#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.2400000   -4.8125498085e-08    3.9603720608e-12   -4.8275055556e-08   -9.0032737147e-11   -3.1849411263e-09    7.1136485549e-13
   0.2500000   -4.3589002012e-08    4.9188848940e-13   -4.5746652039e-08   -1.1637658351e-10   -3.2147771262e-09    6.7939905976e-13
   0.2600000   -4.4165242143e-08   -4.8710618535e-12   -4.4397885396e-08   -1.4316969195e-10   -3.2400831221e-09    6.1514572633e-13
   0.2700000   -5.0357623878e-08   -1.2260054024e-11   -4.4274505902e-08   -1.6984324465e-10   -3.2589353878e-09    5.1384530715e-13
   0.2800000   -6.2234679482e-08   -2.1616788693e-11   -4.5372514268e-08   -1.9580700699e-10   -3.2693201363e-09    3.7280722897e-13
   0.2900000   -7.9403774943e-08   -3.2582465052e-11   -4.7637084757e-08   -2.2047273656e-10   -3.2691418146e-09    1.8712466219e-13
   0.3000000   -1.0104038092e-07   -4.4560793785e-11   -5.0963545579e-08   -2.4327112359e-10   -3.2563407141e-09   -4.1846938812e-14
   0.3100000   -1.2597996720e-07   -5.6568449963e-11   -5.5200552570e-08   -2.6366590534e-10   -3.2289267748e-09   -3.1598899660e-13
   0.3200000   -1.5286744536e-07   -6.7362529687e-11   -6.0155367832e-08   -2.8115231258e-10   -3.1850497750e-09   -6.3470841487e-13
   0.3300000   -1.8034486700e-07   -7.5444365505e-11   -6.5600963609e-08   -2.9530554033e-10   -3.1230992607e-09   -9.9426599868e-13
   0.3400000   -2.0724576175e-07   -7.9158162068e-11   -7.1284734259e-08   -3.0576038960e-10   -3.0417756060e-09   -1.3952195759e-12
   0.3500000   -2.3275727063e-07   -7.6858193725e-11   -7.6938456110e-08   -3.1222914694e-10   -2.9401668195e-09   -1.8314581875e-12
   0.3600000   -2.5651258025e-07   -6.7050581304e-11   -8.2288996127e-08   -3.1453562430e-10   -2.8178181169e-09   -2.2905412857e-12
   0.3700000   -2.7858729543e-07   -4.8592497356e-11   -8.7069505470e-08   -3.1258606450e-10   -2.6747986176e-09   -2.7706303886e-12
   0.3800000   -2.9939098055e-07   -2.0889122161e-11   -9.1030447712e-08   -3.0638157881e-10   -2.5117307971e-09   -3.2651511885e-12
   0.3900000   -3.1946847593e-07    1.5895777056e-11   -9.3950156509e-08   -2.9602966260e-10   -2.3298859798e-09   -3.7511433934e-12
   0.4000000   -3.3924714524e-07    6.0778432632e-11   -9.5644337707e-08   -2.8172793107e-10   -2.1311833066e-09   -4.2239211343e-12
   0.4100000   -3.5878101116e-07    1.1179719354e-10   -9.5974094890e-08   -2.6377239902e-10   -1.9181887392e-09   -4.6698016388e-12
   0.4200000   -3.7754892638e-07    1.6606752572e-10   -9.4852371170e-08   -2.4253659203e-10   -1.6941420358e-09   -5.0710315502e-12
   0.4300000   -3.9435662380e-07    2.1980040436e-10   -9.2248087530e-08   -2.1845356063e-10   -1.4628986832e-09   -5.4138871438e-12
   0.4400000   -4.0737576587e-07    2.6851545370e-10   -8.8188106591e-08   -1.9203298533e-10   -1.2289212049e-09   -5.6794037293e-12
   0.4500000   -4.1432854471e-07    3.0732821855e-10   -8.2756808189e-08   -1.6381611312e-10   -9.9718569877e-10   -5.8551859921e-12
   0.4600000   -4.1280084886e-07    3.3128745249e-10   -7.6093183276e-08   -1.3437349924e-10   -7.7311320742e-10   -5.9196649479e-12
   0.4700000   -4.0064286178e-07    3.3581728583e-10   -6.8385577938e-08   -1.0430517977e-10   -5.6249884576e-10   -5.8602920528e-12
   0.4800000   -3.7640135743e-07    3.1716548753e-10   -5.9864409864e-08   -7.4201586285e-11   -3.7134807443e-10   -5.6605104493e-12
   0.4900000   -3.3971940031e-07    2.7283214100e-10   -5.0792932838e-08   -4.4644060292e-11   -2.0577138804e-10   -5.3112700969e-12
   0.5000000   -2.9164259231e-07    2.0201931916e-10   -4.1456629823e-08   -1.6176019348e-11   -7.1874873654e-11   -4.7993585501e-12
   0.5100000   -2.3477864961e-07    1.0597716003e-10   -3.2151555967e-08    1.0698744513e-11    2.4448390199e-11   -4.1157111507e-12
   0.5200000   -1.7327289118e-07   -1.1885981142e-11   -2.3172193174e-08    3.5507888913e-11    7.7625931156e-11   -3.2567900171e-12
   0.5300000   -1.1257941807e-07   -1.4587633909e-10   -1.4799303944e-08    5.7875926494e-11    8.2567541590e-11   -2.2246592082e-12
   0.5400000   -5.9027951200e-08   -2.8819689069e-10   -7.2884420295e-09    7.7455142639e-11    3.4827376030e-11   -1.0147605621e-12
   0.5500000   -1.9210469034e-08   -4.2935208110e-10   -8.5942376076e-10    9.3989466547e-11   -6.9266682271e-11    3.5560915998e-13
   0.5600000    7.6554801791e-10   -5.5869501874e-10    4.3125920697e-09    1.0729632753e-10   -2.3247326577e-10    1.8808903545e-12
   0.5700000   -3.9173130512e-09   -6.6509893014e-10    8.1041234180e-09    1.1724853018e-10   -4.5652442526e-10    3.5415011863e-12
   0.5800000   -3.6017509512e-08   -7.3785324655e-10    1.0448153264e-08    1.2382085628e-10   -7.4204862097e-10    5.3175266903e-12
   0.5900000   -9.5614244209e-08   -7.6757672113e-10    1.1336430938e-08    1.2702291914e-10   -1.0884364700e-09    7.1803286345e-12
   0.6000000   -1.7974821102e-07   -7.4711296900e-10    1.0819353282e-08    1.2695849832e-10   -1.4938709709e-09    9.0956400236e-12
   0.6100000   -2.8241864964e-07   -6.7244929770e-10    9.0032703875e-09    1.2376382598e-10   -1.9552559385e-09    1.1030008275e-11
   0.6200000   -3.9499297737e-07   -5.4326937421e-10    6.0454280546e-09    1.1761436163e-10   -2.4682069272e-09    1.2939587547e-11
   0.6300000   -5.0702676511e-07   -3.6353851060e-10    2.1468876402e-09    1.0874539637e-10   -3.0271475625e-09    1.4776457765e-11
   0.6400000   -6.0742329276e-07   -1.4151837111e-10   -2.4563111913e-09    9.7420826975e-11   -3.6253183475e-09    1.6497637671e-11
   0.6500000   -6.8579399257e-07    1.1037093930e-10   -7.5034411012e-09    8.3907222272e-11   -4.2549125774e-09    1.8049989829e-11
   0.6600000   -7.3382957911e-07    3.7611658276e-10   -1.2720153672e-08    6.8498728036e-11   -4.9071846597e-09    1.9383297661e-11
   0.6700000   -7.4646980448e-07    6.3710417808e-10   -1.7829914404e-08    5.1498317036e-11   -5.5726330844e-09    2.0441011556e-11
   0.6800000   -7.2267589967e-07    8.7328531606e-10   -2.2565401318e-08    3.3180600846e-11   -6.2411533050e-09    2.1176134997e-11
   0.6900000   -6.6566512842e-07    1.0646302344e-09   -2.6679219459e-08    1.3844470764e-11   -6.9022578902e-09    2.1535745693e-11
   0.7000000   -5.8255087965e-07    1.1927769087e-09   -2.9953620580e-08   -6.2398696355e-12   -7.5452824299e-09    2.1478134833e-11
   0.7100000   -4.8343347262e-07    1.2426238465e-09   -3.2208787713e-08   -2.6822070602e-11   -8.1596391468e-09    2.0963960719e-11
   0.7200000   -3.8007917815e-07    1.2038489877e-09   -3.3309382503e-08   -4.7681961755e-11   -8.7350372234e-09    1.9949537090e-11
   0.7300000   -2.8439583607e-07    1.0722192546e-09   -3.3169119104e-08   -6.8618876394e-11   -9.2617664010e-09    1.8416140670e-11
   0.7400000   -2.0694243801e-07    8.5031886525e-10   -3.1753373545e-08   -8.9438008263e-11   -9.7308944349e-09    1.6342982811e-11
   0.7500000   -1.5569539244e-07    5.4808555492e-10   -2.9079461286e-08   -1.0998594973e-10   -1.0134541161e-08    1.3728626871e-11
   0.7600000   -1.3523875221e-07    1.8255933371e-10   -2.5215011446e-08   -1.3015521692e-10   -1.0466062582e-08    1.0567827978e-11
   0.7700000   -1.4646371594e-07   -2.2283135009e-10   -2.0274376247e-08   -1.4982461511e-10   -1.0720276832e-08    6.8857188730e-12
   0.7800000   -1.8677130711e-07   -6.3961454821e-10   -1.4413227709e-08   -1.6891670947e-10   -1.0893643207e-08    2.7034248432e-12
   0.7900000   -2.5069333792e-07   -1.0361147181e-09   -7.8217744753e-09   -1.8737995149e-10   -1.0984369152e-08   -1.9347828043e-12
   0.8000000   -3.3079163738e-07   -1.3797349095e-09   -7.1678683664e-10   -2.0514897063e-10   -1.0992535958e-08   -6.9738281669e-12
   0.8100000   -4.1867523521e-07   -1.6394551423e-09    6.6672593529e-09   -2.2219263338e-10   -1.0920189517e-08   -1.2348743156e-11
   0.8200000   -5.0598493233e-07   -1.7884072288e-09    1.4087443748e-08   -2.3851222615e-10   -1.0771337509e-08   -1.7970765503e-11
   0.8300000   -5.8523040707e-07   -1.8063222324e-09    2.1301676597e-08   -2.5408240546e-10   -1.0551944907e-08   -2.3755462637e-11
   0.8400000   -6.5040973629e-07   -1.6816686939e-09    2.8077903034e-08   -2.6889935074e-10   -1.0269891328e-08   -2.9592470306e-11
   0.8500000   -6.9738626979e-07   -1.4131272265e-09    3.4202632343e-08   -2.8294395833e-10   -9.9348117612e-09   -3.5375053611e-11
   0.8600000   -7.2403225385e-07   -1.0105743329e-09    3.9488547674e-08   -2.9619664196e-10   -9.5579946030e-09   -4.0980796505e-11
   0.8700000   -7.3016868052e-07   -4.9505414984e-10    4.3781113649e-08   -3.0864334836e-10   -9.1521852539e-09   -4.6287485166e-11
   0.8800000   -7.1733952691e-07    1.0203031550e-10    4.6963687176e-08   -3.2025668716e-10   -8.7313320003e-09   -5.1162622655e-11
   0.8900000   -6.8845897356e-07    7.4067027990e-10    4.8961267256e-08   -3.3097502020e-10   -8.3103251515e-09   -5.5482628031e-11
   0.9000000   -6.4737042382e-07    1.3747089509e-09    4.9742522390e-08   -3.4075213069e-10   -7.9047268253e-09   -5.9113207422e-11
   0.9100000   -5.9835886106e-07    1.9550649978e-09    4.9320293453e-08   -3.4948864552e-10   -7.5304301090e-09   -6.1945300155e-11
   0.9200000   -5.4566392169e-07    2.4333135977e-09    4.7750360599e-08   -3.5710267917e-10   -7.2033210714e-09   -6.3856752830e-11
   0.9300000   -4.9304830977e-07    2.7654994512e-09    4.5128670738e-08   -3.6346336641e-10   -6.9389681692e-09   -6.4755695947e-11
   0.9400000   -4.4347673051e-07    2.9158252347e-09    4.1587145616e-08   -3.6843922424e-10   -6.7522337089e-09   -6.4546304752e-11
   0.9500000   -3.9895220655e-07    2.8599520822e-09    3.7288115322e-08   -3.7188519470e-10   -6.6569228243e-09   -6.3166819749e-11
   0.9600000   -3.6053443289e-07    2.5876084292e-09    3.2417819958e-08   -3.7364000324e-10   -6.6655282058e-09   -6.0564907874e-11
   0.9700000   -3.2853301241e-07    2.1042018703e-09    2.7178977758e-08   -3.7353648783e-10   -6.7888485146e-09   -5.6712804039e-11
   0.9800000   -3.0283150075e-07    1.4314740527e-09    2.1782846120e-08   -3.7141428233e-10   -7.0357124347e-09   -5.1603735917e-11
   0.9900000   -2.8326701342e-07    6.0674742261e-10    1.6441072606e-08   -3.6711079515e-10   -7.4128030310e-09   -4.5266801297e-11
   1.0000000   -2.6997319642e-07   -3.1899229487e-10    1.1357617838e-08   -3.6048686956e-10   -7.9243598144e-09   -3.7744604174e-11
   1.0100000   -2.6359830189e-07   -1.2841483163e-09    6.7210359541e-09   -3.5143781248e-10   -8.5720862623e-09   -2.9115482637e-11
   1.0200000   -2.6533583411e-07   -2.2205834775e-09    2.6974461614e-09   -3.3989536703e-10   -9.3550003994e-09   -1.9474693603e-11
   1.0300000   -2.7674813434e-07   -3.0584467475e-09   -5.7552360886e-10   -3.2580789011e-10   -1.0269415642e-08   -8.9517844889e-12
   1.0400000   -2.9941343017e-07   -3.7312793190e-09   -2.9936657233e-09   -3.0922515485e-10   -1.1308917934e-08    2.2971421078e-12
   1.0500000   -3.3447017156e-07   -4.1812390001e-09   -4.4896411621e-09   -2.9022753770e-10   -1.2464423112e-08    1.4103225922e-11
   1.0600000   -3.8216137490e-07   -4.3638234783e-09   -5.0350686555e-09   -2.6899952491e-10   -1.3724348389e-08    2.6274428335e-11
   1.0700000   -4.4148475390e-07   -4.2519352523e-09   -4.6408588433e-09   -2.4580342601e-10   -1.5074701923e-08    3.8593164740e-11
   1.0800000   -5.1003418652e-07   -3.8387319259e-09   -3.3561371878e-09   -2.2095819046e-10   -1.6499363958e-08    5.0849625967e-11
   1.0900000   -5.8407773462e-07   -3.1390011886e-09   -1.2654456538e-09   -1.9491516492e-10   -1.7980344118e-08    6.2806600548e-11
   1.1000000   -6.5886889902e-07   -2.1891942902e-09    1.5153114798e-09   -1.6815762435e-10   -1.9498103253e-08    7.4231232695e-11
   1.1100000   -7.2914057818e-07   -1.0455963481e-09    4.8442305449e-09   -1.4127634636e-10   -2.1031912421e-08    8.4890404555e-11
   1.1200000   -7.8969864243e-07    2.1899130127e-10    8.5597765546e-09   -1.1492891490e-10   -2.2560254174e-08    9.4567040410e-11
   1.1300000   -8.3601781402e-07    1.5199664636e-09    1.2487806986e-08   -8.9794053843e-11   -2.4061192867e-08    1.0303718594e-10
   1.1400000   -8.6474972723e-07    2.7666581179e-09    1.6449128835e-08   -6.6589099780e-11   -2.5512843319e-08    1.1011023696e-10
   1.1500000   -8.7407661086e-07    3.8688856130e-09    2.0267050949e-08   -4.6052936234e-11   -2.6893780738e-08    1.1560339911e-10
   1.1600000   -8.6387613927e-07    4.7435658491e-09    2.3774800064e-08   -2.8885825738e-11   -2.8183477825e-08    1.1937899273e-10
   1.1700000   -8.3569683343e-07    5.3211490717e-09    2.6822321723e-08   -1.5733893640e-11   -2.9362724181e-08    1.2131763343e-10
   1.1800000   -7.9256939222e-07    5.5511753873e-09    2.9282362147e-08   -7.1973499048e-12   -3.0413996066e-08    1.2133566175e-10
   1.1900000   -7.3869482288e-07    5.4066948547e-09    3.1055363326e-08   -3.7240366134e-12   -3.1321849150e-08    1.1938703554e-10
   1.2000000   -6.7905563377e-07    4.8869864554e-09    3.2073268760e-08   -5.6743034735e-12   -3.2073212767e-08    1.1546639570e-10
   1.2100000   -6.1899091450e-07    4.0184562074e-09    3.2301734346e-08   -1.3224559483e-11   -3.2657687968e-08    1.0961317094e-10
   1.2200000   -5.6376897922e-07    2.8534924621e-09    3.1741010451e-08   -2.6365804015e-11   -3.3067775520e-08    1.0190401495e-10
   1.2300000   -5.1818200952e-07    1.4673719000e-09    3.0425206867e-08   -4.4929825427e-11   -3.3299030025e-08    9.2456219597e-11
   1.2400000   -4.8618251801e-07   -4.6637681216e-11    2.8420184616e-08   -6.8521403207e-11   -3.3350156299e-08    8.1431567079e-11
   1.2500000   -4.7057973854e-07   -1.5836216244e-09    2.5820013215e-08   -9.6568170501e-11   -3.3223062600e-08    6.9020192215e-11
   1.2600000   -4.7281555694e-07   -3.0344907014e-09    2.2742337188e-08   -1.2826550277e-10   -3.2922823028e-08    5.5455384610e-11
   1.2700000   -4.9284032013e-07   -4.2938720144e-09    1.9322657875e-08   -1.6270901857e-10   -3.2457604974e-08    4.0992181176e-11
   1.2800000   -5.2910770492e-07   -5.2680032570e-09    1.5707963539e-08   -1.9878043516e-10   -3.1838462272e-08    2.5914025445e-11
   1.2900000   -5.7870051316e-07   -5.8818813860e-09    1.2049844042e-08   -2.3528416316e-10   -3.1079148432e-08    1.0523638432e-11
   1.3000000   -6.3758736372e-07   -6.0852210618e-09    8.4974848556e-09   -2.7093859209e-10   -3.0195811341e-08   -4.8709237055e-12
   1.3100000   -7.0099492287e-07   -5.8567119921e-09    5.1908125268e-09   -3.0444442509e-10   -2.9206687138e-08   -1.9955389063e-11
   1.3200000   -7.6386255046e-07   -5.2062161787e-09    2.2540362716e-09   -3.3451861768e-10   -2.8131714332e-08   -3.4412168500e-11
   1.3300000   -8.2133325588e-07   -4.1745738707e-09   -2.1013193371e-10   -3.5998692672e-10   -2.6992087607e-08   -4.7940171908e-11
   1.3400000   -8.6922529196e-07   -2.8312543253e-09   -2.1251818512e-09   -3.7978803333e-10   -2.5809863530e-08   -6.0255737326e-11
   1.3500000   -9.0442990774e-07   -1.2697686214e-09   -3.4445039420e-09   -3.9305157446e-10   -2.4607479174e-08   -7.1095635129e-11
   1.3600000   -9.2518779919e-07    3.9890369827e-10   -4.1536107111e-09   -3.9912697268e-10   -2.3407289193e-08   -8.0230508827e-11
   1.3700000   -9.3121301259e-07    2.0541200386e-09   -4.2710682211e-09   -3.9764499839e-10   -2.2231110640e-08   -8.7470276598e-11
   1.3800000   -9.2365303339e-07    3.5744350954e-09   -3.8477840049e-09   -3.8854038492e-10   -2.1099737465e-08   -9.2662457127e-11
   1.3900000   -9.0489498059e-07    4.8464946182e-09   -2.9649630674e-09   -3.7206506085e-10   -2.0032555754e-08   -9.5714664367e-11
   1.4000000   -8.7824678171e-07    5.7736065717e-09   -1.7305276168e-09   -3.4877588607e-10   -1.9047132931e-08   -9.6563559823e-11
   1.4100000   -8.4753718950e-07    6.2831176098e-09   -2.7428083551e-10   -3.1956790205e-10   -1.8158839097e-08   -9.5216988509e-11
   1.4200000   -8.1668485125e-07    6.3321489960e-09    1.2579597613e-09   -2.8560840313e-10   -1.7380602602e-08   -9.1725610320e-11
   1.4300000   -7.8928857334e-07    5.9111291188e-09    2.7112125394e-09   -2.4831817331e-10   -1.6722597368e-08   -8.6194443247e-11
   1.4400000   -7.6828477682e-07    5.0450556087e-09    3.9287406952e-09   -2.0934690458e-10   -1.6192085775e-08   -7.8779540060e-11
   1.4500000   -7.5570736069e-07    3.7920224921e-09    4.7596827463e-09   -1.7045375993e-10   -1.5793322318e-08   -6.9689727390e-11
   1.4600000   -7.5257174454e-07    2.2394122383e-09    5.0667295132e-09   -1.3345545445e-10   -1.5527443960e-08   -5.9165987553e-11
   1.4700000   -7.5888876674e-07    4.9770092224e-10    4.7334055702e-09   -1.0022162254e-10   -1.5392521745e-08   -4.7500487415e-11
   1.4800000   -7.7379833173e-07   -1.3072627983e-09    3.6705977622e-09   -7.2453732382e-11   -1.5383629308e-08   -3.5001578095e-11
   1.4900000   -7.9579776015e-07   -3.0435233476e-09    1.8221695543e-09   -5.1750980195e-11   -1.5493019612e-08   -2.2014209363e-11
   1.5000000   -8.2302758617e-07   -4.5825387339e-09   -8.3090938912e-10   -3.9416292777e-11   -1.5710312911e-08   -8.8939726400e-12
   1.5100000   -8.5356996103e-07   -5.8087452177e-09   -4.2677302443e-09   -3.6413807326e-11   -1.6022768547e-08    4.0040327409e-12
   1.5200000   -8.8571210194e-07   -6.6281130981e-09   -8.4264810021e-09   -4.3375501588e-11   -1.6415634585e-08    1.6319449646e-11
   1.5300000   -9.1813286408e-07   -6.9752832094e-09   -1.3205270962e-08   -6.0452410801e-11   -1.6872482580e-08    2.7707823718e-11
   1.5400000   -9.4998286755e-07   -6.8185978812e-09   -1.8464651126e-08   -8.7397327823e-11   -1.7375628273e-08    3.7841033325e-11
   1.5500000   -9.8084771899e-07   -6.1626370616e-09   -2.4032115331e-08   -1.2345886676e-10   -1.7906558394e-08    4.6432534638e-11
   1.5600000   -1.0106069257e-06   -5.0482594647e-09   -2.9708137069e-08   -1.6743637644e-10   -1.8446396578e-08    5.3222505658e-11
   1.5700000   -1.0392231058e-06   -3.5498122858e-09   -3.5273680340e-08   -2.1772852127e-10   -1.8976325593e-08    5.8003983272e-11
   1.5800000   -1.0665142088e-06   -1.7699072926e-09   -4.0498955909e-08   -2.7236438537e-10   -1.9478063088e-08    6.0614821691e-11
   1.5900000   -1.0919674860e-06    1.6774449386e-10   -4.5152902035e-08   -3.2909239218e-10   -1.9934306564e-08    6.0957828442e-11
   1.6000000   -1.1146495369e-06    2.1272703525e-09   -4.9013269331e-08   -3.8543554977e-10   -2.0329120021e-08    5.8987604931e-11
   1.6100000   -1.1332471804e-06    3.9703197420e-09   -5.1876677504e-08   -4.3884390999e-10   -2.0648356140e-08    5.4731095896e-11
   1.6200000   -1.1462459935e-06    5.5660307907e-09   -5.3568273629e-08   -4.8676764398e-10   -2.0879974465e-08    4.8270501889e-11
   1.6300000   -1.1522206611e-06    6.8004022217e-09   -5.3950650677e-08   -5.2678338586e-10   -2.1014330162e-08    3.9749044582e-11
   1.6400000   -1.1501817427e-06    7.5845635101e-09   -5.2931480145e-08   -5.5672749649e-10   -2.1044428786e-08    2.9373200190e-11
   1.6500000   -1.1399049407e-06    7.8610050201e-09   -5.0469627124e-08   -5.7477129054e-10   -2.0966088546e-08    1.7396672234e-11
   1.6600000   -1.1221657708e-06    7.6078075751e-09   -4.6579319823e-08   -5.7954099973e-10   -2.0778078664e-08    4.1304256752e-12
   1.6700000   -1.0988168606e-06    6.8400038394e-09   -4.1332168741e-08   -5.7019130567e-10   -2.0482128611e-08   -1.0072315643e-11
   1.6800000   -1.0726742231e-06    5.6085081142e-09   -3.4856946378e-08   -5.4646055192e-10   -2.0082923732e-08   -2.4832762348e-11
   1.6900000   -1.0472169420e-06    3.9963568842e-09   -2.7336921961e-08   -5.0871476865e-10   -1.9588012703e-08   -3.9748375204e-11
   1.7000000   -1.0261432462e-06    2.1127019236e-09   -1.9004870385e-08   -4.5796224967e-10   -1.9007654596e-08   -5.4403850026e-11
   1.7100000   -1.0128565841e-06    8.5012773170e-11   -1.0135864882e-08   -3.9581983322e-10   -1.8354583740e-08   -6.8375768267e-11
   1.7200000   -1.0099716759e-06   -1.9500515321e-09   -1.0380265264e-09   -3.2444471087e-10   -1.7643736369e-08   -8.1255871108e-11
   1.7300000   -1.0189281682e-06   -3.8562317975e-09    7.9584494149e-09   -2.4652041219e-10   -1.6891925320e-08   -9.2653461394e-11
   1.7400000   -1.0397805114e-06   -5.5072281865e-09    1.6513540618e-08   -1.6507179127e-10   -1.6117460159e-08   -1.0221011914e-10
   1.7500000   -1.0712001506e-06   -6.7953309957e-09    2.4290596834e-08   -8.3430304815e-11   -1.5339736159e-08   -1.0960720560e-10
   1.7600000   -1.1106874581e-06   -7.6387235852e-09    3.0969859595e-08   -5.0196323385e-12   -1.4578788722e-08   -1.1457181328e-10
   1.7700000   -1.1549539712e-06   -7.9867682937e-09    3.6261917143e-08    6.6725438491e-11   -1.3854868481e-08   -1.1690041071e-10
   1.7800000   -1.2004071532e-06   -7.8230367554e-09    3.9920370998e-08    1.2854861207e-10   -1.3187938436e-08   -1.1644284986e-10
   1.7900000   -1.2436555364e-06   -7.1658965651e-09    4.1753346730e-08    1.7752758315e-10   -1.2597228743e-08   -1.1313221529e-10
   1.8000000   -1.2819524656e-06   -6.0666006707e-09    4.1633278192e-08    2.1116634182e-10   -1.2100820201e-08   -1.0696069090e-10
   1.8100000   -1.3135118506e-06   -4.6050750439e-09    3.9504451750e-08    2.2756667733e-10   -1.1715183453e-08   -9.8012244315e-11
   1.8200000   -1.3376552623e-06   -2.8838728066e-09    3.5388027383e-08    2.2549365272e-10   -1.1454802800e-08   -8.6428971278e-11
   1.8300000   -1.3547795894e-06   -1.0205064943e-09    2.9384168081e-08    2.0444088653e-10   -1.1331850266e-08   -7.2436417684e-11
   1.8400000   -1.3661655729e-06    8.6085185754e-10    2.1671111931e-08    1.6467756940e-10   -1.1355857677e-08   -5.6324468314e-11
   1.8500000   -1.3736709805e-06    2.6381312307e-09    1.2501042020e-08    1.0729456425e-10   -1.1533483119e-08   -3.8445556180e-11
   1.8600000   -1.3793681871e-06    4.1996718184e-09    2.1929483428e-09    3.4073042345e-11   -1.1868350498e-08   -1.9214828155e-11
   1.8700000   -1.3851890078e-06    5.4515251998e-09   -8.8775983187e-09   -5.2476627179e-11   -1.2360899323e-08    9.1719900794e-13
   1.8800000   -1.3926334879e-06    6.3233783723e-09   -2.0291139240e-08   -1.4928427381e-10   -1.3008360635e-08    2.1463480111e-11
   1.8900000   -1.4025836264e-06    6.7725056750e-09   -3.1599499781e-08   -2.5283825532e-10   -1.3804763108e-08    4.1906023624e-11
   1.9000000   -1.4152419571e-06    6.7858061202e-09   -4.2342408948e-08   -3.5931542273e-10   -1.4741027622e-08    6.1724030781e-11
   1.9100000   -1.4301931106e-06    6.3796145127e-09   -5.2065465723e-08   -4.6475285844e-10   -1.5805123701e-08    8.0395504137e-11
   1.9200000   -1.4465661402e-06    5.5974771680e-09   -6.0338333815e-08   -5.6523510183e-10   -1.6982278287e-08    9.7416622195e-11
   1.9300000   -1.4632608918e-06    4.5060978831e-09   -6.6772758198e-08   -6.5710248164e-10   -1.8255261629e-08    1.1230434149e-10
   1.9400000   -1.4791940191e-06    3.1898418289e-09   -7.1039413729e-08   -7.3704126688e-10   -1.9604702464e-08    1.2461873473e-10
