#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.3400000    1.7593607455e-07   -7.8799040697e-11    7.1323592787e-08   -3.0571851829e-10    3.0395440820e-09   -1.4156655341e-12
   0.3500000    1.8982054662e-07   -7.6649582671e-11    7.6977961181e-08   -3.1216029930e-10    2.9404140476e-09   -1.8646800339e-12
   0.3600000    2.0255350648e-07   -6.6923281320e-11    8.2329263934e-08   -3.1443291052e-10    2.8210198536e-09   -2.3391964637e-12
   0.3700000    2.1545328955e-07   -4.8479442550e-11    8.7110608211e-08   -3.1244644370e-10    2.6814200460e-09   -2.8352054145e-12
   0.3800000    2.3006945512e-07   -2.0720758424e-11    9.1072429193e-08   -3.0620402658e-10    2.5222143088e-09   -3.3436546365e-12
   0.3900000    2.4784823593e-07    1.6196877835e-11    9.3993026855e-08   -2.9581688782e-10    2.3446284910e-09   -3.8459669203e-12
   0.4000000    2.6977015197e-07    6.1277633704e-11    9.5688043794e-08   -2.8148487847e-10    2.1505233723e-09   -4.3332171158e-12
   0.4100000    2.9602471342e-07    1.1255334808e-10    9.6018535400e-08   -2.6350842513e-10    1.9423971764e-09   -4.7922314867e-12
   0.4200000    3.2578674609e-07    1.6711277340e-10    9.4897402265e-08   -2.4226844924e-10    1.7233878872e-09   -5.2050623589e-12
   0.4300000    3.5714528905e-07    2.2115890048e-10    9.2293531880e-08   -2.1820473102e-10    1.4972592518e-09   -5.5564323108e-12
   0.4400000    3.8721342894e-07    2.7021458127e-10    8.8233749601e-08   -1.9183241798e-10    1.2683472776e-09   -5.8282380403e-12
   0.4500000    4.1241779276e-07    3.0936046761e-10    8.2802425493e-08   -1.6369578648e-10    1.0414940426e-09   -6.0065759544e-12
   0.4600000    4.2893768406e-07    3.3360821385e-10    7.6138554466e-08   -1.3437854799e-10    8.2198878884e-10   -6.0683986426e-12
   0.4700000    4.3323838862e-07    3.3839012732e-10    6.8430482942e-08   -1.0447225256e-10    6.1547931773e-10   -6.0024596531e-12
   0.4800000    4.2262850176e-07    3.1991659296e-10    5.9908671384e-08   -7.4574226966e-11    4.2781910714e-10   -5.7934278546e-12
   0.4900000    3.9576491605e-07    2.7569482073e-10    5.0836416099e-08   -4.5264866150e-11    2.6496877420e-10   -5.4285422077e-12
   0.5000000    3.5303452178e-07    2.0491917268e-10    4.1499232562e-08   -1.7071720466e-11    1.3288232287e-10   -4.8969373516e-12
   0.5100000    2.9675324988e-07    1.0883332318e-10    3.2193256964e-08    9.5028934126e-12    3.7320621071e-11   -4.1913956636e-12
   0.5200000    2.3114296537e-07   -9.1419686326e-12    2.3212994382e-08    3.4016824258e-11   -1.6275774071e-11   -3.3071616756e-12
   0.5300000    1.6206767030e-07   -1.4330789054e-10    1.4839248050e-08    5.6101679686e-11   -2.2931003068e-11   -2.2467511916e-12
   0.5400000    9.6535391847e-08   -2.8584962359e-10    7.3275902365e-09    7.5440754088e-11    2.1699856367e-11   -1.0064053167e-12
   0.5500000    4.1999225147e-08   -4.2726800633e-10    8.9784441594e-10    9.1801579472e-11    1.2120741909e-10    3.9684763417e-13
   0.5600000    5.5171207314e-09   -5.5689104263e-10   -4.2748365023e-09    1.0503522143e-10    2.7830250384e-10    1.9555590520e-12
   0.5700000   -7.1428379589e-09   -6.6359166419e-10   -8.0670062131e-09    1.1504928125e-10    4.9468497933e-10    3.6501497183e-12
   0.5800000    7.6566558203e-09   -7.3662818976e-10   -1.0411690214e-08    1.2184935264e-10    7.7097923046e-10    5.4594049641e-12
   0.5900000    5.0754778514e-08   -7.6661080183e-10   -1.1300703494e-08    1.2546247078e-10    1.1066093044e-09    7.3505364919e-12
   0.6000000    1.1981528324e-07   -7.4638721053e-10   -1.0784484071e-08    1.2602188685e-10    1.4998113361e-09    9.2940764934e-12
   0.6100000    2.0933243254e-07   -6.7191741835e-10   -8.9694495030e-09    1.2367037712e-10    1.9475824977e-09    1.1251763661e-11
   0.6200000    3.1106866618e-07   -5.4288430014e-10   -6.0128797947e-09    1.1859048871e-10    2.4456508860e-09    1.3178227645e-11
   0.6300000    4.1491035382e-07   -3.6325480935e-10   -2.1158685117e-09    1.1099769646e-10    2.9886052555e-09    1.5031711071e-11
   0.6400000    5.1005780673e-07   -1.4128028933e-10    2.4855595288e-09    1.0112932368e-10    3.5698544917e-09    1.6762315733e-11
   0.6500000    5.8639941964e-07    1.1060284318e-10    7.5307204203e-09    8.9201674055e-11    4.1818079399e-09    1.8318630553e-11
   0.6600000    6.3587248096e-07    3.7640601426e-10    1.2745349197e-08    7.5447248953e-11    4.8159565561e-09    1.9650207341e-11
   0.6700000    6.5359759650e-07    6.3748182660e-10    1.7853028679e-08    6.0085874724e-11    5.4630613676e-09    2.0700888345e-11
   0.6800000    6.3859650691e-07    8.7377732931e-10    2.2586586344e-08    4.3290775795e-11    6.1133111223e-09    2.1423081617e-11
   0.6900000    5.9396363438e-07    1.0652592721e-09    2.6698816494e-08    2.5256105955e-11    6.7565173848e-09    2.1766050232e-11
   0.7000000    5.2645007127e-07    1.1935499172e-09    2.9972171372e-08    6.1254402243e-12    7.3823567918e-09    2.1686789284e-11
   0.7100000    4.4551905817e-07    1.2435494751e-09    3.2227039618e-08   -1.3971481006e-11    7.9805651445e-09    2.1145142412e-11
   0.7200000    3.6202284980e-07    1.2049272675e-09    3.3328295127e-08   -3.4937642171e-11    8.5412151104e-09    2.0102149284e-11
   0.7300000    2.8671507292e-07    1.0734384164e-09    3.3189844910e-08   -5.6675273699e-11    9.0549506193e-09    1.8533635495e-11
   0.7400000    2.2883510653e-07    8.5167384274e-10    3.1777206242e-08   -7.9090534712e-11    9.5132073639e-09    1.6425286742e-11
   0.7500000    1.9497992579e-07    5.4957006570e-10    2.9107775639e-08   -1.0208924329e-10    9.9084631165e-09    1.3770508627e-11
   0.7600000    1.8841770070e-07    1.8416911769e-10    2.5249226709e-08   -1.2559095572e-10    1.0234439757e-08    1.0569120615e-11
   0.7700000    2.0891277032e-07   -2.2110376959e-10    2.0315849675e-08   -1.4946559161e-10    1.0486301794e-08    6.8431820296e-12
   0.7800000    2.5304051220e-07   -6.3778275835e-10    1.4463196025e-08   -1.7356908671e-10    1.0660841151e-08    2.6186491647e-12
   0.7900000    3.1489354357e-07   -1.0341953476e-09    7.8812384787e-09   -1.9773466322e-10    1.0756577681e-08   -2.0653145697e-12
   0.8000000    3.8703042832e-07   -1.3777534371e-09    7.8642552014e-10   -2.2172899908e-10    1.0773890609e-08   -7.1523103739e-12
   0.8100000    4.6150212100e-07   -1.6374213619e-09   -6.5871720145e-09   -2.4529240220e-10    1.0715085793e-08   -1.2575032577e-11
   0.8200000    5.3080642034e-07   -1.7863414843e-09   -1.3997087553e-08   -2.6813761926e-10    1.0584387539e-08   -1.8246671393e-11
   0.8300000    5.8866005392e-07   -1.8042525063e-09   -2.1201810112e-08   -2.8991964840e-10    1.0387944618e-08   -2.4080659024e-11
   0.8400000    6.3052547206e-07   -1.6796068921e-09   -2.7969845171e-08   -3.1027721961e-10    1.0133762195e-08   -2.9968005849e-11
   0.8500000    6.5387626344e-07   -1.4111133678e-09   -3.4088310495e-08   -3.2880522591e-10    9.8315486128e-09   -3.5802569384e-11
   0.8600000    6.5821982516e-07   -1.0086370096e-09   -3.9370484698e-08   -3.4509792364e-10    9.4925943874e-09   -4.1461362949e-11
   0.8700000    6.4491569375e-07   -4.9322361228e-10   -4.3662362962e-08   -3.5876923784e-10    9.1295789642e-09   -4.6819664511e-11
   0.8800000    6.1683642442e-07    1.0373957898e-10   -4.6847820458e-08   -3.6946578700e-10    8.7562982342e-09   -5.1749335304e-11
   0.8900000    5.7791694129e-07    7.4223257039e-10   -4.8852206854e-08   -3.7684305916e-10    8.3873967078e-09   -5.6120543411e-11
   0.9000000    5.3263813553e-07    1.3761100538e-09   -4.9644464645e-08   -3.8066391922e-10    8.0381046472e-09   -5.9801560860e-11
   0.9100000    4.8549147336e-07    1.9563051484e-09   -4.9237501712e-08   -3.8074100000e-10    7.7238621273e-09   -6.2680056483e-11
   0.9200000    4.4047617123e-07    2.4344018206e-09   -4.7687006937e-08   -3.7700807863e-10    7.4599906448e-09   -6.4635149277e-11
   0.9300000    4.0068484733e-07    2.7664581820e-09   -4.5088637933e-08   -3.6950165260e-10    7.2613800428e-09   -6.5570140222e-11
   0.9400000    3.6803312004e-07    2.9166720707e-09   -4.1573780256e-08   -3.5840062896e-10    7.1420930700e-09   -6.5388365112e-11
   0.9500000    3.4317629922e-07    2.8607261014e-09   -3.7304047346e-08   -3.4400306241e-10    7.1149965817e-09   -6.4028450458e-11
   0.9600000    3.2563268859e-07    2.5883365325e-09   -3.2464702923e-08   -3.2674542532e-10    7.1915282666e-09   -6.1434194180e-11
   0.9700000    3.1409805928e-07    2.1049060638e-09   -2.7257318201e-08   -3.0718507666e-10    7.3812997225e-09   -5.7572211413e-11
   0.9800000    3.0689795867e-07    1.4321791591e-09   -2.1891833891e-08   -2.8599953420e-10    7.6918486666e-09   -5.2437752506e-11
   0.9900000    3.0249181038e-07    6.0748762221e-10   -1.6578457517e-08   -2.6394659811e-10    8.1284377200e-09   -4.6053070271e-11
   1.0000000    2.9992622002e-07   -3.1819355181e-10   -1.1519616763e-08   -2.4185070312e-10    8.6938130556e-09   -3.8466297886e-11
   1.0100000    2.9913938941e-07   -1.2832600914e-09   -6.9023177653e-09   -2.2058734046e-10    9.3881042206e-09   -2.9747916945e-11
   1.0200000    3.0104643469e-07   -2.2196103306e-09   -2.8912089562e-09   -2.0102605947e-10    1.0208708675e-08   -1.9993413756e-11
   1.0300000    3.0738039582e-07   -3.0573722902e-09    3.7745679346e-10   -1.8396922702e-10    1.1150302395e-08   -9.3326559536e-12
   1.0400000    3.2031701971e-07   -3.7301068547e-09    2.8006131507e-09   -1.7018082486e-10    1.2204839695e-08    2.0779177546e-12
   1.0500000    3.4195885617e-07   -4.1799671323e-09    4.3117916967e-09   -1.6026756380e-10    1.3361673250e-08    1.4074515208e-11
   1.0600000    3.7378577705e-07   -4.3624775004e-09    4.8830943279e-09   -1.5471006845e-10    1.4607736996e-08    2.6460367367e-11
   1.0700000    4.1618661450e-07   -4.2505469547e-09    4.5255120495e-09   -1.5379657752e-10    1.5927704150e-08    3.9017992833e-11
   1.0800000    4.6816871908e-07   -3.8373170876e-09    3.2877427224e-09   -1.5756832192e-10    1.7304302998e-08    5.1531882794e-11
   1.0900000    5.2730417034e-07   -3.1375936546e-09    1.2534079708e-09   -1.6588877984e-10    1.8718639654e-08    6.3760649234e-11
   1.1000000    5.8992325248e-07   -2.1878186838e-09   -1.4630083357e-09   -1.7832466834e-10    2.0150541097e-08    7.5470872816e-11
   1.1100000    6.5151796397e-07   -1.0442748182e-09   -4.7215892114e-09   -1.9425317480e-10    2.1578998272e-08    8.6417010198e-11
   1.1200000    7.0728196363e-07    2.2025021496e-10   -8.3632400597e-09   -2.1282293120e-10    2.2982561881e-08    9.6380235423e-11
   1.1300000    7.5269568387e-07    1.5211488343e-09   -1.2216669382e-08   -2.3295329160e-10    2.4339805951e-08    1.0512637583e-10
   1.1400000    7.8406633965e-07    2.7677767597e-09   -1.6105849719e-08   -2.5343416844e-10    2.5629779445e-08    1.1245651160e-10
   1.1500000    7.9895058026e-07    3.8699351428e-09   -1.9857478124e-08   -2.7295911318e-10    2.6832472699e-08    1.1818447800e-10
   1.1600000    7.9641469770e-07    4.7445791560e-09   -2.3308210791e-08   -2.9015847822e-10    2.7929256375e-08    1.2215544473e-10
   1.1700000    7.7711768879e-07    5.3221337633e-09   -2.6311350513e-08   -3.0366523983e-10    2.8903301832e-08    1.2424241422e-10
   1.1800000    7.4322681915e-07    5.5521653164e-09   -2.8742714589e-08   -3.1223567495e-10    2.9739962810e-08    1.2435369125e-10
   1.1900000    6.9819339742e-07    5.4076981117e-09   -3.0505438534e-08   -3.1474203383e-10    3.0427111885e-08    1.2243507548e-10
   1.2000000    6.4642375606e-07    4.8880331596e-09   -3.1533555929e-08   -3.1031007812e-10    3.0955431772e-08    1.1847159170e-10
   1.2100000    5.9288168088e-07    4.0195655428e-09   -3.1794075728e-08   -2.9832662906e-10    3.1318649467e-08    1.1249843110e-10
   1.2200000    5.4265595095e-07    2.8546679902e-09   -3.1287747258e-08   -2.7851265708e-10    3.1513701580e-08    1.0458792700e-10
   1.2300000    5.0052341933e-07    1.4686308277e-09   -3.0048237316e-08   -2.5099901824e-10    3.1540822780e-08    9.4848287331e-11
   1.2400000    4.7053662627e-07   -4.5290115825e-11   -2.8139950238e-08   -2.1628124346e-10    3.1403558792e-08    8.3445206211e-11
   1.2500000    4.5566494304e-07   -1.5821933925e-09   -2.5654475199e-08   -1.7528797685e-10    3.1108705748e-08    7.0567588678e-11
   1.2600000    4.5751970334e-07   -3.0329880590e-09   -2.2705978427e-08   -1.2931204318e-10    3.0666180987e-08    5.6456453272e-11
   1.2700000    4.7619200928e-07   -4.2923007759e-09   -1.9425594586e-08   -8.0078299972e-11    3.0088831883e-08    4.1367009423e-11
   1.2800000    5.1022734771e-07   -5.2663948439e-09   -1.5955141618e-08   -2.9558636759e-11    2.9392121796e-08    2.5596491773e-11
   1.2900000    5.5675045738e-07   -5.8802564773e-09   -1.2440438297e-08    1.9986021061e-11    2.8593800720e-08    9.4591145468e-12
   1.3000000    6.1173830957e-07   -6.0836176948e-09   -9.0245445049e-09    6.6168760804e-11    2.7713506143e-08   -6.7217363506e-12
   1.3100000    6.7042100867e-07   -5.8551566615e-09   -5.8411072667e-09    1.0653174754e-10    2.6772328450e-08   -2.2615298794e-11
   1.3200000    7.2777124065e-07   -5.2047388323e-09   -3.0081768081e-09    1.3867854578e-10    2.5792304864e-08   -3.7886417019e-11
   1.3300000    7.7902885993e-07   -4.1731936385e-09   -6.2276089932e-10    1.6036556308e-10    2.4795909577e-08   -5.2209771567e-11
   1.3400000    8.2019838386e-07   -2.8299796494e-09    1.2436454189e-09    1.6964517271e-10    2.3805525490e-08   -6.5280389586e-11
   1.3500000    8.4845901952e-07   -1.2686169583e-09    2.5484524368e-09    1.6497394009e-10    2.2842916705e-08   -7.6812568102e-11
   1.3600000    8.6243590667e-07    3.9993041293e-10    3.2799829805e-09    1.4530768568e-10    2.1928719265e-08   -8.6551254431e-11
   1.3700000    8.6229969415e-07    2.0550358949e-09    3.4581985428e-09    1.1017746584e-10    2.1081921768e-08   -9.4283970428e-11
   1.3800000    8.4968456612e-07    3.5752469290e-09    3.1338140435e-09    5.9748708796e-11    2.0319397003e-08   -9.9840145786e-11
   1.3900000    8.2743905380e-07    4.8472195568e-09    2.3861590452e-09   -5.1305351855e-12    1.9655525564e-08   -1.0310119337e-10
   1.4000000    7.9924575549e-07    5.7742828242e-09    1.3196317965e-09   -8.2911667327e-11    1.9101826365e-08   -1.0398938320e-10
   1.4100000    7.6916277300e-07    6.2837716932e-09    5.8898880312e-11   -1.7140450561e-10    1.8666623818e-08   -1.0249586703e-10
   1.4200000    7.4114742558e-07    6.3327883468e-09   -1.2568901958e-09   -2.6779451808e-10    1.8354923016e-08   -9.8665466518e-11
   1.4300000    7.1862287407e-07    5.9118006999e-09   -2.4806554195e-09   -3.6875417288e-10    1.8168203918e-08   -9.2593639921e-11
   1.4400000    7.0413952810e-07    5.0457732464e-09   -3.4646014258e-09   -4.7056011775e-10    1.8104414863e-08   -8.4438089057e-11
   1.4500000    6.9916853558e-07    3.7928080351e-09   -4.0674429033e-09   -5.6921366777e-10    1.8158041180e-08   -7.4412778586e-11
   1.4600000    7.0404527392e-07    2.2402770887e-09   -4.1617506306e-09   -6.6059337956e-10    1.8320193551e-08   -6.2769540454e-11
   1.4700000    7.1806074652e-07    4.9865833833e-10   -3.6407670115e-09   -7.4069883675e-10    1.8578856270e-08   -4.9814417686e-11
   1.4800000    7.3967909961e-07   -1.3062268757e-09   -2.4245470409e-09   -8.0573023795e-10    1.8919201960e-08   -3.5876997697e-11
   1.4900000    7.6684341913e-07   -3.0424165268e-09   -4.6507734128e-10   -8.5236648128e-10    1.9323970128e-08   -2.1337318444e-11
   1.5000000    7.9732075719e-07   -4.5813773137e-09    2.2499155646e-09   -8.7784863796e-10    1.9773922451e-08   -6.5794206970e-12
   1.5100000    8.2903266168e-07   -5.8075442912e-09    5.6945900402e-09   -8.8016285279e-10    2.0248330838e-08    8.0093805892e-12
   1.5200000    8.6032032667e-07   -6.6268966021e-09    9.8042749726e-09   -8.5820646897e-10    2.0725581505e-08    2.2024061016e-11
   1.5300000    8.9010378947e-07   -6.9740787726e-09    1.4476500242e-08   -8.1180346779e-10    2.1183697627e-08    3.5073470675e-11
   1.5400000    9.1791183510e-07   -6.8174265571e-09    1.9573745978e-08   -7.4185194347e-10    2.1600987734e-08    4.6789227681e-11
   1.5500000    9.4378217364e-07   -6.1615110838e-09    2.4927856284e-08   -6.5022973276e-10    2.1956639495e-08    5.6836713593e-11
   1.5600000    9.6805530556e-07   -5.0471865656e-09    3.0346086893e-08   -5.3982738367e-10    2.2231321561e-08    6.4907356662e-11
   1.5700000    9.9110753208e-07   -3.5487728613e-09    3.5618373481e-08   -4.1444173898e-10    2.2407724389e-08    7.0750934567e-11
   1.5800000    1.0130835054e-06   -1.7689184858e-09    4.0525809979e-08   -2.7866617995e-10    2.2471116743e-08    7.4167938830e-11
   1.5900000    1.0336916317e-06    1.6870909485e-10    4.4849774379e-08   -1.3771615386e-10    2.2409788251e-08    7.5024147035e-11
   1.6000000    1.0521166844e-06    2.1282018100e-09    4.8381429859e-08    2.8118306570e-12    2.2215435513e-08    7.3241691826e-11
   1.6100000    1.0670811464e-06    3.9712390131e-09    5.0931328312e-08    1.3709745333e-10    2.1883492612e-08    6.8823177163e-11
   1.6200000    1.0770556351e-06    5.5669434328e-09    5.2338432976e-08    2.5941151828e-10    2.1413351649e-08    6.1836715460e-11
   1.6300000    1.0805843348e-06    6.8013305590e-09    5.2478419162e-08    3.6433725374e-10    2.0808449560e-08    5.2417580226e-11
   1.6400000    1.0766622206e-06    7.5855173148e-09    5.1270734487e-08    4.4700425858e-10    2.0076325050e-08    4.0776418286e-11
   1.6500000    1.0650835340e-06    7.8620122816e-09    4.8684096554e-08    5.0337353093e-10    1.9228504655e-08    2.7176599528e-11
   1.6600000    1.0466800321e-06    7.6088705257e-09    4.4740179830e-08    5.3037838146e-10    1.8280337753e-08    1.1955620930e-11
   1.6700000    1.0233857695e-06    6.8411286185e-09    3.9515237082e-08    5.2617016678e-10    1.7250652006e-08   -4.5041992928e-12
   1.6800000    9.9809752818e-07    5.6096770899e-09    3.3139502019e-08    4.9017319349e-10    1.6161399330e-08   -2.1778771871e-11
   1.6900000    9.7434078697e-07    3.9975595203e-09    2.5794441409e-08    4.2317822760e-10    1.5037144616e-08   -3.9419041768e-11
   1.7000000    9.5579247346e-07    2.1139164961e-09    1.7707634871e-08    3.2734622640e-10    1.3904546759e-08   -5.6941942112e-11
   1.7100000    9.4574209864e-07    8.6209715718e-11    9.1457711020e-09    2.0616144393e-10    1.2791673181e-08   -7.3864141087e-11
   1.7200000    9.4658810104e-07   -1.9488729383e-09    4.0557700811e-10    6.4326245525e-11    1.1727376042e-08   -8.9700524742e-11
   1.7300000    9.5946138030e-07   -3.8550970425e-09   -8.1966587267e-09   -9.2458679839e-11    1.0740539199e-08   -1.0398824093e-10
   1.7400000    9.8404476369e-07   -5.5061381455e-09   -1.6336843738e-08   -2.5765122149e-10    9.8593883409e-09   -1.1629101170e-10
   1.7500000    1.0186206060e-06   -6.7942901083e-09   -2.3695637396e-08   -4.2421182998e-10    9.1107296242e-09   -1.2621384191e-10
   1.7600000    1.0603367067e-06   -7.6377223810e-09   -2.9971209104e-08   -5.8484151994e-10    8.5192611919e-09   -1.3340938535e-10
   1.7700000    1.1056412227e-06   -7.9857957115e-09   -3.4891905047e-08   -7.3236080317e-10    8.1069086995e-09   -1.3759620978e-10
   1.7800000    1.1508093445e-06   -7.8220895154e-09   -3.8228157068e-08   -8.6000972775e-10    7.8921855555e-09   -1.3856539720e-10
   1.7900000    1.1924710474e-06   -7.1649664913e-09   -3.9803197816e-08   -9.6174673493e-10    7.8896682124e-09   -1.3619284739e-10
   1.8000000    1.2280538287e-06   -6.0656857093e-09   -3.9502060457e-08   -1.0326067967e-09    8.1095429276e-09   -1.3042386236e-10
   1.8100000    1.2560736419e-06   -4.6041625382e-09   -3.7278578170e-08   -1.0688897466e-09    8.5572356258e-09   -1.2131403729e-10
   1.8200000    1.2762370263e-06   -2.8829713779e-09   -3.3159824225e-08   -1.0684045437e-09    9.2331546069e-09   -1.0898216032e-10
   1.8300000    1.2893521144e-06   -1.0196293063e-09   -2.7247922812e-08   -1.0306229659e-09    1.0132588430e-08   -9.3648048294e-11
   1.8400000    1.2970783469e-06    8.6170588435e-10   -1.9718912822e-08   -9.5672258568e-10    1.1245671582e-08   -7.5608484639e-11
   1.8500000    1.3015685887e-06    2.6389589394e-09   -1.0818653031e-08   -8.4955109479e-10    1.2557494922e-08   -5.5250060680e-11
   1.8600000    1.3050717848e-06    4.2004806693e-09   -8.5579905652e-10   -7.1363326255e-10    1.4048378548e-08   -3.3021163648e-11
   1.8700000    1.3095637978e-06    5.4523230822e-09    9.8079445908e-09   -5.5490260550e-10    1.5694189402e-08   -9.4275559760e-12
   1.8800000    1.3164643034e-06    6.3241521034e-09    2.0770087589e-08   -3.8055034950e-10    1.7466842203e-08    1.4967816379e-11
   1.8900000    1.3264777463e-06    6.7732721261e-09    3.1601686579e-08   -1.9869975660e-10    1.9334854858e-08    3.9563889551e-11
   1.9000000    1.3395722698e-06    6.7865543556e-09    4.1863264446e-08   -1.8045443136e-11    2.1264016959e-08    6.3753165502e-11
   1.9100000    1.3550869819e-06    6.3803506678e-09    5.1121798785e-08    1.5253154228e-10    2.3218140057e-08    8.6898247702e-11
   1.9200000    1.3719369179e-06    5.5981935104e-09    5.8967966508e-08    3.0433549520e-10    2.5159852333e-08    1.0839602710e-10
   1.9300000    1.3888719617e-06    4.5068024384e-09    6.5033171439e-08    4.2926433901e-10    2.7051418272e-08    1.2764363849e-10
   1.9400000    1.4047405110e-06    3.1905304293e-09    6.9005513731e-08    5.2024862567e-10    2.8855617258e-08    1.4408728773e-10
   1.9500000    1.4187120750e-06    1.7448857431e-09    7.0643961259e-08    5.7153557086e-10    3.0536612568e-08    1.5724140773e-10
   1.9600000    1.4304230354e-06    2.6950321430e-10    6.9790260873e-08    5.7904642936e-10    3.2060731444e-08    1.6667027740e-10
   1.9700000    1.4400255685e-06   -1.1388880239e-09    6.6377797816e-08    5.4052667965e-10    3.3397335570e-08    1.7201272692e-10
   1.9800000    1.4481368551e-06   -2.3928658961e-09    6.0437010249e-08    4.5579705631e-10    3.4519484032e-08    1.7302251714e-10
   1.9900000    1.4557032053e-06   -3.4199183925e-09    5.2097028619e-08    3.2674259872e-10    3.5404647590e-08    1.6953018590e-10
   2.0000000    1.4638069460e-06   -4.1665800331e-09    4.1583306760e-08    1.5731414418e-10    3.6035217509e-08    1.6148539344e-10
