#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.5200000    5.1764523022e-10    5.8228757440e-09    3.6355542999e-10   -1.2832546561e-10   -3.7319213951e-11    2.9588256724e-11
   0.5300000   -1.7829478067e-09    5.8763165427e-09    5.1376437426e-10   -2.2648375157e-10   -3.3382534604e-11    2.8360580738e-11
   0.5400000   -4.0567652249e-09    5.9280189179e-09    6.4372224560e-10   -3.1119433151e-10   -2.8952289766e-11    2.7065074590e-11
   0.5500000   -6.1548864130e-09    5.9806002164e-09    7.5179044316e-10   -3.8140163822e-10   -2.4082797250e-11    2.5726670146e-11
   0.5600000   -7.9226937723e-09    6.0369329721e-09    8.3683204201e-10   -4.3636791745e-10   -1.8834619013e-11    2.4374594995e-11
   0.5700000   -9.2150129721e-09    6.0999117737e-09    8.9819124560e-10   -4.7566032696e-10   -1.3280558973e-11    2.3033236139e-11
   0.5800000   -9.9130246136e-09    6.1722067761e-09    9.3568168963e-10   -4.9916429446e-10   -7.5082801968e-12    2.1732914237e-11
   0.5900000   -9.9408484552e-09    6.2560746677e-09    9.4951317131e-10   -5.0702140031e-10   -1.6240703674e-12    2.0492760052e-11
   0.6000000   -9.2790305218e-09    6.3531206321e-09    9.4029957956e-10   -4.9965876410e-10    4.2655605647e-12    1.9346669957e-11
   0.6100000   -7.9723621863e-09    6.4641675382e-09    9.0897896327e-10   -4.7770471903e-10    1.0037941803e-11    1.8320977229e-11
   0.6200000   -6.1300617070e-09    6.5890439459e-09    8.5675159891e-10   -4.4195759264e-10    1.5567364056e-11    1.7436659276e-11
   0.6300000   -3.9173757698e-09    6.7265263101e-09    7.8501710135e-10   -3.9339887594e-10    2.0714651323e-11    1.6717497842e-11
   0.6400000   -1.5387205139e-09    6.8743867712e-09    6.9532533020e-10   -3.3310811361e-10    2.5346124321e-11    1.6177681040e-11
   0.6500000    7.8546508275e-10    7.0293774792e-09    5.8928596079e-10   -2.6225222210e-10    2.9324105019e-11    1.5831456367e-11
   0.6600000    2.8452242622e-09    7.1874968214e-09    4.6853294973e-10   -1.8204953961e-10    3.2511733269e-11    1.5686824216e-11
   0.6700000    4.4669952214e-09    7.3441478865e-09    3.3470184367e-10   -9.3746000083e-11    3.4784074327e-11    1.5755928131e-11
   0.6800000    5.5346308147e-09    7.4944917909e-09    1.8930911798e-10    1.3918997692e-12    3.6010612202e-11    1.6032180243e-11
   0.6900000    6.0022403099e-09    7.6337588282e-09    3.3813662564e-11    1.0216013775e-10    3.6091083751e-11    1.6517025069e-11
   0.7000000    5.8966505446e-09    7.7577279701e-09   -1.3041781092e-10    2.0737185742e-10    3.4922261600e-11    1.7201556754e-11
   0.7100000    5.3090849048e-09    7.8629908193e-09   -3.0218980768e-10    3.1593650575e-10    3.2427578343e-11    1.8074866695e-11
   0.7200000    4.3777519285e-09    7.9473025997e-09   -4.8034610619e-10    4.2680526932e-10    2.8548388153e-11    1.9121182747e-11
   0.7300000    3.2643692363e-09    8.0099476380e-09   -6.6385826092e-10    5.3900813884e-10    2.3245540328e-11    2.0331064570e-11
   0.7400000    2.1286639080e-09    8.0518005231e-09   -8.5175492361e-10    6.5169600095e-10    1.6514184220e-11    2.1682633066e-11
   0.7500000    1.1052360401e-09    8.0754469723e-09   -1.0430687359e-09    7.6408143469e-10    8.3680965445e-12    2.3148779248e-11
   0.7600000    2.8621555455e-10    8.0851168232e-09   -1.2368437476e-09    8.7548452334e-10   -1.1595111524e-12    2.4716120140e-11
   0.7700000   -2.8787214498e-10    8.0864034555e-09   -1.4320182492e-09    9.8531478279e-10   -1.1988920453e-11    2.6364030770e-11
   0.7800000   -6.2826925345e-10    8.0861120311e-09   -1.6274667016e-09    1.0930445455e-09   -2.4019358079e-11    2.8067607858e-11
   0.7900000   -7.8988591683e-10    8.0916120758e-09   -1.8219267278e-09    1.1982140904e-09   -3.7120345940e-11    2.9814654081e-11
   0.8000000   -8.5672968695e-10    8.1104261305e-09   -2.0139520417e-09    1.3004403416e-09   -5.1132490660e-11    3.1586007647e-11
   0.8100000   -9.2371978053e-10    8.1496273148e-09   -2.2019406289e-09    1.3993563460e-09   -6.5869380584e-11    3.3372242019e-11
   0.8200000   -1.0774251952e-09    8.2152559478e-09   -2.3841215886e-09    1.4946517530e-09   -8.1119484491e-11    3.5165304295e-11
   0.8300000   -1.3787659665e-09    8.3117791599e-09   -2.5585535021e-09    1.5860359858e-09   -9.6643874978e-11    3.6945797885e-11
   0.8400000   -1.8497446457e-09    8.4416251587e-09   -2.7231624873e-09    1.6732014986e-09   -1.1219335038e-10    3.8724062365e-11
   0.8500000   -2.4659481893e-09    8.6048210469e-09   -2.8757785849e-09    1.7558479662e-09   -1.2748843271e-10    4.0497247794e-11
   0.8600000   -3.1562171216e-09    8.7988520659e-09   -3.0141944649e-09    1.8336640357e-09   -1.4225519047e-10    4.2268948369e-11
   0.8700000   -3.8098529655e-09    9.0186274382e-09   -3.1362808128e-09    1.9063059903e-09   -1.5619416379e-10    4.4040152547e-11
   0.8800000   -4.2910655187e-09    9.2568143830e-09   -3.2400043566e-09    1.9733915617e-09   -1.6901978246e-10    4.5815126242e-11
   0.8900000   -4.4593361403e-09    9.5041078987e-09   -3.3235880309e-09    2.0345433902e-09   -1.8044336385e-10    4.7608762510e-11
   0.9000000   -4.1937365566e-09    9.7499164959e-09   -3.3855484078e-09    2.0893036284e-09   -1.9018032911e-10    4.9419733898e-11
   0.9100000   -3.4176152886e-09    9.9830638577e-09   -3.4248361580e-09    2.1372018016e-09   -1.9796310081e-10    5.1257832173e-11
   0.9200000   -2.1195565816e-09    1.0192621149e-08   -3.4408578889e-09    2.1777703809e-09   -2.0355045723e-10    5.3122194271e-11
   0.9300000   -3.6677473063e-10    1.0368773948e-08   -3.4336265571e-09    2.2105149980e-09   -2.0671736652e-10    5.5008717582e-11
   0.9400000    1.6931563335e-09    1.0503620718e-08   -3.4037491866e-09    2.2349104181e-09   -2.0727480258e-10    5.6911985669e-11
   0.9500000    3.8438085351e-09    1.0591945514e-08   -3.3524907126e-09    2.2504957535e-09   -2.0507443091e-10    5.8814136458e-11
   0.9600000    5.8249500012e-09    1.0631726914e-08   -3.2817908584e-09    2.2568048881e-09   -1.9999481684e-10    6.0692255323e-11
   0.9700000    7.3680130770e-09    1.0624577068e-08   -3.1942036490e-09    2.2534425253e-09   -1.9196911225e-10    6.2513673085e-11
   0.9800000    8.2370170686e-09    1.0575728513e-08   -3.0928587200e-09    2.2400719838e-09   -1.8097965136e-10    6.4233846056e-11
   0.9900000    8.2681115491e-09    1.0493967356e-08   -2.9814064694e-09    2.2164689433e-09   -1.6705492196e-10    6.5806348858e-11
   1.0000000    7.4002728956e-09    1.0391088908e-08   -2.8638373078e-09    2.1824977943e-09   -1.5025963717e-10    6.7164484274e-11
   1.0100000    5.6912083680e-09    1.0281254100e-08   -2.7443997864e-09    2.1381806407e-09   -1.3074311091e-10    6.8239588984e-11
   1.0200000    3.3144824739e-09    1.0180027526e-08   -2.6273879545e-09    2.0837160585e-09   -1.0866422679e-10    6.8955344625e-11
   1.0300000    5.3750577609e-10    1.0103228822e-08   -2.5170335561e-09    2.0194616398e-09   -8.4270325708e-11    6.9223520567e-11
   1.0400000   -2.3162339747e-09    1.0065829286e-08   -2.4172374511e-09    1.9459797726e-09   -5.7830113579e-11    6.8945501596e-11
   1.0500000   -4.9146370180e-09    1.0080757186e-08   -2.3314532949e-09    1.8640646638e-09   -2.9658540311e-11    6.8030022922e-11
   1.0600000   -6.9654649132e-09    1.0157783556e-08   -2.2624532147e-09    1.7747197095e-09   -1.2345475909e-13    6.6379150475e-11
   1.0700000   -8.2576428721e-09    1.0302737536e-08   -2.2122288360e-09    1.6791910900e-09    3.0399515077e-11    6.3891534090e-11
   1.0800000   -8.6881470942e-09    1.0516731513e-08   -2.1818460142e-09    1.5789717426e-09    6.1488233514e-11    6.0474311786e-11
   1.0900000   -8.2702534264e-09    1.0795990646e-08   -2.1712994433e-09    1.4757573820e-09    9.2709389017e-11    5.6046776315e-11
   1.1000000   -7.1226992517e-09    1.1131757558e-08   -2.1795354039e-09    1.3714325379e-09    1.2361491137e-10    5.0532110223e-11
   1.1100000   -5.4429458855e-09    1.1510844040e-08   -2.2044298563e-09    1.2680869007e-09    1.5375227293e-10    4.3871256702e-11
   1.1200000   -3.4699103611e-09    1.1916349167e-08   -2.2428711546e-09    1.1678959259e-09    1.8268308778e-10    3.6024164476e-11
   1.1300000   -1.4445456169e-09    1.2328705008e-08   -2.2907622284e-09    1.0731538623e-09    2.0996304204e-10    2.6966148050e-11
   1.1400000    4.2549408154e-10    1.2727071736e-08   -2.3433175664e-09    9.8617538187e-10    2.3518122887e-10    1.6714511949e-11
   1.1500000    1.9906665771e-09    1.3090786157e-08   -2.3951914732e-09    9.0920645221e-10    2.5795602139e-10    5.2960193585e-12
   1.1600000    3.1709740233e-09    1.3400876554e-08   -2.4407364062e-09    8.4439276224e-10    2.7793351617e-10   -7.2195969807e-12
   1.1700000    3.9535505495e-09    1.3641526668e-08   -2.4742927515e-09    7.9369198535e-10    2.9481025335e-10   -2.0736947020e-11
   1.1800000    4.3790776703e-09    1.3801382352e-08   -2.4904930221e-09    7.5874214704e-10    3.0832054570e-10   -3.5118271107e-11
   1.1900000    4.5211256942e-09    1.3874472600e-08   -2.4845516575e-09    7.4087987429e-10    3.1825839848e-10   -5.0200676054e-11
   1.2000000    4.4635437183e-09    1.3860856452e-08   -2.4525405747e-09    7.4096059187e-10    3.2446601077e-10   -6.5778589186e-11
   1.2100000    4.2805701363e-09    1.3766823470e-08   -2.3917388260e-09    7.5940991202e-10    3.2685808516e-10   -8.1620729084e-11
   1.2200000    4.0232526104e-09    1.3604625467e-08   -2.3007939554e-09    7.9604096307e-10    3.2538895249e-10   -9.7454850200e-11
   1.2300000    3.7138456003e-09    1.3391746373e-08   -2.1799304293e-09    8.5012781079e-10    3.2008536186e-10   -1.1299413404e-10
   1.2400000    3.3481489689e-09    1.3149746930e-08   -2.0310600077e-09    9.2035056670e-10    3.1103173821e-10   -1.2791934762e-10
   1.2500000    2.9041957816e-09    1.2902859277e-08   -1.8578367582e-09    1.0047785473e-09    2.9836280637e-10   -1.4189036175e-10
   1.2600000    2.3548130036e-09    1.2676216666e-08   -1.6655876773e-09    1.1009498498e-09    2.8227341315e-10   -1.5456514643e-10
   1.2700000    1.6808024853e-09    1.2494054258e-08   -1.4612226342e-09    1.2058857104e-09    2.6299589000e-10   -1.6558145506e-10
   1.2800000    8.8207654360e-10    1.2377954133e-08   -1.2529976248e-09    1.3161884147e-09    2.4080795505e-10   -1.7459596137e-10
   1.2900000   -1.5489156020e-11    1.2345149297e-08   -1.0501980906e-09    1.4281576580e-09    2.1602263256e-10   -1.8126057724e-10
   1.3000000   -9.5898614098e-10    1.2407132617e-08   -8.6280317644e-10    1.5378914254e-09    1.8899212126e-10   -1.8525578884e-10
   1.3100000   -1.8730554285e-09    1.2568762372e-08   -7.0106631878e-10    1.6414241583e-09    1.6007227418e-10   -1.8629143921e-10
   1.3200000   -2.6696619113e-09    1.2827702420e-08   -5.7498809804e-10    1.7349004048e-09    1.2964585151e-10   -1.8410597127e-10
   1.3300000   -3.2611075408e-09    1.3174485347e-08   -4.9389061588e-10    1.8146996382e-09    9.8092097501e-11   -1.7848502517e-10
   1.3400000   -3.5742222176e-09    1.3593053661e-08   -4.6586747775e-10    1.8776638166e-09    6.5791432574e-11   -1.6928000773e-10
   1.3500000   -3.5631547567e-09    1.4061834892e-08   -4.9733508770e-10    1.9211423395e-09    3.3118046024e-11   -1.5638380703e-10
   1.3600000   -3.2183619823e-09    1.4555184790e-08   -5.9259355210e-10    1.9432048234e-09    4.3622202296e-13   -1.3977809329e-10
   1.3700000   -2.5702984715e-09    1.5045281332e-08   -7.5350314865e-10    1.9427437329e-09   -3.1928681046e-11   -1.1949909551e-10
   1.3800000   -1.6868875331e-09    1.5504058734e-08   -9.7918935499e-10    1.9195263367e-09   -6.3666101992e-11   -9.5675438914e-11
   1.3900000   -6.6508598852e-10    1.5905398110e-08   -1.2658932597e-09    1.8742871886e-09   -9.4490387768e-11   -6.8504813408e-11
   1.4000000    3.8184803307e-10    1.6226926622e-08   -1.6069513091e-09    1.8086789846e-09   -1.2415793794e-10   -3.8275956816e-11
   1.4100000    1.3396593862e-09    1.6451842770e-08   -1.9928778947e-09    1.7253431888e-09   -1.5246214754e-10   -5.3497230019e-12
   1.4200000    2.1080855501e-09    1.6570244212e-08   -2.4116343443e-09    1.6277294896e-09   -1.7922226549e-10    2.9836238731e-11
   1.4300000    2.6133269575e-09    1.6579857414e-08   -2.8489562361e-09    1.5200659998e-09   -2.0429499850e-10    6.6761375588e-11
   1.4400000    2.8162488276e-09    1.6486420786e-08   -3.2888809327e-09    1.4071558808e-09   -2.2757881643e-10    1.0486358482e-10
   1.4500000    2.7153270048e-09    1.6303296085e-08   -3.7143502574e-09    1.2942509070e-09   -2.4899399239e-10    1.4349885745e-10
   1.4600000    2.3443457347e-09    1.6050690469e-08   -4.1078746501e-09    1.1867859442e-09   -2.6849185669e-10    1.8199340238e-10
   1.4700000    1.7657871094e-09    1.5754100774e-08   -4.4523071142e-09    1.0901921112e-09   -2.8604532885e-10    2.1963160599e-10
   1.4800000    1.0611975703e-09    1.5442628376e-08   -4.7315941837e-09    1.0095917621e-09   -3.0165318536e-10    2.5568288182e-10
   1.4900000    3.2042252355e-10    1.5146815229e-08   -4.9315837777e-09    9.4962462899e-10   -3.1532177442e-10    2.8941807743e-10
   1.5000000   -3.6927628079e-10    1.4896419579e-08   -5.0406662591e-09    9.1421360767e-10   -3.2706693050e-10    3.2010810621e-10
   1.5100000   -9.3269937435e-10    1.4718214462e-08   -5.0505142239e-09    9.0632252901e-10   -3.3692130206e-10    3.4706267818e-10
   1.5200000   -1.3139861267e-09    1.4634072507e-08   -4.9565715952e-09    9.2779157494e-10   -3.4489109696e-10    3.6963252140e-10
   1.5300000   -1.4815106356e-09    1.4659202278e-08   -4.7584502258e-09    9.7925546014e-10   -3.5100294933e-10    3.8722042814e-10
   1.5400000   -1.4297803756e-09    1.4801067059e-08   -4.4601373926e-09    1.0599668105e-09   -3.5525666768e-10    3.9931380723e-10
   1.5500000   -1.1785271158e-09    1.5058694440e-08   -4.0700662105e-09    1.1679090604e-09   -3.5765423272e-10    4.0549548540e-10
   1.5600000   -7.6900589686e-10    1.5422781362e-08   -3.6009283981e-09    1.2996889134e-09   -3.5817506901e-10    4.0544398488e-10
   1.5700000   -2.5783989603e-10    1.5876256291e-08   -3.0693478318e-09    1.4507301587e-09   -3.5678449233e-10    3.9896029338e-10
   1.5800000    2.9100883698e-10    1.6395411209e-08   -2.4952755365e-09    1.6154165796e-09   -3.5343541317e-10    3.8596848056e-10
   1.5900000    8.1485457856e-10    1.6951688357e-08   -1.9013364124e-09    1.7872790329e-09   -3.4806833986e-10    3.6651737899e-10
   1.6000000    1.2606804072e-09    1.7513666219e-08   -1.3119258514e-09    1.9592619548e-09   -3.4061435279e-10    3.4080709539e-10
   1.6100000    1.5915751847e-09    1.8049316842e-08   -7.5217185837e-10    2.1240550364e-09   -3.3099786610e-10    3.0916189439e-10
   1.6200000    1.7904060145e-09    1.8528281871e-08   -2.4698316762e-10    2.2743816290e-09   -3.1913784161e-10    2.7204287832e-10
   1.6300000    1.8598502495e-09    1.8924125038e-08    1.8016676634e-10    2.4033357186e-09   -3.0496478147e-10    2.3004051506e-10
   1.6400000    1.8188249042e-09    1.9216205543e-08    5.0821621283e-10    2.5047400031e-09   -2.8841611249e-10    1.8387006526e-10
   1.6500000    1.6963637983e-09    1.9391172626e-08    7.1961961877e-10    2.5734261076e-09   -2.6943943769e-10    1.3435145575e-10
   1.6600000    1.5240901112e-09    1.9443894079e-08    8.0116811369e-10    2.6055358555e-09   -2.4801841834e-10    8.2403155546e-11
   1.6700000    1.3288929036e-09    1.9377823460e-08    7.4472491226e-10    2.5987432361e-09   -2.2416877791e-10    2.9015398978e-11
   1.6800000    1.1279163295e-09    1.9204790717e-08    5.4781163212e-10    2.5523960007e-09   -1.9794236016e-10   -2.4753184025e-11
   1.6900000    9.2650648968e-10    1.8944067942e-08    2.1381236091e-10    2.4676738977e-09   -1.6942876975e-10   -7.7816129068e-11
   1.7000000    7.1953600131e-10    1.8621024681e-08   -2.4788637323e-10    2.3475164338e-09   -1.3878289665e-10   -1.2907230878e-10
   1.7100000    4.9595263809e-10    1.8265316892e-08   -8.2222428267e-10    2.1966548610e-09   -1.0620943099e-10   -1.7742978332e-10
   1.7200000    2.4485561854e-10    1.7908734780e-08   -1.4888363582e-09    2.0213807404e-09   -7.1970148437e-11   -2.2182977098e-10
   1.7300000   -3.8165906577e-11    1.7583026180e-08   -2.2229203123e-09    1.8293747095e-09   -3.6396988599e-11   -2.6127235438e-10
   1.7400000   -3.4620072235e-10    1.7317587077e-08   -2.9960799166e-09    1.6293516141e-09    1.2107435801e-13   -2.9484068017e-10
   1.7500000   -6.5899925255e-10    1.7137498914e-08   -3.7776409580e-09    1.4307269120e-09    3.7128831943e-11   -3.2172833529e-10
   1.7600000   -9.4439397372e-10    1.7061813826e-08   -4.5357548218e-09    1.2432338014e-09    7.4124951936e-11   -3.4124835888e-10
   1.7700000   -1.1627837011e-09    1.7102317045e-08   -5.2389633502e-09    1.0764367139e-09    1.1054838210e-10   -3.5286329899e-10
   1.7800000   -1.2740820882e-09    1.7262836021e-08   -5.8574767653e-09    9.3934331703e-10    1.4579621193e-10   -3.5619130215e-10
   1.7900000   -1.2454431894e-09    1.7539039965e-08   -6.3645998676e-09    8.3993692288e-10    1.7922907214e-10   -3.5101914411e-10
   1.8000000   -1.0585033881e-09    1.7918913125e-08   -6.7380027347e-09    7.8478494963e-10    2.1019752599e-10   -3.3731940566e-10
   1.8100000   -7.1433782563e-10    1.8383729440e-08   -6.9607972535e-09    7.7867246907e-10    2.3802180218e-10   -3.1525603926e-10
   1.8200000   -2.3555131062e-10    1.8909473012e-08   -7.0224662749e-09    8.2438345882e-10    2.6204258300e-10   -2.8516083680e-10
   1.8300000    3.3542963718e-10    1.9468538749e-08   -6.9194608467e-09    9.2240559144e-10    2.8162519098e-10   -2.4755730409e-10
   1.8400000    9.4115963716e-10    2.0031788201e-08   -6.6554654604e-09    1.0709436605e-09    2.9615570791e-10   -2.0313699600e-10
   1.8500000    1.5166333844e-09    2.0570515022e-08   -6.2414604097e-09    1.2658618125e-09    3.0508787163e-10   -1.5275438400e-10
   1.8600000    1.9981113421e-09    2.1058384615e-08   -5.6953684169e-09    1.5008068393e-09    3.0793880323e-10   -9.7413086325e-11
   1.8700000    2.3317697683e-09    2.1473216333e-08   -5.0413312604e-09    1.7674404153e-09    3.0431569970e-10   -3.8229157199e-11
   1.8800000    2.4812603949e-09    2.1798234961e-08   -4.3088269437e-09    2.0557572986e-09    2.9393257809e-10    2.3571929176e-11
   1.8900000    2.4325928021e-09    2.2023163894e-08   -3.5313012124e-09    2.3544632686e-09    2.7660874531e-10    8.6685132256e-11
   1.9000000    2.1959936814e-09    2.2144631820e-08   -2.7448703652e-09    2.6514975038e-09    2.5230245579e-10    1.4977118203e-10
   1.9100000    1.8040981108e-09    2.2166156499e-08   -1.9865794634e-09    2.9345521364e-09    2.2110664419e-10    2.1145822899e-10
   1.9200000    1.3074020218e-09    2.2097658629e-08   -1.2928113169e-09    3.1915559093e-09    1.8325459149e-10    2.7039070324e-10
   1.9300000    7.6703013587e-10    2.1954471314e-08   -6.9755380861e-10    3.4113038225e-09    1.3912406643e-10    3.2525379256e-10
   1.9400000    2.4634074294e-10    2.1756191155e-08   -2.3079829985e-10    3.5839675022e-09    8.9260715876e-11    3.7480229520e-10
   1.9500000   -1.9756957525e-10    2.1525066943e-08    8.2961813635e-11    3.7015739529e-09    3.4342392313e-11    4.1789730280e-10
   1.9600000   -5.2101633924e-10    2.1284427920e-08    2.2589689532e-10    3.7583891297e-09   -2.4806335351e-11    4.5351202135e-10
   1.9700000   -6.9867976663e-10    2.1057063472e-08    1.8788999971e-10    3.7512898495e-09   -8.7237225575e-11    4.8078619001e-10
   1.9800000   -7.2544348823e-10    2.0863674393e-08   -3.2922866693e-11    3.6799055167e-09   -1.5187012528e-10    4.9901436338e-10
   1.9900000   -6.1526307295e-10    2.0721622991e-08   -4.2989410396e-10    3.5467560949e-09   -2.1753324296e-10    5.0768742346e-10
