#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.1900000   -2.4995767587e-03   -2.3736996828e-12   -6.3862314724e-04   -1.8871594069e-11   -2.2991145688e-04   -1.5925758445e-12
   0.2000000   -2.4956754224e-03   -2.8072088327e-12   -6.3800724472e-04    2.7522108246e-11   -2.2974137426e-04   -1.7633996454e-12
   0.2100000   -2.4917473783e-03   -3.1359034012e-12   -6.3738833039e-04    8.0609839555e-11   -2.2957075068e-04   -1.8990726507e-12
   0.2200000   -2.4877917211e-03   -3.2425148607e-12   -6.3676501539e-04    1.3967689156e-10   -2.2939960412e-04   -1.9895412633e-12
   0.2300000   -2.4838092801e-03   -2.9737226811e-12   -6.3613598622e-04    2.0378326030e-10   -2.2922795962e-04   -2.0179013190e-12
   0.2400000   -2.4798025053e-03   -2.1771967116e-12   -6.3550005412e-04    2.7179549006e-10   -2.2905584929e-04   -1.9747342008e-12
   0.2500000   -2.4757751243e-03   -7.0648740833e-13   -6.3485619603e-04    3.4237205474e-10   -2.2888331202e-04   -1.8459306708e-12
   0.2600000   -2.4717316252e-03    1.5604471142e-12   -6.3420358631e-04    4.1403228002e-10   -2.2871039295e-04   -1.6229838887e-12
   0.2700000   -2.4676766468e-03    4.6786273248e-12   -6.3354161842e-04    4.8518962412e-10   -2.2853714269e-04   -1.2948070689e-12
   0.2800000   -2.4636143657e-03    8.6247032692e-12   -6.3286991656e-04    5.5416987255e-10   -2.2836361627e-04   -8.5665165019e-13
   0.2900000   -2.4595479642e-03    1.3236961912e-11   -6.3218833797e-04    6.1929897735e-10   -2.2818987191e-04   -2.9924560715e-13
   0.3000000   -2.4554792487e-03    1.8279806445e-11   -6.3149696654e-04    6.7892226755e-10   -2.2801596948e-04    3.7418885742e-13
   0.3100000   -2.4514084599e-03    2.3328254844e-11   -6.3079609960e-04    7.3146952935e-10   -2.2784196889e-04    1.1658283094e-12
   0.3200000   -2.4473342903e-03    2.7864335315e-11   -6.3008622873e-04    7.7549626091e-10   -2.2766792826e-04    2.0689622537e-12
   0.3300000   -2.4432540972e-03    3.1261976474e-11   -6.2936801678e-04    8.0973981210e-10   -2.2749390209e-04    3.0734803830e-12
   0.3400000   -2.4391642749e-03    3.2802741964e-11   -6.2864227218e-04    8.3314546586e-10   -2.2731993931e-04    4.1707099024e-12
   0.3500000   -2.4350607333e-03    3.1810132844e-11   -6.2790992211e-04    8.4491272894e-10   -2.2714608146e-04    5.3395273972e-12
   0.3600000   -2.4309394228e-03    2.7640254872e-11   -6.2717198575e-04    8.4452811261e-10   -2.2697236083e-04    6.5592375542e-12
   0.3700000   -2.4267968400e-03    1.9805017793e-11   -6.2642954788e-04    8.3177531299e-10   -2.2679879892e-04    7.8061379651e-12
   0.3800000   -2.4226304546e-03    8.0671868804e-12   -6.2568373405e-04    8.0671899996e-10   -2.2662540493e-04    9.0542105903e-12
   0.3900000   -2.4184390091e-03   -7.5099554239e-12   -6.2493568665e-04    7.6976449167e-10   -2.2645217461e-04    1.0266093944e-11
   0.4000000   -2.4142226570e-03   -2.6512844252e-11   -6.2418654250e-04    7.2158089794e-10   -2.2627908942e-04    1.1410240091e-11
   0.4100000   -2.4099829261e-03   -4.8094011877e-11   -6.2343741090e-04    6.6311504361e-10   -2.2610611602e-04    1.2452234449e-11
   0.4200000   -2.4057225141e-03   -7.1046952211e-11   -6.2268935239e-04    5.9554586277e-10   -2.2593320606e-04    1.3347617224e-11
   0.4300000   -2.4014449435e-03   -9.3755083541e-11   -6.2194335724e-04    5.2026424961e-10   -2.2576029657e-04    1.4062654440e-11
   0.4400000   -2.3971541226e-03   -1.1432387403e-10   -6.2120032373e-04    4.3882022093e-10   -2.2558731051e-04    1.4556349605e-11
   0.4500000   -2.3928538657e-03   -1.3070028277e-10   -6.2046103592e-04    3.5286425500e-10   -2.2541415792e-04    1.4793773913e-11
   0.4600000   -2.3885474314e-03   -1.4078695320e-10   -6.1972614128e-04    2.6412476070e-10   -2.2524073737e-04    1.4734873520e-11
   0.4700000   -2.3842371300e-03   -1.4266420969e-10   -6.1899612823e-04    1.7435272927e-10   -2.2506693780e-04    1.4352014617e-11
   0.4800000   -2.3799240384e-03   -1.3474789853e-10   -6.1827130514e-04    8.5262323355e-11   -2.2489264065e-04    1.3613524220e-11
   0.4900000   -2.3756078439e-03   -1.1597683038e-10   -6.1755178126e-04   -1.4857774744e-12   -2.2471772236e-04    1.2497851604e-11
   0.5000000   -2.3712868228e-03   -8.6019973302e-11   -6.1683745131e-04   -8.4368375603e-11   -2.2454205700e-04    1.0990789779e-11
   0.5100000   -2.3669579445e-03   -4.5405878077e-11   -6.1612798519e-04   -1.6197690569e-10   -2.2436551913e-04    9.0836561965e-12
   0.5200000   -2.3626170873e-03    4.4349687418e-12   -6.1542282427e-04   -2.3305814995e-10   -2.2418798671e-04    6.7759566191e-12
   0.5300000   -2.3582593499e-03    6.1085210876e-11   -6.1472118558e-04   -2.9658411489e-10   -2.2400934405e-04    4.0775359961e-12
   0.5400000   -2.3538794415e-03    1.2125681511e-10   -6.1402207517e-04   -3.5166771872e-10   -2.2382948474e-04    1.0030874610e-12
   0.5500000   -2.3494721388e-03    1.8093919860e-10   -6.1332431124e-04   -3.9767004534e-10   -2.2364831434e-04   -2.4127095196e-12
   0.5600000   -2.3450327887e-03    2.3561819285e-10   -6.1262655710e-04   -4.3411531610e-10   -2.2346575301e-04   -6.1337983596e-12
   0.5700000   -2.3405578309e-03    2.8058221739e-10   -6.1192736337e-04   -4.6073579913e-10   -2.2328173775e-04   -1.0109627112e-11
   0.5800000   -2.3360452932e-03    3.1132231420e-10   -6.1122521865e-04   -4.7746675319e-10   -2.2309622436e-04   -1.4282221555e-11
   0.5900000   -2.3314952002e-03    3.2386549997e-10   -6.1051860646e-04   -4.8437617364e-10   -2.2290918902e-04   -1.8579707047e-11
   0.6000000   -2.3269098208e-03    3.1518881146e-10   -6.0980606623e-04   -4.8172671440e-10   -2.2272062937e-04   -2.2920541980e-11
   0.6100000   -2.3222936846e-03    2.8359616437e-10   -6.0908625538e-04   -4.6988099663e-10   -2.2253056515e-04   -2.7221027396e-11
   0.6200000   -2.3176533112e-03    2.2895427270e-10   -6.0835800942e-04   -4.4931521821e-10   -2.2233903833e-04   -3.1383479056e-11
   0.6300000   -2.3129966388e-03    1.5295975174e-10   -6.0762039675e-04   -4.2062224323e-10   -2.2214611275e-04   -3.5309118909e-11
   0.6400000   -2.3083321860e-03    5.9092700448e-11   -6.0687276478e-04   -3.8444406791e-10   -2.2195187319e-04   -3.8895861059e-11
   0.6500000   -2.3036680369e-03   -4.7389594245e-11   -6.0611477464e-04   -3.4148427395e-10   -2.2175642395e-04   -4.2032659714e-11
   0.6600000   -2.2990107871e-03   -1.5971711196e-10   -6.0534642195e-04   -2.9247571802e-10   -2.2155988697e-04   -4.4616730741e-11
   0.6700000   -2.2943646141e-03   -2.7002158631e-10   -6.0456804199e-04   -2.3817087718e-10   -2.2136239944e-04   -4.6539526222e-11
   0.6800000   -2.2897306294e-03   -3.6984379688e-10   -6.0378029851e-04   -1.7930203411e-10   -2.2116411109e-04   -4.7706464778e-11
   0.6900000   -2.2851066365e-03   -4.5070587644e-10   -6.0298415605e-04   -1.1661204715e-10   -2.2096518108e-04   -4.8023062417e-11
   0.7000000   -2.2804873492e-03   -5.0485179941e-10   -6.0218083683e-04   -5.0811979713e-11   -2.2076577457e-04   -4.7407613205e-11
   0.7100000   -2.2758650513e-03   -5.2590899754e-10   -6.0137176438e-04    1.7435809507e-11   -2.2056605923e-04   -4.5786555990e-11
   0.7200000   -2.2712305956e-03   -5.0950485189e-10   -6.0055849633e-04    8.7508569246e-11   -2.2036620147e-04   -4.3108957409e-11
   0.7300000   -2.2665745841e-03   -4.5387365805e-10   -5.9974264998e-04    1.5883531498e-10   -2.2016636269e-04   -3.9332279001e-11
   0.7400000   -2.2618885403e-03   -3.6008641020e-10   -5.9892582468e-04    2.3086041022e-10   -2.1996669565e-04   -3.4439759089e-11
   0.7500000   -2.2571658962e-03   -2.3236538330e-10   -5.9810952493e-04    3.0310296650e-10   -2.1976734085e-04   -2.8430294250e-11
   0.7600000   -2.2524026536e-03   -7.7905471181e-11   -5.9729508832e-04    3.7513068957e-10   -2.1956842322e-04   -2.1326384327e-11
   0.7700000   -2.2475976502e-03    9.3396436241e-11   -5.9648362244e-04    4.4651809530e-10   -2.1937004904e-04   -1.3179549614e-11
   0.7800000   -2.2427524292e-03    2.6950664403e-10   -5.9567595377e-04    5.1689399020e-10   -2.1917230333e-04   -4.0562782643e-12
   0.7900000   -2.2378707782e-03    4.3704366565e-10   -5.9487259164e-04    5.8591077689e-10   -2.1897524757e-04    5.9459343683e-12
   0.8000000   -2.2329580469e-03    5.8223218290e-10   -5.9407370856e-04    6.5322196798e-10   -2.1877891803e-04    1.6706037140e-11
   0.8100000   -2.2280203701e-03    6.9196995607e-10   -5.9327913826e-04    7.1848531846e-10   -2.1858332457e-04    2.8081278766e-11
   0.8200000   -2.2230639130e-03    7.5490700341e-10   -5.9248839094e-04    7.8137655869e-10   -2.1838845001e-04    3.9900732905e-11
   0.8300000   -2.2180942286e-03    7.6247086500e-10   -5.9170068490e-04    8.4153719179e-10   -2.1819425014e-04    5.1984344127e-11
   0.8400000   -2.2131157812e-03    7.0980058850e-10   -5.9091499247e-04    8.9860956357e-10   -2.1800065436e-04    6.4119130090e-11
   0.8500000   -2.2081316524e-03    5.9634127541e-10   -5.9013009739e-04    9.5222435579e-10   -2.1780756681e-04    7.6093355138e-11
   0.8600000   -2.2031434242e-03    4.2626527140e-10   -5.8934466082e-04    1.0019823035e-09   -2.1761486821e-04    8.7670213297e-11
   0.8700000   -2.1981512156e-03    2.0845648656e-10   -5.8855729154e-04    1.0474916412e-09   -2.1742241812e-04    9.8611244789e-11
   0.8800000   -2.1931538476e-03   -4.3821855046e-11   -5.8776661732e-04    1.0883449135e-09   -2.1723005776e-04    1.0867528188e-10
   0.8900000   -2.1881491097e-03   -3.1365448018e-10   -5.8697135343e-04    1.1241598958e-09   -2.1703761324e-04    1.1762003858e-10
   0.9000000   -2.1831341024e-03   -5.8153743471e-10   -5.8617036454e-04    1.1545502077e-09   -2.1684489918e-04    1.2520438387e-10
   0.9100000   -2.1781056255e-03   -8.2673839988e-10   -5.8536271760e-04    1.1791657842e-09   -2.1665172254e-04    1.3121159477e-10
   0.9200000   -2.1730605724e-03   -1.0287881376e-09   -5.8454772282e-04    1.1977254495e-09   -2.1645788668e-04    1.3542872507e-10
   0.9300000   -2.1679962855e-03   -1.1691381320e-09   -5.8372496131e-04    1.2099585472e-09   -2.1626319562e-04    1.3767575589e-10
   0.9400000   -2.1629108184e-03   -1.2326487908e-09   -5.8289429828e-04    1.2157258655e-09   -2.1606745810e-04    1.3778352360e-10
   0.9500000   -2.1578030625e-03   -1.2090350827e-09   -5.8205588160e-04    1.2149369759e-09   -2.1587049176e-04    1.3563124965e-10
   0.9600000   -2.1526727087e-03   -1.0939711854e-09   -5.8121012635e-04    1.2076095075e-09   -2.1567212700e-04    1.3111946199e-10
   0.9700000   -2.1475200479e-03   -8.8974312891e-10   -5.8035768660e-04    1.1938669292e-09   -2.1547221070e-04    1.2419530982e-10
   0.9800000   -2.1423456469e-03   -6.0554074105e-10   -5.7949941581e-04    1.1739394250e-09   -2.1527060945e-04    1.1484343298e-10
   0.9900000   -2.1371499679e-03   -2.5712572794e-10   -5.7863631857e-04    1.1481573722e-09   -2.1506721245e-04    1.0309820791e-10
   1.0000000   -2.1319330180e-03    1.3396471536e-10   -5.7776949587e-04    1.1169668517e-09   -2.1486193391e-04    8.9030668373e-11
   1.0100000   -2.1266941157e-03    5.4169818647e-10   -5.7690008668e-04    1.0808998730e-09   -2.1465471488e-04    7.2767331536e-11
   1.0200000   -2.1214318397e-03    9.3729178915e-10   -5.7602920878e-04    1.0405891470e-09   -2.1444552454e-04    5.4473727931e-11
   1.0300000   -2.1161441852e-03    1.2912574194e-09   -5.7515790144e-04    9.9671401535e-10   -2.1423436077e-04    3.4359651052e-11
   1.0400000   -2.1108289100e-03    1.5755093078e-09   -5.7428707228e-04    9.5004461705e-10   -2.1402125022e-04    1.2685677404e-11
   1.0500000   -2.1054840027e-03    1.7656265223e-09   -5.7341745127e-04    9.0136637641e-10   -2.1380624767e-04   -1.0262229733e-11
   1.0600000   -2.1001081791e-03    1.8427850960e-09   -5.7254955295e-04    8.5150664179e-10   -2.1358943482e-04   -3.4153787676e-11
   1.0700000   -2.0947013000e-03    1.7955301945e-09   -5.7168364935e-04    8.0129603131e-10   -2.1337091848e-04   -5.8637058674e-11
   1.0800000   -2.0892646188e-03    1.6209724347e-09   -5.7081975381e-04    7.5153648138e-10   -2.1315082817e-04   -8.3334772007e-11
   1.0900000   -2.0838007998e-03    1.3253444843e-09   -5.6995761726e-04    7.0301899272e-10   -2.1292931329e-04   -1.0785243574e-10
   1.1000000   -2.0783136945e-03    9.2405444117e-10   -5.6909673646e-04    6.5648910112e-10   -2.1270653986e-04   -1.3178915812e-10
   1.1100000   -2.0728079115e-03    4.4088411264e-10   -5.6823637422e-04    6.1263319316e-10   -2.1248268693e-04   -1.5474289842e-10
   1.1200000   -2.0672882500e-03   -9.3418134162e-11   -5.6737559075e-04    5.7208109927e-10   -2.1225794261e-04   -1.7632368917e-10
   1.1300000   -2.0617590931e-03   -6.4307843381e-10   -5.6651328487e-04    5.3536149348e-10   -2.1203250008e-04   -1.9614342427e-10
   1.1400000   -2.0562238557e-03   -1.1698001017e-09   -5.6564824350e-04    5.0293545898e-10   -2.1180655342e-04   -2.1385104400e-10
   1.1500000   -2.0506845668e-03   -1.6354776420e-09   -5.6477919738e-04    4.7517210122e-10   -2.1158029347e-04   -2.2911849150e-10
   1.1600000   -2.0451416384e-03   -2.0050131959e-09   -5.6390488056e-04    4.5236126553e-10   -2.1135390382e-04   -2.4166446592e-10
   1.1700000   -2.0395938371e-03   -2.2490198621e-09   -5.6302409145e-04    4.3467593863e-10   -2.1112755698e-04   -2.5124644759e-10
   1.1800000   -2.0340384448e-03   -2.3461825178e-09   -5.6213575217e-04    4.2223091089e-10   -2.1090141082e-04   -2.5767225651e-10
   1.1900000   -2.0284715706e-03   -2.2851239764e-09   -5.6123896419e-04    4.1501839547e-10   -2.1067560540e-04   -2.6080591573e-10
   1.2000000   -2.0228885601e-03   -2.0655482522e-09   -5.6033305696e-04    4.1296370663e-10   -2.1045026023e-04   -2.6057022839e-10
   1.2100000   -2.0172844520e-03   -1.6986090247e-09   -5.5941762749e-04    4.1589282800e-10   -2.1022547197e-04   -2.5695096357e-10
   1.2200000   -2.0116544289e-03   -1.2064473388e-09   -5.5849256868e-04    4.2354670726e-10   -2.1000131278e-04   -2.4999488585e-10
   1.2300000   -2.0059942268e-03   -6.2084525587e-10   -5.5755808446e-04    4.3562606042e-10   -2.0977782913e-04   -2.3981045812e-10
   1.2400000   -2.0003004739e-03    1.8792464759e-11   -5.5661469117e-04    4.5173033284e-10   -2.0955504128e-04   -2.2656449671e-10
   1.2500000   -1.9945709417e-03    6.6814322245e-10   -5.5566320409e-04    4.7142990354e-10   -2.0933294335e-04   -2.1047795512e-10
   1.2600000   -1.9888046971e-03    1.2811025740e-09   -5.5470470959e-04    4.9420484594e-10   -2.0911150396e-04   -1.9183156224e-10
   1.2700000   -1.9830021488e-03    1.8131684736e-09   -5.5374052383e-04    5.1954748985e-10   -2.0889066743e-04   -1.7094289617e-10
   1.2800000   -1.9771649871e-03    2.2247174721e-09   -5.5277213937e-04    5.4688628828e-10   -2.0867035563e-04   -1.4817462642e-10
   1.2900000   -1.9712960184e-03    2.4840650857e-09   -5.5180116206e-04    5.7564462736e-10   -2.0845047012e-04   -1.2392130676e-10
   1.3000000   -1.9653989035e-03    2.5699420626e-09   -5.5082924096e-04    6.0523140530e-10   -2.0823089494e-04   -9.8596692707e-11
   1.3100000   -1.9594778174e-03    2.4733491295e-09   -5.4985799451e-04    6.3506850219e-10   -2.0801149953e-04   -7.2628289688e-11
   1.3200000   -1.9535370555e-03    2.1984550437e-09   -5.4888893623e-04    6.6460186578e-10   -2.0779214216e-04   -4.6453459622e-11
   1.3300000   -1.9475806219e-03    1.7625284607e-09   -5.4792340392e-04    6.9331742949e-10   -2.0757267332e-04   -2.0492822167e-11
   1.3400000   -1.9416118404e-03    1.1948911442e-09   -5.4696249541e-04    7.2073109116e-10   -2.0735293947e-04    4.8354211796e-12
   1.3500000   -1.9356330276e-03    5.3509032689e-10   -5.4600701436e-04    7.4642509446e-10   -2.0713278656e-04    2.9143981548e-11
   1.3600000   -1.9296452681e-03   -1.6997632384e-10   -5.4505742879e-04    7.7002398515e-10   -2.0691206365e-04    5.2082049101e-11
   1.3700000   -1.9236483154e-03   -8.6933017121e-10   -5.4411384452e-04    7.9124891031e-10   -2.0669062633e-04    7.3329751949e-11
   1.3800000   -1.9176406332e-03   -1.5116544099e-09   -5.4317599482e-04    8.0989554179e-10   -2.0646833989e-04    9.2621346556e-11
   1.3900000   -1.9116195713e-03   -2.0490538424e-09   -5.4224324729e-04    8.2583464091e-10   -2.0624508216e-04    1.0974728772e-10
   1.4000000   -1.9055816562e-03   -2.4406619703e-09   -5.4131462700e-04    8.3901109594e-10   -2.0602074599e-04    1.2454125274e-10
   1.4100000   -1.8995229628e-03   -2.6557840536e-09   -5.4038885588e-04    8.4948226613e-10   -2.0579524140e-04    1.3690851604e-10
   1.4200000   -1.8934395224e-03   -2.6763168731e-09   -5.3946440533e-04    8.5734092785e-10   -2.0556849706e-04    1.4680803533e-10
   1.4300000   -1.8873277223e-03   -2.4981986485e-09   -5.3853956051e-04    8.6277440121e-10   -2.0534046141e-04    1.5425695955e-10
   1.4400000   -1.8811846514e-03   -2.1320018824e-09   -5.3761249279e-04    8.6603903833e-10   -2.0511110329e-04    1.5933203309e-10
   1.4500000   -1.8750083553e-03   -1.6022456317e-09   -5.3668133683e-04    8.6742333077e-10   -2.0488041186e-04    1.6216913314e-10
   1.4600000   -1.8687979755e-03   -9.4587653300e-10   -5.3574426902e-04    8.6725633940e-10   -2.0464839621e-04    1.6294157734e-10
   1.4700000   -1.8625537601e-03   -2.0957178451e-10   -5.3479958328e-04    8.6592619219e-10   -2.0441508436e-04    1.6187067632e-10
   1.4800000   -1.8562769498e-03    5.5347299637e-10   -5.3384576112e-04    8.6377447253e-10   -2.0418052185e-04    1.5920746554e-10
   1.4900000   -1.8499695560e-03    1.2874860179e-09   -5.3288153263e-04    8.6118433970e-10   -2.0394476984e-04    1.5523393833e-10
   1.5000000   -1.8436340641e-03    1.9381290543e-09   -5.3190592594e-04    8.5849378988e-10   -2.0370790295e-04    1.5024924939e-10
   1.5100000   -1.8372731003e-03    2.4565305866e-09   -5.3091830311e-04    8.5601853683e-10   -2.0347000675e-04    1.4455259226e-10
   1.5200000   -1.8308891095e-03    2.8029300360e-09   -5.2991838127e-04    8.5403911699e-10   -2.0323117502e-04    1.3844186759e-10
   1.5300000   -1.8244840871e-03    2.9496825068e-09   -5.2890623847e-04    8.5276095612e-10   -2.0299150689e-04    1.3220272243e-10
   1.5400000   -1.8180594013e-03    2.8833810509e-09   -5.2788230413e-04    8.5233647836e-10   -2.0275110384e-04    1.2610617151e-10
   1.5500000   -1.8116157273e-03    2.6059322644e-09   -5.2684733537e-04    8.5284889837e-10   -2.0251006680e-04    1.2038235159e-10
   1.5600000   -1.8051530944e-03    2.1345867972e-09   -5.2580238016e-04    8.5429331092e-10   -2.0226849322e-04    1.1522952413e-10
   1.5700000   -1.7986710301e-03    1.5007415189e-09   -5.2474872972e-04    8.5662385606e-10   -2.0202647439e-04    1.1080198280e-10
   1.5800000   -1.7921687621e-03    7.4775945864e-10   -5.2368786199e-04    8.5970490996e-10   -2.0178409292e-04    1.0720305256e-10
   1.5900000   -1.7856454361e-03   -7.2094689878e-11   -5.2262137923e-04    8.6336576485e-10   -2.0154142054e-04    1.0448107647e-10
   1.6000000   -1.7791002976e-03   -9.0138173607e-10   -5.2155094209e-04    8.6737924253e-10   -2.0129851615e-04    1.0263960767e-10
   1.6100000   -1.7725328027e-03   -1.6816391874e-09   -5.2047820297e-04    8.7148159011e-10   -2.0105542443e-04    1.0161907716e-10
   1.6200000   -1.7659426348e-03   -2.3575175682e-09   -5.1940474164e-04    8.7540473391e-10   -2.0081217463e-04    1.0131127458e-10
   1.6300000   -1.7593296310e-03   -2.8808152872e-09   -5.1833200485e-04    8.7888225955e-10   -2.0056878002e-04    1.0156438317e-10
   1.6400000   -1.7526936433e-03   -3.2139150924e-09   -5.1726125291e-04    8.8167035720e-10   -2.0032523760e-04    1.0217694856e-10
   1.6500000   -1.7460343745e-03   -3.3324462499e-09   -5.1619351428e-04    8.8357763925e-10   -2.0008152839e-04    1.0291587814e-10
   1.6600000   -1.7393512391e-03   -3.2270742923e-09   -5.1512955038e-04    8.8446003211e-10   -1.9983761804e-04    1.0352179110e-10
   1.6700000   -1.7326432914e-03   -2.9040636678e-09   -5.1406983094e-04    8.8423840110e-10   -1.9959345796e-04    1.0371321415e-10
   1.6800000   -1.7259092485e-03   -2.3848428733e-09   -5.1301452094e-04    8.8295204061e-10   -1.9934898675e-04    1.0320090338e-10
   1.6900000   -1.7191476131e-03   -1.7043992979e-09   -5.1196347948e-04    8.8070485931e-10   -1.9910413196e-04    1.0170818589e-10
   1.7000000   -1.7123568768e-03   -9.0878928010e-10   -5.1091626983e-04    8.7773192302e-10   -1.9885881217e-04    9.8965394758e-11
   1.7100000   -1.7055357648e-03   -5.1809770681e-11   -5.0987218064e-04    8.7436711773e-10   -1.9861293922e-04    9.4725563369e-11
   1.7200000   -1.6986834699e-03    8.0887139276e-10   -5.0883025721e-04    8.7099187560e-10   -1.9836642073e-04    8.8788006107e-11
   1.7300000   -1.6917998276e-03    1.6156901182e-09   -5.0778934157e-04    8.6814282917e-10   -1.9811916254e-04    8.0987708226e-11
   1.7400000   -1.6848853910e-03    2.3153323182e-09   -5.0674811965e-04    8.6632810553e-10   -1.9787107127e-04    7.1225192290e-11
   1.7500000   -1.6779413872e-03    2.8622734632e-09   -5.0570517426e-04    8.6615085955e-10   -1.9762205683e-04    5.9458276136e-11
   1.7600000   -1.6709695570e-03    3.2219356846e-09   -5.0465904137e-04    8.6823388207e-10   -1.9737203482e-04    4.5715563174e-11
   1.7700000   -1.6639719058e-03    3.3728723798e-09   -5.0360826803e-04    8.7314832249e-10   -1.9712092870e-04    3.0093144548e-11
   1.7800000   -1.6569504052e-03    3.3080685226e-09   -5.0255146964e-04    8.8146493960e-10   -1.9686867181e-04    1.2766551115e-11
   1.7900000   -1.6499066974e-03    3.0352185096e-09   -5.0148738408e-04    8.9362897205e-10   -1.9661520904e-04   -6.0161868798e-12
   1.8000000   -1.6428418490e-03    2.5758577632e-09   -5.0041492131e-04    9.1002915796e-10   -1.9636049817e-04   -2.5938914597e-11
   1.8100000   -1.6357561931e-03    1.9636056833e-09   -4.9933320572e-04    9.3089131678e-10   -1.9610451098e-04   -4.6611666679e-11
   1.8200000   -1.6286492815e-03    1.2416451215e-09   -4.9824160995e-04    9.5630123398e-10   -1.9584723384e-04   -6.7593088321e-11
   1.8300000   -1.6215199509e-03    4.5942252256e-10   -4.9713977876e-04    9.8619078241e-10   -1.9558866789e-04   -8.8392810869e-11
   1.8400000   -1.6143664876e-03   -3.3077396299e-10   -4.9602764152e-04    1.0203160439e-09   -1.9532882902e-04   -1.0847760404e-10
   1.8500000   -1.6071868638e-03   -1.0775526453e-09   -4.9490541330e-04    1.0582400441e-09   -1.9506774728e-04   -1.2729660727e-10
   1.8600000   -1.5999790075e-03   -1.7339640639e-09   -4.9377358380e-04    1.0994124025e-09   -1.9480546594e-04   -1.4427881117e-10
   1.8700000   -1.5927410679e-03   -2.2605047603e-09   -4.9263289479e-04    1.1430620696e-09   -1.9454204033e-04   -1.5886660156e-10
   1.8800000   -1.5854716392e-03   -2.6276626173e-09   -4.9148430711e-04    1.1883336410e-09   -1.9427753625e-04   -1.7051842509e-10
   1.8900000   -1.5781699161e-03   -2.8175597322e-09   -4.9032895790e-04    1.2342774962e-09   -1.9401202824e-04   -1.7873154132e-10
   1.9000000   -1.5708357646e-03   -2.8248188805e-09   -4.8916811071e-04    1.2798496747e-09   -1.9374559748e-04   -1.8305651386e-10
   1.9100000   -1.5634697025e-03   -2.6564448232e-09   -4.8800309989e-04    1.3239996363e-09   -1.9347832971e-04   -1.8311174189e-10
   1.9200000   -1.5560727979e-03   -2.3309205523e-09   -4.8683527207e-04    1.3656921578e-09   -1.9321031298e-04   -1.7860285793e-10
   1.9300000   -1.5486465024e-03   -1.8764496840e-09   -4.8566592729e-04    1.4039623444e-09   -1.9294163529e-04   -1.6932352992e-10
   1.9400000   -1.5411924439e-03   -1.3286367630e-09   -4.8449626213e-04    1.4379062603e-09   -1.9267238246e-04   -1.5517568723e-10
