#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   1.3500000   -3.7954406191e-09    2.2704795239e-08    2.5478396922e-09    1.6293483790e-09    1.9389265399e-10   -1.3016527508e-10
   1.3600000   -3.1756928252e-09    2.1684833213e-08    2.4994506166e-09    1.6743231624e-09    1.4447602162e-10   -1.3181405732e-10
   1.3700000   -2.4220132213e-09    2.0674604740e-08    2.3501349043e-09    1.7194259325e-09    9.2026892424e-11   -1.2967251441e-10
   1.3800000   -1.6076265765e-09    1.9760073462e-08    2.1002236477e-09    1.7642382291e-09    3.7051691242e-11   -1.2371378549e-10
   1.3900000   -7.9296020325e-10    1.9021475054e-08    1.7543931005e-09    1.8083155853e-09   -1.9887516683e-11   -1.1400385694e-10
   1.4000000   -2.2411952223e-11    1.8527246288e-08    1.3217165055e-09    1.8511277603e-09   -7.8171784096e-11   -1.0069064390e-10
   1.4100000    6.7567811176e-10    1.8328826003e-08    8.1557935736e-10    1.8921453867e-09   -1.3715026697e-10   -8.4049238647e-11
   1.4200000    1.2863086596e-09    1.8456623433e-08    2.5324864221e-10    1.9308169018e-09   -1.9613870827e-10   -6.4421790181e-11
   1.4300000    1.8038390952e-09    1.8917378691e-08   -3.4457009738e-10    1.9665562872e-09   -2.5441461864e-10   -4.2255946163e-11
   1.4400000    2.2275584899e-09    1.9693481639e-08   -9.5456513934e-10    1.9988056293e-09   -3.1125208184e-10   -1.8069195567e-11
   1.4500000    2.5581057032e-09    2.0743837601e-08   -1.5515586206e-09    2.0270414659e-09   -3.6590337209e-10    7.5453732712e-12
   1.4600000    2.7953195106e-09    2.2006659695e-08   -2.1096545231e-09    2.0507441397e-09   -4.1763047430e-10    3.3940071356e-11
   1.4700000    2.9378056319e-09    2.3403764491e-08   -2.6032479191e-09    2.0694883990e-09   -4.6569962154e-10    6.0433782056e-11
   1.4800000    2.9839906488e-09    2.4846135544e-08   -3.0082542184e-09    2.0829395611e-09   -5.0940951163e-10    8.6309217642e-11
   1.4900000    2.9341945491e-09    2.6240366688e-08   -3.3031990987e-09    2.0908698558e-09   -5.4807953953e-10    1.1085382372e-10
   1.5000000    2.7928122124e-09    2.7495458208e-08   -3.4702361764e-09    2.0931515622e-09   -5.8109134049e-10    1.3335654881e-10
   1.5100000    2.5701459137e-09    2.8529540135e-08   -3.4962827295e-09    2.0898574174e-09   -6.0786983420e-10    1.5314571695e-10
   1.5200000    2.2831680627e-09    2.9276044671e-08   -3.3736637942e-09    2.0811734388e-09   -6.2792880053e-10    1.6959305593e-10
   1.5300000    1.9549252647e-09    2.9688559505e-08   -3.1008037671e-09    2.0674610510e-09   -6.4084501981e-10    1.8214519615e-10
   1.5400000    1.6128452054e-09    2.9744565467e-08   -2.6825550349e-09    2.0492381172e-09   -6.4629788128e-10    1.9032119710e-10
   1.5500000    1.2858836804e-09    2.9447181968e-08   -2.1302773728e-09    2.0271965298e-09   -6.4405715355e-10    1.9374803215e-10
   1.5600000    1.0012885906e-09    2.8825231203e-08   -1.4616577951e-09    2.0021097526e-09   -6.3401098832e-10    1.9216652952e-10
   1.5700000    7.8138233178e-10    2.7931216101e-08   -7.0015122245e-10    1.9749621327e-09   -6.1616479920e-10    1.8543275041e-10
   1.5800000    6.4103288766e-10    2.6837766976e-08    1.2573442649e-10    1.9467452031e-09   -5.9063383060e-10    1.7354220210e-10
   1.5900000    5.8607313978e-10    2.5632392983e-08    9.8352324906e-10    1.9185275924e-09   -5.5766241279e-10    1.5661975411e-10
   1.6000000    6.1305060440e-10    2.4411331165e-08    1.8380618135e-09    1.8914426529e-09   -5.1762056696e-10    1.3492459224e-10
   1.6100000    7.1029479464e-10    2.3272568394e-08    2.6529150999e-09    1.8665528158e-09   -4.7099708294e-10    1.0886030402e-10
   1.6200000    8.6005102812e-10    2.2308867746e-08    3.3919603049e-09    1.8449225941e-09   -4.1840936580e-10    7.8939447987e-11
   1.6300000    1.0414429823e-09    2.1601088879e-08    4.0209858207e-09    1.8275560723e-09   -3.6057350817e-10    4.5816763850e-11
   1.6400000    1.2336634595e-09    2.1212338236e-08    4.5093136580e-09    1.8152967120e-09   -2.9832260195e-10    1.0229364689e-11
   1.6500000    1.4188302227e-09    2.1183533970e-08    4.8312902449e-09    1.8088609427e-09   -2.3257569105e-10   -2.6988557862e-11
   1.6600000    1.5842289751e-09    2.1530457702e-08    4.9675919628e-09    1.8088320830e-09   -1.6434139883e-10   -6.4919363816e-11
   1.6700000    1.7233522109e-09    2.2242717073e-08    4.9063279918e-09    1.8156148050e-09   -9.4687767145e-11   -1.0261857459e-10
   1.6800000    1.8357220283e-09    2.3284487882e-08    4.6438354926e-09    1.8293903469e-09   -2.4729417421e-11   -1.3911155204e-10
   1.6900000    1.9256548263e-09    2.4597177452e-08    4.1851472816e-09    1.8502041481e-09    4.4379987361e-11   -1.7340714384e-10
   1.7000000    1.9999915178e-09    2.6103671991e-08    3.5440420631e-09    1.8778748313e-09    1.1148191742e-10   -2.0455716856e-10
   1.7100000    2.0656214906e-09    2.7713863261e-08    2.7427441823e-09    1.9120855245e-09    1.7542829526e-10   -2.3164022454e-10
   1.7200000    2.1270831830e-09    2.9331051678e-08    1.8112152398e-09    1.9523258928e-09    2.3509815488e-10   -2.5383256746e-10
   1.7300000    2.1847027957e-09    3.0858809924e-08    7.8604130413e-10    1.9979938860e-09    2.8942094242e-10   -2.7040541550e-10
   1.7400000    2.2339243083e-09    3.2207631365e-08   -2.9095448329e-10    2.0483199359e-09    3.3740688366e-10   -2.8074631489e-10
   1.7500000    2.2657215873e-09    3.3301161664e-08   -1.3744781338e-09    2.1024854962e-09    3.7815559395e-10   -2.8436785649e-10
   1.7600000    2.2681221155e-09    3.4081344525e-08   -2.4176240314e-09    2.1596225037e-09    4.1088144923e-10   -2.8095370794e-10
   1.7700000    2.2285969577e-09    3.4512175300e-08   -3.3739718455e-09    2.2188087976e-09    4.3491649360e-10   -2.7035566127e-10
   1.7800000    2.1368017804e-09    3.4581849444e-08   -4.1996931291e-09    2.2791370958e-09    4.4976281270e-10   -2.5260387105e-10
   1.7900000    1.9871989003e-09    3.4303195034e-08   -4.8555307033e-09    2.3397634256e-09    4.5505811076e-10   -2.2789183772e-10
   1.8000000    1.7810147417e-09    3.3712253108e-08   -5.3088063662e-09    2.3998440364e-09    4.5062998058e-10   -1.9661340723e-10
   1.8100000    1.5272329670e-09    3.2865432361e-08   -5.5349484894e-09    2.4586580385e-09    4.3645588247e-10   -1.5933035272e-10
   1.8200000    1.2422342916e-09    3.1835123113e-08   -5.5189436643e-09    2.5156037868e-09    4.1270558849e-10   -1.1676799744e-10
   1.8300000    9.4834328290e-10    3.0704355422e-08   -5.2561019080e-09    2.5701261252e-09    3.7973057674e-10   -6.9802508426e-11
   1.8400000    6.7133753427e-10    2.9560838712e-08   -4.7527327658e-09    2.6218270204e-09    3.3805214634e-10   -1.9448810534e-11
   1.8500000    4.3730277365e-10    2.8490799341e-08   -4.0259666056e-09    2.6704512497e-09    2.8835651223e-10    3.3159623223e-11
   1.8600000    2.6943120227e-10    2.7573068223e-08   -3.1033392268e-09    2.7158438385e-09    2.3149580380e-10    8.6814628055e-11
   1.8700000    1.8514207589e-10    2.6873944618e-08   -2.0217923521e-09    2.7580038408e-09    1.6846401852e-10    1.4024518063e-10
   1.8800000    1.9386515001e-10    2.6442940579e-08   -8.2615069838e-10    2.7970066968e-09    1.0038853158e-10    1.9215306018e-10
   1.8900000    2.9602873501e-10    2.6310047268e-08    4.3263043456e-10    2.8330621019e-09    2.8491365940e-11    2.4124197697e-10
   1.9000000    4.8320106166e-10    2.6484198483e-08    1.6997684836e-09    2.8664704133e-09   -4.5913218100e-11    2.8624465155e-10
   1.9100000    7.3926335319e-10    2.6953511541e-08    2.9189211783e-09    2.8975892447e-09   -1.2145064817e-10    3.2597664391e-10
   1.9200000    1.0426666868e-09    2.7686859622e-08    4.0348526260e-09    2.9268566238e-09   -1.9670197786e-10    3.5933672007e-10
   1.9300000    1.3690839288e-09    2.8636657133e-08    4.9958720191e-09    2.9547036843e-09   -2.7024491882e-10    3.8535595681e-10
   1.9400000    1.6943846661e-09    2.9742899049e-08    5.7563867076e-09    2.9815997802e-09   -3.4067707091e-10    4.0322514381e-10
   1.9500000    1.9972874588e-09    3.0937747605e-08    6.2789893840e-09    3.0079775337e-09   -4.0664101928e-10    4.1230541903e-10
   1.9600000    2.2614419749e-09    3.2150529134e-08    6.5364226657e-09    3.0342536594e-09   -4.6683899503e-10    4.1215191575e-10
   1.9700000    2.4765419587e-09    3.3312781328e-08    6.5129662917e-09    3.0608033750e-09   -5.2008540744e-10    4.0254394830e-10
   1.9800000    2.6387012822e-09    3.4362753031e-08    6.2054631326e-09    3.0879158316e-09   -5.6529313766e-10    3.8347714383e-10
   1.9900000    2.7496377276e-09    3.5249460098e-08    5.6236125802e-09    3.1158134377e-09   -6.0153450842e-10    3.5514991322e-10
   2.0000000    2.8153161878e-09    3.5935639336e-08    4.7898153106e-09    3.1446430614e-09   -6.2802565642e-10    3.1801364116e-10
   2.0100000    2.8440454803e-09    3.6399671974e-08    3.7383578193e-09    3.1744332635e-09   -6.4415405878e-10    2.7271586587e-10
