# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
 181.0100000    9.9140207234e-01    9.8901504810e-01    9.3953097672e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344083561e-02    3.1082427587e+01   -6.6030201233e-07    1.7007437185e-02   -7.5204959816e-03    4.7350939717e-07    0.0000000000e+00
 181.5100000    9.9139594664e-01    9.8900990872e-01    9.4198714728e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344083139e-02    3.1082427587e+01   -6.8499493732e-07    1.2392174278e-02   -1.1242478711e-02    5.8060304522e-07    0.0000000000e+00
 182.0100000    9.9138996694e-01    9.8900497216e-01    9.4928542124e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344076836e-02    3.1082427587e+01   -6.7187514233e-07    6.2921164287e-03   -1.3610097934e-02    5.2186910534e-07    0.0000000000e+00
 182.5100000    9.9138412365e-01    9.8900020321e-01    9.5592948243e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344064481e-02    3.1082427587e+01   -1.2933321957e-03    1.4203152813e-04   -1.4261585173e-02    7.2242664064e-07    0.0000000000e+00
 183.0100000    9.9137847554e-01    9.8899559551e-01    9.5825938663e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344050430e-02    3.1082427587e+01   -7.8758726910e-03    4.8766541383e-07   -1.3166129527e-02    7.3653990315e-07    0.0000000000e+00
 183.5100000    9.9137306512e-01    9.8899118828e-01    9.5707718478e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344039347e-02    3.1082427587e+01   -1.3684754687e-02    5.1158964720e-07   -1.0421617215e-02    7.5714066135e-07    0.0000000000e+00
 184.0100000    9.9136799728e-01    9.8898697605e-01    9.5552529499e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344032910e-02    3.1082427587e+01   -1.7835638212e-02    6.7252018551e-07   -6.3835311391e-03    7.8486562828e-07    0.0000000000e+00
 184.5100000    9.9136343497e-01    9.8898289695e-01    9.5544265591e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344029542e-02    3.1082427587e+01   -1.9740186741e-02    6.8799115660e-07   -1.8443546899e-03    2.7138837046e-05    0.0000000000e+00
 185.0100000    9.9135938929e-01    9.8897894719e-01    9.5635565231e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344026262e-02    3.1082427587e+01   -1.9224875100e-02    6.9445012973e-07   -7.4010496948e-07    3.8172136577e-03    0.0000000000e+00
 185.5100000    9.9135559460e-01    9.8897523770e-01    9.5781761978e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344020712e-02    3.1082427587e+01   -1.6303233045e-02    7.5157154430e-07   -7.2673432242e-07    8.2832832625e-03    0.0000000000e+00
 186.0100000    9.9135171873e-01    9.8897188005e-01    9.6072907612e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344012281e-02    3.1082427587e+01   -1.1349188676e-02    7.1373492012e-07   -7.3346810015e-07    1.1793209177e-02    0.0000000000e+00
 186.5100000    9.9134773362e-01    9.8896882716e-01    9.6492686742e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344002136e-02    3.1082427587e+01   -5.0759339673e-03    7.4814104162e-07   -7.4843856016e-07    1.3837779784e-02    0.0000000000e+00
 187.0100000    9.9134403007e-01    9.8896587443e-01    9.6737712611e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4343992269e-02    3.1082427587e+01   -9.7848262800e-06    2.4877026576e-03   -8.3895559530e-07    1.4191758170e-02    0.0000000000e+00
 187.5100000    9.9134107583e-01    9.8896286444e-01    9.6512351074e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4343984103e-02    3.1082427587e+01   -7.2906646565e-07    9.0070647924e-03   -7.7795664729e-07    1.2775387769e-02    0.0000000000e+00
 188.0100000    9.9133891989e-01    9.8895988800e-01    9.5945444402e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4343977709e-02    3.1082427587e+01   -7.4510098740e-07    1.4587387110e-02   -8.1330127026e-07    9.7541974342e-03    0.0000000000e+00
 188.5100000    9.9133709915e-01    9.8895722774e-01    9.5536008331e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4343972207e-02    3.1082427587e+01   -7.9613419791e-07    1.8337789911e-02   -7.0926166075e-07    5.5755526664e-03    0.0000000000e+00
 189.0100000    9.9133510306e-01    9.8895506933e-01    9.5680706645e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4343966690e-02    3.1082427587e+01   -7.2244138361e-07    1.9849626068e-02   -4.0160310729e-04    1.1354846345e-03    0.0000000000e+00
 189.5100000    9.9133290336e-01    9.8895329714e-01    9.6293903191e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4343960563e-02    3.1082427587e+01   -7.7723819542e-07    1.8885850002e-02   -4.6731106843e-03    8.5669581839e-07    0.0000000000e+00
 190.0100000    9.9133097134e-01    9.8895160860e-01    9.6865589380e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4343953252e-02    3.1082427587e+01   -6.6152133043e-07    1.5551824226e-02   -8.9793624725e-03    8.6993565283e-07    0.0000000000e+00
 190.5100000    9.9132978539e-01    9.8894982130e-01    9.6897928802e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4343944255e-02    3.1082427587e+01   -3.7797904180e-07    1.0352739134e-02   -1.2248342942e-02    7.9012674940e-07    0.0000000000e+00
 191.0100000    9.9132937110e-01    9.8894804402e-01    9.6349455354e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4343933911e-02    3.1082427587e+01   -5.5941818439e-07    3.9568443375e-03   -1.4021122100e-02    8.3460342356e-07    0.0000000000e+00
 191.5100000    9.9132933190e-01    9.8894655062e-01    9.5648544130e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4343923881e-02    3.1082427587e+01   -3.6349493081e-03    8.2940604999e-07   -1.4063140425e-02    7.0732448912e-07    0.0000000000e+00
 192.0100000    9.9132926854e-01    9.8894552005e-01    9.5274404987e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4343916251e-02    3.1082427587e+01   -1.0077828618e-02    7.2331907775e-07   -1.2341906813e-02    4.1121611768e-07    0.0000000000e+00
 192.5100000    9.9132911468e-01    9.8894491392e-01    9.5391577743e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4343911699e-02    3.1082427587e+01   -1.5361265286e-02    7.9432329258e-07   -9.1230801989e-03    2.7781732324e-07    0.0000000000e+00
 193.0100000    9.9132913001e-01    9.8894455421e-01    9.5833378203e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4343908546e-02    3.1082427587e+01   -1.8776059732e-02    6.6915028603e-07   -4.7916925337e-03    5.8726088108e-07    0.0000000000e+00
 193.5100000    9.9132969693e-01    9.8894425632e-01    9.6252394934e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4343903925e-02    3.1082427587e+01   -1.9870545455e-02    3.9214574781e-07   -4.8999284167e-04    8.7053265031e-04    0.0000000000e+00
 194.0100000    9.9133109748e-01    9.8894392635e-01    9.6284987430e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4343896201e-02    3.1082427587e+01   -1.8476326868e-02    2.1757991457e-07   -8.5426907622e-07    5.4348170938e-03    0.0000000000e+00
 194.5100000    9.9133329888e-01    9.8894363654e-01    9.5875736273e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4343886296e-02    3.1082427587e+01   -1.4831551308e-02    3.7583679925e-07   -7.2744566894e-07    9.6055875588e-03    0.0000000000e+00
 195.0100000    9.9133588668e-01    9.8894361911e-01    9.5763113533e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4343876511e-02    3.1082427587e+01   -9.3540702662e-03    6.2641115117e-07   -4.4723517063e-07    1.2635329100e-02    0.0000000000e+00
 195.5100000    9.9133836232e-01    9.8894408921e-01    9.5515883522e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4343868226e-02    3.1082427587e+01   -2.9061452373e-03    4.8885912850e-06   -2.7366130276e-07    1.4140879772e-02    0.0000000000e+00
 196.0100000    9.9134063030e-01    9.8893963870e-01    9.5688615830e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4343861174e-02    3.1082427587e+01   -7.0295113578e-07    4.7241321429e-03   -4.3103043986e-07    1.3876301488e-02    0.0000000000e+00
 196.5100000    9.9134311554e-01    9.8893327402e-01    9.6391506763e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4343854800e-02    3.1082427587e+01   -4.1766614573e-07    1.1034792368e-02   -6.1193981506e-07    1.1918193663e-02    0.0000000000e+00
 197.0100000    9.9134629989e-01    9.8892700766e-01    9.7128345528e-05    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4343849256e-02    3.1082427587e+01   -2.1273867124e-07    1.6048195836e-02   -7.2718624316e-07    8.4910386678e-03    0.0000000000e+00
 197.5100000    9.9134789502e-01    9.8892078837e-01    9.7364191681e-05    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000650996e-02    3.1250456872e+01   -3.6265094320e-07    1.9121140407e-02   -9.7887347389e-07    4.0594925876e-03    0.0000000000e+00
 198.0100000    9.9134074124e-01    9.8891471895e-01    9.7165193174e-05    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000645995e-02    3.1250456872e+01   -5.2986647556e-07    1.9803523438e-02   -1.4942315007e-03    1.5405811283e-04    0.0000000000e+00
 198.5100000    9.9133390081e-01    9.8890890527e-01    9.7139257574e-05    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000635890e-02    3.1250456872e+01   -7.1155281341e-07    1.8064058293e-02   -6.1239774096e-03    2.3855889698e-07    0.0000000000e+00
 199.0100000    9.9132728416e-01    9.8890334629e-01    9.7711981390e-05    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000621293e-02    3.1250456872e+01   -9.2802940104e-07    1.4098116129e-02   -1.0141988333e-02    4.7073008723e-07    0.0000000000e+00
 199.5100000    9.9132096260e-01    9.8889798569e-01    9.8597653121e-05    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000608557e-02    3.1250456872e+01   -8.9967891106e-07    8.4295348007e-03   -1.2970768574e-02    6.6254172571e-07    0.0000000000e+00
 200.0100000    9.9131499489e-01    9.8889282009e-01    9.9106591545e-05    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000603036e-02    3.1250456872e+01   -4.4657626335e-05    1.9354377487e-03   -1.4192113484e-02    8.0970408828e-07    0.0000000000e+00
 200.5100000    9.9130933208e-01    9.8888791359e-01    9.8929706784e-05    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000602242e-02    3.1250456872e+01   -5.7206240004e-03    5.0434970473e-07   -1.3680437293e-02    1.0093367124e-06    0.0000000000e+00
 201.0100000    9.9130389923e-01    9.8888331655e-01    9.8461434812e-05    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000598402e-02    3.1250456872e+01   -1.1870062305e-02    6.1171898694e-07   -1.1486509533e-02    9.5664641297e-07    0.0000000000e+00
 201.5100000    9.9129871693e-01    9.8887899951e-01    9.8328598491e-05    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000587881e-02    3.1250456872e+01   -1.6656243693e-02    7.4864643242e-07   -7.8694970698e-03    9.6392467322e-07    0.0000000000e+00
 202.0100000    9.9129391624e-01    9.8887487110e-01    9.8761738517e-05    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000575331e-02    3.1250456872e+01   -1.9366479468e-02    9.3608056680e-07   -3.3932607059e-03    9.6545401679e-07    0.0000000000e+00
 202.5100000    9.9128965031e-01    9.8887084781e-01    9.9494202986e-05    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000567179e-02    3.1250456872e+01   -1.9709192296e-02    9.1132392350e-07   -2.8183059556e-05    2.2068883061e-03    0.0000000000e+00
 203.0100000    9.9128598757e-01    9.8886691438e-01    1.0010839140e-04    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000563463e-02    3.1250456872e+01   -1.7630287406e-02    9.3599825806e-07   -8.0409706473e-07    6.7733039663e-03    0.0000000000e+00
 203.5100000    9.9128282896e-01    9.8886315491e-01    1.0032977450e-04    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000558800e-02    3.1250456872e+01   -1.3360199330e-02    9.3808942262e-07   -1.0217617379e-06    1.0629359638e-02    0.0000000000e+00
 204.0100000    9.9127989146e-01    9.8885973677e-01    1.0012044590e-04    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000550237e-02    3.1250456872e+01   -7.5318163870e-03    8.5158254989e-07   -1.0149021575e-06    1.3230860209e-02    0.0000000000e+00
 204.5100000    9.9127687117e-01    9.8885679964e-01    9.9693654626e-05    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000540570e-02    3.1250456872e+01   -1.0933001298e-03    3.6748782652e-04   -1.0402770161e-06    1.4215586055e-02    0.0000000000e+00
 205.0100000    9.9127377369e-01    9.8885428880e-01    9.9415413922e-05    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000533177e-02    3.1250456872e+01   -9.8674311916e-07    6.6584522702e-03   -1.0418654914e-06    1.3465015807e-02    0.0000000000e+00
 205.5100000    9.9127106392e-01    9.8885193288e-01    9.9538665792e-05    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000526865e-02    3.1250456872e+01   -9.5124207619e-07    1.2658466789e-02   -9.0237774592e-07    1.1037951494e-02    0.0000000000e+00
 206.0100000    9.9126929990e-01    9.8884948987e-01    9.9998758339e-05    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000518562e-02    3.1250456872e+01   -1.0175837174e-06    1.7158524752e-02   -9.2762353377e-07    7.3009539799e-03    0.0000000000e+00
 206.5100000    9.9126853075e-01    9.8884703315e-01    1.0050105109e-04    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000509338e-02    3.1250456872e+01   -9.8367445752e-07    1.9562476381e-02   -2.6653921317e-06    2.8223377187e-03    0.0000000000e+00
 207.0100000    9.9126818520e-01    9.8884490673e-01    1.0077458812e-04    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000503793e-02    3.1250456872e+01   -8.4857061825e-07    1.9580161851e-02   -2.8272600577e-03    4.0770143965e-06    0.0000000000e+00
 207.5100000    9.9126766889e-01    9.8884335588e-01    1.0071566855e-04    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000502665e-02    3.1250456872e+01   -8.4918700078e-07    1.7162242338e-02   -7.3348695206e-03    1.1428882302e-06    0.0000000000e+00
 208.0100000    9.9126698901e-01    9.8884227085e-01    1.0037220293e-04    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000499479e-02    3.1250456872e+01   -6.3472371955e-07    1.2690449931e-02   -1.1054535126e-02    1.0895494952e-06    0.0000000000e+00
 208.5100000    9.9126667480e-01    9.8884134858e-01    9.9917429859e-05    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000487631e-02    3.1250456872e+01   -4.4748181710e-07    6.7024825483e-03   -1.3439402569e-02    9.0906304196e-07    0.0000000000e+00
 209.0100000    9.9126715267e-01    9.8884044695e-01    9.9609113041e-05    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000469658e-02    3.1250456872e+01   -1.0325890599e-03    4.4408513045e-04   -1.4211264403e-02    8.8915649659e-07    0.0000000000e+00
 209.5100000    9.9126835711e-01    9.8883969752e-01    9.9638247006e-05    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000455975e-02    3.1250456872e+01   -7.4832619761e-03    1.0015871413e-06   -1.3216795886e-02    6.4947176376e-07    0.0000000000e+00
 210.0100000    9.9126995243e-01    9.8883929551e-01    9.9951097905e-05    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000453376e-02    3.1250456872e+01   -1.3344648288e-02    8.6502958442e-07   -1.0628920891e-02    5.2117168407e-07    0.0000000000e+00
 210.5100000    9.9127176629e-01    9.8883927524e-01    1.0026378331e-04    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000457048e-02    3.1250456872e+01   -1.7584531288e-02    8.2219918322e-07   -6.7418639194e-03    7.3689274745e-07    0.0000000000e+00
 211.0100000    9.9127389992e-01    9.8883952469e-01    1.0027784461e-04    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000455774e-02    3.1250456872e+01   -1.9714554964e-02    5.9877180869e-07   -2.2991125307e-03    1.8550749467e-05    0.0000000000e+00
 211.5100000    9.9127649344e-01    9.8883995806e-01    9.9894879580e-05    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000443971e-02    3.1250456872e+01   -1.9397045337e-02    4.7907277937e-07   -9.3272281512e-07    3.4292885530e-03    0.0000000000e+00
 212.0100000    9.9127951901e-01    9.8884061264e-01    9.9268168709e-05    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000426772e-02    3.1250456872e+01   -1.6731568814e-02    4.9270388812e-07   -8.7379840556e-07    7.8459831995e-03    0.0000000000e+00
 212.5100000    9.9128283770e-01    9.8883475541e-01    9.8695793961e-05    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000413632e-02    3.1250456872e+01   -1.2021401446e-02    7.6892180912e-07   -6.6504512707e-07    1.1405070059e-02    0.0000000000e+00
 213.0100000    9.9128639827e-01    9.8882786532e-01    9.8863860109e-05    3.8250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4000408783e-02    3.1250456872e+01   -5.9298534054e-03    8.9863529290e-07   -5.2385077018e-07    1.3622438669e-02    0.0000000000e+00
 213.5100000    9.9128543199e-01    9.8882127156e-01    9.9413565314e-05    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742833887e-02    3.0422327313e+01   -1.1089849243e-04    1.7802705868e-03   -5.7594674850e-07    1.4161195107e-02    0.0000000000e+00
 214.0100000    9.9127755902e-01    9.8881490154e-01    1.0007090727e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742829105e-02    3.0422327313e+01   -6.2957914545e-07    8.2571838781e-03   -7.6960516141e-07    1.2984264588e-02    0.0000000000e+00
 214.5100000    9.9127020559e-01    9.8880871257e-01    1.0056893463e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742823522e-02    3.0422327313e+01   -4.7222957367e-07    1.3924432889e-02   -7.5884701182e-07    1.0225602027e-02    0.0000000000e+00
 215.0100000    9.9126335095e-01    9.8880273024e-01    1.0079585595e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742815405e-02    3.0422327313e+01   -4.3542536516e-07    1.7969696583e-02   -1.1375196048e-06    6.2391248720e-03    0.0000000000e+00
 215.5100000    9.9125687960e-01    9.8879701110e-01    1.0090100447e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742805500e-02    3.0422327313e+01   -5.3566736393e-07    1.9796120337e-02   -1.5072184528e-04    1.8369391367e-03    0.0000000000e+00
 216.0100000    9.9125073346e-01    9.8879157074e-01    1.0112155713e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742795938e-02    3.0422327313e+01   -7.4856959037e-07    1.9217603639e-02   -3.9656554674e-03    4.9318872055e-07    0.0000000000e+00
 216.5100000    9.9124498625e-01    9.8878637260e-01    1.0152673606e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742788091e-02    3.0422327313e+01   -1.0404691854e-06    1.6300999410e-02   -8.3088241806e-03    6.0344441166e-07    0.0000000000e+00
 217.0100000    9.9123972544e-01    9.8878140269e-01    1.0196317706e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742781696e-02    3.0422327313e+01   -1.0271610097e-06    1.1405849112e-02   -1.1724632724e-02    6.3905729967e-07    0.0000000000e+00
 217.5100000    9.9123489669e-01    9.8877672367e-01    1.0224990363e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742775606e-02    3.0422327313e+01   -1.0368329714e-06    5.2221603795e-03   -1.3749493325e-02    8.9543348433e-07    0.0000000000e+00
 218.0100000    9.9123035602e-01    9.8877240648e-01    1.0238878197e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742768773e-02    3.0422327313e+01   -2.4889682061e-03    2.8306080005e-05   -1.4104032836e-02    1.1431002774e-06    0.0000000000e+00
 218.5100000    9.9122609426e-01    9.8876841320e-01    1.0253787263e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742760673e-02    3.0422327313e+01   -8.9443383736e-03    5.4074621628e-07   -1.2751953838e-02    1.0524751085e-06    0.0000000000e+00
 219.0100000    9.9122230681e-01    9.8876461173e-01    1.0279439670e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742751506e-02    3.0422327313e+01   -1.4469097355e-02    8.2358202008e-07   -9.8278837975e-03    1.1433437791e-06    0.0000000000e+00
 219.5100000    9.9121914787e-01    9.8876094483e-01    1.0306907240e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742742220e-02    3.0422327313e+01   -1.8272036330e-02    9.9867421728e-07   -5.7661995414e-03    1.0339554984e-06    0.0000000000e+00
 220.0100000    9.9121647621e-01    9.8875753640e-01    1.0321757726e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742733858e-02    3.0422327313e+01   -1.9851347378e-02    8.9076959339e-07   -1.4384287395e-03    4.0159547300e-04    0.0000000000e+00
 220.5100000    9.9121399490e-01    9.8875455610e-01    1.0325670073e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742726635e-02    3.0422327313e+01   -1.9032575741e-02    9.8566247360e-07   -9.3622716285e-07    4.4230227455e-03    0.0000000000e+00
 221.0100000    9.9121167214e-01    9.8875198823e-01    1.0336135012e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742720014e-02    3.0422327313e+01   -1.5862436201e-02    8.8216883985e-07   -1.0469265561e-06    8.6939977909e-03    0.0000000000e+00
 221.5100000    9.9120987360e-01    9.8874962354e-01    1.0362696940e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742713625e-02    3.0422327313e+01   -1.0840681869e-02    8.7878579816e-07   -9.4287002133e-07    1.1993889768e-02    0.0000000000e+00
 222.0100000    9.9120894900e-01    9.8874732350e-01    1.0391265924e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742707341e-02    3.0422327313e+01   -4.5878232870e-03    7.2141788032e-07   -1.0310272882e-06    1.3842735408e-02    0.0000000000e+00
 222.5100000    9.9120876615e-01    9.8874522166e-01    1.0400038191e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742700272e-02    3.0422327313e+01   -9.1071903148e-06    3.1453732303e-03   -9.0197740213e-07    1.4040579455e-02    0.0000000000e+00
 223.0100000    9.9120883270e-01    9.8874357422e-01    1.0388329991e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742690950e-02    3.0422327313e+01   -7.9683432547e-07    9.5246862296e-03   -8.9740617715e-07    1.2505360757e-02    0.0000000000e+00
 223.5100000    9.9120890077e-01    9.8874243369e-01    1.0379404735e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742679580e-02    3.0422327313e+01   -8.8564178131e-07    1.4931869801e-02   -7.0376654636e-07    9.4909280163e-03    0.0000000000e+00
 224.0100000    9.9120927977e-01    9.8874157779e-01    1.0390376197e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742669277e-02    3.0422327313e+01   -7.7951300082e-07    1.8514792253e-02   -6.5620569482e-07    5.3443145808e-03    0.0000000000e+00
 224.5100000    9.9121043083e-01    9.8874080246e-01    1.0407043716e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742663403e-02    3.0422327313e+01   -7.8450352383e-07    1.9893349781e-02   -6.1519314442e-04    1.0927817329e-03    0.0000000000e+00
 225.0100000    9.9121236320e-01    9.8874019826e-01    1.0400087744e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742661421e-02    3.0422327313e+01   -6.1591300036e-07    1.8818821208e-02   -4.8720936756e-03    9.2685717307e-07    0.0000000000e+00
 225.5100000    9.9121463039e-01    9.8874003818e-01    1.0364524689e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742658596e-02    3.0422327313e+01   -6.1979866005e-07    1.5502559804e-02   -9.0464272728e-03    8.0663320161e-07    0.0000000000e+00
 226.0100000    9.9121693308e-01    9.8874041906e-01    1.0329424944e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742650576e-02    3.0422327313e+01   -5.9052026472e-07    1.0296961677e-02   -1.2202510485e-02    7.9526595433e-07    0.0000000000e+00
 226.5100000    9.9121952123e-01    9.8874113422e-01    1.0322574499e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742637850e-02    3.0422327313e+01   -1.8066614537e-06    4.0205065547e-03   -1.3928949423e-02    5.9365166636e-07    0.0000000000e+00
 227.0100000    9.9122285574e-01    9.8874194962e-01    1.0335977033e-04    3.8750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.5742625097e-02    3.0422327313e+01   -3.7329672997e-03    3.0853458971e-06   -1.3948689849e-02    6.5727072969e-07    0.0000000000e+00
