# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   0.6000000    3.3119411258e-01    2.2934223827e-07    1.9841905544e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8574227383e-01   -1.5108866666e-01   -8.4362992793e-05    2.1042389590e-04
   0.6500000    3.3122228356e-01    2.3289541381e-07    2.0838100128e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8566345393e-01   -1.5108899135e-01   -9.1395273269e-05    2.2804556330e-04
   0.7000000    3.3124976073e-01    2.3642802548e-07    2.1800476365e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8558639605e-01   -1.5108934279e-01   -9.8428575735e-05    2.4568963268e-04
   0.7500000    3.3127656905e-01    2.3994088718e-07    2.2734156628e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8551102026e-01   -1.5108972117e-01   -1.0546307467e-04    2.6335813650e-04
   0.8000000    3.3130273273e-01    2.4343486477e-07    2.3643301846e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8543724919e-01   -1.5109012658e-01   -1.1249894479e-04    2.8105310832e-04
   0.8500000    3.3132827537e-01    2.4691088741e-07    2.4531061434e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8536500757e-01   -1.5109055901e-01   -1.1953636037e-04    2.9877657970e-04
   0.9000000    3.3135322009e-01    2.5036995768e-07    2.5399966238e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8529422180e-01   -1.5109101851e-01   -1.2657549465e-04    3.1653384612e-04
   0.9500000    3.3137758971e-01    2.5381316078e-07    2.6251981062e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8522481964e-01   -1.5109150519e-01   -1.3361651945e-04    3.3434017131e-04
   1.0000000    3.3140140683e-01    2.5724167240e-07    2.7088615345e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8515672981e-01   -1.5109201922e-01   -1.4065960490e-04    3.5218411275e-04
   1.0500000    3.3142469394e-01    2.6065676486e-07    2.7911012497e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8508988177e-01   -1.5109256084e-01   -1.4770491917e-04    3.7006781301e-04
   1.1000000    3.3144747354e-01    2.6405981153e-07    2.8720041588e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8502420547e-01   -1.5109313030e-01   -1.5475262842e-04    3.8799340215e-04
   1.1500000    3.3146976815e-01    2.6745228966e-07    2.9516364420e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8495963116e-01   -1.5109372783e-01   -1.6180289664e-04    4.0596299681e-04
   1.2000000    3.3149160038e-01    2.7083578146e-07    3.0300357361e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8489608925e-01   -1.5109435362e-01   -1.6886261404e-04    4.2397869933e-04
   1.2500000    3.3151299302e-01    2.7421197685e-07    3.1072294422e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8483351013e-01   -1.5109500780e-01   -1.7593638622e-04    4.4204259708e-04
   1.3000000    3.3153396905e-01    2.7758267867e-07    3.1832402905e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8477182404e-01   -1.5109569049e-01   -1.8301527208e-04    4.6015676193e-04
   1.3500000    3.3155455156e-01    2.8085413473e-07    3.2580731732e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8471096132e-01   -1.5109640187e-01   -1.9009950769e-04    4.7832324974e-04
   1.4000000    3.3157476378e-01    2.8407492786e-07    3.3317244533e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8465085231e-01   -1.5109714218e-01   -1.9718932806e-04    4.9654410002e-04
   1.4500000    3.3159462911e-01    2.8726720995e-07    3.4041956212e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8459142734e-01   -1.5109791168e-01   -2.0428496723e-04    5.1482133560e-04
   1.5000000    3.3161417106e-01    2.9042973108e-07    3.4754695818e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8453261672e-01   -1.5109871064e-01   -2.1138665839e-04    5.3315696243e-04
   1.5500000    3.3163341325e-01    2.9356117623e-07    3.5455349190e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8447435086e-01   -1.5109953931e-01   -2.1849463393e-04    5.5155296941e-04
   1.6000000    3.3165237940e-01    2.9666017650e-07    3.6143779251e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8441656027e-01   -1.5110039796e-01   -2.2560912555e-04    5.7003614335e-04
   1.6500000    3.3167109329e-01    2.9972532070e-07    3.6819772372e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8435917563e-01   -1.5110128681e-01   -2.3273036438e-04    5.8861377558e-04
   1.7000000    3.3168957873e-01    3.0275516756e-07    3.7483155199e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8430212786e-01   -1.5110220612e-01   -2.3985858105e-04    6.0726240090e-04
   1.7500000    3.3170785955e-01    3.0574825806e-07    3.8133697113e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8424534819e-01   -1.5110315617e-01   -2.4699400579e-04    6.2598405565e-04
   1.8000000    3.3172595958e-01    3.0870312803e-07    3.8771077114e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8418876816e-01   -1.5110413724e-01   -2.5413686852e-04    6.4478075732e-04
   1.8500000    3.3174390261e-01    3.1161832086e-07    3.9395042035e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8413231974e-01   -1.5110514962e-01   -2.6128739894e-04    6.6365450467e-04
   1.9000000    3.3176171242e-01    3.1449240018e-07    4.0005359405e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8407593528e-01   -1.5110619362e-01   -2.6844582661e-04    6.8260727786e-04
   1.9500000    3.3177941270e-01    3.1732396243e-07    4.0601798725e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8401954759e-01   -1.5110726955e-01   -2.7561238102e-04    7.0164103855e-04
   2.0000000    3.3179702712e-01    3.2011164934e-07    4.1184133107e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8396308993e-01   -1.5110837773e-01   -2.8278729170e-04    7.2075773017e-04
   2.0500000    3.3181457928e-01    3.2285416024e-07    4.1752140615e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8390649602e-01   -1.5110951848e-01   -2.8997078829e-04    7.3996160598e-04
   2.1000000    3.3183209272e-01    3.2555026397e-07    4.2305605369e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8384970001e-01   -1.5111069215e-01   -2.9718179412e-04    7.5933132341e-04
   2.1500000    3.3184959095e-01    3.2819881067e-07    4.2844318442e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8379263649e-01   -1.5111189909e-01   -3.0443725255e-04    7.7879518920e-04
   2.2000000    3.3186709744e-01    3.3079874307e-07    4.3368078607e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8373524040e-01   -1.5111313965e-01   -3.1170579657e-04    7.9835516923e-04
   2.2500000    3.3188463563e-01    3.3334910747e-07    4.3876692949e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8367744707e-01   -1.5111441420e-01   -3.1898775440e-04    8.1801321026e-04
   2.3000000    3.3190222897e-01    3.3584906424e-07    4.4369977364e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8361919207e-01   -1.5111572310e-01   -3.2628345497e-04    8.3777124021e-04
   2.3500000    3.3191990095e-01    3.3829789795e-07    4.4847756984e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8356041122e-01   -1.5111706672e-01   -3.3359322800e-04    8.5763116853e-04
   2.4000000    3.3193767509e-01    3.4069502685e-07    4.5309866510e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8350104048e-01   -1.5111844546e-01   -3.4091740413e-04    8.7759488659e-04
   2.4500000    3.3195557500e-01    3.4304001199e-07    4.5756150503e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8344101587e-01   -1.5111985971e-01   -3.4825631510e-04    8.9768574900e-04
   2.5000000    3.3196867410e-01    3.4533256561e-07    4.6186463608e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8338693599e-01   -1.5112130989e-01   -3.5561029358e-04    9.1796912661e-04
   2.5500000    3.3197249732e-01    3.4757255910e-07    4.6600670748e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8336318287e-01   -1.5112279642e-01   -3.6297967278e-04    9.3836773019e-04
   2.6000000    3.3197557520e-01    3.4976003015e-07    4.6998647271e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8334102634e-01   -1.5112431974e-01   -3.7036478616e-04    9.5888344938e-04
   2.6500000    3.3197790380e-01    3.5189518939e-07    4.7380279076e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8332047140e-01   -1.5112588029e-01   -3.7780729041e-04    9.7951815494e-04
   2.7000000    3.3197947997e-01    3.5397842627e-07    4.7745462705e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8330152093e-01   -1.5112747849e-01   -3.8531254240e-04    1.0002736992e-03
   2.7500000    3.3198030144e-01    3.5601031419e-07    4.8094105416e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8328417560e-01   -1.5112911481e-01   -3.9283944612e-04    1.0211519163e-03
   2.8000000    3.3198036682e-01    3.5799161494e-07    4.8426125231e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8326843368e-01   -1.5113078972e-01   -4.0038843355e-04    1.0421793227e-03
   2.8500000    3.3197967568e-01    3.5992328226e-07    4.8741450974e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8325429100e-01   -1.5113250368e-01   -4.0795993459e-04    1.0634345341e-03
   2.9000000    3.3197822858e-01    3.6180646468e-07    4.9040022279e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8324174076e-01   -1.5113425719e-01   -4.1555437795e-04    1.0848237351e-03
   2.9500000    3.3197602713e-01    3.6364250742e-07    4.9321789600e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8323077347e-01   -1.5113605074e-01   -4.2317219403e-04    1.1063487320e-03
   3.0000000    3.3197307399e-01    3.6543295351e-07    4.9586714197e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8322137679e-01   -1.5113788484e-01   -4.3081381629e-04    1.1280113121e-03
   3.0500000    3.3196937300e-01    3.6717954389e-07    4.9834768107e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8321353548e-01   -1.5113976001e-01   -4.3850418351e-04    1.1498132439e-03
   3.1000000    3.3196492913e-01    3.6888421670e-07    5.0065934115e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8320723124e-01   -1.5114167677e-01   -4.4630963860e-04    1.1717562777e-03
   3.1500000    3.3195974857e-01    3.7054910557e-07    5.0280205702e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8320244263e-01   -1.5114363567e-01   -4.5414575434e-04    1.1939253310e-03
   3.2000000    3.3195383879e-01    3.7217653695e-07    5.0477586991e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8319914497e-01   -1.5114563725e-01   -4.6201304725e-04    1.2162999080e-03
   3.2500000    3.3194720854e-01    3.7376902645e-07    5.0658092677e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8319731024e-01   -1.5114768206e-01   -4.6991203408e-04    1.2388264701e-03
   3.3000000    3.3193986790e-01    3.7532927426e-07    5.0821747957e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8319690696e-01   -1.5114977068e-01   -4.7784322606e-04    1.2615067099e-03
   3.3500000    3.3193182836e-01    3.7686015952e-07    5.0968588440e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8319790012e-01   -1.5115190368e-01   -4.8580712714e-04    1.2843422999e-03
   3.4000000    3.3192310281e-01    3.7836473371e-07    5.1098660055e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8320025106e-01   -1.5115408166e-01   -4.9383012452e-04    1.3073348932e-03
   3.4500000    3.3191370561e-01    3.7984621307e-07    5.1212018950e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8320391740e-01   -1.5115630521e-01   -5.0200011990e-04    1.3305052557e-03
   3.5000000    3.3190365264e-01    3.8130797007e-07    5.1308731385e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8320885290e-01   -1.5115857495e-01   -5.1021034375e-04    1.3539699664e-03
   3.5500000    3.3189296131e-01    3.8275352391e-07    5.1388873613e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8321500743e-01   -1.5116089151e-01   -5.1846139386e-04    1.3776018793e-03
   3.6000000    3.3188165065e-01    3.8418653009e-07    5.1452531757e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8322232682e-01   -1.5116325551e-01   -5.2675386068e-04    1.4014025586e-03
   3.6500000    3.3186974129e-01    3.8561076910e-07    5.1499801678e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8323075278e-01   -1.5116566762e-01   -5.3508832028e-04    1.4253735472e-03
   3.7000000    3.3185725556e-01    3.8703013430e-07    5.1530788838e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8324022285e-01   -1.5116812847e-01   -5.4346532913e-04    1.4495163664e-03
   3.7500000    3.3184421749e-01    3.8844861895e-07    5.1545608157e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8325067024e-01   -1.5117063875e-01   -5.5201170958e-04    1.4738325165e-03
   3.8000000    3.3183065288e-01    3.8987030259e-07    5.1544383860e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8326202380e-01   -1.5117319914e-01   -5.6063894060e-04    1.4984173072e-03
   3.8500000    3.3181658933e-01    3.9129933671e-07    5.1527249324e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8327420790e-01   -1.5117581032e-01   -5.6931655700e-04    1.5232478280e-03
   3.9000000    3.3180205627e-01    3.9273992986e-07    5.1494346910e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8328714234e-01   -1.5117847300e-01   -5.7804518614e-04    1.5482608430e-03
   3.9500000    3.3178708503e-01    3.9419633235e-07    5.1445827800e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8330074230e-01   -1.5118118790e-01   -5.8682544059e-04    1.5734577287e-03
   4.0000000    3.3177170886e-01    3.9567282055e-07    5.1381851818e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8331491819e-01   -1.5118395576e-01   -5.9565791333e-04    1.5988398377e-03
   4.0500000    3.3175596298e-01    3.9717368093e-07    5.1302587256e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8332957562e-01   -1.5118677730e-01   -6.0466441977e-04    1.6244084987e-03
   4.1000000    3.3173988463e-01    3.9870319409e-07    5.1208210687e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8334461531e-01   -1.5118965330e-01   -6.1378314966e-04    1.6501650173e-03
   4.1500000    3.3172351309e-01    4.0026561879e-07    5.1098906776e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8335993298e-01   -1.5119258450e-01   -6.2296209095e-04    1.6762390857e-03
   4.2000000    3.3170688973e-01    4.0186517625e-07    5.0974868086e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8337541929e-01   -1.5119557171e-01   -6.3220187031e-04    1.7025427215e-03
   4.2500000    3.3169005806e-01    4.0350603484e-07    5.0836294879e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8339095978e-01   -1.5119861570e-01   -6.4150309968e-04    1.7290420475e-03
   4.3000000    3.3167306376e-01    4.0519229542e-07    5.0683394915e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8340643474e-01   -1.5120171728e-01   -6.5086637889e-04    1.7557382091e-03
   4.3500000    3.3165595474e-01    4.0692797757e-07    5.0516383243e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8342171920e-01   -1.5120487727e-01   -6.6041573451e-04    1.7826323249e-03
   4.4000000    3.3163878113e-01    4.0871700681e-07    5.0335481998e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8343668283e-01   -1.5120809651e-01   -6.7009892916e-04    1.8097254870e-03
   4.4500000    3.3162159539e-01    4.1056320331e-07    5.0140920180e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8345118986e-01   -1.5121137584e-01   -6.7985216051e-04    1.8370187605e-03
   4.5000000    3.3160445229e-01    4.1247027213e-07    4.9932933433e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8346509904e-01   -1.5121471613e-01   -6.8967604546e-04    1.8645929586e-03
   4.5500000    3.3158740895e-01    4.1444179551e-07    4.9711763803e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8347826357e-01   -1.5121811827e-01   -6.9957119504e-04    1.8924550081e-03
   4.6000000    3.3157052492e-01    4.1648122740e-07    4.9477659507e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8349053104e-01   -1.5122158314e-01   -7.0953821947e-04    1.9205234088e-03
   4.6500000    3.3155386217e-01    4.1859189064e-07    4.9230874725e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8350174338e-01   -1.5122511166e-01   -7.1968243488e-04    1.9487990311e-03
   4.7000000    3.3153748515e-01    4.2077697713e-07    4.8971669435e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8351173680e-01   -1.5122870473e-01   -7.3000048527e-04    1.9772827151e-03
   4.7500000    3.3152146079e-01    4.2303955153e-07    4.8700309253e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8352034178e-01   -1.5123236330e-01   -7.4039842481e-04    2.0059752709e-03
   4.8000000    3.3150585858e-01    4.2538255875e-07    4.8417065178e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8352738298e-01   -1.5123608828e-01   -7.5087675737e-04    2.0348774782e-03
   4.8500000    3.3149075056e-01    4.2780883590e-07    4.8122213177e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8353267926e-01   -1.5123988063e-01   -7.6143589752e-04    2.0639900865e-03
   4.9000000    3.3147621134e-01    4.3032112900e-07    4.7816033690e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8353604362e-01   -1.5124374132e-01   -7.7207617055e-04    2.0933765319e-03
   4.9500000    3.3146231815e-01    4.3292211508e-07    4.7498811304e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8353728319e-01   -1.5124767133e-01   -7.8281773967e-04    2.1230710790e-03
   5.0000000    3.3144915088e-01    4.3561443011e-07    4.7170834827e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8353619920e-01   -1.5125167167e-01   -7.9382711003e-04    2.1529802614e-03
   5.0500000    3.3143679203e-01    4.3840070335e-07    4.6832397628e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8353258698e-01   -1.5125574338e-01   -8.0492431512e-04    2.1831045984e-03
   5.1000000    3.3142532681e-01    4.4128359894e-07    4.6483797731e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8352623599e-01   -1.5125988749e-01   -8.1611051814e-04    2.2134445757e-03
   5.1500000    3.3141484311e-01    4.4426586541e-07    4.6125337156e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8351692977e-01   -1.5126410507e-01   -8.2738705220e-04    2.2440006448e-03
   5.2000000    3.3140543150e-01    4.4735039385e-07    4.5757320685e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8350444600e-01   -1.5126839720e-01   -8.3875532044e-04    2.2747732233e-03
   5.2500000    3.3139718528e-01    4.5054028547e-07    4.5380054934e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8348855651e-01   -1.5127276494e-01   -8.5021666865e-04    2.3057626943e-03
   5.3000000    3.3139020045e-01    4.5383892899e-07    4.4993848521e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8346902732e-01   -1.5127720939e-01   -8.6187934675e-04    2.3369694066e-03
   5.3500000    3.3138457572e-01    4.5725008875e-07    4.4599013009e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8344561871e-01   -1.5128173165e-01   -8.7376008527e-04    2.3683936744e-03
   5.4000000    3.3138041252e-01    4.6077800440e-07    4.4195863285e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8341808520e-01   -1.5128633283e-01   -8.8573967892e-04    2.4001791495e-03
   5.4500000    3.3137781498e-01    4.6442750339e-07    4.3784716622e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8338617569e-01   -1.5129101409e-01   -8.9781790629e-04    2.4321854772e-03
   5.5000000    3.3137688994e-01    4.6820412739e-07    4.3365891699e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8334963349e-01   -1.5129577661e-01   -9.0999480669e-04    2.4644109311e-03
   5.5500000    3.3137774691e-01    4.7211427362e-07    4.2939710056e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8330819641e-01   -1.5130062158e-01   -9.2227074474e-04    2.4968555606e-03
   5.6000000    3.3138049805e-01    4.7616535172e-07    4.2506500407e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8326159692e-01   -1.5130555023e-01   -9.3464639777e-04    2.5295193774e-03
   5.6500000    3.3138525816e-01    4.8036595734e-07    4.2066601016e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8320956218e-01   -1.5131056377e-01   -9.4720274260e-04    2.5624023553e-03
   5.7000000    3.3139214464e-01    4.8472606347e-07    4.1620351228e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8315181421e-01   -1.5131566344e-01   -9.6001206467e-04    2.5955044300e-03
   5.7500000    3.3140127747e-01    4.8925723107e-07    4.1168065822e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8308807003e-01   -1.5132085045e-01   -9.7292999895e-04    2.6288254990e-03
   5.8000000    3.3141277913e-01    4.9397284049e-07    4.0709998314e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8301804177e-01   -1.5132612608e-01   -9.8595664424e-04    2.6623654211e-03
   5.8500000    3.3142677459e-01    4.9888834499e-07    4.0246317760e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8294143691e-01   -1.5133149161e-01   -9.9909212021e-04    2.6961240168e-03
   5.9000000    3.3144339124e-01    5.0402154752e-07    3.9777135314e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8285795837e-01   -1.5133694834e-01   -1.0123366640e-03    2.7301010673e-03
   5.9500000    3.3146275881e-01    5.0939290213e-07    3.9302604020e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8276730481e-01   -1.5134249762e-01   -1.0256906771e-03    2.7643047096e-03
   6.0000000    3.3148500933e-01    5.1502584164e-07    3.8823068662e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8266917074e-01   -1.5134814080e-01   -1.0391547146e-03    2.7988379069e-03
   6.0500000    3.3151027703e-01    5.2094713320e-07    3.8339179269e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8256324681e-01   -1.5135387927e-01   -1.0529024266e-03    2.8335880254e-03
   6.1000000    3.3153869827e-01    5.2718726366e-07    3.7851852060e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8244922003e-01   -1.5135971439e-01   -1.0668275373e-03    2.8685545567e-03
   6.1500000    3.3157041145e-01    5.3378085628e-07    3.7362019731e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8232677403e-01   -1.5136564756e-01   -1.0808700947e-03    2.9037369520e-03
   6.2000000    3.3160555687e-01    5.4076712078e-07    3.6870261167e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8219558933e-01   -1.5137168020e-01   -1.0950303293e-03    2.9391346215e-03
