# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.2500000    2.2094202904e-01    2.6667341307e-06    2.0721640608e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4782715886e-01   -7.2967299591e-02   -7.7437222554e-05    5.7893860763e-05
   6.3000000    2.2092509693e-01    2.6821141564e-06    2.0874400405e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4779016004e-01   -7.2967297399e-02   -7.8370734929e-05    5.8210758621e-05
   6.3500000    2.2090775012e-01    2.6974671653e-06    2.1027513309e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4775335738e-01   -7.2967294764e-02   -7.9305286159e-05    5.8743596456e-05
   6.4000000    2.2088998818e-01    2.7127933591e-06    2.1180980727e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4771674837e-01   -7.2967291475e-02   -8.0240818050e-05    5.9521157303e-05
   6.4500000    2.2087181075e-01    2.7280929193e-06    2.1334803970e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4768033043e-01   -7.2967287741e-02   -8.1177272743e-05    6.0302577109e-05
   6.5000000    2.2085321750e-01    2.7433660145e-06    2.1488984261e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4764410089e-01   -7.2967284238e-02   -8.2114592770e-05    6.1087837148e-05
   6.5500000    2.2083420803e-01    2.7586128238e-06    2.1643522726e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4760805726e-01   -7.2967281680e-02   -8.3052721189e-05    6.1876918824e-05
   6.6000000    2.2081478192e-01    2.7738335339e-06    2.1798420393e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4757219718e-01   -7.2967280220e-02   -8.3991601510e-05    6.2669803692e-05
   6.6500000    2.2079493876e-01    2.7890283144e-06    2.1953678199e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4753651827e-01   -7.2967279195e-02   -8.4931177543e-05    6.3466473297e-05
   6.7000000    2.2077467819e-01    2.8041973158e-06    2.2109297013e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4750101806e-01   -7.2967277541e-02   -8.5871393427e-05    6.4266909114e-05
   6.7500000    2.2075399984e-01    2.8193406956e-06    2.2265277625e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4746569416e-01   -7.2967274892e-02   -8.6812193794e-05    6.5071092693e-05
   6.8000000    2.2073290324e-01    2.8344586326e-06    2.2421620733e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4743054438e-01   -7.2967272117e-02   -8.7753523772e-05    6.5879005770e-05
   6.8500000    2.2071138795e-01    2.8495513131e-06    2.2578326946e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4739556661e-01   -7.2967270540e-02   -8.8695328820e-05    6.6690630180e-05
   6.9000000    2.2068945351e-01    2.8646189100e-06    2.2735396801e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4736075870e-01   -7.2967270341e-02   -8.9637554721e-05    6.7505947728e-05
   6.9500000    2.2066709955e-01    2.8796615665e-06    2.2892830775e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4732611840e-01   -7.2967269764e-02   -9.0580147791e-05    6.8324940145e-05
   7.0000000    2.2064432570e-01    2.8946793808e-06    2.3050629301e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4729164339e-01   -7.2967266657e-02   -9.1523054831e-05    6.9147589086e-05
   7.0500000    2.2062113164e-01    2.9096724334e-06    2.3224521763e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4725733134e-01   -7.2967261014e-02   -9.2466222557e-05    6.9973876208e-05
   7.1000000    2.2059751690e-01    2.9246409030e-06    2.3417110409e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4722318030e-01   -7.2967255615e-02   -9.3409597441e-05    7.0930575394e-05
   7.1500000    2.2057348074e-01    2.9395851479e-06    2.3609949573e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4718918901e-01   -7.2967253360e-02   -9.4353126906e-05    7.2207206242e-05
   7.2000000    2.2054902245e-01    2.9545055051e-06    2.3803037897e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4715535620e-01   -7.2967253665e-02   -9.5296760323e-05    7.3481574525e-05
   7.2500000    2.2052414190e-01    2.9694019157e-06    2.3996373569e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4712167919e-01   -7.2967252648e-02   -9.6240447031e-05    7.4753274161e-05
   7.3000000    2.2049883935e-01    2.9842740192e-06    2.4189954382e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4708815418e-01   -7.2967247861e-02   -9.7184133442e-05    7.6021885152e-05
   7.3500000    2.2047311439e-01    2.9991219380e-06    2.4383778626e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4705477924e-01   -7.2967241955e-02   -9.8127765616e-05    7.7286992594e-05
   7.4000000    2.2044696541e-01    3.0139466181e-06    2.4577845541e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4702155554e-01   -7.2967240218e-02   -9.9071295569e-05    7.8548209780e-05
   7.4500000    2.2042039127e-01    3.0287486836e-06    2.4772154155e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4698848307e-01   -7.2967243456e-02   -1.0001467872e-04    7.9805154767e-05
   7.5000000    2.2039339294e-01    3.0435273015e-06    2.4966701989e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4695555636e-01   -7.2967245524e-02   -1.0095786213e-04    8.1057410537e-05
   7.5500000    2.2036597161e-01    3.0582814985e-06    2.5161486256e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4692276951e-01   -7.2967240544e-02   -1.0190078580e-04    8.2304552420e-05
   7.6000000    2.2033812533e-01    3.0730123972e-06    2.5356506141e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4689012461e-01   -7.2967231261e-02   -1.0284340236e-04    8.3546208153e-05
   7.6500000    2.2030985094e-01    3.0877219816e-06    2.5551761858e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4685762697e-01   -7.2967227040e-02   -1.0378567834e-04    8.4782026209e-05
   7.7000000    2.2028114931e-01    3.1024095249e-06    2.5747251306e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4682527152e-01   -7.2967231248e-02   -1.0472756411e-04    8.6011595182e-05
   7.7500000    2.2025202392e-01    3.1170725253e-06    2.5942970599e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4679304656e-01   -7.2967234705e-02   -1.0566898831e-04    8.7234483906e-05
   7.8000000    2.2022247325e-01    3.1317117913e-06    2.6138918448e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4676095330e-01   -7.2967226941e-02   -1.0660990152e-04    8.8450340461e-05
   7.8500000    2.2019249164e-01    3.1463308932e-06    2.6335096053e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4672900343e-01   -7.2967212130e-02   -1.0755028663e-04    8.9658835795e-05
   7.9000000    2.2016207958e-01    3.1609294138e-06    2.6531501753e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4669719302e-01   -7.2967206922e-02   -1.0849009809e-04    9.0859553102e-05
   7.9500000    2.2013124311e-01    3.1755032307e-06    2.6728130876e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4666550401e-01   -7.2967218021e-02   -1.0942924817e-04    9.2052072434e-05
   8.0000000    2.2009998075e-01    3.1900530739e-06    2.6924981984e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4663393756e-01   -7.2967228849e-02   -1.1036768792e-04    9.3236081679e-05
   8.0500000    2.2006828426e-01    3.2045841243e-06    2.7122056928e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4660251205e-01   -7.2967219071e-02   -1.1130542052e-04    9.4411251693e-05
   8.1000000    2.2003615483e-01    3.2190955381e-06    2.7451185259e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4657122186e-01   -7.2967195315e-02   -1.1224239722e-04    9.5577142725e-05
   8.1500000    2.2000360107e-01    3.2335816240e-06    2.8535154532e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4654004257e-01   -7.2967187917e-02   -1.1317851151e-04    9.6733377936e-05
   8.2000000    2.1997061972e-01    3.2480442141e-06    3.1958864156e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4650898002e-01   -7.2967209280e-02   -1.1411372733e-04    9.7879696838e-05
   8.2500000    2.1993720030e-01    3.2624898404e-06    3.3966807522e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4647805824e-01   -7.2967228661e-02   -1.1504806697e-04    9.9015735365e-05
   8.3000000    2.1990334707e-01    3.2769157849e-06    3.8720069194e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4644726399e-01   -7.2967210093e-02   -1.1598146195e-04    1.0014103828e-04
   8.3500000    2.1986907007e-01    3.2913155041e-06    4.0269534013e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4641656949e-01   -7.2967169588e-02   -1.1691379435e-04    1.0125530918e-04
   8.4000000    2.1983436183e-01    3.3056933714e-06    4.1034392299e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4638599126e-01   -7.2967162755e-02   -1.1784505820e-04    1.0235831106e-04
   8.4500000    2.1979921199e-01    3.3200558470e-06    4.9889793089e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4635555302e-01   -7.2967203709e-02   -1.1877527848e-04    1.0344961767e-04
   8.5000000    2.1976362971e-01    3.3343973090e-06    5.3517258673e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4632522937e-01   -7.2967230429e-02   -1.1970435315e-04    1.0452880924e-04
   8.5500000    2.1972762271e-01    3.3487125984e-06    5.2264430172e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4629499861e-01   -7.2967191177e-02   -1.2063217919e-04    1.0559568030e-04
   8.6000000    2.1969117898e-01    3.3630087124e-06    5.4457559593e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4626488868e-01   -7.2967135669e-02   -1.2155878586e-04    1.0664995757e-04
   8.6500000    2.1965429317e-01    3.3772891485e-06    6.0735679501e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4623491076e-01   -7.2967151682e-02   -1.2248416692e-04    1.0769116914e-04
   8.7000000    2.1961697714e-01    3.3915468748e-06    7.0634724588e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4620503288e-01   -7.2967218938e-02   -1.2340819608e-04    1.0871898836e-04
   8.7500000    2.1957923117e-01    3.4057811407e-06    7.5015645041e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4617525220e-01   -7.2967222112e-02   -1.2433082143e-04    1.0973326551e-04
   8.8000000    2.1954104445e-01    3.4199978470e-06    7.2532951584e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4614559364e-01   -7.2967141314e-02   -1.2525207775e-04    1.1073364724e-04
   8.8500000    2.1950242042e-01    3.4341953249e-06    8.4716034292e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4611604643e-01   -7.2967109146e-02   -1.2617189462e-04    1.1171965777e-04
   8.9000000    2.1946336366e-01    3.4483716325e-06    9.3061157002e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4608659707e-01   -7.2967190508e-02   -1.2709017829e-04    1.1269110798e-04
   8.9500000    2.1942386700e-01    3.4625302552e-06    9.4496134362e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4605726142e-01   -7.2967241719e-02   -1.2800694938e-04    1.1364786407e-04
   9.0000000    2.1938393493e-01    3.4766666424e-06    9.7721919098e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4602802625e-01   -7.2967148625e-02   -1.2892215345e-04    1.1458942015e-04
   9.0500000    2.1934357215e-01    3.4907791163e-06    1.1088258774e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4599887791e-01   -7.2967064835e-02   -1.2983566781e-04    1.1551538004e-04
   9.1000000    2.1930276021e-01    3.5048815649e-06    1.2236144732e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4596986021e-01   -7.2967164958e-02   -1.3074757290e-04    1.1642580088e-04
   9.1500000    2.1926150469e-01    3.5189677394e-06    1.2626863347e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4594095735e-01   -7.2967282826e-02   -1.3165786202e-04    1.1732033952e-04
   9.2000000    2.1921983505e-01    3.5330158575e-06    1.2999579355e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4591209452e-01   -7.2967164009e-02   -1.3256622989e-04    1.1819831219e-04
   9.2500000    2.1917772090e-01    3.5470499711e-06    1.5544343980e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4588334511e-01   -7.2966986151e-02   -1.3347277468e-04    1.1905982814e-04
   9.3000000    2.1913513331e-01    3.5610907179e-06    1.6365445815e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4585477853e-01   -7.2967109506e-02   -1.3437779962e-04    1.1990484994e-04
   9.3500000    2.1909213601e-01    3.5750895041e-06    1.5247567159e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4582623573e-01   -7.2967357241e-02   -1.3528079014e-04    1.2073243027e-04
   9.4000000    2.1904872699e-01    3.5890486107e-06    1.8029739653e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4579772016e-01   -7.2967228821e-02   -1.3618152795e-04    1.2154264764e-04
   9.4500000    2.1900481814e-01    3.6030337070e-06    1.9136555468e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4576944672e-01   -7.2966884582e-02   -1.3708079925e-04    1.2233581706e-04
   9.5000000    2.1896047694e-01    3.6169939322e-06    1.9997253611e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4574124756e-01   -7.2966999610e-02   -1.3797815748e-04    1.2311063458e-04
   9.5500000    2.1891576558e-01    3.6308841405e-06    2.0301317081e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4571296823e-01   -7.2967451929e-02   -1.3887276707e-04    1.2386723371e-04
   9.6000000    2.1887054129e-01    3.6448080771e-06    2.3439561813e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4568495813e-01   -7.2967360963e-02   -1.3976583563e-04    1.2460645726e-04
   9.6500000    2.1882484894e-01    3.6587334519e-06    2.4464334501e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4565710462e-01   -7.2966779133e-02   -1.4065725495e-04    1.2532630282e-04
   9.7000000    2.1877883689e-01    3.6725531980e-06    2.3442639447e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4562904236e-01   -7.2966828455e-02   -1.4154537139e-04    1.2602697737e-04
   9.7500000    2.1873230148e-01    3.6864120820e-06    2.8092518988e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4560127017e-01   -7.2967546656e-02   -1.4243180003e-04    1.2671027659e-04
   9.8000000    2.1868523746e-01    3.7003170219e-06    2.9395269548e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4557379719e-01   -7.2967544873e-02   -1.4331706801e-04    1.2737317390e-04
   9.8500000    2.1863792450e-01    3.7140661335e-06    2.9427081363e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4554593842e-01   -7.2966678264e-02   -1.4419835456e-04    1.2801574904e-04
   9.9000000    2.1859010250e-01    3.7278409100e-06    3.5845407786e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4551832998e-01   -7.2966640644e-02   -1.4507755582e-04    1.2864117555e-04
   9.9500000    2.1854165059e-01    3.7417362568e-06    3.6229355988e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4549126227e-01   -7.2967674790e-02   -1.4595636648e-04    1.2924527341e-04
  10.0000000    2.1849300684e-01    3.7554374244e-06    4.2951685775e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4546366723e-01   -7.2967743611e-02   -1.4683074161e-04    1.2982780512e-04
  10.0500000    2.1844391605e-01    3.7691143808e-06    4.3250071784e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4543616628e-01   -7.2966529805e-02   -1.4770225395e-04    1.3039351597e-04
  10.1000000    2.1839409779e-01    3.7829803564e-06    5.0856154840e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4540943772e-01   -7.2966481896e-02   -1.4857399312e-04    1.3093703856e-04
  10.1500000    2.1834409252e-01    3.7966569640e-06    5.2234275401e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4538216887e-01   -7.2967930920e-02   -1.4944134100e-04    1.3145779146e-04
  10.2000000    2.1829370854e-01    3.8102536726e-06    5.9638012554e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4535482357e-01   -7.2967941739e-02   -1.5030512644e-04    1.3196203780e-04
  10.2500000    2.1824256665e-01    3.8240534577e-06    6.2355656104e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4532831863e-01   -7.2966227114e-02   -1.5116909062e-04    1.3244333932e-04
  10.3000000    2.1819120674e-01    3.8376989046e-06    7.0926991279e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4530134718e-01   -7.2966345429e-02   -1.5202892132e-04    1.3290078367e-04
  10.3500000    2.1813947379e-01    3.8512553800e-06    7.3402203601e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4527428252e-01   -7.2968421864e-02   -1.5288510353e-04    1.3334175848e-04
  10.4000000    2.1808703441e-01    3.8649688839e-06    8.0951073165e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4524792736e-01   -7.2968192722e-02   -1.5374076330e-04    1.3375935084e-04
  10.4500000    2.1803434749e-01    3.8785605231e-06    8.6205595219e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4522117572e-01   -7.2965767746e-02   -1.5459250403e-04    1.3415232552e-04
  10.5000000    2.1798120308e-01    3.8921211942e-06    9.3117023052e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4519453156e-01   -7.2966248311e-02   -1.5544117062e-04    1.3478115392e-04
  10.5500000    2.1792747975e-01    3.9057424586e-06    1.0376639126e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4516828397e-01   -7.2969125635e-02   -1.5628811148e-04    1.3581986736e-04
  10.6000000    2.1787350771e-01    3.9192469670e-06    1.0469342920e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4514164070e-01   -7.2968429377e-02   -1.5713117150e-04    1.3686023091e-04
  10.6500000    2.1781891305e-01    3.9328382466e-06    1.3320407320e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4511549630e-01   -7.2965234903e-02   -1.5797222402e-04    1.3790372433e-04
  10.7000000    2.1776389972e-01    3.9463805394e-06    1.1810835715e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4508936101e-01   -7.2966412347e-02   -1.5881020991e-04    1.3894956194e-04
  10.7500000    2.1770866532e-01    3.9597801301e-06    1.6647278655e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4506276072e-01   -7.2970045699e-02   -1.5964409973e-04    1.3999692725e-04
  10.8000000    2.1765264089e-01    3.9733803981e-06    1.2664526698e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4503705437e-01   -7.2968443654e-02   -1.6073804810e-04    1.4104805751e-04
  10.8500000    2.1759631585e-01    3.9868712933e-06    2.0537896920e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4501107397e-01   -7.2964667684e-02   -1.6238833103e-04    1.4210097715e-04
  10.9000000    2.1753974785e-01    4.0002164252e-06    1.4390428751e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4498468048e-01   -7.2967080330e-02   -1.6404111396e-04    1.4315542413e-04
  10.9500000    2.1748236396e-01    4.0137677472e-06    2.4704099223e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4495923580e-01   -7.2971221320e-02   -1.6569855820e-04    1.8195337251e-04
  11.0000000    2.1742476403e-01    4.0271794189e-06    1.5699871996e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4493331618e-01   -7.2968174240e-02   -1.6735640772e-04    1.6177737349e-04
  11.0500000    2.1736675227e-01    4.0405457104e-06    2.8665546303e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4490738420e-01   -7.2964261404e-02   -2.1785398170e-04    1.4882346075e-04
  11.1000000    2.1730806242e-01    4.0540140570e-06    1.7313439919e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4488206739e-01   -7.2968325230e-02   -1.8281321092e-04    1.6966450662e-04
  11.1500000    2.1724923690e-01    4.0673037044e-06    3.1659967835e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4485608474e-01   -7.2972348435e-02   -1.7383903179e-04    2.4891916308e-04
  11.2000000    2.1718972855e-01    4.0807245929e-06    2.0824364521e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4483072693e-01   -7.2967702784e-02   -2.0854416125e-04    2.0463837737e-04
  11.2500000    2.1712974864e-01    4.0941193427e-06    3.3333938798e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4480549372e-01   -7.2964652672e-02   -2.9384772932e-04    2.0128206989e-04
  11.3000000    2.1706964712e-01    4.1073204395e-06    2.4108814511e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4477956046e-01   -7.2970264281e-02   -2.5607458029e-04    2.4342361241e-04
  11.3500000    2.1700868075e-01    4.1207608863e-06    3.2094302835e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4475467479e-01   -7.2972845770e-02   -2.5600922308e-04    3.2080170801e-04
  11.4000000    2.1694745722e-01    4.1340612924e-06    2.9181394925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4472941030e-01   -7.2967083055e-02   -2.9836528784e-04    2.9962050668e-04
  11.4500000    2.1688596507e-01    4.1472444864e-06    3.1488853363e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4470379237e-01   -7.2966506752e-02   -3.6259384169e-04    2.9446091047e-04
  11.5000000    2.1682363730e-01    4.1606332270e-06    3.3417381725e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4467914573e-01   -7.2972963562e-02   -3.7930992481e-04    3.3215572389e-04
  11.5500000    2.1676120144e-01    4.1738153020e-06    3.5151127999e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4465377355e-01   -7.2972512156e-02   -3.6451537765e-04    3.5868624818e-04
  11.6000000    2.1669819114e-01    4.1870686799e-06    3.8007965531e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4462876153e-01   -7.2966898704e-02   -3.9774878590e-04    4.2284198661e-04
  11.6500000    2.1663458430e-01    4.2003649996e-06    4.2437908032e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4460415836e-01   -7.2970069659e-02   -4.4167664978e-04    3.9554701035e-04
  11.7000000    2.1657092002e-01    4.2134294217e-06    5.1818359213e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4457871083e-01   -7.2975779168e-02   -5.0846435715e-04    4.2906536685e-04
  11.7500000    2.1650637447e-01    4.2267648503e-06    6.3042362749e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4455433199e-01   -7.2971680622e-02   -4.6814093324e-04    4.8476248557e-04
  11.8000000    2.1644152583e-01    4.2399672638e-06    6.8955488080e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4452968101e-01   -7.2968679257e-02   -5.5365464880e-04    5.2788055743e-04
  11.8500000    2.1637655253e-01    4.2529501691e-06    6.3591160988e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4450434315e-01   -7.2975338047e-02   -5.8449082146e-04    4.6537176818e-04
  11.9000000    2.1631061037e-01    4.2662599952e-06    6.1075444083e-01    4.4642857143e-03   -4.4642857143e-03   -4.4642857143e-03   -9.4448027019e-01   -7.2977582783e-02   -6.0582768795e-04    5.8913869832e-04
  11.9500000    2.1624450234e-01    4.2793893814e-06    5.9553005800e-01   -4.4642857143e-03   -4.4642857143e-03   -4.4642857143e-03   -9.4445561121e-01   -7.2971347929e-02   -5.3536977649e-04    5.8987844931e-04
  12.0000000    2.1617803814e-01    4.2924240770e-06    5.8534098193e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4443080269e-01   -7.2974035548e-02   -7.1038715082e-04    5.5804819767e-04
  12.0500000    2.1611082891e-01    4.3056272347e-06    6.4413419435e-01   -6.2500000000e-03   -6.2500000000e-03   -6.2500000000e-03   -9.4440673612e-01   -7.2982033216e-02   -6.8277542179e-04    5.1388880007e-04
  12.1000000    2.1604348448e-01    4.3186380596e-06    7.9657341300e-01   -4.4642857143e-03   -4.4642857143e-03   -4.4642857143e-03   -9.4438201500e-01   -7.2978129995e-02   -6.3614862954e-04    6.8068119737e-04
  12.1500000    2.1597549625e-01    4.3317547327e-06    8.9191374998e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4435780233e-01   -7.2973890006e-02   -5.9553816950e-04    5.9607105486e-04
  12.2000000    2.1590702099e-01    4.3448797840e-06    8.8918841171e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4433373807e-01   -7.2983910957e-02   -7.8213471247e-04    5.8773827328e-04
  12.2500000    2.1583839111e-01    4.3577847785e-06    9.4951775685e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4430906355e-01   -7.2989138684e-02   -6.7676400209e-04    5.2313670250e-04
  12.3000000    2.1576902726e-01    4.3708716422e-06    1.0624303666e+00    0.0000000000e+00    1.5625000000e-02    0.0000000000e+00   -9.4428510133e-01   -7.2979489271e-02   -6.7769237461e-04    6.2800076216e-04
  12.3500000    2.1569922510e-01    4.3839758086e-06    1.2394020810e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4426117603e-01   -7.2982716262e-02   -6.5438886453e-04    5.9686362375e-04
  12.4000000    2.1562915445e-01    4.3968992891e-06    1.4553157994e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4423690458e-01   -7.2998357555e-02   -7.1386366977e-04    5.6336213878e-04
  12.4500000    2.1555853730e-01    4.4098730435e-06    1.6668216584e+00    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02   -9.4421291524e-01   -7.2995741546e-02   -7.3352814121e-04    5.2302175951e-04
  12.5000000    2.1548744553e-01    4.4228911415e-06    1.8438232086e+00   -1.0416666667e-02   -1.0416666667e-02   -1.0416666667e-02   -9.4418904380e-01   -7.2986083111e-02   -7.3362518298e-04    5.1096447374e-04
