# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  19.2500000    2.0196477894e-01    6.0659835769e-06    7.4225994779e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4132206440e-01   -7.2969420859e-02   -4.1769198549e-04    3.4159811473e-04
  19.3000000    2.0183756446e-01    6.0774772145e-06    7.4439326498e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4130278966e-01   -7.2969482630e-02   -4.1875424395e-04    3.4286359372e-04
  19.3500000    2.0170997313e-01    6.0889860613e-06    7.4652612248e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4128356692e-01   -7.2969537935e-02   -4.1980809862e-04    3.4412957129e-04
  19.4000000    2.0158202448e-01    6.1004859349e-06    7.4865853686e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4126436465e-01   -7.2969591042e-02   -4.2085324832e-04    3.4539590169e-04
  19.4500000    2.0145373876e-01    6.1119517374e-06    7.5079042448e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4124515029e-01   -7.2969656101e-02   -4.2188957114e-04    3.4666243478e-04
  19.5000000    2.0132509873e-01    6.1234072307e-06    7.5292179022e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4122595460e-01   -7.2969727280e-02   -4.2291731758e-04    3.4792929854e-04
  19.5500000    2.0119608383e-01    6.1348806828e-06    7.5505275653e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4120681370e-01   -7.2969788093e-02   -4.2393655977e-04    3.4919664500e-04
  19.6000000    2.0106670723e-01    6.1463563591e-06    7.5718333822e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4118770694e-01   -7.2969842522e-02   -4.2494700651e-04    3.5046437571e-04
  19.6500000    2.0093699126e-01    6.1578063989e-06    7.5931337628e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4116859850e-01   -7.2969906524e-02   -4.2594848692e-04    3.5173232458e-04
  19.7000000    2.0080693457e-01    6.1692340411e-06    7.6144277030e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4114949240e-01   -7.2969978626e-02   -4.2694111581e-04    3.5300050197e-04
  19.7500000    2.0067652349e-01    6.1806586590e-06    7.6357161164e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4113041306e-01   -7.2970047949e-02   -4.2792492253e-04    3.5426900918e-04
  19.8000000    2.0054575440e-01    6.1920861087e-06    7.6570001011e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4111136803e-01   -7.2970117912e-02   -4.2889978993e-04    3.5553787263e-04
  19.8500000    2.0041463319e-01    6.2035097552e-06    7.6782793353e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4109234913e-01   -7.2970193489e-02   -4.2986572844e-04    3.5680704835e-04
  19.9000000    2.0028316708e-01    6.2149217523e-06    7.6995529686e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4107334595e-01   -7.2970262567e-02   -4.3082279173e-04    3.5807648269e-04
  19.9500000    2.0015135964e-01    6.2263190803e-06    7.7208208835e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4105435424e-01   -7.2970319173e-02   -4.3177082957e-04    3.5934614973e-04
  20.0000000    2.0001920648e-01    6.2377084669e-06    7.7420832706e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4103538286e-01   -7.2970383995e-02   -4.3270967293e-04    3.6061608283e-04
  20.0500000    1.9988670306e-01    6.2490971482e-06    7.7633398288e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4101644090e-01   -7.2970471322e-02   -4.3363937002e-04    3.6188631588e-04
  20.1000000    1.9975385758e-01    6.2604766112e-06    7.7845901369e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4099751646e-01   -7.2970559346e-02   -4.3455999612e-04    3.6315678700e-04
  20.1500000    1.9962067969e-01    6.2718358035e-06    7.8058343676e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4097859539e-01   -7.2970624712e-02   -4.3547146278e-04    3.6442742407e-04
  20.2000000    1.9948716011e-01    6.2831869818e-06    7.8270731173e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4095969453e-01   -7.2970681320e-02   -4.3637371843e-04    3.6569829748e-04
  20.2500000    1.9935328547e-01    6.2945484608e-06    7.8483066343e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4094083724e-01   -7.2970753655e-02   -4.3726681875e-04    3.6696950845e-04
  20.3000000    1.9921906643e-01    6.3059090446e-06    7.8695344075e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4092200769e-01   -7.2970837987e-02   -4.3815068031e-04    3.6824097767e-04
  20.3500000    1.9908452259e-01    6.3172455055e-06    7.8907556025e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4090317564e-01   -7.2970919681e-02   -4.3902511183e-04    3.6951255831e-04
  20.4000000    1.9894964930e-01    6.3285645271e-06    7.9119699495e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4088435039e-01   -7.2971001067e-02   -4.3989012187e-04    3.7078428578e-04
  20.4500000    1.9881442993e-01    6.3398883207e-06    7.9331779481e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4086556048e-01   -7.2971084656e-02   -4.4074585742e-04    3.7205628525e-04
  20.5000000    1.9867886924e-01    6.3512122464e-06    7.9543799655e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4084679973e-01   -7.2971158301e-02   -4.4159225949e-04    3.7332852145e-04
  20.5500000    1.9854298369e-01    6.3625163655e-06    7.9755755894e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4082804323e-01   -7.2971222233e-02   -4.4242913997e-04    3.7460087207e-04
  20.6000000    1.9840677116e-01    6.3738046249e-06    7.9967643508e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4080929607e-01   -7.2971299996e-02   -4.4325649438e-04    3.7587335474e-04
  20.6500000    1.9827021877e-01    6.3850958355e-06    8.0179465272e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4079058057e-01   -7.2971399914e-02   -4.4407441699e-04    3.7714606746e-04
  20.7000000    1.9813332850e-01    6.3963896116e-06    8.0391224964e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4077189510e-01   -7.2971497051e-02   -4.4488284641e-04    3.7841899528e-04
  20.7500000    1.9799611245e-01    6.4076711254e-06    8.0602917961e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4075322193e-01   -7.2971572994e-02   -4.4568166012e-04    3.7969204744e-04
  20.8000000    1.9785857414e-01    6.4189362117e-06    8.0814536820e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4073455710e-01   -7.2971642525e-02   -4.4647085619e-04    3.8096519861e-04
  20.8500000    1.9772070983e-01    6.4301912866e-06    8.1026082770e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4071590825e-01   -7.2971724789e-02   -4.4725043440e-04    3.8223847881e-04
  20.9000000    1.9758251648e-01    6.4414422582e-06    8.1237563539e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4069728179e-01   -7.2971817832e-02   -4.4802032211e-04    3.8351191241e-04
  20.9500000    1.9744399149e-01    6.4526938081e-06    8.1448981267e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4067868345e-01   -7.2971913402e-02   -4.4878052024e-04    3.8478552044e-04
  21.0000000    1.9730513721e-01    6.4639442121e-06    8.1660328351e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4066011108e-01   -7.2972008951e-02   -4.4953108887e-04    3.8605928615e-04
  21.0500000    1.9716596597e-01    6.4751793849e-06    8.1871594800e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4064154685e-01   -7.2972098454e-02   -4.5027192779e-04    3.8733311742e-04
  21.1000000    1.9702648634e-01    6.4863895933e-06    8.2082777603e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4062297894e-01   -7.2972177690e-02   -4.5100283483e-04    3.8860695062e-04
  21.1500000    1.9688668843e-01    6.4975884501e-06    8.2293884754e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4060442463e-01   -7.2972260075e-02   -4.5172381864e-04    3.8988086223e-04
  21.2000000    1.9674655639e-01    6.5087980625e-06    8.2504929828e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4058591039e-01   -7.2972361956e-02   -4.5243510571e-04    3.9115497398e-04
  21.2500000    1.9660608987e-01    6.5200210633e-06    8.2715917887e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4056743822e-01   -7.2972474569e-02   -4.5313679447e-04    3.9242928985e-04
  21.3000000    1.9646530367e-01    6.5312395322e-06    8.2926835338e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4054898658e-01   -7.2972574725e-02   -4.5382867598e-04    3.9370369950e-04
  21.3500000    1.9632421432e-01    6.5424323630e-06    8.3137658330e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4053053132e-01   -7.2972659513e-02   -4.5451041117e-04    3.9497807954e-04
  21.4000000    1.9618283114e-01    6.5535887558e-06    8.3348375404e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4051205972e-01   -7.2972748362e-02   -4.5518182759e-04    3.9625236142e-04
  21.4500000    1.9604114627e-01    6.5647214627e-06    8.3559002054e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4049358577e-01   -7.2972853295e-02   -4.5584311629e-04    3.9752660638e-04
  21.5000000    1.9589913209e-01    6.5758685929e-06    8.3769569643e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4047515394e-01   -7.2972964857e-02   -4.5649472687e-04    3.9880102525e-04
  21.5500000    1.9575676833e-01    6.5870575452e-06    8.3980094690e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4045679696e-01   -7.2973068038e-02   -4.5713687161e-04    4.0007577303e-04
  21.6000000    1.9561407554e-01    6.5982622744e-06    8.4190557434e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4043848449e-01   -7.2973161927e-02   -4.5776915271e-04    4.0135069577e-04
  21.6500000    1.9547110008e-01    6.6094235844e-06    8.4400917012e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4042014674e-01   -7.2973259982e-02   -4.5839089098e-04    4.0262544440e-04
  21.7000000    1.9532785871e-01    6.6205213532e-06    8.4611153656e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4040175992e-01   -7.2973371385e-02   -4.5900190272e-04    4.0389989464e-04
  21.7500000    1.9518431748e-01    6.6316017094e-06    8.4821290991e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4038337794e-01   -7.2973487183e-02   -4.5960272608e-04    4.0517430600e-04
  21.8000000    1.9504043599e-01    6.6427189980e-06    8.5031368395e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4036506420e-01   -7.2973593642e-02   -4.6019395507e-04    4.0644898642e-04
  21.8500000    1.9489621720e-01    6.6538704256e-06    8.5241394680e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4034681554e-01   -7.2973694550e-02   -4.6077550368e-04    4.0772391488e-04
  21.9000000    1.9475170028e-01    6.6650058610e-06    8.5451340304e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4032857369e-01   -7.2973804860e-02   -4.6134673749e-04    4.0899879663e-04
  21.9500000    1.9460691134e-01    6.6760930465e-06    8.5661176522e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4031030071e-01   -7.2973926285e-02   -4.6190723304e-04    4.1027343695e-04
  22.0000000    1.9446183444e-01    6.6871552008e-06    8.5870909746e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4029202265e-01   -7.2974046765e-02   -4.6245725018e-04    4.1154795965e-04
  22.0500000    1.9431643550e-01    6.6982384639e-06    8.6080567381e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4027379277e-01   -7.2974159527e-02   -4.6299735796e-04    4.1282262505e-04
  22.1000000    1.9417070971e-01    6.7093495450e-06    8.6290156073e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4025561977e-01   -7.2974267379e-02   -4.6352764963e-04    4.1409747088e-04
  22.1500000    1.9402469323e-01    6.7204417939e-06    8.6499649907e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4023745059e-01   -7.2974376530e-02   -4.6404752288e-04    4.1537222479e-04
  22.2000000    1.9387841756e-01    6.7314759871e-06    8.6709026448e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4021923958e-01   -7.2974496306e-02   -4.6455640997e-04    4.1664665109e-04
  22.2500000    1.9373186136e-01    6.7424825966e-06    8.6918302499e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4020102070e-01   -7.2974629776e-02   -4.6505460762e-04    4.1792091580e-04
  22.3000000    1.9358497208e-01    6.7535322038e-06    8.7127517054e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4018287434e-01   -7.2974760384e-02   -4.6554302203e-04    4.1919542078e-04
  22.3500000    1.9343774003e-01    6.7646386668e-06    8.7336677999e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4016481630e-01   -7.2974871248e-02   -4.6602195944e-04    4.2047024081e-04
  22.4000000    1.9329022244e-01    6.7757282103e-06    8.7545743117e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4014676248e-01   -7.2974976357e-02   -4.6649053738e-04    4.2174494217e-04
  22.4500000    1.9314247381e-01    6.7867304649e-06    8.7754667465e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4012863345e-01   -7.2975102796e-02   -4.6694766987e-04    4.2301911378e-04
  22.5000000    1.9299447309e-01    6.7976739665e-06    8.7963461112e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4011046261e-01   -7.2975248991e-02   -4.6739346165e-04    4.2429292074e-04
  22.5500000    1.9284614902e-01    6.8086537888e-06    8.8172180241e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4009235747e-01   -7.2975391887e-02   -4.6782917159e-04    4.2556690889e-04
  22.6000000    1.9269747198e-01    6.8197113254e-06    8.8380856775e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4007436319e-01   -7.2975520640e-02   -4.6825562740e-04    4.2684130531e-04
  22.6500000    1.9254849322e-01    6.8307815359e-06    8.8589455188e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4005640520e-01   -7.2975635819e-02   -4.6957624461e-04    4.2811572079e-04
  22.7000000    1.9239928292e-01    6.8417736236e-06    8.8797916441e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4003838162e-01   -7.2975743222e-02   -4.7196944734e-04    4.2938962386e-04
  22.7500000    1.9224984218e-01    6.8526871833e-06    8.9006236388e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4002029294e-01   -7.2975869971e-02   -4.7437866795e-04    4.3066301083e-04
  22.8000000    1.9210009669e-01    6.8636207285e-06    8.9214474480e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4000225020e-01   -7.2976040772e-02   -4.7679511941e-04    4.3193645188e-04
  22.8500000    1.9194999031e-01    6.8746487449e-06    8.9422674040e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3998433707e-01   -7.2976220333e-02   -4.7917571663e-04    4.3321037727e-04
  22.9000000    1.9179957027e-01    6.8857107417e-06    8.9630795429e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3996648547e-01   -7.2976343585e-02   -4.8149938433e-04    4.3448442889e-04
  22.9500000    1.9164894121e-01    6.8966722818e-06    8.9838757740e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3994854412e-01   -7.2976420926e-02   -4.8379613727e-04    4.3575781223e-04
  23.0000000    1.9149812506e-01    6.9075072595e-06    9.0046545905e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3993048336e-01   -7.2976537019e-02   -4.8610664020e-04    4.3703036478e-04
  23.0500000    1.9134701509e-01    6.9183562259e-06    9.0254242933e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3991246055e-01   -7.2976725438e-02   -4.8842543726e-04    4.3830290396e-04
  23.1000000    1.9119551025e-01    6.9293517354e-06    9.0461931905e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3989462369e-01   -7.2976921625e-02   -4.9070886586e-04    4.3957620281e-04
  23.1500000    1.9104365809e-01    6.9404333147e-06    9.0669584821e-03   -4.4642857143e-03   -4.4642857143e-03   -4.4642857143e-03   -9.3987690461e-01   -7.2977060479e-02   -4.9293863432e-04    4.4084990094e-04
  23.2000000    1.9089160240e-01    6.9514151970e-06    9.0877086435e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3985909667e-01   -7.2977155916e-02   -4.9514968527e-04    4.4212290556e-04
  23.2500000    1.9073939937e-01    6.9622249257e-06    9.1084372810e-03    0.0000000000e+00    0.0000000000e+00   -1.0416666667e-02   -9.3984112106e-01   -7.2977269478e-02   -4.9737992312e-04    4.4339479310e-04
  23.3000000    1.9058694921e-01    6.9729938049e-06    9.1291510735e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3982312399e-01   -7.2977442689e-02   -4.9961269419e-04    4.4466632903e-04
  23.3500000    1.9043412724e-01    6.9838871359e-06    9.1498614697e-03    0.0000000000e+00    0.0000000000e+00   -1.0416666667e-02   -9.3980528625e-01   -7.2977656043e-02   -5.0179656193e-04    4.4593846628e-04
  23.4000000    1.9028093743e-01    6.9949024683e-06    9.1705706936e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3978760292e-01   -7.2977836049e-02   -5.0391690517e-04    4.4721117623e-04
  23.4500000    1.9012749900e-01    7.0058852843e-06    9.1912698620e-03    6.2500000000e-03    6.2500000000e-03   -6.2500000000e-03   -9.3976990433e-01   -7.2977936635e-02   -5.0609297130e-04    4.4848355334e-04
  23.5000000    1.8997389331e-01    7.0167297986e-06    9.2119509449e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3975207609e-01   -7.2978017319e-02   -5.0831176732e-04    4.4975498282e-04
  23.5500000    1.8982006505e-01    7.0275091480e-06    9.2326162902e-03    0.0000000000e+00    0.0000000000e+00   -1.0416666667e-02   -9.3973419942e-01   -7.2978178626e-02   -5.1050623137e-04    4.5102589154e-04
  23.6000000    1.8966590552e-01    7.0383661954e-06    9.2532734809e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3971643080e-01   -7.2978418867e-02   -5.1263834144e-04    4.5229711126e-04
  23.6500000    1.8951141241e-01    7.0493056987e-06    9.2739237022e-03    1.0416666667e-02    1.0416666667e-02    1.0416666667e-02   -9.3969877459e-01   -7.2978632376e-02   -5.1472685828e-04    4.5356866162e-04
  23.7000000    1.8935669847e-01    7.0601841123e-06    9.2945605259e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3968107207e-01   -7.2978757608e-02   -5.1681877448e-04    4.5483968596e-04
  23.7500000    1.8920181895e-01    7.0709323452e-06    9.3151808096e-03    0.0000000000e+00    0.0000000000e+00   -1.0416666667e-02   -9.3966324708e-01   -7.2978851141e-02   -5.1892848322e-04    4.5610976796e-04
  23.8000000    1.8904666991e-01    7.0816855836e-06    9.3357913467e-03    0.0000000000e+00    0.0000000000e+00   -1.0416666667e-02   -9.3964544867e-01   -7.2978998983e-02   -5.2102046111e-04    4.5737970554e-04
  23.8500000    1.8889113138e-01    7.0925994264e-06    9.3564000183e-03   -1.0416666667e-02   -1.0416666667e-02    1.0416666667e-02   -9.3962784732e-01   -7.2979211069e-02   -5.2305605366e-04    4.5865041747e-04
  23.9000000    1.8873525863e-01    7.1036044058e-06    9.3770026892e-03    0.0000000000e+00    1.0416666667e-02    0.0000000000e+00   -9.3961036588e-01   -7.2979422255e-02   -5.2504264117e-04    4.5992148480e-04
  23.9500000    1.8857923142e-01    7.1144697735e-06    9.3975854602e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3959275312e-01   -7.2979576390e-02   -5.2702104211e-04    4.6119153958e-04
  24.0000000    1.8842311721e-01    7.1251082786e-06    9.4181421327e-03   -6.2500000000e-03    6.2500000000e-03   -6.2500000000e-03   -9.3957491690e-01   -7.2979698630e-02   -5.2901141189e-04    4.6246007155e-04
  24.0500000    1.8826677032e-01    7.1357094873e-06    9.4386843444e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3955706382e-01   -7.2979865974e-02   -5.3098853469e-04    4.6372819722e-04
  24.1000000    1.8811000385e-01    7.1465188579e-06    9.4592290024e-03    1.0416666667e-02   -1.0416666667e-02    1.0416666667e-02   -9.3953945634e-01   -7.2980095376e-02   -5.3291531113e-04    4.6499734657e-04
  24.1500000    1.8795282138e-01    7.1575355623e-06    9.4797773094e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3952208979e-01   -7.2980308479e-02   -5.3479512316e-04    4.6626749616e-04
  24.2000000    1.8779542280e-01    7.1685023406e-06    9.5003122038e-03   -6.2500000000e-03    6.2500000000e-03   -6.2500000000e-03   -9.3950468663e-01   -7.2980446188e-02   -5.3667637763e-04    4.6753712479e-04
  24.2500000    1.8763796897e-01    7.1792096522e-06    9.5208182967e-03    0.0000000000e+00    0.0000000000e+00   -1.0416666667e-02   -9.3948702555e-01   -7.2980561698e-02   -5.3858765047e-04    4.6880500855e-04
  24.3000000    1.8748038837e-01    7.1897476233e-06    9.5412998059e-03    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02   -9.3946920866e-01   -7.2980740286e-02   -5.4048491545e-04    4.7007169706e-04
  24.3500000    1.8732247069e-01    7.2003894990e-06    9.5617746434e-03    4.4642857143e-03    4.4642857143e-03    4.4642857143e-03   -9.3945152911e-01   -7.2980976138e-02   -5.4230337071e-04    4.7133880042e-04
  24.4000000    1.8716412906e-01    7.2112553469e-06    9.5822526739e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3943410763e-01   -7.2981194027e-02   -5.4405345897e-04    4.7260698741e-04
  24.4500000    1.8700549266e-01    7.2221857909e-06    9.6027251707e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3941676654e-01   -7.2981360466e-02   -5.4581343867e-04    4.7387527558e-04
  24.5000000    1.8684672725e-01    7.2329646780e-06    9.6231774209e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3939927928e-01   -7.2981515229e-02   -5.4761612705e-04    4.7514240117e-04
  24.5500000    1.8668783504e-01    7.2435809047e-06    9.6436070696e-03    0.0000000000e+00    0.0000000000e+00    1.0416666667e-02   -9.3938164523e-01   -7.2981704241e-02   -5.4940010273e-04    4.7640835081e-04
  24.6000000    1.8652867805e-01    7.2542115175e-06    9.6640247692e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3936405574e-01   -7.2981920375e-02   -5.5110511648e-04    4.7767418577e-04
  24.6500000    1.8636916689e-01    7.2649820097e-06    9.6844380056e-03   -1.0416666667e-02    1.0416666667e-02   -1.0416666667e-02   -9.3934663432e-01   -7.2982118759e-02   -5.5277942430e-04    4.7894059621e-04
  24.7000000    1.8620937307e-01    7.2758095748e-06    9.7048408290e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3932928418e-01   -7.2982281360e-02   -5.5457755004e-04    4.8020703806e-04
  24.7500000    1.8604943398e-01    7.2865140096e-06    9.7252231773e-03    1.0416666667e-02    1.0416666667e-02   -1.0416666667e-02   -9.3931181946e-01   -7.2982449772e-02   -5.5633190910e-04    4.8147246100e-04
  24.8000000    1.8588936524e-01    7.2970659514e-06    9.7455866371e-03    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02   -9.3929422116e-01   -7.2982673559e-02   -5.5802884361e-04    4.8273675024e-04
  24.8500000    1.8572901545e-01    7.3076623832e-06    9.7659442346e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3927669703e-01   -7.2982934562e-02   -5.5972545957e-04    4.8400107352e-04
  24.9000000    1.8556825247e-01    7.3184878985e-06    9.7863024471e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3925942727e-01   -7.2983156678e-02   -5.6141955868e-04    4.8526644723e-04
  24.9500000    1.8540717628e-01    7.3294199400e-06    9.8066488266e-03    1.0416666667e-02    1.0416666667e-02   -1.0416666667e-02   -9.3924227699e-01   -7.2983299410e-02   -5.6304271594e-04    4.8653210521e-04
  25.0000000    1.8524604946e-01    7.3401070612e-06    9.8269649207e-03    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00   -9.3922489280e-01   -7.2983416481e-02   -5.6461128400e-04    4.8779604125e-04
  25.0500000    1.8508495005e-01    7.3504371851e-06    9.8472513995e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3920717232e-01   -7.2983604208e-02   -5.6623137745e-04    4.8905767163e-04
  25.1000000    1.8492358965e-01    7.3607957832e-06    9.8675314758e-03   -1.0416666667e-02    1.0416666667e-02   -1.0416666667e-02   -9.3918950678e-01   -7.2983893119e-02   -5.6789800443e-04    4.9031921320e-04
  25.1500000    1.8476164678e-01    7.3716219396e-06    9.8878230901e-03   -6.2500000000e-03   -6.2500000000e-03   -6.2500000000e-03   -9.3917232911e-01   -7.2984200569e-02   -5.6946816819e-04    4.9158311844e-04
  25.2000000    1.8459925075e-01    7.3827490609e-06    9.9081138675e-03   -3.1250000000e-02    3.1250000000e-02   -3.1250000000e-02   -9.3915546514e-01   -7.2984413914e-02   -5.7104102093e-04    4.9284838822e-04
  25.2500000    1.8443688211e-01    7.3935307923e-06    9.9283746400e-03    0.0000000000e+00    0.0000000000e+00    1.5625000000e-02   -9.3913827199e-01   -7.2984528110e-02   -5.7306025521e-04    4.9411136039e-04
  25.3000000    1.8427470658e-01    7.4037411106e-06    9.9485968716e-03   -1.0416666667e-02    1.0416666667e-02   -1.0416666667e-02   -9.3912053001e-01   -7.2984660914e-02   -5.7526343341e-04    4.9537081522e-04
  25.3500000    1.8411229362e-01    7.4139584027e-06    9.9688034263e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3910281940e-01   -7.2984903262e-02   -5.7743087188e-04    4.9663003026e-04
  25.4000000    1.8394922924e-01    7.4247440978e-06    9.9890163979e-03    1.0416666667e-02    1.0416666667e-02   -1.0416666667e-02   -9.3908569345e-01   -7.2985202187e-02   -5.7957385253e-04    4.9789213752e-04
  25.4500000    1.8378575229e-01    7.4357821771e-06    1.0009228171e-02   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00   -9.3906883224e-01   -7.2985445362e-02   -5.8168899081e-04    4.9915531334e-04
  25.5000000    1.8362238510e-01    7.4463715811e-06    1.0029416654e-02    1.0416666667e-02    1.0416666667e-02    1.0416666667e-02   -9.3905154344e-01   -7.2985619532e-02   -5.8385923898e-04    5.0041559340e-04
