# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    2.5095364288e-03    1.2569638142e-04
  25.7500000    2.5105966686e-03    1.2415031278e-04
  25.8000000    2.5106416053e-03    1.2499312422e-04
  25.8500000    2.5098322702e-03    1.3279287575e-04
  25.9000000    2.5110261948e-03    1.3074047298e-04
  25.9500000    2.5110486004e-03    1.3306620575e-04
  26.0000000    2.5106984602e-03    1.4050990229e-04
  26.0500000    2.5119997814e-03    1.3829445537e-04
  26.1000000    2.5113649310e-03    1.4167155214e-04
  26.1500000    2.5111445832e-03    1.4976645214e-04
  26.2000000    2.5129048531e-03    1.4490534175e-04
  26.2500000    2.5119898223e-03    1.5298838552e-04
  26.3000000    2.5124138899e-03    1.5729868930e-04
  26.3500000    2.5135439094e-03    1.5420566562e-04
  26.4000000    2.5122696544e-03    1.6415597170e-04
  26.4500000    2.5135272769e-03    1.6536877803e-04
  26.5000000    2.5145061227e-03    1.6622051279e-04
  26.5500000    2.5132741405e-03    1.7456086829e-04
  26.6000000    2.5145770185e-03    1.7696889761e-04
  26.6500000    2.5153266947e-03    1.7795946835e-04
  26.7000000    2.5146567743e-03    1.8831898732e-04
  26.7500000    2.5164572956e-03    1.8993146861e-04
  26.8000000    2.5166439240e-03    1.9297705808e-04
  26.8500000    2.5158818823e-03    2.0470497659e-04
  26.9000000    2.5185099353e-03    2.0348793129e-04
  26.9500000    2.5182944362e-03    2.1213600999e-04
  27.0000000    2.5182336304e-03    2.1816982305e-04
  27.0500000    2.5207420153e-03    2.1992309409e-04
  27.1000000    2.5195110031e-03    2.2657300592e-04
  27.1500000    2.5205674976e-03    2.3189941569e-04
  27.2000000    2.5229511934e-03    2.3467933743e-04
  27.2500000    2.5214708417e-03    2.3871780314e-04
  27.3000000    2.5234809668e-03    2.4678045785e-04
  27.3500000    2.5251302635e-03    2.4671723233e-04
  27.4000000    2.5235876367e-03    2.5404330894e-04
  27.4500000    2.5269487536e-03    2.5820183085e-04
  27.5000000    2.5276192916e-03    2.6167254545e-04
  27.5500000    2.5262704407e-03    2.6646833470e-04
  27.6000000    2.5306112323e-03    2.7294237566e-04
  27.6500000    2.5303532040e-03    2.7588244681e-04
  27.7000000    2.5292282748e-03    2.8198843681e-04
  27.7500000    2.5351327904e-03    2.9163466712e-04
  27.8000000    2.5339590872e-03    2.9074814893e-04
  27.8500000    2.5331402152e-03    3.0757548314e-04
  27.9000000    2.5408374652e-03    3.0715448709e-04
  27.9500000    2.5367297194e-03    3.1625008708e-04
  28.0000000    2.5385221563e-03    3.3268740064e-04
  28.0500000    2.5481304637e-03    3.2482208078e-04
  28.1000000    2.5405677322e-03    3.5043648009e-04
  28.1500000    2.5465231878e-03    3.5107284460e-04
  28.2000000    2.5549005838e-03    3.5364579699e-04
  28.2500000    2.5464850770e-03    3.7991878425e-04
  28.3000000    2.5561910268e-03    3.7234950553e-04
  28.3500000    2.5610209180e-03    3.8520534029e-04
  28.4000000    2.5529278263e-03    4.0484512573e-04
  28.4500000    2.5657056254e-03    3.9894021633e-04
  28.5000000    2.5685813309e-03    4.1462204811e-04
  28.5500000    2.5614303813e-03    4.3303894654e-04
  28.6000000    2.5760149931e-03    4.2470966035e-04
  28.6500000    2.5757129693e-03    4.4730901677e-04
  28.7000000    2.5719788051e-03    4.6052017960e-04
  28.7500000    2.5869838575e-03    4.5060032385e-04
  28.8000000    2.5847743271e-03    4.7942207483e-04
  28.8500000    2.5835721046e-03    4.8121797383e-04
  28.9000000    2.5978066546e-03    4.8131758787e-04
  28.9500000    2.5967563608e-03    5.0347679183e-04
  29.0000000    2.5959268069e-03    5.0581470753e-04
  29.0500000    2.6107341237e-03    5.1228723337e-04
  29.1000000    2.6124718557e-03    5.2974785488e-04
  29.1500000    2.6106529174e-03    5.4032397587e-04
  29.2000000    2.6273184966e-03    5.4174782358e-04
  29.2500000    2.6271589715e-03    5.6982197673e-04
  29.3000000    2.6288715660e-03    5.7342602573e-04
  29.3500000    2.6491961834e-03    5.8337474029e-04
  29.4000000    2.6467223507e-03    6.1038611520e-04
  29.4500000    2.6514544490e-03    6.1379060493e-04
  29.5000000    2.6740667747e-03    6.3169152354e-04
  29.5500000    2.6716916221e-03    6.5593629893e-04
  29.6000000    2.6765052195e-03    6.6301606292e-04
  29.6500000    2.6998795289e-03    6.8590463592e-04
  29.7000000    2.7007508202e-03    7.0709081682e-04
  29.7500000    2.7039421535e-03    7.1627825765e-04
  29.8000000    2.7293673043e-03    7.4511481764e-04
  29.8500000    2.7340040877e-03    7.5372609976e-04
  29.9000000    2.7334940715e-03    7.7460714236e-04
  29.9500000    2.7652470989e-03    7.9870237554e-04
  30.0000000    2.7647993724e-03    8.0232563554e-04
  30.0500000    2.7636379007e-03    8.3661520719e-04
  30.1000000    2.8063341570e-03    8.4783887784e-04
  30.1500000    2.7999260625e-03    8.5797396339e-04
  30.2000000    2.7983276817e-03    9.0311439848e-04
  30.2500000    2.8542691526e-03    8.9312261359e-04
  30.3000000    2.8441019188e-03    9.2518689481e-04
  30.3500000    2.8434442716e-03    9.5614066505e-04
  30.4000000    2.9058493703e-03    9.5487674778e-04
  30.4500000    2.8927555039e-03    9.7862053350e-04
  30.5000000    2.8908402454e-03    1.0195987731e-03
  30.5500000    2.9615970285e-03    1.0091713103e-03
  30.6000000    2.9383506954e-03    1.0414238812e-03
  30.6500000    2.9453373165e-03    1.0890423628e-03
  30.7000000    3.0330626779e-03    1.0587788650e-03
  30.7500000    2.9844933855e-03    1.1272685001e-03
  30.8000000    3.0179292666e-03    1.1452181229e-03
  30.8500000    3.1123695212e-03    1.1310353468e-03
  30.9000000    3.0371896824e-03    1.2003871039e-03
  30.9500000    3.1036957654e-03    1.2155907280e-03
  31.0000000    3.1834322302e-03    1.1977192716e-03
  31.0500000    3.1009671592e-03    1.2889680143e-03
  31.1000000    3.2088371913e-03    1.2854198513e-03
  31.1500000    3.2469360938e-03    1.2811290387e-03
  31.2000000    3.1880982467e-03    1.3953656775e-03
  31.2500000    3.3368252529e-03    1.3468420130e-03
  31.3000000    3.3135382840e-03    1.4114223910e-03
  31.3500000    3.2914271497e-03    1.4836277546e-03
  31.4000000    3.4714488046e-03    1.4432595247e-03
  31.4500000    3.3962770316e-03    1.5360094485e-03
  31.5000000    3.4006853202e-03    1.5721432571e-03
  31.5500000    3.5867130989e-03    1.5687707234e-03
  31.6000000    3.4946693066e-03    1.6324005099e-03
  31.6500000    3.5350890147e-03    1.6832984610e-03
  31.7000000    3.6868924587e-03    1.6673812281e-03
  31.7500000    3.5959313013e-03    1.7352603501e-03
  31.8000000    3.6887604031e-03    1.7787532463e-03
  31.8500000    3.7748363837e-03    1.7502029753e-03
  31.9000000    3.7000946402e-03    1.8481784594e-03
  31.9500000    3.8390724516e-03    1.8528336133e-03
  32.0000000    3.8711859482e-03    1.8672385985e-03
  32.0500000    3.8285355724e-03    1.9463864936e-03
  32.1000000    3.9774218246e-03    1.9646818509e-03
  32.1500000    3.9678828155e-03    1.9955920396e-03
  32.2000000    3.9737438039e-03    2.0663619982e-03
  32.2500000    4.1157546829e-03    2.0975844104e-03
  32.3000000    4.0602224687e-03    2.1361363953e-03
  32.3500000    4.1632674683e-03    2.1985521348e-03
  32.4000000    4.2768970597e-03    2.2277202004e-03
  32.4500000    4.1794249841e-03    2.3103823672e-03
  32.5000000    4.3748738981e-03    2.3114915351e-03
  32.5500000    4.4480764755e-03    2.4106672928e-03
  32.6000000    4.3937474194e-03    2.4821841162e-03
  32.6500000    4.5571545622e-03    2.4784660252e-03
  32.7000000    4.6509280249e-03    2.6318947519e-03
  32.7500000    4.6810452207e-03    2.6527376944e-03
  32.8000000    4.7507934572e-03    2.7264283021e-03
  32.8500000    4.9205052935e-03    2.8188813999e-03
  32.9000000    4.9166586636e-03    2.8944752012e-03
  32.9500000    5.0186178238e-03    2.9249064543e-03
  33.0000000    5.1915989016e-03    3.0432781334e-03
  33.0500000    5.0859655312e-03    3.1175546497e-03
  33.1000000    5.3526713613e-03    3.0967133047e-03
  33.1500000    5.4754297593e-03    3.2639218951e-03
  33.2000000    5.2808746163e-03    3.2855539782e-03
  33.2500000    5.6462592255e-03    3.3262659867e-03
  33.3000000    5.7707529650e-03    3.4238466968e-03
  33.3500000    5.5680625780e-03    3.4878115612e-03
  33.4000000    5.9084792457e-03    3.5718185011e-03
  33.4500000    6.0896351441e-03    3.5889205199e-03
  33.5000000    5.9161320067e-03    3.7740274545e-03
  33.5500000    6.2936071647e-03    3.7536597528e-03
  33.6000000    6.4407564458e-03    3.8149674198e-03
  33.6500000    6.2693034964e-03    4.0731351965e-03
  33.7000000    6.8020761772e-03    3.8875211703e-03
  33.7500000    6.6855511103e-03    4.1812686369e-03
  33.8000000    6.6724118375e-03    4.2671956702e-03
  33.8500000    7.2771648730e-03    4.1600891513e-03
  33.9000000    6.9551341000e-03    4.5432121783e-03
  33.9500000    7.2188460571e-03    4.4363568009e-03
  34.0000000    7.6137547590e-03    4.5891570520e-03
  34.0500000    7.3811410908e-03    4.8078608217e-03
  34.1000000    7.8218753698e-03    4.7686524235e-03
  34.1500000    7.9481501073e-03    5.0218902682e-03
  34.2000000    7.8959824714e-03    5.0826084070e-03
  34.2500000    8.5311825768e-03    5.2576381840e-03
  34.3000000    8.4421542820e-03    5.3899526513e-03
  34.3500000    8.3196403667e-03    5.5206146206e-03
  34.4000000    9.1983089481e-03    5.6544425569e-03
  34.4500000    8.9339460343e-03    5.8483774079e-03
  34.5000000    8.8465784288e-03    6.0047905748e-03
  34.5500000    9.7726212267e-03    6.1288826732e-03
  34.6000000    9.5375825829e-03    6.3329071347e-03
  34.6500000    9.6257413922e-03    6.4214302334e-03
  34.7000000    1.0219713417e-02    6.7137105299e-03
  34.7500000    1.0208391918e-02    6.7638767899e-03
  34.8000000    1.0492035039e-02    6.9751916044e-03
  34.8500000    1.0882048554e-02    7.2561334672e-03
  34.9000000    1.0936085091e-02    7.2420904658e-03
  34.9500000    1.0975294105e-02    7.5311139504e-03
  35.0000000    1.1596178524e-02    7.7916838495e-03
  35.0500000    1.2007021532e-02    7.6686114768e-03
  35.1000000    1.1468599917e-02    8.2703217071e-03
  35.1500000    1.2523541151e-02    8.1770546042e-03
  35.2000000    1.3086435885e-02    8.2904654810e-03
  35.2500000    1.2270186289e-02    9.0072283054e-03
  35.3000000    1.3550622898e-02    8.5113848987e-03
  35.3500000    1.4019966361e-02    9.2665765206e-03
  35.4000000    1.3734817219e-02    9.4740797212e-03
  35.4500000    1.4565702500e-02    9.1252789443e-03
  35.5000000    1.4733173269e-02    1.0217747275e-02
  35.5500000    1.5200485142e-02    9.7611140885e-03
  35.6000000    1.5829949539e-02    1.0231302527e-02
  35.6500000    1.5973858656e-02    1.0652171560e-02
  35.7000000    1.6027845543e-02    1.0247113980e-02
  35.7500000    1.6995225767e-02    1.1204521312e-02
  35.8000000    1.7620709269e-02    1.1032312711e-02
  35.8500000    1.6922287494e-02    1.1403823004e-02
  35.9000000    1.8242408152e-02    1.1688315836e-02
  35.9500000    1.9308688284e-02    1.1696544971e-02
  36.0000000    1.8569002605e-02    1.2203597161e-02
  36.0500000    1.9049868410e-02    1.2397149741e-02
  36.1000000    2.0698434539e-02    1.2839972098e-02
  36.1500000    2.1236555888e-02    1.2765522984e-02
  36.2000000    2.0218680107e-02    1.3479450130e-02
  36.2500000    2.1608515037e-02    1.3783377003e-02
  36.3000000    2.3258156460e-02    1.3624533989e-02
  36.3500000    2.2797225225e-02    1.4563472105e-02
  36.4000000    2.3484896854e-02    1.4514968057e-02
  36.4500000    2.4083600601e-02    1.5165699019e-02
  36.5000000    2.5597360536e-02    1.5254053322e-02
  36.5500000    2.6003395315e-02    1.5378985624e-02
  36.6000000    2.4856701447e-02    1.6523139091e-02
  36.6500000    2.7750703776e-02    1.5949963050e-02
  36.7000000    2.8934551031e-02    1.6593974450e-02
  36.7500000    2.7125256128e-02    1.7270518505e-02
  36.8000000    2.8501652254e-02    1.7307052891e-02
  36.8500000    3.1375521714e-02    1.7514930692e-02
  36.9000000    3.1041495756e-02    1.7718186213e-02
  36.9500000    2.9428143665e-02    1.8902286190e-02
  37.0000000    3.2809944847e-02    1.8695934431e-02
  37.0500000    3.4913933183e-02    1.8527492523e-02
  37.1000000    3.2420745402e-02    1.9832155342e-02
  37.1500000    3.3780594859e-02    1.9963146714e-02
  37.2000000    3.6758633155e-02    1.9752780304e-02
  37.2500000    3.6435158560e-02    2.0368649188e-02
  37.3000000    3.6046578327e-02    2.1380257355e-02
  37.3500000    3.7413644494e-02    2.1457004878e-02
  37.4000000    3.9753523196e-02    2.1069443556e-02
  37.4500000    3.9792437968e-02    2.2251892271e-02
  37.5000000    3.8363063041e-02    2.2824005032e-02
  37.5500000    4.1038747553e-02    2.2147006323e-02
  37.6000000    4.3275364038e-02    2.2820263050e-02
  37.6500000    4.1098610149e-02    2.4124379116e-02
  37.7000000    4.1747242825e-02    2.3951615066e-02
  37.7500000    4.5577681754e-02    2.3409599891e-02
  37.8000000    4.5108397189e-02    2.4626553715e-02
  37.8500000    4.3335375018e-02    2.5588730837e-02
  37.9000000    4.6539069029e-02    2.4769187313e-02
  37.9500000    4.8544024073e-02    2.5169533279e-02
  38.0000000    4.6641081586e-02    2.6945562986e-02
  38.0500000    4.8164006103e-02    2.6630012191e-02
  38.1000000    5.1019885206e-02    2.5915084019e-02
  38.1500000    4.9989355917e-02    2.7694579132e-02
  38.2000000    5.0612112928e-02    2.8209802308e-02
  38.2500000    5.3058819672e-02    2.7233827864e-02
  38.3000000    5.2911359166e-02    2.8193132255e-02
  38.3500000    5.3427080765e-02    2.9473187124e-02
  38.4000000    5.5557863640e-02    2.9281055488e-02
  38.4500000    5.5887021505e-02    2.9027504093e-02
  38.5000000    5.6223812967e-02    3.0262374454e-02
  38.5500000    5.7833287705e-02    3.1413351843e-02
  38.6000000    5.9103840362e-02    3.0394509054e-02
  38.6500000    5.9749885745e-02    3.0790117117e-02
  38.7000000    5.9870467684e-02    3.2947524340e-02
  38.7500000    6.1398989690e-02    3.2372964536e-02
  38.8000000    6.3574666572e-02    3.1721344160e-02
  38.8500000    6.3462049431e-02    3.3730449048e-02
  38.9000000    6.3172128444e-02    3.4459212639e-02
  38.9500000    6.6498878347e-02    3.3495634516e-02
  39.0000000    6.8576334242e-02    3.3865366235e-02
  39.0500000    6.5852093207e-02    3.5667606426e-02
  39.1000000    6.6851042742e-02    3.5990970436e-02
  39.1500000    7.2951978263e-02    3.4665476010e-02
  39.2000000    7.2275244315e-02    3.5979895390e-02
  39.2500000    6.8345047283e-02    3.8158343677e-02
  39.3000000    7.4437193582e-02    3.6636139146e-02
  39.3500000    7.8996742481e-02    3.6091315259e-02
  39.4000000    7.3768189796e-02    3.8908538711e-02
  39.4500000    7.4401979072e-02    3.9142914733e-02
  39.5000000    8.2041598303e-02    3.7484413930e-02
  39.5500000    8.1466223156e-02    3.8724685603e-02
  39.6000000    7.8326980480e-02    4.0655509508e-02
  39.6500000    8.1987721882e-02    4.0007851377e-02
  39.7000000    8.6223405631e-02    3.9164906183e-02
  39.7500000    8.5719979526e-02    4.0788008606e-02
  39.8000000    8.4414753124e-02    4.2205917746e-02
  39.8500000    8.6592957668e-02    4.1283799082e-02
  39.9000000    9.0793606209e-02    4.0979038179e-02
  39.9500000    9.1216849887e-02    4.2868620951e-02
  40.0000000    8.8363941871e-02    4.3626327198e-02
  40.0500000    9.1375528447e-02    4.2623690709e-02
  40.1000000    9.7119111395e-02    4.3094568704e-02
  40.1500000    9.6329250407e-02    4.4758496860e-02
  40.2000000    9.3063803321e-02    4.4958932122e-02
  40.2500000    9.7023193291e-02    4.4423628594e-02
  40.3000000    1.0209285262e-01    4.5235942100e-02
  40.3500000    1.0028416766e-01    4.6352053133e-02
  40.4000000    9.7987187891e-02    4.6381376007e-02
  40.4500000    1.0284003662e-01    4.6407372619e-02
  40.5000000    1.0735430140e-01    4.7225519511e-02
  40.5500000    1.0514111107e-01    4.7736162946e-02
  40.6000000    1.0307753214e-01    4.7912860734e-02
  40.6500000    1.0707665419e-01    4.8476764260e-02
  40.7000000    1.1183442894e-01    4.8896775585e-02
  40.7500000    1.1050508739e-01    4.9051463546e-02
  40.8000000    1.0782306511e-01    4.9727308658e-02
  40.8500000    1.1184246562e-01    5.0410070569e-02
  40.9000000    1.1747095060e-01    5.0275268796e-02
  40.9500000    1.1578662497e-01    5.0410858835e-02
  41.0000000    1.1207305647e-01    5.1537808114e-02
  41.0500000    1.1668929268e-01    5.2114595312e-02
  41.1000000    1.2288019283e-01    5.1573983305e-02
  41.1500000    1.2043644589e-01    5.1838194766e-02
  41.2000000    1.1639549528e-01    5.3164053717e-02
  41.2500000    1.2166866988e-01    5.3438744245e-02
  41.3000000    1.2794257213e-01    5.2647449325e-02
  41.3500000    1.2504894178e-01    5.3159438042e-02
  41.4000000    1.2081536954e-01    5.4610413517e-02
  41.4500000    1.2637906372e-01    5.4535306067e-02
  41.5000000    1.3287968431e-01    5.3625429615e-02
  41.5500000    1.2959446318e-01    5.4323028749e-02
  41.6000000    1.2489584836e-01    5.5711345230e-02
  41.6500000    1.3079011702e-01    5.5374855389e-02
  41.7000000    1.3783839960e-01    5.4415150437e-02
  41.7500000    1.3420816033e-01    5.5233539694e-02
  41.8000000    1.2869459577e-01    5.6562852678e-02
  41.8500000    1.3465014422e-01    5.6112293299e-02
  41.9000000    1.4224380414e-01    5.5083483283e-02
  41.9500000    1.3888943535e-01    5.5816199791e-02
  42.0000000    1.3284648896e-01    5.7155124765e-02
  42.0500000    1.3789225394e-01    5.6860672868e-02
  42.1000000    1.4600957928e-01    5.5829693934e-02
  42.1500000    1.4409718422e-01    5.6143890222e-02
  42.2000000    1.3764811480e-01    5.7238016266e-02
  42.2500000    1.4037345910e-01    5.7399710844e-02
  42.3000000    1.4854032199e-01    5.6779270771e-02
  42.3500000    1.4892104961e-01    5.6535241529e-02
  42.4000000    1.4280972041e-01    5.6962302364e-02
  42.4500000    1.4298322937e-01    5.7533141389e-02
  42.5000000    1.5038669240e-01    5.7500567591e-02
  42.5500000    1.5279598921e-01    5.6864486906e-02
  42.6000000    1.4770542222e-01    5.6671682731e-02
  42.6500000    1.4594225150e-01    5.7461285603e-02
  42.7000000    1.5188115990e-01    5.7840129913e-02
  42.7500000    1.5596152986e-01    5.6963760098e-02
  42.8000000    1.5266526103e-01    5.6428860312e-02
  42.8500000    1.4915288910e-01    5.7148555933e-02
  42.9000000    1.5262383827e-01    5.7498798267e-02
  42.9500000    1.5796402250e-01    5.6851357185e-02
  43.0000000    1.5774872832e-01    5.6642617665e-02
  43.0500000    1.5416578606e-01    5.6901285740e-02
  43.1000000    1.5363901537e-01    5.6561724561e-02
  43.1500000    1.5652459790e-01    5.6450496216e-02
  43.2000000    1.5958442567e-01    5.7000540142e-02
  43.2500000    1.6126903786e-01    5.6519319746e-02
  43.3000000    1.6018164868e-01    5.5355851997e-02
  43.3500000    1.5652794206e-01    5.5820630683e-02
  43.4000000    1.5589094514e-01    5.6766901771e-02
  43.4500000    1.6168572019e-01    5.5939753927e-02
  43.5000000    1.6708224140e-01    5.4969425165e-02
  43.5500000    1.6486281925e-01    5.5447953714e-02
  43.6000000    1.5820367500e-01    5.5387435844e-02
  43.6500000    1.5653029827e-01    5.4634838183e-02
  43.7000000    1.6331766918e-01    5.4927962826e-02
  43.7500000    1.7123465429e-01    5.5130582553e-02
  43.8000000    1.7071309642e-01    5.4079498586e-02
  43.8500000    1.6167458527e-01    5.3871584399e-02
  43.9000000    1.5672772256e-01    5.4594142380e-02
  43.9500000    1.6454658226e-01    5.3892349003e-02
  44.0000000    1.7445093714e-01    5.3001007310e-02
  44.0500000    1.7401895439e-01    5.3428369111e-02
  44.1000000    1.6561185382e-01    5.3433993685e-02
  44.1500000    1.6144547555e-01    5.2646258757e-02
  44.2000000    1.6697185713e-01    5.2594683084e-02
  44.2500000    1.7481043378e-01    5.2203686732e-02
  44.3000000    1.7572569996e-01    5.1478911271e-02
  44.3500000    1.7003540212e-01    5.2064731655e-02
  44.4000000    1.6726493039e-01    5.2277097674e-02
  44.4500000    1.7199190371e-01    5.1034998656e-02
  44.5000000    1.7663702186e-01    5.0819708625e-02
  44.5500000    1.7544389602e-01    5.1266030489e-02
  44.6000000    1.7272558109e-01    5.0368821878e-02
  44.6500000    1.7408388307e-01    5.0063186169e-02
  44.7000000    1.7797708541e-01    5.0685392911e-02
  44.7500000    1.7918713113e-01    5.0037595543e-02
  44.8000000    1.7642370605e-01    4.9432152619e-02
  44.8500000    1.7476448812e-01    4.9774635294e-02
  44.9000000    1.7833880305e-01    4.8941860676e-02
  44.9500000    1.8280881755e-01    4.8470198536e-02
  45.0000000    1.8254199941e-01    4.9568534182e-02
  45.0500000    1.7899293697e-01    4.9088037231e-02
  45.1000000    1.7757976906e-01    4.7623268570e-02
  45.1500000    1.8102890955e-01    4.8034365921e-02
  45.2000000    1.8597566419e-01    4.7898777644e-02
  45.2500000    1.8590007970e-01    4.6931288288e-02
  45.3000000    1.8099166104e-01    4.7581817232e-02
  45.3500000    1.8019822631e-01    4.7496990665e-02
  45.4000000    1.8586947065e-01    4.5863379228e-02
  45.4500000    1.8892990880e-01    4.6564489954e-02
  45.5000000    1.8565373315e-01    4.7870183606e-02
  45.5500000    1.8260523488e-01    4.6723016965e-02
  45.6000000    1.8491450493e-01    4.5742492916e-02
  45.6500000    1.8948962172e-01    4.5771317122e-02
  45.7000000    1.9064677904e-01    4.5402915238e-02
  45.7500000    1.8685353036e-01    4.5809565717e-02
  45.8000000    1.8335751693e-01    4.6418459018e-02
  45.8500000    1.8619202090e-01    4.5503194658e-02
  45.9000000    1.9240060708e-01    4.4738265420e-02
  45.9500000    1.9330029391e-01    4.4597687047e-02
  46.0000000    1.8708836850e-01    4.4991877541e-02
  46.0500000    1.8320498463e-01    4.5931210512e-02
  46.1000000    1.8877716889e-01    4.4992796691e-02
  46.1500000    1.9535159608e-01    4.3068105929e-02
  46.2000000    1.9349826790e-01    4.4380903553e-02
  46.2500000    1.8798424369e-01    4.5651444939e-02
  46.3000000    1.8832266596e-01    4.3984116270e-02
  46.3500000    1.9350963228e-01    4.3816941073e-02
  46.4000000    1.9650671073e-01    4.4632998274e-02
  46.4500000    1.9411021924e-01    4.3782834766e-02
  46.5000000    1.9032099860e-01    4.4581625984e-02
  46.5500000    1.9307150010e-01    4.5715695570e-02
  46.6000000    2.0069483427e-01    4.3524273077e-02
  46.6500000    2.0214281761e-01    4.3036402001e-02
  46.7000000    1.9568753328e-01    4.5562891138e-02
  46.7500000    1.9270269188e-01    4.5470075304e-02
  46.8000000    1.9942457745e-01    4.4025310813e-02
  46.8500000    2.0778246058e-01    4.4115607557e-02
  46.9000000    2.0833273051e-01    4.3899112173e-02
  46.9500000    2.0150705691e-01    4.4427691359e-02
  47.0000000    1.9775969296e-01    4.5978151054e-02
  47.0500000    2.0439882025e-01    4.4967459399e-02
  47.1000000    2.1341814773e-01    4.3256623027e-02
  47.1500000    2.1427765317e-01    4.4533340302e-02
  47.2000000    2.0843997022e-01    4.5736618954e-02
  47.2500000    2.0521506037e-01    4.5063447549e-02
  47.3000000    2.0901626403e-01    4.4636790764e-02
  47.3500000    2.1475271857e-01    4.4511536756e-02
  47.4000000    2.1571925101e-01    4.4408232750e-02
  47.4500000    2.1171443281e-01    4.5061860761e-02
  47.5000000    2.0869322118e-01    4.4987121150e-02
  47.5500000    2.1017705371e-01    4.3535554737e-02
  47.6000000    2.1245930541e-01    4.3088067770e-02
  47.6500000    2.1145416310e-01    4.4015234693e-02
  47.7000000    2.0832354304e-01    4.4079184409e-02
  47.7500000    2.0642750949e-01    4.2997731792e-02
  47.8000000    2.0648346922e-01    4.1920124636e-02
  47.8500000    2.0633485897e-01    4.1241997359e-02
  47.9000000    2.0393130827e-01    4.1186860718e-02
  47.9500000    1.9983110484e-01    4.1499192577e-02
  48.0000000    1.9671556131e-01    4.1027698945e-02
  48.0500000    1.9600499001e-01    3.9618299760e-02
  48.1000000    1.9615495254e-01    3.8429603708e-02
  48.1500000    1.9473217060e-01    3.7995251940e-02
  48.2000000    1.9108020908e-01    3.7911528959e-02
  48.2500000    1.8689715004e-01    3.7866214061e-02
  48.3000000    1.8444954178e-01    3.7438935452e-02
  48.3500000    1.8412774593e-01    3.6382929828e-02
  48.4000000    1.8426495111e-01    3.5403885916e-02
  48.4500000    1.8351413372e-01    3.5128998083e-02
  48.5000000    1.8196284107e-01    3.5119408573e-02
  48.5500000    1.8005464834e-01    3.4876117192e-02
  48.6000000    1.7800606174e-01    3.4449987239e-02
  48.6500000    1.7629853012e-01    3.4024886832e-02
  48.7000000    1.7585483269e-01    3.3780914019e-02
  48.7500000    1.7716337808e-01    3.3740658986e-02
  48.8000000    1.7923360673e-01    3.3643963627e-02
  48.8500000    1.7998992572e-01    3.3309457279e-02
  48.9000000    1.7818697670e-01    3.2850592898e-02
  48.9500000    1.7497990598e-01    3.2465171242e-02
  49.0000000    1.7321482710e-01    3.2340614767e-02
  49.0500000    1.7462077773e-01    3.2571574987e-02
  49.1000000    1.7801989823e-01    3.2917125578e-02
  49.1500000    1.8063508090e-01    3.2988548897e-02
  49.2000000    1.8055452374e-01    3.2652403693e-02
  49.2500000    1.7810744748e-01    3.2024669647e-02
  49.3000000    1.7532477120e-01    3.1374575473e-02
  49.3500000    1.7405451186e-01    3.1055034707e-02
  49.4000000    1.7469245148e-01    3.1203002351e-02
  49.4500000    1.7638866950e-01    3.1627588193e-02
  49.5000000    1.7802491657e-01    3.1988101359e-02
  49.5500000    1.7878756939e-01    3.1989588207e-02
  49.6000000    1.7812371041e-01    3.1529023403e-02
  49.6500000    1.7594634962e-01    3.0802026951e-02
  49.7000000    1.7304216250e-01    3.0196586524e-02
  49.7500000    1.7088658973e-01    2.9971082405e-02
  49.8000000    1.7079332710e-01    3.0115133189e-02
  49.8500000    1.7281989802e-01    3.0446296296e-02
  49.9000000    1.7547911306e-01    3.0692573857e-02
  49.9500000    1.7652027409e-01    3.0600489954e-02
  50.0000000    1.7452475206e-01    3.0109364913e-02
  50.0500000    1.7039681819e-01    2.9446008530e-02
  50.1000000    1.6692613964e-01    2.8951804147e-02
  50.1500000    1.6639359492e-01    2.8791507832e-02
  50.2000000    1.6856395937e-01    2.8895858170e-02
  50.2500000    1.7115166915e-01    2.9087470336e-02
  50.3000000    1.7196964331e-01    2.9183415397e-02
  50.3500000    1.7047004876e-01    2.9081290938e-02
  50.4000000    1.6776659249e-01    2.8786009357e-02
  50.4500000    1.6557859173e-01    2.8366364465e-02
  50.5000000    1.6495166736e-01    2.7962122702e-02
  50.5500000    1.6565279338e-01    2.7713316697e-02
  50.6000000    1.6656547749e-01    2.7672908157e-02
  50.6500000    1.6665383927e-01    2.7764493453e-02
  50.7000000    1.6580779866e-01    2.7865699814e-02
  50.7500000    1.6477483212e-01    2.7904821806e-02
  50.8000000    1.6426695368e-01    2.7828059352e-02
  50.8500000    1.6432681105e-01    2.7624234650e-02
  50.9000000    1.6445474839e-01    2.7346117138e-02
  50.9500000    1.6420179604e-01    2.7088495824e-02
  51.0000000    1.6358727774e-01    2.6946501998e-02
  51.0500000    1.6298351446e-01    2.6923429965e-02
  51.1000000    1.6269534222e-01    2.6933199445e-02
  51.1500000    1.6271947336e-01    2.6909870882e-02
  51.2000000    1.6289498743e-01    2.6846853395e-02
  51.2500000    1.6307315979e-01    2.6734589907e-02
  51.3000000    1.6310799930e-01    2.6561122538e-02
  51.3500000    1.6285379892e-01    2.6373647559e-02
  51.4000000    1.6232626028e-01    2.6241843379e-02
  51.4500000    1.6179637775e-01    2.6186452358e-02
