# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  23.4100000    6.7448922735e-03   -4.7690928866e-03    1.0407651249e-02   -2.5855896884e-03    3.5193997110e-03   -1.1557463679e-03    1.2452323393e-03   -4.9991817741e-04
  23.4600000    6.6155576344e-03   -4.7909014216e-03    1.0432681619e-02   -2.5980734329e-03    3.5554162350e-03   -1.1659882099e-03    1.2602985392e-03   -5.0635289385e-04
  23.5100000    6.4853332141e-03   -4.8128234348e-03    1.0457325205e-02   -2.6106585575e-03    3.5916367828e-03   -1.1762667229e-03    1.2755008410e-03   -5.1283580693e-04
  23.5600000    6.3540954111e-03   -4.8348196612e-03    1.0481281456e-02   -2.6232995269e-03    3.6280090274e-03   -1.1865730297e-03    1.2908459683e-03   -5.1936588801e-04
  23.6100000    6.2218632945e-03   -4.8567742141e-03    1.0504159905e-02   -2.6359256171e-03    3.6645180241e-03   -1.1968993486e-03    1.3063447340e-03   -5.2594222669e-04
  23.6600000    6.0888145617e-03   -4.8786206985e-03    1.0525632398e-02   -2.6484730084e-03    3.7012011507e-03   -1.2072408529e-03    1.3220087836e-03   -5.3256426470e-04
  23.7100000    5.9551962675e-03   -4.9004068745e-03    1.0545562472e-02   -2.6609114644e-03    3.7381351194e-03   -1.2175951097e-03    1.3378468744e-03   -5.3923189657e-04
  23.7600000    5.8212150239e-03   -4.9222109696e-03    1.0564057499e-02   -2.6732545274e-03    3.7754005835e-03   -1.2279599346e-03    1.3538620013e-03   -5.4594539873e-04
  23.8100000    5.6869533607e-03   -4.9439977377e-03    1.0581420878e-02   -2.6855503485e-03    3.8130420325e-03   -1.2383314972e-03    1.3700504188e-03   -5.5270521070e-04
  23.8600000    5.5523196036e-03   -4.9655856590e-03    1.0598023638e-02   -2.6978590567e-03    3.8510436095e-03   -1.2487043971e-03    1.3864029596e-03   -5.5951164840e-04
  23.9100000    5.4170532106e-03   -4.9867810041e-03    1.0614148985e-02   -2.7102278904e-03    3.8893334837e-03   -1.2590742566e-03    1.4029082443e-03   -5.6636465768e-04
  23.9600000    5.2808146614e-03   -5.0075469302e-03    1.0629874540e-02   -2.7226750423e-03    3.9278146506e-03   -1.2694417523e-03    1.4195567081e-03   -5.7326370623e-04
  24.0100000    5.1433341147e-03   -5.0280308765e-03    1.0645040460e-02   -2.7351879600e-03    3.9664063857e-03   -1.2798158257e-03    1.4363440787e-03   -5.8020786436e-04
  24.0600000    5.0045312597e-03   -5.0484235424e-03    1.0659314571e-02   -2.7477345952e-03    4.0050754045e-03   -1.2902137602e-03    1.4532731410e-03   -5.8719605778e-04
