# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   6.6500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.5663312346e-06    2.0270157351e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.5663312346e-06    2.0270157351e-01    1.3978951502e-01    0.0000000000e+00    1.3978951502e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.5698457985e-06    2.0267839914e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.5698457985e-06    2.0267839914e-01    1.3914030276e-01    0.0000000000e+00    1.3914030276e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.5800840899e-06    2.0266565323e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.5800840899e-06    2.0266565323e-01    1.3848559162e-01    0.0000000000e+00    1.3848559162e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.5964622411e-06    2.0266363500e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.5964622411e-06    2.0266363500e-01    1.3782535754e-01    0.0000000000e+00    1.3782535754e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.6183933171e-06    2.0267264168e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.6183933171e-06    2.0267264168e-01    1.3715957417e-01    0.0000000000e+00    1.3715957417e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.6452894826e-06    2.0269296804e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.6452894826e-06    2.0269296804e-01    1.3648821756e-01    0.0000000000e+00    1.3648821756e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.6765643222e-06    2.0272490596e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.6765643222e-06    2.0272490596e-01    1.3581127000e-01    0.0000000000e+00    1.3581127000e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.0000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7116353237e-06    2.0276874396e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7116353237e-06    2.0276874396e-01    1.3516743938e-01    0.0000000000e+00    1.3516743938e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.0500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7499265310e-06    2.0281112468e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7499265310e-06    2.0281112468e-01    1.3455043380e-01    0.0000000000e+00    1.3455043380e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.1000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7908713789e-06    2.0265786546e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7908713789e-06    2.0265786546e-01    1.3392929888e-01    0.0000000000e+00    1.3392929888e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.1500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8339157160e-06    2.0251653419e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.8339157160e-06    2.0251653419e-01    1.3330403735e-01    0.0000000000e+00    1.3330403735e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.2000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8785210276e-06    2.0238755761e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.8785210276e-06    2.0238755761e-01    1.3267465857e-01    0.0000000000e+00    1.3267465857e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.2500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9241678673e-06    2.0227136071e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.9241678673e-06    2.0227136071e-01    1.3204117455e-01    0.0000000000e+00    1.3204117455e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.3000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9703595094e-06    2.0216836607e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.9703595094e-06    2.0216836607e-01    1.3140359461e-01    0.0000000000e+00    1.3140359461e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.3500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    3.0166258349e-06    2.0207899320e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    3.0166258349e-06    2.0207899320e-01    1.3076192187e-01    0.0000000000e+00    1.3076192187e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4000000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.0343550008e-06    2.0200365781e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.0343550008e-06    2.0200365781e-01    1.4074671014e-01    0.0000000000e+00    1.4074671014e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4500000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9958300938e-06    2.0194277113e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    2.9958300938e-06    2.0194277113e-01    1.3988902411e-01    0.0000000000e+00    1.3988902411e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5000000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9701449520e-06    2.0189673922e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    2.9701449520e-06    2.0189673922e-01    1.3902313924e-01    0.0000000000e+00    1.3902313924e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5500000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9563281639e-06    2.0186596222e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    2.9563281639e-06    2.0186596222e-01    1.3814902654e-01    0.0000000000e+00    1.3814902654e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.6000000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9534016610e-06    2.0185083364e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    2.9534016610e-06    2.0185083364e-01    1.3726665241e-01    0.0000000000e+00    1.3726665241e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.6500000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9603839401e-06    2.0185173965e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    2.9603839401e-06    2.0185173965e-01    1.3637597486e-01    0.0000000000e+00    1.3637597486e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.7000000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9762935051e-06    2.0186905833e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    2.9762935051e-06    2.0186905833e-01    1.3547694503e-01    0.0000000000e+00    1.3547694503e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.7500000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.0001525392e-06    2.0190315893e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.0001525392e-06    2.0190315893e-01    1.3459286315e-01    0.0000000000e+00    1.3459286315e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.8000000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.0309908220e-06    2.0195440112e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.0309908220e-06    2.0195440112e-01    1.3383412206e-01    0.0000000000e+00    1.3383412206e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.8500000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.0678499027e-06    2.0202313429e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.0678499027e-06    2.0202313429e-01    1.3306931239e-01    0.0000000000e+00    1.3306931239e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.9000000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.1097875443e-06    2.0210969676e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.1097875443e-06    2.0210969676e-01    1.3229842419e-01    0.0000000000e+00    1.3229842419e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.9500000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.1558824527e-06    2.0221441504e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.1558824527e-06    2.0221441504e-01    1.3152145013e-01    0.0000000000e+00    1.3152145013e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.0000000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2052393099e-06    2.0233760314e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.2052393099e-06    2.0233760314e-01    1.3073838260e-01    0.0000000000e+00    1.3073838260e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.0500000    1.1691677061e+01    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2569941238e-06    2.0233348536e-01   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.2569941238e-06    2.0233348536e-01    1.2994921192e-01    0.0000000000e+00    1.2994921192e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.1000000    1.1695685636e+01    5.8437500000e+00   -2.1875000000e-01    0.0000000000e+00    3.2107364233e-06    2.0218815321e-01   -5.8437500000e+00    2.1875000000e-01    0.0000000000e+00    3.2107364233e-06    2.0218815321e-01    1.5023300063e-01    0.0000000000e+00    1.5023300063e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.1500000    1.1695685636e+01    5.8437500000e+00   -2.1875000000e-01    0.0000000000e+00    3.1617400724e-06    2.0205981037e-01   -5.8437500000e+00    2.1875000000e-01    0.0000000000e+00    3.1617400724e-06    2.0205981037e-01    1.4955010916e-01    0.0000000000e+00    1.4955010916e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.2000000    1.1695685636e+01    5.8437500000e+00   -2.1875000000e-01    0.0000000000e+00    3.1297216744e-06    2.0194899867e-01   -5.8437500000e+00    2.1875000000e-01    0.0000000000e+00    3.1297216744e-06    2.0194899867e-01    1.4886319691e-01    0.0000000000e+00    1.4886319691e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.2500000    1.1695685636e+01    5.8437500000e+00   -2.1875000000e-01    0.0000000000e+00    3.1130813567e-06    2.0185625177e-01   -5.8437500000e+00    2.1875000000e-01    0.0000000000e+00    3.1130813567e-06    2.0185625177e-01    1.4817226442e-01    0.0000000000e+00    1.4817226442e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.3000000    1.1695685636e+01    5.8437500000e+00   -2.1875000000e-01    0.0000000000e+00    3.1102370808e-06    2.0178209405e-01   -5.8437500000e+00    2.1875000000e-01    0.0000000000e+00    3.1102370808e-06    2.0178209405e-01    1.4747731031e-01    0.0000000000e+00    1.4747731031e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.3500000    1.1695685636e+01    5.8437500000e+00   -2.1875000000e-01    0.0000000000e+00    3.1196307341e-06    2.0172703951e-01   -5.8437500000e+00    2.1875000000e-01    0.0000000000e+00    3.1196307341e-06    2.0172703951e-01    1.4677833702e-01    0.0000000000e+00    1.4677833702e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.4000000    1.1695685636e+01    5.8437500000e+00   -2.1875000000e-01    0.0000000000e+00    3.1397345812e-06    2.0169159067e-01   -5.8437500000e+00    2.1875000000e-01    0.0000000000e+00    3.1397345812e-06    2.0169159067e-01    1.4607535499e-01    0.0000000000e+00    1.4607535499e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.4500000    1.1695685636e+01    5.8437500000e+00   -2.1875000000e-01    0.0000000000e+00    3.1690580944e-06    2.0167623747e-01   -5.8437500000e+00    2.1875000000e-01    0.0000000000e+00    3.1690580944e-06    2.0167623747e-01    1.4536838334e-01    0.0000000000e+00    1.4536838334e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.5000000    1.1695685636e+01    5.8437500000e+00   -2.1875000000e-01    0.0000000000e+00    3.2061551885e-06    2.0168145610e-01   -5.8437500000e+00    2.1875000000e-01    0.0000000000e+00    3.2061551885e-06    2.0168145610e-01    1.4465744599e-01    0.0000000000e+00    1.4465744599e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.5500000    1.1695685636e+01    5.8437500000e+00   -2.1875000000e-01    0.0000000000e+00    3.2496318812e-06    2.0170770796e-01   -5.8437500000e+00    2.1875000000e-01    0.0000000000e+00    3.2496318812e-06    2.0170770796e-01    1.4394256563e-01    0.0000000000e+00    1.4394256563e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.6000000    1.1695685636e+01    5.8437500000e+00   -2.1875000000e-01    0.0000000000e+00    3.2981544050e-06    2.0175543849e-01   -5.8437500000e+00    2.1875000000e-01    0.0000000000e+00    3.2981544050e-06    2.0175543849e-01    1.4322376065e-01    0.0000000000e+00    1.4322376065e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.6500000    1.1695685636e+01    5.8437500000e+00   -2.1875000000e-01    0.0000000000e+00    3.3504577951e-06    2.0182507606e-01   -5.8437500000e+00    2.1875000000e-01    0.0000000000e+00    3.3504577951e-06    2.0182507606e-01    1.4250104720e-01    0.0000000000e+00    1.4250104720e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.7000000    1.1695685636e+01    5.8437500000e+00   -2.1875000000e-01    0.0000000000e+00    3.4053549820e-06    2.0191703092e-01   -5.8437500000e+00    2.1875000000e-01    0.0000000000e+00    3.4053549820e-06    2.0191703092e-01    1.4177444280e-01    0.0000000000e+00    1.4177444280e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.7500000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.4454734994e-06    2.0203169402e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.4454734994e-06    2.0203169402e-01    1.4891186494e-01    0.0000000000e+00    1.4891186494e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.8000000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.3776834854e-06    2.0216943603e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.3776834854e-06    2.0216943603e-01    1.4804389600e-01    0.0000000000e+00    1.4804389600e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.8500000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.3356544264e-06    2.0215339846e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.3356544264e-06    2.0215339846e-01    1.4716977496e-01    0.0000000000e+00    1.4716977496e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.9000000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.3168820489e-06    2.0208766826e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.3168820489e-06    2.0208766826e-01    1.4628949328e-01    0.0000000000e+00    1.4628949328e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.9500000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.3188868300e-06    2.0204627733e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.3188868300e-06    2.0204627733e-01    1.4540304866e-01    0.0000000000e+00    1.4540304866e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.0000000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.3392223508e-06    2.0202979997e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.3392223508e-06    2.0202979997e-01    1.4451044460e-01    0.0000000000e+00    1.4451044460e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.0500000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.3754841126e-06    2.0203878773e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.3754841126e-06    2.0203878773e-01    1.4361877634e-01    0.0000000000e+00    1.4361877634e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.1000000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.4253188490e-06    2.0207376792e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.4253188490e-06    2.0207376792e-01    1.4283585114e-01    0.0000000000e+00    1.4283585114e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.1500000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.4864343660e-06    2.0213524206e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.4864343660e-06    2.0213524206e-01    1.4204871795e-01    0.0000000000e+00    1.4204871795e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.2000000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.5566099460e-06    2.0210300755e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.5566099460e-06    2.0210300755e-01    1.4125740180e-01    0.0000000000e+00    1.4125740180e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.2500000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.6337073532e-06    2.0183393439e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.6337073532e-06    2.0183393439e-01    1.4046193296e-01    0.0000000000e+00    1.4046193296e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.3000000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.7156824758e-06    2.0158932154e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.7156824758e-06    2.0158932154e-01    1.3966234300e-01    0.0000000000e+00    1.3966234300e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.3500000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.8005976409e-06    2.0137003625e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.8005976409e-06    2.0137003625e-01    1.3885866153e-01    0.0000000000e+00    1.3885866153e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.4000000    1.1570774067e+01    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.8866346449e-06    2.0117692644e-01   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.8866346449e-06    2.0117692644e-01    1.3805091652e-01    0.0000000000e+00    1.3805091652e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.4500000    1.1576174346e+01    5.7812500000e+00   -2.8125000000e-01    0.0000000000e+00    3.8755080837e-06    2.0101081843e-01   -5.7812500000e+00    2.8125000000e-01    0.0000000000e+00    3.8755080837e-06    2.0101081843e-01    1.5928517995e-01    0.0000000000e+00    1.5928517995e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.5000000    1.1576174346e+01    5.7812500000e+00   -2.8125000000e-01    0.0000000000e+00    3.8011483606e-06    2.0087251470e-01   -5.7812500000e+00    2.8125000000e-01    0.0000000000e+00    3.8011483606e-06    2.0087251470e-01    1.5852239503e-01    0.0000000000e+00    1.5852239503e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.5500000    1.1576174346e+01    5.7812500000e+00   -2.8125000000e-01    0.0000000000e+00    3.7504556208e-06    2.0076279165e-01   -5.7812500000e+00    2.8125000000e-01    0.0000000000e+00    3.7504556208e-06    2.0076279165e-01    1.5775604511e-01    0.0000000000e+00    1.5775604511e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.6000000    1.1576174346e+01    5.7812500000e+00   -2.8125000000e-01    0.0000000000e+00    3.7205420840e-06    2.0068239738e-01   -5.7812500000e+00    2.8125000000e-01    0.0000000000e+00    3.7205420840e-06    2.0068239738e-01    1.5705296020e-01    0.0000000000e+00    1.5705296020e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.6500000    1.1576174346e+01    5.7812500000e+00   -2.8125000000e-01    0.0000000000e+00    3.7086495922e-06    2.0063204959e-01   -5.7812500000e+00    2.8125000000e-01    0.0000000000e+00    3.7086495922e-06    2.0063204959e-01    1.5637162512e-01    0.0000000000e+00    1.5637162512e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.7000000    1.1576174346e+01    5.7812500000e+00   -2.8125000000e-01    0.0000000000e+00    3.7121650543e-06    2.0061243335e-01   -5.7812500000e+00    2.8125000000e-01    0.0000000000e+00    3.7121650543e-06    2.0061243335e-01    1.5568822232e-01    0.0000000000e+00    1.5568822232e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.7500000    1.1576174346e+01    5.7812500000e+00   -2.8125000000e-01    0.0000000000e+00    3.7286367343e-06    2.0062419905e-01   -5.7812500000e+00    2.8125000000e-01    0.0000000000e+00    3.7286367343e-06    2.0062419905e-01    1.5500280946e-01    0.0000000000e+00    1.5500280946e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.8000000    1.1576174346e+01    5.7812500000e+00   -2.8125000000e-01    0.0000000000e+00    3.7557914393e-06    2.0066796024e-01   -5.7812500000e+00    2.8125000000e-01    0.0000000000e+00    3.7557914393e-06    2.0066796024e-01    1.5431544807e-01    0.0000000000e+00    1.5431544807e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.8500000    1.1576174346e+01    5.7812500000e+00   -2.8125000000e-01    0.0000000000e+00    3.7915526660e-06    2.0074429163e-01   -5.7812500000e+00    2.8125000000e-01    0.0000000000e+00    3.7915526660e-06    2.0074429163e-01    1.5362619900e-01    0.0000000000e+00    1.5362619900e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.9000000    1.1576174346e+01    5.7812500000e+00   -2.8125000000e-01    0.0000000000e+00    3.8340597674e-06    2.0085372704e-01   -5.7812500000e+00    2.8125000000e-01    0.0000000000e+00    3.8340597674e-06    2.0085372704e-01    1.5293512027e-01    0.0000000000e+00    1.5293512027e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.9500000    1.1451323613e+01    5.7187500000e+00   -2.8125000000e-01    0.0000000000e+00    3.7392701081e-06    2.0099675742e-01   -5.7187500000e+00    2.8125000000e-01    0.0000000000e+00    3.7392701081e-06    2.0099675742e-01    1.5814838909e-01    0.0000000000e+00    1.5814838909e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.0000000    1.1451323613e+01    5.7187500000e+00   -2.8125000000e-01    0.0000000000e+00    3.6806313213e-06    2.0117382899e-01   -5.7187500000e+00    2.8125000000e-01    0.0000000000e+00    3.6806313213e-06    2.0117382899e-01    1.5732051995e-01    0.0000000000e+00    1.5732051995e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.0500000    1.1451323613e+01    5.7187500000e+00   -2.8125000000e-01    0.0000000000e+00    3.6561503777e-06    2.0138534134e-01   -5.7187500000e+00    2.8125000000e-01    0.0000000000e+00    3.6561503777e-06    2.0138534134e-01    1.5648890620e-01    0.0000000000e+00    1.5648890620e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.1000000    1.1451323613e+01    5.7187500000e+00   -2.8125000000e-01    0.0000000000e+00    3.6612875156e-06    2.0163164567e-01   -5.7187500000e+00    2.8125000000e-01    0.0000000000e+00    3.6612875156e-06    2.0163164567e-01    1.5565358901e-01    0.0000000000e+00    1.5565358901e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.1500000    1.1451323613e+01    5.7187500000e+00   -2.8125000000e-01    0.0000000000e+00    3.6916464463e-06    2.0161749411e-01   -5.7187500000e+00    2.8125000000e-01    0.0000000000e+00    3.6916464463e-06    2.0161749411e-01    1.5481461130e-01    0.0000000000e+00    1.5481461130e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.2000000    1.1451323613e+01    5.7187500000e+00   -2.8125000000e-01    0.0000000000e+00    3.7429924625e-06    2.0148173214e-01   -5.7187500000e+00    2.8125000000e-01    0.0000000000e+00    3.7429924625e-06    2.0148173214e-01    1.5397202100e-01    0.0000000000e+00    1.5397202100e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.2500000    1.1451323613e+01    5.7187500000e+00   -2.8125000000e-01    0.0000000000e+00    3.8112715076e-06    2.0138059967e-01   -5.7187500000e+00    2.8125000000e-01    0.0000000000e+00    3.8112715076e-06    2.0138059967e-01    1.5312587133e-01    0.0000000000e+00    1.5312587133e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.3000000    1.1451323613e+01    5.7187500000e+00   -2.8125000000e-01    0.0000000000e+00    3.8926302836e-06    2.0131494357e-01   -5.7187500000e+00    2.8125000000e-01    0.0000000000e+00    3.8926302836e-06    2.0131494357e-01    1.5227621791e-01    0.0000000000e+00    1.5227621791e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.3500000    1.1451323613e+01    5.7187500000e+00   -2.8125000000e-01    0.0000000000e+00    3.9834374759e-06    2.0128556470e-01   -5.7187500000e+00    2.8125000000e-01    0.0000000000e+00    3.9834374759e-06    2.0128556470e-01    1.5142311594e-01    0.0000000000e+00    1.5142311594e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.4000000    1.1451323613e+01    5.7187500000e+00   -2.8125000000e-01    0.0000000000e+00    4.0803061732e-06    2.0129321498e-01   -5.7187500000e+00    2.8125000000e-01    0.0000000000e+00    4.0803061732e-06    2.0129321498e-01    1.5056662027e-01    0.0000000000e+00    1.5056662027e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.4500000    1.1451323613e+01    5.7187500000e+00   -2.8125000000e-01    0.0000000000e+00    4.1801175604e-06    2.0107498938e-01   -5.7187500000e+00    2.8125000000e-01    0.0000000000e+00    4.1801175604e-06    2.0107498938e-01    1.4970678792e-01    0.0000000000e+00    1.4970678792e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
