# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  28.3600000    5.6461720633e-04    1.2966657386e-03
  28.4100000    5.6273029936e-04    1.3093970882e-03
  28.4600000    5.6163657061e-04    1.3218683034e-03
  28.5100000    5.6122534302e-04    1.3342239639e-03
  28.5600000    5.6152322532e-04    1.3458681315e-03
  28.6100000    5.6229698799e-04    1.3575763361e-03
  28.6600000    5.6352672257e-04    1.3691043028e-03
  28.7100000    5.6536441120e-04    1.3798969269e-03
  28.7600000    5.6722274250e-04    1.3911104533e-03
  28.8100000    5.6948592288e-04    1.4019287392e-03
  28.8600000    5.7216442697e-04    1.4122015109e-03
  28.9100000    5.7436088803e-04    1.4231743020e-03
  28.9600000    5.7751810610e-04    1.4326857688e-03
  29.0100000    5.8008923041e-04    1.4426790776e-03
  29.0600000    5.8358033995e-04    1.4513582465e-03
  29.1100000    5.8701020624e-04    1.4599097392e-03
  29.1600000    5.9077831908e-04    1.4679292260e-03
  29.2100000    5.9448088849e-04    1.4759650050e-03
  29.2600000    5.9817463018e-04    1.4839072339e-03
  29.3100000    6.0182196301e-04    1.4918044338e-03
  29.3600000    6.0537602318e-04    1.4996964594e-03
  29.4100000    6.0895082110e-04    1.5075304870e-03
  29.4600000    6.1234745709e-04    1.5154996655e-03
  29.5100000    6.1574850029e-04    1.5235228988e-03
  29.5600000    6.1893962264e-04    1.5316273862e-03
  29.6100000    6.2211530965e-04    1.5395073858e-03
  29.6600000    6.2513387821e-04    1.5473228197e-03
  29.7100000    6.2809337149e-04    1.5549896218e-03
  29.7600000    6.3099966171e-04    1.5623824679e-03
  29.8100000    6.3393962359e-04    1.5693089383e-03
  29.8600000    6.3685755787e-04    1.5758865267e-03
  29.9100000    6.3971082987e-04    1.5822360519e-03
  29.9600000    6.4254366988e-04    1.5882587750e-03
  30.0100000    6.4532974556e-04    1.5940454385e-03
  30.0600000    6.4803951137e-04    1.5996803368e-03
  30.1100000    6.5070855759e-04    1.6051050552e-03
  30.1600000    6.5332286634e-04    1.6103662732e-03
  30.2100000    6.5586316698e-04    1.6155152949e-03
  30.2600000    6.5833290258e-04    1.6205549352e-03
  30.3100000    6.6071709149e-04    1.6255137820e-03
  30.3600000    6.6302252609e-04    1.6303728975e-03
  30.4100000    6.6526910727e-04    1.6350940708e-03
  30.4600000    6.6746975531e-04    1.6396600056e-03
  30.5100000    6.6962760648e-04    1.6440737634e-03
  30.5600000    6.7173988016e-04    1.6483446713e-03
  30.6100000    6.7380701103e-04    1.6524722213e-03
  30.6600000    6.7583465621e-04    1.6564480203e-03
  30.7100000    6.7782782297e-04    1.6602687597e-03
  30.7600000    6.7978736164e-04    1.6639412883e-03
  30.8100000    6.8171433376e-04    1.6674747472e-03
  30.8600000    6.8361207364e-04    1.6708757723e-03
  30.9100000    6.8548472476e-04    1.6741481131e-03
  30.9600000    6.8733504825e-04    1.6772959956e-03
  31.0100000    6.8916230503e-04    1.6803264158e-03
  31.0600000    6.9096296170e-04    1.6832455005e-03
  31.1100000    6.9273556931e-04    1.6860556171e-03
  31.1600000    6.9448379573e-04    1.6887577590e-03
  31.2100000    6.9621222777e-04    1.6913538365e-03
  31.2600000    6.9792149284e-04    1.6938459291e-03
  31.3100000    6.9960946561e-04    1.6962363413e-03
  31.3600000    7.0127487839e-04    1.6985287057e-03
  31.4100000    7.0291832166e-04    1.7007274950e-03
  31.4600000    7.0454151178e-04    1.7028366071e-03
  31.5100000    7.0614620956e-04    1.7048586537e-03
  31.5600000    7.0773365872e-04    1.7067951510e-03
  31.6100000    7.0930498246e-04    1.7086475342e-03
  31.6600000    7.1086127017e-04    1.7104181928e-03
  31.7100000    7.1240240727e-04    1.7121106555e-03
  31.7600000    7.1392718999e-04    1.7137290681e-03
  31.8100000    7.1543532086e-04    1.7152772690e-03
  31.8600000    7.1692786733e-04    1.7167578735e-03
  31.9100000    7.1840582543e-04    1.7181721001e-03
  31.9600000    7.1986987998e-04    1.7195205724e-03
  32.0100000    7.2132067124e-04    1.7208044983e-03
  32.0600000    7.2275776850e-04    1.7220264011e-03
  32.1100000    7.2418013383e-04    1.7231899042e-03
  32.1600000    7.2558791590e-04    1.7242986510e-03
  32.2100000    7.2698208086e-04    1.7253550681e-03
  32.2600000    7.2836330191e-04    1.7263599195e-03
  32.3100000    7.2973270567e-04    1.7273130929e-03
  32.3600000    7.3109165413e-04    1.7282150892e-03
  32.4100000    7.3244001230e-04    1.7290680444e-03
  32.4600000    7.3377674514e-04    1.7298753777e-03
  32.5100000    7.3510152622e-04    1.7306402898e-03
  32.5600000    7.3641471340e-04    1.7313643639e-03
  32.6100000    7.3771739284e-04    1.7320473974e-03
  32.6600000    7.3901165729e-04    1.7326885753e-03
  32.7100000    7.4029859880e-04    1.7332880621e-03
  32.7600000    7.4157679987e-04    1.7338477857e-03
  32.8100000    7.4284489030e-04    1.7343708746e-03
  32.8600000    7.4410305384e-04    1.7348602488e-03
  32.9100000    7.4535152363e-04    1.7353174310e-03
  32.9600000    7.4659084667e-04    1.7357424445e-03
  33.0100000    7.4782262352e-04    1.7361348021e-03
  33.0600000    7.4904747164e-04    1.7364947477e-03
  33.1100000    7.5026470870e-04    1.7368238303e-03
  33.1600000    7.5147405636e-04    1.7371244623e-03
  33.2100000    7.5267486092e-04    1.7373988161e-03
  33.2600000    7.5386641005e-04    1.7376478436e-03
  33.3100000    7.5505059459e-04    1.7378710684e-03
  33.3600000    7.5623016151e-04    1.7380672682e-03
  33.4100000    7.5740529606e-04    1.7382356576e-03
  33.4600000    7.5857535450e-04    1.7383768220e-03
  33.5100000    7.5974019574e-04    1.7384926973e-03
  33.5600000    7.6089852333e-04    1.7385855438e-03
  33.6100000    7.6204959893e-04    1.7386567137e-03
  33.6600000    7.6319502605e-04    1.7387061704e-03
  33.7100000    7.6433600297e-04    1.7387330287e-03
  33.7600000    7.6547267354e-04    1.7387366037e-03
  33.8100000    7.6660534560e-04    1.7387172283e-03
  33.8600000    7.6773264840e-04    1.7386763701e-03
  33.9100000    7.6885217651e-04    1.7386159514e-03
  33.9600000    7.6996425450e-04    1.7385371744e-03
  34.0100000    7.7107064097e-04    1.7384396119e-03
  34.0600000    7.7217170344e-04    1.7383214388e-03
  34.1100000    7.7326789214e-04    1.7381809772e-03
  34.1600000    7.7435914634e-04    1.7380184239e-03
  34.2100000    7.7544308588e-04    1.7378360131e-03
  34.2600000    7.7651824245e-04    1.7376362436e-03
  34.3100000    7.7758564678e-04    1.7374199211e-03
  34.3600000    7.7864629025e-04    1.7371859520e-03
  34.4100000    7.7970135176e-04    1.7369328563e-03
  34.4600000    7.8075214104e-04    1.7366602818e-03
  34.5100000    7.8179777037e-04    1.7363692131e-03
  34.5600000    7.8283694695e-04    1.7360611690e-03
  34.6100000    7.8387078775e-04    1.7357373540e-03
  34.6600000    7.8490111817e-04    1.7353981959e-03
  34.7100000    7.8592956354e-04    1.7350433135e-03
  34.7600000    7.8695843479e-04    1.7346719945e-03
  34.8100000    7.8798909120e-04    1.7342839980e-03
  34.8600000    7.8902148158e-04    1.7338799970e-03
  34.9100000    7.9005645262e-04    1.7334611169e-03
  34.9600000    7.9109572087e-04    1.7330280009e-03
  35.0100000    7.9214109761e-04    1.7325803833e-03
  35.0600000    7.9319523728e-04    1.7321175155e-03
  35.1100000    7.9426008837e-04    1.7316389001e-03
  35.1600000    7.9533549181e-04    1.7311445653e-03
  35.2100000    7.9642121114e-04    1.7306347370e-03
  35.2600000    7.9751750348e-04    1.7301095470e-03
  35.3100000    7.9862428153e-04    1.7295691704e-03
  35.3600000    7.9974214941e-04    1.7290140267e-03
  35.4100000    8.0087181696e-04    1.7284446894e-03
  35.4600000    8.0201240256e-04    1.7278615792e-03
  35.5100000    8.0316257736e-04    1.7272647476e-03
  35.5600000    8.0432139530e-04    1.7266539132e-03
  35.6100000    8.0548776666e-04    1.7260286530e-03
  35.6600000    8.0666159298e-04    1.7253887334e-03
  35.7100000    8.0784386885e-04    1.7247344721e-03
  35.7600000    8.0903473284e-04    1.7240667682e-03
  35.8100000    8.1023351475e-04    1.7233866484e-03
  35.8600000    8.1143975550e-04    1.7226945484e-03
  35.9100000    8.1265303204e-04    1.7219899557e-03
  35.9600000    8.1387349490e-04    1.7212719543e-03
  36.0100000    8.1510220563e-04    1.7205402443e-03
  36.0600000    8.1633975099e-04    1.7197957127e-03
  36.1100000    8.1758588885e-04    1.7190400171e-03
  36.1600000    8.1884039967e-04    1.7182744560e-03
  36.2100000    8.2010293651e-04    1.7174991582e-03
  36.2600000    8.2137335068e-04    1.7167132345e-03
  36.3100000    8.2265244528e-04    1.7159156278e-03
  36.3600000    8.2394100641e-04    1.7151061279e-03
  36.4100000    8.2523897523e-04    1.7142857504e-03
  36.4600000    8.2654601227e-04    1.7134559679e-03
  36.5100000    8.2786169324e-04    1.7126174615e-03
  36.5600000    8.2918574820e-04    1.7117695245e-03
  36.6100000    8.3051863652e-04    1.7109106166e-03
  36.6600000    8.3186090442e-04    1.7100396602e-03
  36.7100000    8.3321229285e-04    1.7091570318e-03
  36.7600000    8.3457215589e-04    1.7082643995e-03
  36.8100000    8.3594005680e-04    1.7073634873e-03
  36.8600000    8.3731580441e-04    1.7064548113e-03
  36.9100000    8.3869972047e-04    1.7055375468e-03
  36.9600000    8.4009258699e-04    1.7046106096e-03
  37.0100000    8.4149462960e-04    1.7036739170e-03
  37.0600000    8.4290525695e-04    1.7027287373e-03
  37.1100000    8.4432377459e-04    1.7017768235e-03
  37.1600000    8.4574954828e-04    1.7008190602e-03
  37.2100000    8.4718234578e-04    1.6998548615e-03
  37.2600000    8.4862271436e-04    1.6988828316e-03
  37.3100000    8.5007105175e-04    1.6979020139e-03
  37.3600000    8.5152694016e-04    1.6969126985e-03
  37.4100000    8.5298967165e-04    1.6959161998e-03
  37.4600000    8.5445848657e-04    1.6949138347e-03
  37.5100000    8.5593284430e-04    1.6939060538e-03
  37.5600000    8.5741304037e-04    1.6928924344e-03
  37.6100000    8.5889968411e-04    1.6918724051e-03
  37.6600000    8.6039284914e-04    1.6908460098e-03
  37.7100000    8.6189236060e-04    1.6898139782e-03
  37.7600000    8.6339781904e-04    1.6887771245e-03
  37.8100000    8.6490841842e-04    1.6877358222e-03
  37.8600000    8.6642378040e-04    1.6866900382e-03
  37.9100000    8.6794406251e-04    1.6856397970e-03
  37.9600000    8.6946936348e-04    1.6845855493e-03
  38.0100000    8.7099983160e-04    1.6835280327e-03
  38.0600000    8.7253518197e-04    1.6824677851e-03
  38.1100000    8.7407464835e-04    1.6814048044e-03
  38.1600000    8.7561810014e-04    1.6803388075e-03
  38.2100000    8.7716560319e-04    1.6792699075e-03
  38.2600000    8.7871671697e-04    1.6781988426e-03
  38.3100000    8.8027121779e-04    1.6771264742e-03
  38.3600000    8.8182903841e-04    1.6760530780e-03
  38.4100000    8.8339002235e-04    1.6749780480e-03
  38.4600000    8.8495419200e-04    1.6739005365e-03
  38.5100000    8.8652116296e-04    1.6728205170e-03
  38.5600000    8.8809039442e-04    1.6717390488e-03
  38.6100000    8.8966204058e-04    1.6706576324e-03
  38.6600000    8.9123605718e-04    1.6695772312e-03
  38.7100000    8.9281198055e-04    1.6684976064e-03
  38.7600000    8.9438995834e-04    1.6674177913e-03
  38.8100000    8.9597021932e-04    1.6663372937e-03
  38.8600000    8.9755250983e-04    1.6652566457e-03
  38.9100000    8.9913662816e-04    1.6641768886e-03
  38.9600000    9.0072227905e-04    1.6630985441e-03
  39.0100000    9.0230913193e-04    1.6620210623e-03
  39.0600000    9.0389734115e-04    1.6609434502e-03
  39.1100000    9.0548684581e-04    1.6598654908e-03
  39.1600000    9.0707697794e-04    1.6587883354e-03
  39.2100000    9.0866740310e-04    1.6577138580e-03
  39.2600000    9.1025811987e-04    1.6566433011e-03
  39.3100000    9.1184889109e-04    1.6555764921e-03
  39.3600000    9.1343961933e-04    1.6545123401e-03
  39.4100000    9.1503030080e-04    1.6534501479e-03
  39.4600000    9.1662069723e-04    1.6523904548e-03
  39.5100000    9.1821064071e-04    1.6513345756e-03
  39.5600000    9.1979973113e-04    1.6502834407e-03
  39.6100000    9.2138726032e-04    1.6492367966e-03
  39.6600000    9.2297319218e-04    1.6481934659e-03
  39.7100000    9.2455801667e-04    1.6471526482e-03
  39.7600000    9.2614175599e-04    1.6461149647e-03
  39.8100000    9.2772399331e-04    1.6450821273e-03
  39.8600000    9.2930426610e-04    1.6440556550e-03
  39.9100000    9.3088223524e-04    1.6430358580e-03
  39.9600000    9.3245793977e-04    1.6420220189e-03
  40.0100000    9.3403173992e-04    1.6410134611e-03
  40.0600000    9.3560369648e-04    1.6400103916e-03
  40.1100000    9.3717322558e-04    1.6390137743e-03
  40.1600000    9.3873962700e-04    1.6380242530e-03
  40.2100000    9.4030250295e-04    1.6370413528e-03
  40.2600000    9.4186177112e-04    1.6360641091e-03
  40.3100000    9.4341790721e-04    1.6350923487e-03
  40.3600000    9.4497136529e-04    1.6341272425e-03
  40.4100000    9.4652158133e-04    1.6331705739e-03
  40.4600000    9.4806772659e-04    1.6322230486e-03
  40.5100000    9.4960961773e-04    1.6312833078e-03
  40.5600000    9.5114710926e-04    1.6303490491e-03
  40.6100000    9.5268003442e-04    1.6294190782e-03
  40.6600000    9.5420844668e-04    1.6284941918e-03
  40.7100000    9.5573197355e-04    1.6275762786e-03
  40.7600000    9.5725022934e-04    1.6266663704e-03
  40.8100000    9.5876334198e-04    1.6257634857e-03
  40.8600000    9.6027114738e-04    1.6248657637e-03
  40.9100000    9.6177359931e-04    1.6239726758e-03
  40.9600000    9.6327103066e-04    1.6230860165e-03
  41.0100000    9.6476297206e-04    1.6222087994e-03
  41.0600000    9.6624905153e-04    1.6213427616e-03
  41.1100000    9.6772993154e-04    1.6204868567e-03
  41.1600000    9.6920604802e-04    1.6196384635e-03
  41.2100000    9.7067752453e-04    1.6187958753e-03
  41.2600000    9.7214421751e-04    1.6179597357e-03
  41.3100000    9.7360524136e-04    1.6171323309e-03
  41.3600000    9.7506023240e-04    1.6163153030e-03
  41.4100000    9.7650945490e-04    1.6155081523e-03
  41.4600000    9.7795260921e-04    1.6147089832e-03
  41.5100000    9.7938933309e-04    1.6139164684e-03
  41.5600000    9.8081908961e-04    1.6131312648e-03
  41.6100000    9.8224063127e-04    1.6123553814e-03
  41.6600000    9.8365315782e-04    1.6115898783e-03
  41.7100000    9.8505645342e-04    1.6108336355e-03
  41.7600000    9.8645010200e-04    1.6100844308e-03
  41.8100000    9.8783379283e-04    1.6093408982e-03
  41.8600000    9.8920705296e-04    1.6086037856e-03
  41.9100000    9.9056916446e-04    1.6078752978e-03
  41.9600000    9.9192031449e-04    1.6071569121e-03
  42.0100000    9.9326121461e-04    1.6064482813e-03
  42.0600000    9.9459193698e-04    1.6057481962e-03
  42.1100000    9.9591226147e-04    1.6050560847e-03
  42.1600000    9.9722217475e-04    1.6043728065e-03
  42.2100000    9.9852239522e-04    1.6036999067e-03
  42.2600000    9.9981447502e-04    1.6030378460e-03
  42.3100000    1.0010992178e-03    1.6023853774e-03
  42.3600000    1.0023763386e-03    1.6017404415e-03
  42.4100000    1.0036458520e-03    1.6011013903e-03
  42.4600000    1.0049084659e-03    1.6004678660e-03
  42.5100000    1.0061655856e-03    1.5998405518e-03
  42.5600000    1.0074182770e-03    1.5992201736e-03
  42.6100000    1.0086657280e-03    1.5986070551e-03
  42.6600000    1.0099065210e-03    1.5980010966e-03
  42.7100000    1.0111400445e-03    1.5974020928e-03
  42.7600000    1.0123662265e-03    1.5968103129e-03
  42.8100000    1.0135855776e-03    1.5962262043e-03
  42.8600000    1.0147980100e-03    1.5956495751e-03
  42.9100000    1.0160022460e-03    1.5950794646e-03
  42.9600000    1.0171975454e-03    1.5945148219e-03
  43.0100000    1.0183837129e-03    1.5939558619e-03
  43.0600000    1.0195604711e-03    1.5934047146e-03
  43.1100000    1.0207273777e-03    1.5928639470e-03
  43.1600000    1.0218828115e-03    1.5923343465e-03
  43.2100000    1.0230257122e-03    1.5918140846e-03
  43.2600000    1.0241574158e-03    1.5913002116e-03
  43.3100000    1.0252788706e-03    1.5907913729e-03
  43.3600000    1.0263891847e-03    1.5902885871e-03
  43.4100000    1.0274867448e-03    1.5897933231e-03
  43.4600000    1.0285701343e-03    1.5893055151e-03
  43.5100000    1.0296404995e-03    1.5888236437e-03
  43.5600000    1.0307008431e-03    1.5883466013e-03
  43.6100000    1.0317518218e-03    1.5878749055e-03
  43.6600000    1.0327920875e-03    1.5874098790e-03
  43.7100000    1.0338204999e-03    1.5869523865e-03
  43.7600000    1.0348362616e-03    1.5865024696e-03
  43.8100000    1.0358398204e-03    1.5860596651e-03
  43.8600000    1.0368322314e-03    1.5856231910e-03
  43.9100000    1.0378138982e-03    1.5851915237e-03
  43.9600000    1.0387854881e-03    1.5847628424e-03
  44.0100000    1.0397474265e-03    1.5843369651e-03
  44.0600000    1.0406995064e-03    1.5839159964e-03
  44.1100000    1.0416414263e-03    1.5835023031e-03
  44.1600000    1.0425719532e-03    1.5830963301e-03
  44.2100000    1.0434903142e-03    1.5826966361e-03
  44.2600000    1.0443973684e-03    1.5823020138e-03
  44.3100000    1.0452939263e-03    1.5819132424e-03
  44.3600000    1.0461809877e-03    1.5815317203e-03
  44.4100000    1.0470587841e-03    1.5811565175e-03
  44.4600000    1.0479253618e-03    1.5807846055e-03
  44.5100000    1.0487801593e-03    1.5804144032e-03
  44.5600000    1.0496243551e-03    1.5800478147e-03
  44.6100000    1.0504579792e-03    1.5796881776e-03
  44.6600000    1.0512813460e-03    1.5793363613e-03
  44.7100000    1.0520948299e-03    1.5789896327e-03
  44.7600000    1.0528981415e-03    1.5786450094e-03
  44.8100000    1.0536916180e-03    1.5783027570e-03
  44.8600000    1.0544744426e-03    1.5779657421e-03
  44.9100000    1.0552453660e-03    1.5776359007e-03
  44.9600000    1.0560049122e-03    1.5773119462e-03
  45.0100000    1.0567540944e-03    1.5769909046e-03
  45.0600000    1.0574940788e-03    1.5766712020e-03
  45.1100000    1.0582249606e-03    1.5763532606e-03
  45.1600000    1.0589453256e-03    1.5760381636e-03
  45.2100000    1.0596549354e-03    1.5757268602e-03
  45.2600000    1.0603539837e-03    1.5754200530e-03
  45.3100000    1.0610420748e-03    1.5751179667e-03
  45.3600000    1.0617202153e-03    1.5748197604e-03
  45.4100000    1.0623895063e-03    1.5745237445e-03
  45.4600000    1.0630497830e-03    1.5742287316e-03
  45.5100000    1.0637007970e-03    1.5739348167e-03
  45.5600000    1.0643407012e-03    1.5736433659e-03
  45.6100000    1.0649679052e-03    1.5733562657e-03
  45.6600000    1.0655836775e-03    1.5730743125e-03
  45.7100000    1.0661892092e-03    1.5727971067e-03
  45.7600000    1.0667859034e-03    1.5725239454e-03
  45.8100000    1.0673741285e-03    1.5722533741e-03
  45.8600000    1.0679522456e-03    1.5719841854e-03
  45.9100000    1.0685203915e-03    1.5717177047e-03
  45.9600000    1.0690785565e-03    1.5714562497e-03
  46.0100000    1.0696270584e-03    1.5711997291e-03
  46.0600000    1.0701670096e-03    1.5709452904e-03
  46.1100000    1.0706969849e-03    1.5706892243e-03
  46.1600000    1.0712172412e-03    1.5704301098e-03
  46.2100000    1.0717288599e-03    1.5701710354e-03
  46.2600000    1.0722303118e-03    1.5699165068e-03
  46.3100000    1.0727217240e-03    1.5696677449e-03
  46.3600000    1.0732034683e-03    1.5694232117e-03
  46.4100000    1.0736746374e-03    1.5691819480e-03
  46.4600000    1.0741365283e-03    1.5689441839e-03
  46.5100000    1.0745903789e-03    1.5687092343e-03
  46.5600000    1.0750355317e-03    1.5684747696e-03
  46.6100000    1.0754715589e-03    1.5682387406e-03
  46.6600000    1.0758980784e-03    1.5680010971e-03
  46.7100000    1.0763156333e-03    1.5677642611e-03
  46.7600000    1.0767253443e-03    1.5675311269e-03
  46.8100000    1.0771273396e-03    1.5673010702e-03
  46.8600000    1.0775216334e-03    1.5670710475e-03
  46.9100000    1.0779061399e-03    1.5668406921e-03
  46.9600000    1.0782793405e-03    1.5666119658e-03
  47.0100000    1.0786437635e-03    1.5663860871e-03
  47.0600000    1.0790004744e-03    1.5661632783e-03
  47.1100000    1.0793492154e-03    1.5659421479e-03
  47.1600000    1.0796904327e-03    1.5657204191e-03
  47.2100000    1.0800231081e-03    1.5654984043e-03
  47.2600000    1.0803476351e-03    1.5652781711e-03
  47.3100000    1.0806652291e-03    1.5650597306e-03
  47.3600000    1.0809744490e-03    1.5648418961e-03
  47.4100000    1.0812743236e-03    1.5646242081e-03
  47.4600000    1.0815663094e-03    1.5644061705e-03
  47.5100000    1.0818518212e-03    1.5641887458e-03
  47.5600000    1.0821304323e-03    1.5639752291e-03
  47.6100000    1.0824007583e-03    1.5637668903e-03
  47.6600000    1.0826625819e-03    1.5635619921e-03
  47.7100000    1.0829159207e-03    1.5633596716e-03
  47.7600000    1.0831610661e-03    1.5631593408e-03
  47.8100000    1.0834001445e-03    1.5629589239e-03
  47.8600000    1.0836332756e-03    1.5627569007e-03
  47.9100000    1.0838583976e-03    1.5625528875e-03
  47.9600000    1.0840751143e-03    1.5623479006e-03
  48.0100000    1.0842834813e-03    1.5621457819e-03
  48.0600000    1.0844850551e-03    1.5619498082e-03
  48.1100000    1.0846814964e-03    1.5617582004e-03
  48.1600000    1.0848704603e-03    1.5615663445e-03
  48.2100000    1.0850509921e-03    1.5613715290e-03
  48.2600000    1.0852252373e-03    1.5611742714e-03
  48.3100000    1.0853932002e-03    1.5609773175e-03
  48.3600000    1.0855535940e-03    1.5607832319e-03
  48.4100000    1.0857062844e-03    1.5605905953e-03
  48.4600000    1.0858528725e-03    1.5603949740e-03
  48.5100000    1.0859943484e-03    1.5601959258e-03
  48.5600000    1.0861286481e-03    1.5599971046e-03
  48.6100000    1.0862550716e-03    1.5597994145e-03
  48.6600000    1.0863748432e-03    1.5596011494e-03
  48.7100000    1.0864880212e-03    1.5594005062e-03
  48.7600000    1.0865961185e-03    1.5591956254e-03
  48.8100000    1.0866996240e-03    1.5589887742e-03
  48.8600000    1.0867960069e-03    1.5587853714e-03
  48.9100000    1.0868849464e-03    1.5585861405e-03
  48.9600000    1.0869672364e-03    1.5583882688e-03
  49.0100000    1.0870438931e-03    1.5581900264e-03
  49.0600000    1.0871161891e-03    1.5579899656e-03
  49.1100000    1.0871823884e-03    1.5577884985e-03
  49.1600000    1.0872420040e-03    1.5575883674e-03
  49.2100000    1.0872953142e-03    1.5573905939e-03
  49.2600000    1.0873407450e-03    1.5571956629e-03
  49.3100000    1.0873814154e-03    1.5570062146e-03
  49.3600000    1.0874204639e-03    1.5568229261e-03
  49.4100000    1.0874557549e-03    1.5566426758e-03
  49.4600000    1.0874862293e-03    1.5564627656e-03
  49.5100000    1.0875117608e-03    1.5562817034e-03
  49.5600000    1.0875326118e-03    1.5560987582e-03
  49.6100000    1.0875499799e-03    1.5559160257e-03
  49.6600000    1.0875631932e-03    1.5557344596e-03
  49.7100000    1.0875718231e-03    1.5555498559e-03
  49.7600000    1.0875769228e-03    1.5553590507e-03
  49.8100000    1.0875805367e-03    1.5551633808e-03
  49.8600000    1.0875829894e-03    1.5549650615e-03
  49.9100000    1.0875801509e-03    1.5547662705e-03
  49.9600000    1.0875712479e-03    1.5545664508e-03
  50.0100000    1.0875598492e-03    1.5543600186e-03
  50.0600000    1.0875467056e-03    1.5541433350e-03
  50.1100000    1.0875322876e-03    1.5539188378e-03
  50.1600000    1.0875155911e-03    1.5536891865e-03
  50.2100000    1.0874929317e-03    1.5534542616e-03
  50.2600000    1.0874647725e-03    1.5532138755e-03
  50.3100000    1.0874338075e-03    1.5529681889e-03
  50.3600000    1.0874003191e-03    1.5527183415e-03
  50.4100000    1.0873623138e-03    1.5524692560e-03
  50.4600000    1.0873185658e-03    1.5522257857e-03
  50.5100000    1.0872711386e-03    1.5519880928e-03
  50.5600000    1.0872203431e-03    1.5517563671e-03
  50.6100000    1.0871662311e-03    1.5515319515e-03
  50.6600000    1.0871096890e-03    1.5513145023e-03
  50.7100000    1.0870482140e-03    1.5511057584e-03
