# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
  13.6500000   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    4.7473366898e-06    2.0000000000e+00    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    4.7473366898e-06    2.0000000000e+00
  13.7000000   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    4.8162010108e-06    2.0000000000e+00    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    4.8162010108e-06    2.0000000000e+00
  13.7500000   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    4.9527495907e-06    2.0000000000e+00    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    4.9527495907e-06    2.0000000000e+00
  13.8000000   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    5.1382343100e-06    2.0000000000e+00    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    5.1382343100e-06    2.0000000000e+00
  13.8500000   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    5.3554738657e-06    2.0000000000e+00    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    5.3554738657e-06    2.0000000000e+00
  13.9000000   -5.2812500000e+00    3.4375000000e-01    0.0000000000e+00    5.5694396135e-06    2.0000000000e+00    5.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    5.5694396135e-06    2.0000000000e+00
  13.9500000   -5.2812500000e+00    3.4375000000e-01    0.0000000000e+00    5.2015405641e-06    2.0000000000e+00    5.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    5.2015405641e-06    2.0000000000e+00
  14.0000000   -5.2812500000e+00    3.4375000000e-01    0.0000000000e+00    4.9995022190e-06    2.0000000000e+00    5.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    4.9995022190e-06    2.0000000000e+00
  14.0500000   -5.2812500000e+00    3.4375000000e-01    0.0000000000e+00    4.9352441525e-06    2.0000000000e+00    5.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    4.9352441525e-06    2.0000000000e+00
  14.1000000   -5.2812500000e+00    3.4375000000e-01    0.0000000000e+00    4.9822788368e-06    2.0000000000e+00    5.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    4.9822788368e-06    2.0000000000e+00
  14.1500000   -5.2812500000e+00    3.4375000000e-01    0.0000000000e+00    5.1158066895e-06    2.0000000000e+00    5.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    5.1158066895e-06    2.0000000000e+00
  14.2000000   -5.2812500000e+00    3.4375000000e-01    0.0000000000e+00    5.3128164269e-06    2.0000000000e+00    5.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    5.3128164269e-06    2.0000000000e+00
  14.2500000   -5.2812500000e+00    4.0625000000e-01    0.0000000000e+00    5.5495505972e-06    2.0000000000e+00    5.2812500000e+00   -4.0625000000e-01    0.0000000000e+00    5.5495505972e-06    2.0000000000e+00
  14.3000000   -5.2812500000e+00    4.0625000000e-01    0.0000000000e+00    5.4200350854e-06    2.0000000000e+00    5.2812500000e+00   -4.0625000000e-01    0.0000000000e+00    5.4200350854e-06    2.0000000000e+00
  14.3500000   -5.2812500000e+00    4.0625000000e-01    0.0000000000e+00    5.3793461698e-06    2.0000000000e+00    5.2812500000e+00   -4.0625000000e-01    0.0000000000e+00    5.3793461698e-06    2.0000000000e+00
  14.4000000   -5.2187500000e+00    3.4375000000e-01    0.0000000000e+00    5.3432457978e-06    2.0000000000e+00    5.2187500000e+00   -3.4375000000e-01    0.0000000000e+00    5.3432457978e-06    2.0000000000e+00
  14.4500000   -5.2187500000e+00    3.4375000000e-01    0.0000000000e+00    5.2117757360e-06    2.0000000000e+00    5.2187500000e+00   -3.4375000000e-01    0.0000000000e+00    5.2117757360e-06    2.0000000000e+00
  14.5000000   -5.2187500000e+00    3.4375000000e-01    0.0000000000e+00    5.2135957622e-06    2.0000000000e+00    5.2187500000e+00   -3.4375000000e-01    0.0000000000e+00    5.2135957622e-06    2.0000000000e+00
  14.5500000   -5.2187500000e+00    3.4375000000e-01    0.0000000000e+00    5.3194657671e-06    2.0000000000e+00    5.2187500000e+00   -3.4375000000e-01    0.0000000000e+00    5.3194657671e-06    2.0000000000e+00
  14.6000000   -5.2187500000e+00    4.0625000000e-01    0.0000000000e+00    5.3295032669e-06    2.0000000000e+00    5.2187500000e+00   -4.0625000000e-01    0.0000000000e+00    5.3295032669e-06    2.0000000000e+00
  14.6500000   -5.2187500000e+00    4.0625000000e-01    0.0000000000e+00    5.2499905007e-06    2.0000000000e+00    5.2187500000e+00   -4.0625000000e-01    0.0000000000e+00    5.2499905007e-06    2.0000000000e+00
  14.7000000   -5.2187500000e+00    4.0625000000e-01    0.0000000000e+00    5.2760337612e-06    2.0000000000e+00    5.2187500000e+00   -4.0625000000e-01    0.0000000000e+00    5.2760337612e-06    2.0000000000e+00
  14.7500000   -5.2187500000e+00    4.0625000000e-01    0.0000000000e+00    5.3806435172e-06    2.0000000000e+00    5.2187500000e+00   -4.0625000000e-01    0.0000000000e+00    5.3806435172e-06    2.0000000000e+00
  14.8000000   -5.2187500000e+00    4.0625000000e-01    0.0000000000e+00    5.5394643577e-06    2.0000000000e+00    5.2187500000e+00   -4.0625000000e-01    0.0000000000e+00    5.5394643577e-06    2.0000000000e+00
  14.8500000   -5.1562500000e+00    3.4375000000e-01    0.0000000000e+00    5.5799830334e-06    2.0000000000e+00    5.1562500000e+00   -3.4375000000e-01    0.0000000000e+00    5.5799830334e-06    2.0000000000e+00
  14.9000000   -5.1562500000e+00    4.0625000000e-01    0.0000000000e+00    5.5073747853e-06    2.0000000000e+00    5.1562500000e+00   -4.0625000000e-01    0.0000000000e+00    5.5073747853e-06    2.0000000000e+00
  14.9500000   -5.1562500000e+00    4.0625000000e-01    0.0000000000e+00    5.3034147524e-06    2.0000000000e+00    5.1562500000e+00   -4.0625000000e-01    0.0000000000e+00    5.3034147524e-06    2.0000000000e+00
  15.0000000   -5.1562500000e+00    4.0625000000e-01    0.0000000000e+00    5.2595340603e-06    2.0000000000e+00    5.1562500000e+00   -4.0625000000e-01    0.0000000000e+00    5.2595340603e-06    2.0000000000e+00
  15.0500000   -5.1562500000e+00    4.0625000000e-01    0.0000000000e+00    5.3399947500e-06    2.0000000000e+00    5.1562500000e+00   -4.0625000000e-01    0.0000000000e+00    5.3399947500e-06    2.0000000000e+00
  15.1000000   -5.1562500000e+00    4.0625000000e-01    0.0000000000e+00    5.5119484705e-06    2.0000000000e+00    5.1562500000e+00   -4.0625000000e-01    0.0000000000e+00    5.5119484705e-06    2.0000000000e+00
  15.1500000   -5.1562500000e+00    4.0625000000e-01    0.0000000000e+00    5.7455861468e-06    2.0000000000e+00    5.1562500000e+00   -4.0625000000e-01    0.0000000000e+00    5.7455861468e-06    2.0000000000e+00
  15.2000000   -5.1562500000e+00    4.0625000000e-01    0.0000000000e+00    6.0142989096e-06    2.0000000000e+00    5.1562500000e+00   -4.0625000000e-01    0.0000000000e+00    6.0142989096e-06    2.0000000000e+00
  15.2500000   -5.0937500000e+00    4.0625000000e-01    0.0000000000e+00    5.6001880615e-06    2.0000000000e+00    5.0937500000e+00   -4.0625000000e-01    0.0000000000e+00    5.6001880615e-06    2.0000000000e+00
  15.3000000   -5.0937500000e+00    4.0625000000e-01    0.0000000000e+00    5.3951519349e-06    2.0000000000e+00    5.0937500000e+00   -4.0625000000e-01    0.0000000000e+00    5.3951519349e-06    2.0000000000e+00
  15.3500000   -5.0937500000e+00    4.0625000000e-01    0.0000000000e+00    5.3740149793e-06    2.0000000000e+00    5.0937500000e+00   -4.0625000000e-01    0.0000000000e+00    5.3740149793e-06    2.0000000000e+00
  15.4000000   -5.0937500000e+00    4.0625000000e-01    0.0000000000e+00    5.4949027046e-06    2.0000000000e+00    5.0937500000e+00   -4.0625000000e-01    0.0000000000e+00    5.4949027046e-06    2.0000000000e+00
  15.4500000   -5.0937500000e+00    4.0625000000e-01    0.0000000000e+00    5.7193097227e-06    2.0000000000e+00    5.0937500000e+00   -4.0625000000e-01    0.0000000000e+00    5.7193097227e-06    2.0000000000e+00
  15.5000000   -5.0937500000e+00    4.0625000000e-01    0.0000000000e+00    6.0122645539e-06    2.0000000000e+00    5.0937500000e+00   -4.0625000000e-01    0.0000000000e+00    6.0122645539e-06    2.0000000000e+00
  15.5500000   -5.0312500000e+00    4.0625000000e-01    0.0000000000e+00    6.2371906744e-06    2.0000000000e+00    5.0312500000e+00   -4.0625000000e-01    0.0000000000e+00    6.2371906744e-06    2.0000000000e+00
  15.6000000   -5.0312500000e+00    4.0625000000e-01    0.0000000000e+00    5.7742811716e-06    2.0000000000e+00    5.0312500000e+00   -4.0625000000e-01    0.0000000000e+00    5.7742811716e-06    2.0000000000e+00
  15.6500000   -5.0312500000e+00    4.0625000000e-01    0.0000000000e+00    5.5658784489e-06    2.0000000000e+00    5.0312500000e+00   -4.0625000000e-01    0.0000000000e+00    5.5658784489e-06    2.0000000000e+00
  15.7000000   -5.0312500000e+00    4.0625000000e-01    0.0000000000e+00    5.5605904007e-06    2.0000000000e+00    5.0312500000e+00   -4.0625000000e-01    0.0000000000e+00    5.5605904007e-06    2.0000000000e+00
  15.7500000   -5.0312500000e+00    4.0625000000e-01    0.0000000000e+00    5.7107984780e-06    2.0000000000e+00    5.0312500000e+00   -4.0625000000e-01    0.0000000000e+00    5.7107984780e-06    2.0000000000e+00
  15.8000000   -5.0312500000e+00    4.0625000000e-01    0.0000000000e+00    5.9728293401e-06    2.0000000000e+00    5.0312500000e+00   -4.0625000000e-01    0.0000000000e+00    5.9728293401e-06    2.0000000000e+00
  15.8500000   -5.0312500000e+00    4.6875000000e-01    0.0000000000e+00    6.2469343105e-06    2.0000000000e+00    5.0312500000e+00   -4.6875000000e-01    0.0000000000e+00    6.2469343105e-06    2.0000000000e+00
  15.9000000   -5.0312500000e+00    4.6875000000e-01    0.0000000000e+00    6.1234714711e-06    2.0000000000e+00    5.0312500000e+00   -4.6875000000e-01    0.0000000000e+00    6.1234714711e-06    2.0000000000e+00
  15.9500000   -4.9687500000e+00    4.0625000000e-01    0.0000000000e+00    5.9988244477e-06    2.0000000000e+00    4.9687500000e+00   -4.0625000000e-01    0.0000000000e+00    5.9988244477e-06    2.0000000000e+00
  16.0000000   -4.9687500000e+00    4.0625000000e-01    0.0000000000e+00    5.7948288647e-06    2.0000000000e+00    4.9687500000e+00   -4.0625000000e-01    0.0000000000e+00    5.7948288647e-06    2.0000000000e+00
  16.0500000   -4.9687500000e+00    4.0625000000e-01    0.0000000000e+00    5.8054280580e-06    2.0000000000e+00    4.9687500000e+00   -4.0625000000e-01    0.0000000000e+00    5.8054280580e-06    2.0000000000e+00
  16.1000000   -4.9687500000e+00    4.0625000000e-01    0.0000000000e+00    5.9780102432e-06    2.0000000000e+00    4.9687500000e+00   -4.0625000000e-01    0.0000000000e+00    5.9780102432e-06    2.0000000000e+00
  16.1500000   -4.9687500000e+00    4.6875000000e-01    0.0000000000e+00    6.0048868198e-06    2.0000000000e+00    4.9687500000e+00   -4.6875000000e-01    0.0000000000e+00    6.0048868198e-06    2.0000000000e+00
  16.2000000   -4.9687500000e+00    4.6875000000e-01    0.0000000000e+00    5.9508916144e-06    2.0000000000e+00    4.9687500000e+00   -4.6875000000e-01    0.0000000000e+00    5.9508916144e-06    2.0000000000e+00
  16.2500000   -4.9687500000e+00    4.6875000000e-01    0.0000000000e+00    6.0344070346e-06    2.0000000000e+00    4.9687500000e+00   -4.6875000000e-01    0.0000000000e+00    6.0344070346e-06    2.0000000000e+00
  16.3000000   -4.9687500000e+00    4.6875000000e-01    0.0000000000e+00    6.2122021065e-06    2.0000000000e+00    4.9687500000e+00   -4.6875000000e-01    0.0000000000e+00    6.2122021065e-06    2.0000000000e+00
  16.3500000   -4.9062500000e+00    4.0625000000e-01    0.0000000000e+00    6.0730780370e-06    2.0000000000e+00    4.9062500000e+00   -4.0625000000e-01    0.0000000000e+00    6.0730780370e-06    2.0000000000e+00
  16.4000000   -4.9062500000e+00    4.0625000000e-01    0.0000000000e+00    6.1044984672e-06    2.0000000000e+00    4.9062500000e+00   -4.0625000000e-01    0.0000000000e+00    6.1044984672e-06    2.0000000000e+00
  16.4500000   -4.9062500000e+00    4.6875000000e-01    0.0000000000e+00    5.9334257676e-06    2.0000000000e+00    4.9062500000e+00   -4.6875000000e-01    0.0000000000e+00    5.9334257676e-06    2.0000000000e+00
  16.5000000   -4.9062500000e+00    4.6875000000e-01    0.0000000000e+00    5.9438071293e-06    2.0000000000e+00    4.9062500000e+00   -4.6875000000e-01    0.0000000000e+00    5.9438071293e-06    2.0000000000e+00
  16.5500000   -4.9062500000e+00    4.6875000000e-01    0.0000000000e+00    6.1079472030e-06    2.0000000000e+00    4.9062500000e+00   -4.6875000000e-01    0.0000000000e+00    6.1079472030e-06    2.0000000000e+00
  16.6000000   -4.9062500000e+00    4.6875000000e-01    0.0000000000e+00    6.3751429389e-06    2.0000000000e+00    4.9062500000e+00   -4.6875000000e-01    0.0000000000e+00    6.3751429389e-06    2.0000000000e+00
  16.6500000   -4.8437500000e+00    4.0625000000e-01    0.0000000000e+00    6.5496149349e-06    2.0000000000e+00    4.8437500000e+00   -4.0625000000e-01    0.0000000000e+00    6.5496149349e-06    2.0000000000e+00
  16.7000000   -4.8437500000e+00    4.6875000000e-01    0.0000000000e+00    6.1358260447e-06    2.0000000000e+00    4.8437500000e+00   -4.6875000000e-01    0.0000000000e+00    6.1358260447e-06    2.0000000000e+00
  16.7500000   -4.8437500000e+00    4.6875000000e-01    0.0000000000e+00    5.9745190571e-06    2.0000000000e+00    4.8437500000e+00   -4.6875000000e-01    0.0000000000e+00    5.9745190571e-06    2.0000000000e+00
  16.8000000   -4.8437500000e+00    4.6875000000e-01    0.0000000000e+00    6.0448414390e-06    2.0000000000e+00    4.8437500000e+00   -4.6875000000e-01    0.0000000000e+00    6.0448414390e-06    2.0000000000e+00
  16.8500000   -4.8437500000e+00    4.6875000000e-01    0.0000000000e+00    6.2825965581e-06    2.0000000000e+00    4.8437500000e+00   -4.6875000000e-01    0.0000000000e+00    6.2825965581e-06    2.0000000000e+00
  16.9000000   -4.8437500000e+00    4.6875000000e-01    0.0000000000e+00    6.6301563366e-06    2.0000000000e+00    4.8437500000e+00   -4.6875000000e-01    0.0000000000e+00    6.6301563366e-06    2.0000000000e+00
  16.9500000   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.6578108580e-06    2.0000000000e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.6578108580e-06    2.0000000000e+00
  17.0000000   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.2149562636e-06    2.0000000000e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.2149562636e-06    2.0000000000e+00
  17.0500000   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.0970614552e-06    2.0000000000e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.0970614552e-06    2.0000000000e+00
  17.1000000   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.2259259687e-06    2.0000000000e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.2259259687e-06    2.0000000000e+00
  17.1500000   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.5304608706e-06    2.0000000000e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.5304608706e-06    2.0000000000e+00
  17.2000000   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.9469578013e-06    2.0000000000e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.9469578013e-06    2.0000000000e+00
  17.2500000   -4.7187500000e+00    4.6875000000e-01    0.0000000000e+00    6.7514616385e-06    2.0000000000e+00    4.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    6.7514616385e-06    2.0000000000e+00
  17.3000000   -4.7187500000e+00    4.6875000000e-01    0.0000000000e+00    6.3496929786e-06    2.0000000000e+00    4.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    6.3496929786e-06    2.0000000000e+00
  17.3500000   -4.7187500000e+00    4.6875000000e-01    0.0000000000e+00    6.2857546762e-06    2.0000000000e+00    4.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    6.2857546762e-06    2.0000000000e+00
  17.4000000   -4.7187500000e+00    4.6875000000e-01    0.0000000000e+00    6.4747442438e-06    2.0000000000e+00    4.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    6.4747442438e-06    2.0000000000e+00
  17.4500000   -4.7187500000e+00    4.6875000000e-01    0.0000000000e+00    6.8397704616e-06    2.0000000000e+00    4.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    6.8397704616e-06    2.0000000000e+00
  17.5000000   -4.7187500000e+00    5.3125000000e-01    0.0000000000e+00    6.9729858425e-06    2.0000000000e+00    4.7187500000e+00   -5.3125000000e-01    0.0000000000e+00    6.9729858425e-06    2.0000000000e+00
  17.5500000   -4.6562500000e+00    4.6875000000e-01    0.0000000000e+00    6.8664067217e-06    2.0000000000e+00    4.6562500000e+00   -4.6875000000e-01    0.0000000000e+00    6.8664067217e-06    2.0000000000e+00
  17.6000000   -4.6562500000e+00    4.6875000000e-01    0.0000000000e+00    6.5319317404e-06    2.0000000000e+00    4.6562500000e+00   -4.6875000000e-01    0.0000000000e+00    6.5319317404e-06    2.0000000000e+00
  17.6500000   -4.6562500000e+00    4.6875000000e-01    0.0000000000e+00    6.5356412050e-06    2.0000000000e+00    4.6562500000e+00   -4.6875000000e-01    0.0000000000e+00    6.5356412050e-06    2.0000000000e+00
  17.7000000   -4.6562500000e+00    4.6875000000e-01    0.0000000000e+00    6.7873137104e-06    2.0000000000e+00    4.6562500000e+00   -4.6875000000e-01    0.0000000000e+00    6.7873137104e-06    2.0000000000e+00
  17.7500000   -4.6562500000e+00    5.3125000000e-01    0.0000000000e+00    6.7966574916e-06    2.0000000000e+00    4.6562500000e+00   -5.3125000000e-01    0.0000000000e+00    6.7966574916e-06    2.0000000000e+00
  17.8000000   -4.6562500000e+00    5.3125000000e-01    0.0000000000e+00    6.8090916536e-06    2.0000000000e+00    4.6562500000e+00   -5.3125000000e-01    0.0000000000e+00    6.8090916536e-06    2.0000000000e+00
  17.8500000   -4.6562500000e+00    5.3125000000e-01    0.0000000000e+00    6.9920072842e-06    2.0000000000e+00    4.6562500000e+00   -5.3125000000e-01    0.0000000000e+00    6.9920072842e-06    2.0000000000e+00
  17.9000000   -4.5937500000e+00    4.6875000000e-01    0.0000000000e+00    6.7646732060e-06    2.0000000000e+00    4.5937500000e+00   -4.6875000000e-01    0.0000000000e+00    6.7646732060e-06    2.0000000000e+00
  17.9500000   -4.5937500000e+00    4.6875000000e-01    0.0000000000e+00    6.8487122429e-06    2.0000000000e+00    4.5937500000e+00   -4.6875000000e-01    0.0000000000e+00    6.8487122429e-06    2.0000000000e+00
  18.0000000   -4.5937500000e+00    5.3125000000e-01    0.0000000000e+00    6.7377319610e-06    2.0000000000e+00    4.5937500000e+00   -5.3125000000e-01    0.0000000000e+00    6.7377319610e-06    2.0000000000e+00
  18.0500000   -4.5937500000e+00    5.3125000000e-01    0.0000000000e+00    6.7954312253e-06    2.0000000000e+00    4.5937500000e+00   -5.3125000000e-01    0.0000000000e+00    6.7954312253e-06    2.0000000000e+00
  18.1000000   -4.5937500000e+00    5.3125000000e-01    0.0000000000e+00    7.0500646412e-06    2.0000000000e+00    4.5937500000e+00   -5.3125000000e-01    0.0000000000e+00    7.0500646412e-06    2.0000000000e+00
  18.1500000   -4.5312500000e+00    4.6875000000e-01    0.0000000000e+00    7.1834580273e-06    2.0000000000e+00    4.5312500000e+00   -4.6875000000e-01    0.0000000000e+00    7.1834580273e-06    2.0000000000e+00
  18.2000000   -4.5312500000e+00    5.3125000000e-01    0.0000000000e+00    6.9857236458e-06    2.0000000000e+00    4.5312500000e+00   -5.3125000000e-01    0.0000000000e+00    6.9857236458e-06    2.0000000000e+00
  18.2500000   -4.5312500000e+00    5.3125000000e-01    0.0000000000e+00    6.7616943393e-06    2.0000000000e+00    4.5312500000e+00   -5.3125000000e-01    0.0000000000e+00    6.7616943393e-06    2.0000000000e+00
  18.3000000   -4.5312500000e+00    5.3125000000e-01    0.0000000000e+00    6.8591452065e-06    2.0000000000e+00    4.5312500000e+00   -5.3125000000e-01    0.0000000000e+00    6.8591452065e-06    2.0000000000e+00
  18.3500000   -4.5312500000e+00    5.3125000000e-01    0.0000000000e+00    7.1790498214e-06    2.0000000000e+00    4.5312500000e+00   -5.3125000000e-01    0.0000000000e+00    7.1790498214e-06    2.0000000000e+00
  18.4000000   -4.5312500000e+00    5.3125000000e-01    0.0000000000e+00    7.6342118478e-06    2.0000000000e+00    4.5312500000e+00   -5.3125000000e-01    0.0000000000e+00    7.6342118478e-06    2.0000000000e+00
  18.4500000   -4.4687500000e+00    5.3125000000e-01    0.0000000000e+00    7.0652418316e-06    2.0000000000e+00    4.4687500000e+00   -5.3125000000e-01    0.0000000000e+00    7.0652418316e-06    2.0000000000e+00
  18.5000000   -4.4687500000e+00    5.3125000000e-01    0.0000000000e+00    6.8479418643e-06    2.0000000000e+00    4.4687500000e+00   -5.3125000000e-01    0.0000000000e+00    6.8479418643e-06    2.0000000000e+00
  18.5500000   -4.4687500000e+00    5.3125000000e-01    0.0000000000e+00    6.9839757435e-06    2.0000000000e+00    4.4687500000e+00   -5.3125000000e-01    0.0000000000e+00    6.9839757435e-06    2.0000000000e+00
  18.6000000   -4.4687500000e+00    5.3125000000e-01    0.0000000000e+00    7.3640348530e-06    2.0000000000e+00    4.4687500000e+00   -5.3125000000e-01    0.0000000000e+00    7.3640348530e-06    2.0000000000e+00
  18.6500000   -4.4062500000e+00    5.3125000000e-01    0.0000000000e+00    7.8908043357e-06    2.0000000000e+00    4.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    7.8908043357e-06    2.0000000000e+00
  18.7000000   -4.4062500000e+00    5.3125000000e-01    0.0000000000e+00    7.1826776578e-06    2.0000000000e+00    4.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    7.1826776578e-06    2.0000000000e+00
  18.7500000   -4.4062500000e+00    5.3125000000e-01    0.0000000000e+00    6.9840263415e-06    2.0000000000e+00    4.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    6.9840263415e-06    2.0000000000e+00
  18.8000000   -4.4062500000e+00    5.3125000000e-01    0.0000000000e+00    7.1627999959e-06    2.0000000000e+00    4.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    7.1627999959e-06    2.0000000000e+00
  18.8500000   -4.4062500000e+00    5.3125000000e-01    0.0000000000e+00    7.6004836091e-06    2.0000000000e+00    4.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    7.6004836091e-06    2.0000000000e+00
  18.9000000   -4.3437500000e+00    5.3125000000e-01    0.0000000000e+00    8.0172171438e-06    2.0000000000e+00    4.3437500000e+00   -5.3125000000e-01    0.0000000000e+00    8.0172171438e-06    2.0000000000e+00
  18.9500000   -4.3437500000e+00    5.3125000000e-01    0.0000000000e+00    7.3242996819e-06    2.0000000000e+00    4.3437500000e+00   -5.3125000000e-01    0.0000000000e+00    7.3242996819e-06    2.0000000000e+00
  19.0000000   -4.3437500000e+00    5.3125000000e-01    0.0000000000e+00    7.1635420962e-06    2.0000000000e+00    4.3437500000e+00   -5.3125000000e-01    0.0000000000e+00    7.1635420962e-06    2.0000000000e+00
  19.0500000   -4.3437500000e+00    5.3125000000e-01    0.0000000000e+00    7.3938946694e-06    2.0000000000e+00    4.3437500000e+00   -5.3125000000e-01    0.0000000000e+00    7.3938946694e-06    2.0000000000e+00
  19.1000000   -4.3437500000e+00    5.3125000000e-01    0.0000000000e+00    7.8890181857e-06    2.0000000000e+00    4.3437500000e+00   -5.3125000000e-01    0.0000000000e+00    7.8890181857e-06    2.0000000000e+00
  19.1500000   -4.3437500000e+00    5.9375000000e-01    0.0000000000e+00    8.0094812120e-06    2.0000000000e+00    4.3437500000e+00   -5.9375000000e-01    0.0000000000e+00    8.0094812120e-06    2.0000000000e+00
  19.2000000   -4.2812500000e+00    5.3125000000e-01    0.0000000000e+00    7.4844684663e-06    2.0000000000e+00    4.2812500000e+00   -5.3125000000e-01    0.0000000000e+00    7.4844684663e-06    2.0000000000e+00
  19.2500000   -4.2812500000e+00    5.3125000000e-01    0.0000000000e+00    7.3857036032e-06    2.0000000000e+00    4.2812500000e+00   -5.3125000000e-01    0.0000000000e+00    7.3857036032e-06    2.0000000000e+00
  19.3000000   -4.2812500000e+00    5.3125000000e-01    0.0000000000e+00    7.6791946472e-06    2.0000000000e+00    4.2812500000e+00   -5.3125000000e-01    0.0000000000e+00    7.6791946472e-06    2.0000000000e+00
  19.3500000   -4.2812500000e+00    5.9375000000e-01    0.0000000000e+00    7.8885232361e-06    2.0000000000e+00    4.2812500000e+00   -5.9375000000e-01    0.0000000000e+00    7.8885232361e-06    2.0000000000e+00
  19.4000000   -4.2812500000e+00    5.9375000000e-01    0.0000000000e+00    7.9032282539e-06    2.0000000000e+00    4.2812500000e+00   -5.9375000000e-01    0.0000000000e+00    7.9032282539e-06    2.0000000000e+00
  19.4500000   -4.2187500000e+00    5.3125000000e-01    0.0000000000e+00    7.6665270380e-06    2.0000000000e+00    4.2187500000e+00   -5.3125000000e-01    0.0000000000e+00    7.6665270380e-06    2.0000000000e+00
  19.5000000   -4.2187500000e+00    5.3125000000e-01    0.0000000000e+00    7.6551483956e-06    2.0000000000e+00    4.2187500000e+00   -5.3125000000e-01    0.0000000000e+00    7.6551483956e-06    2.0000000000e+00
  19.5500000   -4.2187500000e+00    5.9375000000e-01    0.0000000000e+00    7.8763022868e-06    2.0000000000e+00    4.2187500000e+00   -5.9375000000e-01    0.0000000000e+00    7.8763022868e-06    2.0000000000e+00
  19.6000000   -4.2187500000e+00    5.9375000000e-01    0.0000000000e+00    7.8245760874e-06    2.0000000000e+00    4.2187500000e+00   -5.9375000000e-01    0.0000000000e+00    7.8245760874e-06    2.0000000000e+00
  19.6500000   -4.2187500000e+00    5.9375000000e-01    0.0000000000e+00    8.0737722583e-06    2.0000000000e+00    4.2187500000e+00   -5.9375000000e-01    0.0000000000e+00    8.0737722583e-06    2.0000000000e+00
  19.7000000   -4.1562500000e+00    5.3125000000e-01    0.0000000000e+00    7.8824962085e-06    2.0000000000e+00    4.1562500000e+00   -5.3125000000e-01    0.0000000000e+00    7.8824962085e-06    2.0000000000e+00
  19.7500000   -4.1562500000e+00    5.9375000000e-01    0.0000000000e+00    7.9676584491e-06    2.0000000000e+00    4.1562500000e+00   -5.9375000000e-01    0.0000000000e+00    7.9676584491e-06    2.0000000000e+00
  19.8000000   -4.1562500000e+00    5.9375000000e-01    0.0000000000e+00    7.8118335437e-06    2.0000000000e+00    4.1562500000e+00   -5.9375000000e-01    0.0000000000e+00    7.8118335437e-06    2.0000000000e+00
  19.8500000   -4.1562500000e+00    5.9375000000e-01    0.0000000000e+00    8.0350984612e-06    2.0000000000e+00    4.1562500000e+00   -5.9375000000e-01    0.0000000000e+00    8.0350984612e-06    2.0000000000e+00
  19.9000000   -4.0937500000e+00    5.3125000000e-01    0.0000000000e+00    8.3943671444e-06    2.0000000000e+00    4.0937500000e+00   -5.3125000000e-01    0.0000000000e+00    8.3943671444e-06    2.0000000000e+00
  19.9500000   -4.0937500000e+00    5.3125000000e-01    0.0000000000e+00    8.1510286893e-06    2.0000000000e+00    4.0937500000e+00   -5.3125000000e-01    0.0000000000e+00    8.1510286893e-06    2.0000000000e+00
