# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  12.2500000    2.0434053625e-01    4.6604653375e-06    1.5430375803e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9187853673e-01    8.9187853673e-01   -5.9922478133e-03    5.9922478133e-03
  12.3000000    2.0402759513e-01    4.8221935858e-06    1.5549966786e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9250506149e-01    8.9250506149e-01   -6.0362813731e-03    6.0362813731e-03
  12.3500000    2.0376597174e-01    4.9894653326e-06    1.5670802701e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9322062856e-01    8.9322062856e-01   -6.0803045150e-03    6.0803045150e-03
  12.4000000    2.0355709379e-01    4.7633930092e-06    1.5792889400e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9378603105e-01    8.9378603105e-01   -6.1243105065e-03    6.1243105065e-03
  12.4500000    2.0340227497e-01    4.5771834916e-06    1.5916533354e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9419765808e-01    8.9419765808e-01   -6.1682923858e-03    6.1682923858e-03
  12.5000000    2.0330270766e-01    4.4813879035e-06    1.6042766648e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9445231126e-01    8.9445231126e-01   -6.2122429470e-03    6.2122429470e-03
  12.5500000    2.0325945639e-01    4.4620072552e-06    1.6170331380e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9454722742e-01    8.9454722742e-01   -6.2561547263e-03    6.2561547263e-03
  12.6000000    2.0327345186e-01    4.5056842194e-06    1.6299235074e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9448009856e-01    8.9448009856e-01   -6.3011068733e-03    6.3011068733e-03
  12.6500000    2.0334548585e-01    4.5997549921e-06    1.6429485020e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9424908897e-01    8.9424908897e-01   -6.3462465725e-03    6.3462465725e-03
  12.7000000    2.0347620668e-01    4.7323039066e-06    1.6561088342e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9385284931e-01    8.9385284931e-01   -6.3913676807e-03    6.3913676807e-03
  12.7500000    2.0366611567e-01    4.7880951655e-06    1.6694052082e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9329052735e-01    8.9329052735e-01   -6.4364627527e-03    6.4364627527e-03
  12.8000000    2.0391556427e-01    4.6972489890e-06    1.6828383250e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9256177520e-01    8.9256177520e-01   -6.4815240814e-03    6.4815240814e-03
  12.8500000    2.0386610136e-01    4.6682341379e-06    1.6964088819e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9239696207e-01    8.9239696207e-01   -6.5265436923e-03    6.5265436923e-03
  12.9000000    2.0364136886e-01    4.6885644065e-06    1.7102714659e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9299999321e-01    8.9299999321e-01   -6.5715133373e-03    6.5715133373e-03
  12.9500000    2.0347751649e-01    4.7467359935e-06    1.7243141586e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9343077052e-01    8.9343077052e-01   -6.6164244848e-03    6.6164244848e-03
  13.0000000    2.0337582418e-01    4.8322979272e-06    1.7385038570e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9368593512e-01    8.9368593512e-01   -6.6612683080e-03    6.6612683080e-03
  13.0500000    2.0333741132e-01    4.7933971691e-06    1.7528414489e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9376267252e-01    8.9376267252e-01   -6.7060356712e-03    6.7060356712e-03
  13.1000000    2.0336323027e-01    4.8001266090e-06    1.7673278170e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9365873399e-01    8.9365873399e-01   -6.7507171145e-03    6.7507171145e-03
  13.1500000    2.0345406088e-01    4.7434868664e-06    1.7819638289e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9337245367e-01    8.9337245367e-01   -6.7959923831e-03    6.7959923831e-03
  13.2000000    2.0361050611e-01    4.6534995276e-06    1.7967503241e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9290276148e-01    8.9290276148e-01   -6.8420685362e-03    6.8420685362e-03
  13.2500000    2.0383298868e-01    4.6467013603e-06    1.8117660668e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9224919135e-01    8.9224919135e-01   -6.8880821413e-03    6.8880821413e-03
  13.3000000    2.0412174882e-01    4.7061975149e-06    1.8270753077e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9141188500e-01    8.9141188500e-01   -6.9340237372e-03    6.9340237372e-03
  13.3500000    2.0444250094e-01    4.8162469663e-06    1.8425455162e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9039159092e-01    8.9039159092e-01   -6.9798835147e-03    6.9798835147e-03
  13.4000000    2.0424062031e-01    4.9623406827e-06    1.8581775164e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9076543828e-01    8.9076543828e-01   -7.0256513101e-03    7.0256513101e-03
  13.4500000    2.0410673874e-01    5.1312846980e-06    1.8739721031e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9110597856e-01    8.9110597856e-01   -7.0713165965e-03    7.0713165965e-03
  13.5000000    2.0404210417e-01    5.1559083596e-06    1.8899300612e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9125254476e-01    8.9125254476e-01   -7.1168684735e-03    7.1168684735e-03
  13.5500000    2.0404776627e-01    4.8949322407e-06    1.9060521866e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9120270292e-01    8.9120270292e-01   -7.1622956546e-03    7.1622956546e-03
  13.6000000    2.0403125631e-01    4.7663781109e-06    1.9224922615e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9143980279e-01    8.9143980279e-01   -7.2075864514e-03    7.2075864514e-03
  13.6500000    2.0395591816e-01    4.7473366898e-06    1.9391894082e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9161708568e-01    8.9161708568e-01   -7.2528440235e-03    7.2528440235e-03
  13.7000000    2.0395382592e-01    4.8162010108e-06    1.9560662791e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9159002885e-01    8.9159002885e-01   -7.2997060458e-03    7.2997060458e-03
  13.7500000    2.0402594009e-01    4.9527495907e-06    1.9731211994e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9135651177e-01    8.9135651177e-01   -7.3464583647e-03    7.3464583647e-03
  13.8000000    2.0417299422e-01    5.1382343100e-06    1.9903555845e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9091517016e-01    8.9091517016e-01   -7.3930892058e-03    7.3930892058e-03
  13.8500000    2.0424887794e-01    5.3554738657e-06    2.0077708044e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9044841172e-01    8.9044841172e-01   -7.4395863216e-03    7.4395863216e-03
  13.9000000    2.0388816310e-01    5.5694396135e-06    2.0255898137e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9141566007e-01    8.9141566007e-01   -7.4859369760e-03    7.4859369760e-03
  13.9500000    2.0360301653e-01    5.2015405641e-06    2.0436244600e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9217152704e-01    8.9217152704e-01   -7.5321279295e-03    7.5321279295e-03
  14.0000000    2.0339531472e-01    4.9995022190e-06    2.0618528476e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9271097974e-01    8.9271097974e-01   -7.5781454255e-03    7.5781454255e-03
  14.0500000    2.0326669357e-01    4.9352441525e-06    2.0802760698e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9302978865e-01    8.9302978865e-01   -7.6239751772e-03    7.6239751772e-03
  14.1000000    2.0321853740e-01    4.9822788368e-06    2.0988950494e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9312456512e-01    8.9312456512e-01   -7.6696023539e-03    7.6696023539e-03
  14.1500000    2.0325196976e-01    5.1158066895e-06    2.1178814839e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9299279160e-01    8.9299279160e-01   -7.7161630227e-03    7.7161630227e-03
  14.2000000    2.0336784607e-01    5.3128164269e-06    2.1371832687e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9263284426e-01    8.9263284426e-01   -7.7635783668e-03    7.7635783668e-03
  14.2500000    2.0356674806e-01    5.5495505972e-06    2.1566932719e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9204400787e-01    8.9204400787e-01   -7.8108201095e-03    7.8108201095e-03
  14.3000000    2.0382603630e-01    5.4200350854e-06    2.1764127331e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9122648234e-01    8.9122648234e-01   -7.8578732509e-03    7.8578732509e-03
  14.3500000    2.0349883595e-01    5.3793461698e-06    2.1963430764e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9195791028e-01    8.9195791028e-01   -7.9047222235e-03    7.9047222235e-03
  14.4000000    2.0325595697e-01    5.3432457978e-06    2.2165873826e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9258723368e-01    8.9258723368e-01   -7.9513508708e-03    7.9513508708e-03
  14.4500000    2.0309920798e-01    5.2117757360e-06    2.2372532234e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9297722231e-01    8.9297722231e-01   -7.9977424251e-03    7.9977424251e-03
  14.5000000    2.0303010313e-01    5.2135957622e-06    2.2581478119e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9312421684e-01    8.9312421684e-01   -8.0438794832e-03    8.0438794832e-03
  14.5500000    2.0304985173e-01    5.3194657671e-06    2.2792731337e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9302557367e-01    8.9302557367e-01   -8.0897738406e-03    8.0897738406e-03
  14.6000000    2.0315935021e-01    5.3295032669e-06    2.3006308941e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9267968837e-01    8.9267968837e-01   -8.1370690358e-03    8.1370690358e-03
  14.6500000    2.0335917640e-01    5.2499905007e-06    2.3223808069e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9208600903e-01    8.9208600903e-01   -8.1849389715e-03    8.1849389715e-03
  14.7000000    2.0364958605e-01    5.2760337612e-06    2.3445373230e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9124503946e-01    8.9124503946e-01   -8.2325685419e-03    8.2325685419e-03
  14.7500000    2.0376056694e-01    5.3806435172e-06    2.3669408026e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9072416374e-01    8.9072416374e-01   -8.2799392544e-03    8.2799392544e-03
  14.8000000    2.0351300036e-01    5.5394643577e-06    2.3895922383e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9135827344e-01    8.9135827344e-01   -8.3270318697e-03    8.3270318697e-03
  14.8500000    2.0335867476e-01    5.5799830334e-06    2.4124927905e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9173484965e-01    8.9173484965e-01   -8.3739703934e-03    8.3739703934e-03
  14.9000000    2.0329912429e-01    5.5073747853e-06    2.4359413102e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9185034280e-01    8.9185034280e-01   -8.4209756808e-03    8.4209756808e-03
  14.9500000    2.0333553042e-01    5.3034147524e-06    2.4596944963e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9170237084e-01    8.9170237084e-01   -8.4676639674e-03    8.4676639674e-03
  15.0000000    2.0346871412e-01    5.2595340603e-06    2.4837164768e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9128973893e-01    8.9128973893e-01   -8.5140136882e-03    8.5140136882e-03
  15.0500000    2.0369913087e-01    5.3399947500e-06    2.5080100453e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9061244670e-01    8.9061244670e-01   -8.5618810514e-03    8.5618810514e-03
  15.1000000    2.0402686839e-01    5.5119484705e-06    2.5327739840e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8967168328e-01    8.8967168328e-01   -8.6099191909e-03    8.6099191909e-03
  15.1500000    2.0431916244e-01    5.7455861468e-06    2.5579851672e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8867283691e-01    8.8867283691e-01   -8.6581239890e-03    8.6581239890e-03
  15.2000000    2.0410170434e-01    6.0142989096e-06    2.5834884383e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8921641733e-01    8.8921641733e-01   -8.7060453084e-03    8.7060453084e-03
  15.2500000    2.0393372493e-01    5.6001880615e-06    2.6092852690e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8991524614e-01    8.8991524614e-01   -8.7536161745e-03    8.7536161745e-03
  15.3000000    2.0369118920e-01    5.3951519349e-06    2.6355491835e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9052910646e-01    8.9052910646e-01   -8.8008125471e-03    8.8008125471e-03
  15.3500000    2.0355169811e-01    5.3740149793e-06    2.6623116914e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9086074606e-01    8.9086074606e-01   -8.8476094312e-03    8.8476094312e-03
  15.4000000    2.0351687420e-01    5.4949027046e-06    2.6893859255e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9090647216e-01    8.9090647216e-01   -8.8939808459e-03    8.8939808459e-03
  15.4500000    2.0358791377e-01    5.7193097227e-06    2.7167746137e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9066398037e-01    8.9066398037e-01   -8.9425530594e-03    8.9425530594e-03
  15.5000000    2.0376557811e-01    6.0122645539e-06    2.7446847777e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9013237718e-01    8.9013237718e-01   -8.9913681827e-03    8.9913681827e-03
  15.5500000    2.0377497942e-01    6.2371906744e-06    2.7731040256e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8993078853e-01    8.8993078853e-01   -9.0397929490e-03    9.0397929490e-03
  15.6000000    2.0339643310e-01    5.7742811716e-06    2.8018634298e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9090772923e-01    8.9090772923e-01   -9.0878004671e-03    9.0878004671e-03
  15.6500000    2.0312668508e-01    5.5658784489e-06    2.8309660685e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9158695916e-01    8.9158695916e-01   -9.1353627664e-03    9.1353627664e-03
  15.7000000    2.0296792254e-01    5.5605904007e-06    2.8607442696e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9196311594e-01    8.9196311594e-01   -9.1824507598e-03    9.1824507598e-03
  15.7500000    2.0292185992e-01    5.7107984780e-06    2.8909494568e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9203238030e-01    8.9203238030e-01   -9.2290342045e-03    9.2290342045e-03
  15.8000000    2.0298972596e-01    5.9728293401e-06    2.9215194570e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9179251413e-01    8.9179251413e-01   -9.2772862053e-03    9.2772862053e-03
  15.8500000    2.0317225487e-01    6.2469343105e-06    2.9525602141e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9124288041e-01    8.9124288041e-01   -9.3265252369e-03    9.3265252369e-03
  15.9000000    2.0346968154e-01    6.1234714711e-06    2.9842740724e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9038444477e-01    8.9038444477e-01   -9.3752960182e-03    9.3752960182e-03
  15.9500000    2.0314464974e-01    5.9988244477e-06    3.0163770014e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9110254843e-01    8.9110254843e-01   -9.4235670518e-03    9.4235670518e-03
  16.0000000    2.0287653562e-01    5.7948288647e-06    3.0488730010e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9176832916e-01    8.9176832916e-01   -9.4713055655e-03    9.4713055655e-03
  16.0500000    2.0272734513e-01    5.8054280580e-06    3.0821095278e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9211084329e-01    8.9211084329e-01   -9.5184774725e-03    9.5184774725e-03
  16.1000000    2.0269875339e-01    5.9780102432e-06    3.1158353272e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9212658304e-01    8.9212658304e-01   -9.5650473311e-03    9.5650473311e-03
  16.1500000    2.0279188716e-01    6.0048868198e-06    3.1499845664e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9181381778e-01    8.9181381778e-01   -9.6141624458e-03    9.6141624458e-03
  16.2000000    2.0300731712e-01    5.9508916144e-06    3.1847959239e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9117260528e-01    8.9117260528e-01   -9.6636288902e-03    9.6636288902e-03
  16.2500000    2.0334505494e-01    6.0344070346e-06    3.2202375675e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9020478106e-01    8.9020478106e-01   -9.7125302277e-03    9.7125302277e-03
  16.3000000    2.0313862612e-01    6.2122021065e-06    3.2561327712e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9061298205e-01    8.9061298205e-01   -9.7608294240e-03    9.7608294240e-03
  16.3500000    2.0290446308e-01    6.0730780370e-06    3.2926568360e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9117825165e-01    8.9117825165e-01   -9.8084879463e-03    9.8084879463e-03
  16.4000000    2.0279707094e-01    6.1044984672e-06    3.3298978629e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9140111125e-01    8.9140111125e-01   -9.8554657145e-03    9.8554657145e-03
  16.4500000    2.0281791941e-01    5.9334257676e-06    3.3677432812e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9127890545e-01    8.9127890545e-01   -9.9030434456e-03    9.9030434456e-03
  16.5000000    2.0296786541e-01    5.9438071293e-06    3.4063823328e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9081094504e-01    8.9081094504e-01   -9.9531123446e-03    9.9531123446e-03
  16.5500000    2.0324714810e-01    6.1079472030e-06    3.4455326077e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8999850131e-01    8.8999850131e-01   -1.0002537723e-02    1.0002537723e-02
  16.6000000    2.0365538946e-01    6.3751429389e-06    3.4853792132e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8884477532e-01    8.8884477532e-01   -1.0051277542e-02    1.0051277542e-02
  16.6500000    2.0336392297e-01    6.5496149349e-06    3.5260019529e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8948500528e-01    8.8948500528e-01   -1.0099288061e-02    1.0099288061e-02
  16.7000000    2.0319872195e-01    6.1358260447e-06    3.5671641834e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8985743026e-01    8.8985743026e-01   -1.0146523783e-02    1.0146523783e-02
  16.7500000    2.0316784824e-01    5.9745190571e-06    3.6091464693e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8987008296e-01    8.8987008296e-01   -1.0193808474e-02    1.0193808474e-02
  16.8000000    2.0327236758e-01    6.0448414390e-06    3.6518493807e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8952177946e-01    8.8952177946e-01   -1.0244017931e-02    1.0244017931e-02
  16.8500000    2.0351266936e-01    6.2825965581e-06    3.6951276240e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8887273071e-01    8.8887273071e-01   -1.0293824082e-02    1.0293824082e-02
  16.9000000    2.0377920271e-01    6.6301563366e-06    3.7393997125e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8840318066e-01    8.8840318066e-01   -1.0342844722e-02    1.0342844722e-02
  16.9500000    2.0373956432e-01    6.6578108580e-06    3.7843098060e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8839271393e-01    8.8839271393e-01   -1.0391747893e-02    1.0391747893e-02
  17.0000000    2.0331694900e-01    6.2149562636e-06    3.8299835306e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8945137821e-01    8.8945137821e-01   -1.0440146081e-02    1.0440146081e-02
  17.0500000    2.0303450705e-01    6.0970614552e-06    3.8765918895e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9013442915e-01    8.9013442915e-01   -1.0487659433e-02    1.0487659433e-02
  17.1000000    2.0289469797e-01    6.2259259687e-06    3.9238611682e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9043625710e-01    8.9043625710e-01   -1.0536540578e-02    1.0536540578e-02
  17.1500000    2.0289922527e-01    6.5304608706e-06    3.9721436999e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9035364229e-01    8.9035364229e-01   -1.0587309681e-02    1.0587309681e-02
  17.2000000    2.0304902399e-01    6.9469578013e-06    4.0212129660e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8988578324e-01    8.8988578324e-01   -1.0637506635e-02    1.0637506635e-02
  17.2500000    2.0328861858e-01    6.7514616385e-06    4.0711261256e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8915095373e-01    8.8915095373e-01   -1.0686799162e-02    1.0686799162e-02
  17.3000000    2.0285562317e-01    6.3496929786e-06    4.1220587746e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9022683363e-01    8.9022683363e-01   -1.0735130502e-02    1.0735130502e-02
  17.3500000    2.0257086438e-01    6.2857546762e-06    4.1737706190e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9090674670e-01    8.9090674670e-01   -1.0782441622e-02    1.0782441622e-02
  17.4000000    2.0243680239e-01    6.4747442438e-06    4.2266788161e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9118524954e-01    8.9118524954e-01   -1.0832897705e-02    1.0832897705e-02
  17.4500000    2.0245506586e-01    6.8397704616e-06    4.2807141358e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9105952690e-01    8.9105952690e-01   -1.0884008572e-02    1.0884008572e-02
  17.5000000    2.0262644090e-01    6.9729858425e-06    4.3355636904e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9052941045e-01    8.9052941045e-01   -1.0934132622e-02    1.0934132622e-02
  17.5500000    2.0295086853e-01    6.8664067217e-06    4.3916480084e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8959735943e-01    8.8959735943e-01   -1.0983207342e-02    1.0983207342e-02
  17.6000000    2.0257290335e-01    6.5319317404e-06    4.4485878453e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9050588513e-01    8.9050588513e-01   -1.1031167699e-02    1.1031167699e-02
  17.6500000    2.0231377465e-01    6.5356412050e-06    4.5067557948e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9110876187e-01    8.9110876187e-01   -1.1079656754e-02    1.1079656754e-02
  17.7000000    2.0221321073e-01    6.7873137104e-06    4.5658667557e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9129125372e-01    8.9129125372e-01   -1.1131610963e-02    1.1131610963e-02
  17.7500000    2.0227259636e-01    6.7966574916e-06    4.6262206653e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9105147938e-01    8.9105147938e-01   -1.1182483027e-02    1.1182483027e-02
  17.8000000    2.0249240027e-01    6.8090916536e-06    4.6875844417e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9039041856e-01    8.9039041856e-01   -1.1232203935e-02    1.1232203935e-02
  17.8500000    2.0282337834e-01    6.9920072842e-06    4.7502290366e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8944430519e-01    8.8944430519e-01   -1.1280701882e-02    1.1280701882e-02
  17.9000000    2.0245558317e-01    6.7646732060e-06    4.8139325886e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9032657517e-01    8.9032657517e-01   -1.1327929393e-02    1.1327929393e-02
  17.9500000    2.0225195023e-01    6.8487122429e-06    4.8789747027e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9077463709e-01    8.9077463709e-01   -1.1380633001e-02    1.1380633001e-02
  18.0000000    2.0221441007e-01    6.7377319610e-06    4.9456294099e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9078506039e-01    8.9078506039e-01   -1.1432144263e-02    1.1432144263e-02
  18.0500000    2.0234390907e-01    6.7954312253e-06    5.0135471206e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9035749007e-01    8.9035749007e-01   -1.1482386833e-02    1.1482386833e-02
  18.1000000    2.0264040746e-01    7.0500646412e-06    5.0828423561e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8949461735e-01    8.8949461735e-01   -1.1531281250e-02    1.1531281250e-02
  18.1500000    2.0279466684e-01    7.1834580273e-06    5.1533895169e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8902246045e-01    8.8902246045e-01   -1.1578963524e-02    1.1578963524e-02
  18.2000000    2.0250602179e-01    6.9857236458e-06    5.2253918236e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8968712453e-01    8.8968712453e-01   -1.1631340487e-02    1.1631340487e-02
  18.2500000    2.0238907348e-01    6.7616943393e-06    5.2986986154e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8990083361e-01    8.8990083361e-01   -1.1683351494e-02    1.1683351494e-02
  18.3000000    2.0244517091e-01    6.8591452065e-06    5.3734317188e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8966212828e-01    8.8966212828e-01   -1.1733958055e-02    1.1733958055e-02
  18.3500000    2.0267460750e-01    7.1790498214e-06    5.4500932184e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8897280350e-01    8.8897280350e-01   -1.1783988819e-02    1.1783988819e-02
  18.4000000    2.0307662751e-01    7.6342118478e-06    5.5283676623e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8783783803e-01    8.8783783803e-01   -1.1833325452e-02    1.1833325452e-02
  18.4500000    2.0291869180e-01    7.0652418316e-06    5.6080781878e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8818304963e-01    8.8818304963e-01   -1.1883924425e-02    1.1883924425e-02
  18.5000000    2.0274166555e-01    6.8479418643e-06    5.6893509454e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8854844659e-01    8.8854844659e-01   -1.1936347575e-02    1.1936347575e-02
  18.5500000    2.0274320102e-01    6.9839757435e-06    5.7726542703e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8879860432e-01    8.8879860432e-01   -1.1988876698e-02    1.1988876698e-02
