#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.2200000   -4.0900718479e-06    1.7839484149e-04   -5.3684960172e-07    4.3437055033e-05   -1.3431403862e-07    1.3930672096e-05    1.1227678139e-08    4.9355407949e-06
   0.2300000   -4.1485919535e-06    1.7830461603e-04   -5.4842788378e-07    4.3532061802e-05   -1.3578184544e-07    1.3973605424e-05    2.9816793561e-08    4.8763832752e-06
   0.2400000   -4.2072807047e-06    1.7819192779e-04   -5.5979710669e-07    4.3631655475e-05   -1.3714712703e-07    1.4016844238e-05    4.9809805058e-08    4.8242379359e-06
   0.2500000   -4.2661314012e-06    1.7805793107e-04   -5.7088225493e-07    4.3735357627e-05   -1.3840589868e-07    1.4060210624e-05    7.1162272044e-08    4.7791790226e-06
   0.2600000   -4.3251376191e-06    1.7790410699e-04   -5.8161417570e-07    4.3842550933e-05   -1.3955543434e-07    1.4103529540e-05    9.3827789565e-08    4.7412300592e-06
   0.2700000   -4.3842937838e-06    1.7773223456e-04   -5.9193141335e-07    4.3952487901e-05   -1.4059427915e-07    1.4146629513e-05    1.1775823982e-07    4.7103669513e-06
   0.2800000   -4.4435953675e-06    1.7754435667e-04   -6.0178179383e-07    4.4064302939e-05   -1.4152234371e-07    1.4189343316e-05    1.4290403259e-07    4.6865211049e-06
   0.2900000   -4.5030391766e-06    1.7734274208e-04   -6.1112369938e-07    4.4177027682e-05   -1.4234088149e-07    1.4231508634e-05    1.6921430626e-07    4.6695825460e-06
   0.3000000   -4.5626237835e-06    1.7712984398e-04   -6.1992697292e-07    4.4289609110e-05   -1.4305253007e-07    1.4272968701e-05    1.9663715286e-07    4.6594029760e-06
   0.3100000   -4.6223497271e-06    1.7690825577e-04   -6.2817352170e-07    4.4400930081e-05   -1.4366130032e-07    1.4313572875e-05    2.2511981855e-07    4.6557988345e-06
   0.3200000   -4.6822195970e-06    1.7668066534e-04   -6.3585747326e-07    4.4509831740e-05   -1.4417254948e-07    1.4353177236e-05    2.5460888685e-07    4.6585542514e-06
   0.3300000   -4.7422381519e-06    1.7644980827e-04   -6.4298519872e-07    4.4615137305e-05   -1.4459293730e-07    1.4391645070e-05    2.8505047415e-07    4.6674240148e-06
   0.3400000   -4.8024122526e-06    1.7621842129e-04   -6.4957489629e-07    4.4715676741e-05   -1.4493038810e-07    1.4428847362e-05    3.1639039008e-07    4.6821364534e-06
   0.3500000   -4.8627507442e-06    1.7598919596e-04   -6.5565603797e-07    4.4810311594e-05   -1.4519401963e-07    1.4464663216e-05    3.4857429915e-07    4.7023962343e-06
   0.3600000   -4.9232640977e-06    1.7576473479e-04   -6.6126858808e-07    4.4897959640e-05   -1.4539405608e-07    1.4498980285e-05    3.8154788508e-07    4.7278870863e-06
   0.3700000   -4.9839641580e-06    1.7554750915e-04   -6.6646208657e-07    4.4977618617e-05   -1.4554175201e-07    1.4531695083e-05    4.1525697759e-07    4.7582744681e-06
   0.3800000   -5.0448635803e-06    1.7533982054e-04   -6.7129460530e-07    4.5048388551e-05   -1.4564926123e-07    1.4562713300e-05    4.4964768348e-07    4.7932081492e-06
   0.3900000   -5.1059754109e-06    1.7514376565e-04   -6.7583165772e-07    4.5109492184e-05   -1.4572954157e-07    1.4591950047e-05    4.8466652022e-07    4.8323246772e-06
   0.4000000   -5.1673125020e-06    1.7496120564e-04   -6.8014497517e-07    4.5160292998e-05   -1.4579622828e-07    1.4619330109e-05    5.2026051402e-07    4.8752497652e-06
   0.4100000   -5.2288870305e-06    1.7479374013e-04   -6.8431135332e-07    4.5200310539e-05   -1.4586350075e-07    1.4644788021e-05    5.5637731060e-07    4.9216006099e-06
   0.4200000   -5.2907099451e-06    1.7464268640e-04   -6.8841136847e-07    4.5229232520e-05   -1.4594590331e-07    1.4668268251e-05    5.9296527330e-07    4.9709880631e-06
   0.4300000   -5.3527905125e-06    1.7450906402e-04   -6.9252814002e-07    4.5246923556e-05   -1.4605827520e-07    1.4689725232e-05    6.2997355799e-07    5.0230187438e-06
   0.4400000   -5.4151359503e-06    1.7439358472e-04   -6.9674598082e-07    4.5253430297e-05   -1.4621553257e-07    1.4709123379e-05    6.6735218326e-07    5.0772970211e-06
   0.4500000   -5.4777511839e-06    1.7429664799e-04   -7.0114908091e-07    4.5248982835e-05   -1.4643255134e-07    1.4726437042e-05    7.0505211861e-07    5.1334269338e-06
   0.4600000   -5.5406386230e-06    1.7421834211e-04   -7.0582008878e-07    4.5233992434e-05   -1.4672399825e-07    1.4741650455e-05    7.4302531539e-07    5.1910139454e-06
   0.4700000   -5.6037981695e-06    1.7415845043e-04   -7.1083872260e-07    4.5209045346e-05   -1.4710420229e-07    1.4754757609e-05    7.8122478876e-07    5.2496666593e-06
   0.4800000   -5.6672273068e-06    1.7411646272e-04   -7.1628015044e-07    4.5174893237e-05   -1.4758698257e-07    1.4765762017e-05    8.1960463375e-07    5.3089983852e-06
   0.4900000   -5.7309212605e-06    1.7409159116e-04   -7.2221362048e-07    4.5132440137e-05   -1.4818551704e-07    1.4774676598e-05    8.5812008123e-07    5.3686286151e-06
   0.5000000   -5.7948732128e-06    1.7408279061e-04   -7.2870077759e-07    4.5082726292e-05   -1.4891220180e-07    1.4781523364e-05    8.9672751677e-07    5.4281844180e-06
   0.5100000   -5.8590748232e-06    1.7408878253e-04   -7.3579426019e-07    4.5026909287e-05   -1.4977850717e-07    1.4786333109e-05    9.3538450784e-07    5.4873016845e-06
   0.5200000   -5.9235164876e-06    1.7410808231e-04   -7.4353619948e-07    4.4966242759e-05   -1.5079488259e-07    1.4789145124e-05    9.7404982809e-07    5.5456263225e-06
   0.5300000   -5.9881878930e-06    1.7413902896e-04   -7.5195695274e-07    4.4902053233e-05   -1.5197062243e-07    1.4790006797e-05    1.0126834622e-06    5.6028153200e-06
   0.5400000   -6.0530784546e-06    1.7417981707e-04   -7.6107398420e-07    4.4835715558e-05   -1.5331375512e-07    1.4788973202e-05    1.0512466202e-06    5.6585377292e-06
   0.5500000   -6.1181777436e-06    1.7422852997e-04   -7.7089109028e-07    4.4768627380e-05   -1.5483097851e-07    1.4786106694e-05    1.0897017396e-06    5.7124755417e-06
   0.5600000   -6.1834759028e-06    1.7428317359e-04   -7.8139793222e-07    4.4702183396e-05   -1.5652757375e-07    1.4781476405e-05    1.1280124790e-06    5.7643244745e-06
   0.5700000   -6.2489639844e-06    1.7434171065e-04   -7.9256994424e-07    4.4637749551e-05   -1.5840733380e-07    1.4775157774e-05    1.1661437235e-06    5.8137946660e-06
   0.5800000   -6.3146341929e-06    1.7440209435e-04   -8.0436881167e-07    4.4576638171e-05   -1.6047251877e-07    1.4767232069e-05    1.2040615689e-06    5.8606113000e-06
   0.5900000   -6.3804801506e-06    1.7446230076e-04   -8.1674342828e-07    4.4520084144e-05   -1.6272381787e-07    1.4757785791e-05    1.2417333247e-06    5.9045151042e-06
   0.6000000   -6.4464969527e-06    1.7452036004e-04   -8.2963136452e-07    4.4469222897e-05   -1.6516034186e-07    1.4746910130e-05    1.2791274906e-06    5.9452628006e-06
   0.6100000   -6.5126811661e-06    1.7457438533e-04   -8.4296082598e-07    4.4425070475e-05   -1.6777961556e-07    1.4734700443e-05    1.3162137345e-06    5.9826274807e-06
   0.6200000   -6.5790309166e-06    1.7462259942e-04   -8.5665321405e-07    4.4388506061e-05   -1.7057758351e-07    1.4721255652e-05    1.3529628993e-06    6.0163988662e-06
   0.6300000   -6.6455456827e-06    1.7466335855e-04   -8.7062591470e-07    4.4360257449e-05   -1.7354862996e-07    1.4706677637e-05    1.3893469822e-06    6.0463835174e-06
   0.6400000   -6.7122261750e-06    1.7469517314e-04   -8.8479551237e-07    4.4340889527e-05   -1.7668563215e-07    1.4691070662e-05    1.4253390810e-06    6.0724049946e-06
   0.6500000   -6.7790742046e-06    1.7471672533e-04   -8.9908116528e-07    4.4330796221e-05   -1.7998002994e-07    1.4674540781e-05    1.4609134171e-06    6.0943039038e-06
   0.6600000   -6.8460924561e-06    1.7472688297e-04   -9.1340788428e-07    4.4330195655e-05   -1.8342186497e-07    1.4657195250e-05    1.4960453030e-06    6.1119379229e-06
   0.6700000   -6.9132842935e-06    1.7472471026e-04   -9.2770974120e-07    4.4339128968e-05   -1.8699987967e-07    1.4639141905e-05    1.5307111115e-06    6.1251817261e-06
   0.6800000   -6.9806536396e-06    1.7470947489e-04   -9.4193272880e-07    4.4357462487e-05   -1.9070163195e-07    1.4620488623e-05    1.5648882596e-06    6.1339269022e-06
   0.6900000   -7.0482047324e-06    1.7468065144e-04   -9.5603712086e-07    4.4384893271e-05   -1.9451356479e-07    1.4601342729e-05    1.5985551973e-06    6.1380817625e-06
   0.7000000   -7.1159420234e-06    1.7463792186e-04   -9.6999907586e-07    4.4420957859e-05   -1.9842114084e-07    1.4581810417e-05    1.6316913734e-06    6.1375711318e-06
   0.7100000   -7.1838701215e-06    1.7458117247e-04   -9.8381152443e-07    4.4465044043e-05   -2.0240897677e-07    1.4561996236e-05    1.6642772226e-06    6.1323360939e-06
   0.7200000   -7.2519936160e-06    1.7451048799e-04   -9.9748412652e-07    4.4516405132e-05   -2.0646098558e-07    1.4542002552e-05    1.6962941436e-06    6.1223336740e-06
   0.7300000   -7.3203170566e-06    1.7442614299e-04   -1.0110421743e-06    4.4574176825e-05   -2.1056049006e-07    1.4521929017e-05    1.7277244867e-06    6.1075364907e-06
   0.7400000   -7.3888449156e-06    1.7432859068e-04   -1.0245247266e-06    4.4637395806e-05   -2.1469039039e-07    1.4501872143e-05    1.7585515242e-06    6.0879323587e-06
   0.7500000   -7.4575815487e-06    1.7421844961e-04   -1.0379815266e-06    4.4705020082e-05   -2.1883331090e-07    1.4481924802e-05    1.7887594352e-06    6.0635239019e-06
   0.7600000   -7.5265311158e-06    1.7409648845e-04   -1.0514693361e-06    4.4775950294e-05   -2.2297173666e-07    1.4462175805e-05    1.8183333012e-06    6.0343280639e-06
   0.7700000   -7.5956975511e-06    1.7396360939e-04   -1.0650474542e-06    4.4849051849e-05   -2.2708818780e-07    1.4442709515e-05    1.8472590550e-06    6.0003756290e-06
   0.7800000   -7.6650844809e-06    1.7382083014e-04   -1.0787728141e-06    4.4923177214e-05   -2.3116538176e-07    1.4423605488e-05    1.8755235075e-06    5.9617107359e-06
   0.7900000   -7.7346951713e-06    1.7366926511e-04   -1.0926947663e-06    4.4997187968e-05   -2.3518634964e-07    1.4404938117e-05    1.9031143036e-06    5.9183903436e-06
   0.8000000   -7.8045323644e-06    1.7351010607e-04   -1.1068498988e-06    4.5069976237e-05   -2.3913461441e-07    1.4386776327e-05    1.9300199125e-06    5.8704836636e-06
   0.8100000   -7.8745982426e-06    1.7334460255e-04   -1.1212570977e-06    4.5140485089e-05   -2.4299432899e-07    1.4369183354e-05    1.9562296203e-06    5.8180716091e-06
   0.8200000   -7.9448942794e-06    1.7317404222e-04   -1.1359132835e-06    4.5207727404e-05   -2.4675038257e-07    1.4352216480e-05    1.9817335112e-06    5.7612462141e-06
   0.8300000   -8.0154211450e-06    1.7299973162e-04   -1.1507897587e-06    4.5270803069e-05   -2.5038859710e-07    1.4335926867e-05    2.0065224479e-06    5.7001100399e-06
   0.8400000   -8.0861786016e-06    1.7282297752e-04   -1.1658297020e-06    4.5328914000e-05   -2.5389577305e-07    1.4320359432e-05    2.0305880624e-06    5.6347755615e-06
   0.8500000   -8.1571654580e-06    1.7264506893e-04   -1.1809468846e-06    4.5381376795e-05   -2.5725984917e-07    1.4305552672e-05    2.0539227614e-06    5.5653645751e-06
   0.8600000   -8.2283795634e-06    1.7246726024e-04   -1.1960256842e-06    4.5427632930e-05   -2.6046999078e-07    1.4291538643e-05    2.0765196799e-06    5.4920075708e-06
   0.8700000   -8.2998178831e-06    1.7229075548e-04   -1.2109225357e-06    4.5467256159e-05   -2.6351668745e-07    1.4278342905e-05    2.0983726887e-06    5.4148431331e-06
   0.8800000   -8.3714765517e-06    1.7211669384e-04   -1.2254688551e-06    4.5499957195e-05   -2.6639180712e-07    1.4265984545e-05    2.1194763912e-06    5.3340173016e-06
   0.8900000   -8.4433511639e-06    1.7194613684e-04   -1.2394752631e-06    4.5525585487e-05   -2.6908868665e-07    1.4254476208e-05    2.1398260920e-06    5.2496829753e-06
   0.9000000   -8.5154369537e-06    1.7178005678e-04   -1.2527371935e-06    4.5544128227e-05   -2.7160218414e-07    1.4243824194e-05    2.1594177912e-06    5.1619992861e-06
   0.9100000   -8.5877291938e-06    1.7161932715e-04   -1.2650414347e-06    4.5555706627e-05   -2.7392868901e-07    1.4234028541e-05    2.1782481872e-06    5.0711310039e-06
   0.9200000   -8.6602235969e-06    1.7146471436e-04   -1.2761737024e-06    4.5560569576e-05   -2.7606617469e-07    1.4225083213e-05    2.1963146425e-06    4.9772479373e-06
   0.9300000   -8.7329167203e-06    1.7131687150e-04   -1.2859267138e-06    4.5559084859e-05   -2.7801419813e-07    1.4216976257e-05    2.2136151867e-06    4.8805243137e-06
   0.9400000   -8.8058064824e-06    1.7117633375e-04   -1.2941086391e-06    4.5551728216e-05   -2.7977389444e-07    1.4209690040e-05    2.2301484987e-06    4.7811382247e-06
   0.9500000   -8.8788926467e-06    1.7104351553e-04   -1.3005515521e-06    4.5539070379e-05   -2.8134797224e-07    1.4203201472e-05    2.2459138951e-06    4.6792710619e-06
   0.9600000   -8.9521772765e-06    1.7091870923e-04   -1.3051196433e-06    4.5521762574e-05   -2.8274063698e-07    1.4197482312e-05    2.2609113183e-06    4.5751069215e-06
   0.9700000   -9.0256651047e-06    1.7080208586e-04   -1.3077168397e-06    4.5500520613e-05   -2.8395761913e-07    1.4192499438e-05    2.2751413292e-06    4.4688320898e-06
   0.9800000   -9.0993638544e-06    1.7069369708e-04   -1.3082935420e-06    4.5476108085e-05   -2.8500604907e-07    1.4188215184e-05    2.2886050837e-06    4.3606345006e-06
   0.9900000   -9.1732844510e-06    1.7059347901e-04   -1.3068523732e-06    4.5449318963e-05   -2.8589442946e-07    1.4184587686e-05    2.3013043265e-06    4.2507032157e-06
   1.0000000   -9.2474411505e-06    1.7050125730e-04   -1.3034525541e-06    4.5420959877e-05   -2.8663253440e-07    1.4181571253e-05    2.3132413718e-06    4.1392279193e-06
   1.0100000   -9.3218513271e-06    1.7041675369e-04   -1.2982127954e-06    4.5391832678e-05   -2.8723131609e-07    1.4179116722e-05    2.3244191068e-06    4.0263984583e-06
   1.0200000   -9.3965353532e-06    1.7033959380e-04   -1.2913125883e-06    4.5362717342e-05   -2.8770283317e-07    1.4177171882e-05    2.3348409462e-06    3.9124043417e-06
   1.0300000   -9.4715161242e-06    1.7026931606e-04   -1.2829917633e-06    4.5334355862e-05   -2.8806009060e-07    1.4175681873e-05    2.3445108475e-06    3.7974343219e-06
   1.0400000   -9.5468184971e-06    1.7020538165e-04   -1.2735483018e-06    4.5307437206e-05   -2.8831695967e-07    1.4174589591e-05    2.3534332748e-06    3.6816759538e-06
   1.0500000   -9.6224686142e-06    1.7014718517e-04   -1.2633342802e-06    4.5282583778e-05   -2.8848804869e-07    1.4173836118e-05    2.3616131976e-06    3.5653151769e-06
   1.0600000   -9.6984929552e-06    1.7009406628e-04   -1.2527500885e-06    4.5260339584e-05   -2.8858856101e-07    1.4173361109e-05    2.3690560627e-06    3.4485359349e-06
   1.0700000   -9.7749174958e-06    1.7004532158e-04   -1.2422369218e-06    4.5241160363e-05   -2.8863418265e-07    1.4173103289e-05    2.3757677935e-06    3.3315198050e-06
   1.0800000   -9.8517666471e-06    1.7000021695e-04   -1.2322675768e-06    4.5225405751e-05   -2.8864091304e-07    1.4173000804e-05    2.3817547592e-06    3.2144456434e-06
   1.0900000   -9.9290622298e-06    1.6995800025e-04   -1.2233358167e-06    4.5213333789e-05   -2.8862496873e-07    1.4172991650e-05    2.3870237571e-06    3.0974892484e-06
   1.1000000   -1.0006822485e-05    1.6991791371e-04   -1.2159444313e-06    4.5205097689e-05   -2.8860260476e-07    1.4173014120e-05    2.3915820091e-06    2.9808230545e-06
   1.1100000   -1.0085061126e-05    1.6987920635e-04   -1.2105920835e-06    4.5200744949e-05   -2.8859001966e-07    1.4173007165e-05    2.3954371333e-06    2.8646158507e-06
   1.1200000   -1.0163786492e-05    1.6984114602e-04   -1.2077594662e-06    4.5200218845e-05   -2.8860316875e-07    1.4172910780e-05    2.3985971265e-06    2.7490324755e-06
   1.1300000   -1.0243000865e-05    1.6980303071e-04   -1.2078948418e-06    4.5203362145e-05   -2.8865768476e-07    1.4172666410e-05    2.4010703544e-06    2.6342336281e-06
   1.1400000   -1.0322699959e-05    1.6976419935e-04   -1.2113995356e-06    4.5209923043e-05   -2.8876873183e-07    1.4172217261e-05    2.4028655241e-06    2.5203755671e-06
   1.1500000   -1.0402872554e-05    1.6972404152e-04   -1.2186135640e-06    4.5219562997e-05   -2.8895086338e-07    1.4171508646e-05    2.4039916667e-06    2.4076099454e-06
   1.1600000   -1.0483500553e-05    1.6968200641e-04   -1.2298021001e-06    4.5231866499e-05   -2.8921793575e-07    1.4170488339e-05    2.4044581213e-06    2.2960835941e-06
   1.1700000   -1.0564559011e-05    1.6963761008e-04   -1.2451430654e-06    4.5246352305e-05   -2.8958297844e-07    1.4169106800e-05    2.4042745195e-06    2.1859383544e-06
   1.1800000   -1.0646016598e-05    1.6959044189e-04   -1.2647163992e-06    4.5262486094e-05   -2.9005810406e-07    1.4167317516e-05    2.4034507698e-06    2.0773109375e-06
   1.1900000   -1.0727836167e-05    1.6954016932e-04   -1.2884955790e-06    4.5279694125e-05   -2.9065443044e-07    1.4165077197e-05    2.4019970233e-06    1.9703327656e-06
   1.2000000   -1.0809975678e-05    1.6948654122e-04   -1.3163417367e-06    4.5297377602e-05   -2.9138198513e-07    1.4162346011e-05    2.3999236804e-06    1.8651298680e-06
   1.2100000   -1.0892389145e-05    1.6942938963e-04   -1.3480009426e-06    4.5314927501e-05   -2.9224963135e-07    1.4159087773e-05    2.3972413453e-06    1.7618227764e-06
   1.2200000   -1.0975027850e-05    1.6936862996e-04   -1.3831048472e-06    4.5331739523e-05   -2.9326502364e-07    1.4155270106e-05    2.3939608256e-06    1.6605264277e-06
   1.2300000   -1.1057841651e-05    1.6930425960e-04   -1.4211751625e-06    4.5347228790e-05   -2.9443455376e-07    1.4150864599e-05    2.3900931168e-06    1.5613501149e-06
   1.2400000   -1.1140780366e-05    1.6923635502e-04   -1.4616319397e-06    4.5360844056e-05   -2.9576330216e-07    1.4145846898e-05    2.3856493582e-06    1.4643974393e-06
   1.2500000   -1.1223795206e-05    1.6916506734e-04   -1.5038056947e-06    4.5372081060e-05   -2.9725503882e-07    1.4140196762e-05    2.3806408537e-06    1.3697662425e-06
   1.2600000   -1.1306840191e-05    1.6909061658e-04   -1.5469533314e-06    4.5380494790e-05   -2.9891218917e-07    1.4133898161e-05    2.3750790258e-06    1.2775486248e-06
   1.2700000   -1.1389873556e-05    1.6901328454e-04   -1.5902774582e-06    4.5385710359e-05   -3.0073582831e-07    1.4126939258e-05    2.3689754121e-06    1.1878309042e-06
   1.2800000   -1.1472858995e-05    1.6893340661e-04   -1.6329484972e-06    4.5387432275e-05   -3.0272571156e-07    1.4119312432e-05    2.3623416467e-06    1.1006936490e-06
   1.2900000   -1.1555766842e-05    1.6885136264e-04   -1.6741292326e-06    4.5385451962e-05   -3.0488027597e-07    1.4111014223e-05    2.3551894368e-06    1.0162116904e-06
   1.3000000   -1.1638575087e-05    1.6876756697e-04   -1.7130007026e-06    4.5379653191e-05   -3.0719668738e-07    1.4102045286e-05    2.3475305623e-06    9.3445413536e-07
   1.3100000   -1.1721270249e-05    1.6868245797e-04   -1.7487887201e-06    4.5370015549e-05   -3.0967087136e-07    1.4092410298e-05    2.3393768502e-06    8.5548444568e-07
   1.3200000   -1.1803847914e-05    1.6859648716e-04   -1.7807899445e-06    4.5356615652e-05   -3.1229756326e-07    1.4082117876e-05    2.3307401552e-06    7.7936046191e-07
   1.3300000   -1.1886313117e-05    1.6851010817e-04   -1.8083964530e-06    4.5339626195e-05   -3.1507037695e-07    1.4071180413e-05    2.3216323524e-06    7.0613449826e-07
   1.3400000   -1.1968680535e-05    1.6842376593e-04   -1.8311179091e-06    4.5319312772e-05   -3.1798186821e-07    1.4059613928e-05    2.3120653348e-06    6.3585339873e-07
   1.3500000   -1.2050974373e-05    1.6833788602e-04   -1.8486002275e-06    4.5296028586e-05   -3.2102361792e-07    1.4047437915e-05    2.3020509774e-06    5.6855863140e-07
   1.3600000   -1.2133227983e-05    1.6825286469e-04   -1.8606398485e-06    4.5270207143e-05   -3.2418631326e-07    1.4034675120e-05    2.2916011362e-06    5.0428638278e-07
   1.3700000   -1.2215483240e-05    1.6816905954e-04   -1.8671931302e-06    4.5242352965e-05   -3.2745984620e-07    1.4021351370e-05    2.2807276373e-06    4.4306767330e-07
   1.3800000   -1.2297789709e-05    1.6808678116e-04   -1.8683800879e-06    4.5213030758e-05   -3.3083337712e-07    1.4007495306e-05    2.2694422705e-06    3.8492844458e-07
   1.3900000   -1.2380203476e-05    1.6800628595e-04   -1.8644823480e-06    4.5182852985e-05   -3.3429547261e-07    1.3993138179e-05    2.2577567594e-06    3.2988969739e-07
   1.4000000   -1.2462785918e-05    1.6792776995e-04   -1.8559352164e-06    4.5152466347e-05   -3.3783419299e-07    1.3978313597e-05    2.2456827748e-06    2.7796761562e-07
   1.4100000   -1.2545602078e-05    1.6785136435e-04   -1.8433141436e-06    4.5122537281e-05   -3.4143719553e-07    1.3963057243e-05    2.2332319069e-06    2.2917368878e-07
   1.4200000   -1.2628719041e-05    1.6777713228e-04   -1.8273159717e-06    4.5093736885e-05   -3.4509184511e-07    1.3947406626e-05    2.2204156660e-06    1.8351485994e-07
   1.4300000   -1.2712204118e-05    1.6770506711e-04   -1.8087357666e-06    4.5066725623e-05   -3.4878532107e-07    1.3931400806e-05    2.2072454629e-06    1.4099366098e-07
   1.4400000   -1.2796122826e-05    1.6763509225e-04   -1.7884401184e-06    4.5042138094e-05   -3.5250472865e-07    1.3915080125e-05    2.1937326175e-06    1.0160835450e-07
   1.4500000   -1.2880536977e-05    1.6756706260e-04   -1.7673379299e-06    4.5020568174e-05   -3.5623719796e-07    1.3898485901e-05    2.1798883404e-06    6.5353090629e-08
   1.4600000   -1.2965502641e-05    1.6750076734e-04   -1.7463499679e-06    4.5002555030e-05   -3.5996999456e-07    1.3881660187e-05    2.1657237179e-06    3.2218069150e-08
   1.4700000   -1.3051068212e-05    1.6743593417e-04   -1.7263784100e-06    4.4988570066e-05   -3.6369060817e-07    1.3864645465e-05    2.1512497280e-06    2.1896660609e-09
   1.4800000   -1.3137272583e-05    1.6737223481e-04   -1.7082775043e-06    4.4979005310e-05   -3.6738688000e-07    1.3847484379e-05    2.1364772142e-06   -2.4749372159e-08
   1.4900000   -1.3224143507e-05    1.6730929168e-04   -1.6928266698e-06    4.4974163422e-05   -3.7104705871e-07    1.3830219482e-05    2.1214168820e-06   -4.8619800019e-08
   1.5000000   -1.3311696216e-05    1.6724668557e-04   -1.6807069014e-06    4.4974249538e-05   -3.7465991479e-07    1.3812892942e-05    2.1060793072e-06   -6.9445693281e-08
   1.5100000   -1.3399932271e-05    1.6718396408e-04   -1.6724815107e-06    4.4979365203e-05   -3.7821481203e-07    1.3795546317e-05    2.0904749162e-06   -8.7254281268e-08
   1.5200000   -1.3488838846e-05    1.6712065078e-04   -1.6685816693e-06    4.4989504409e-05   -3.8170178642e-07    1.3778220296e-05    2.0746139866e-06   -1.0207580867e-07
   1.5300000   -1.3578388568e-05    1.6705625473e-04   -1.6692973034e-06    4.5004551967e-05   -3.8511162584e-07    1.3760954462e-05    2.0585066561e-06   -1.1394334850e-07
