# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    2.1694814948e-03    2.8722493085e-04
  25.7500000    2.1464763870e-03    3.0080250685e-04
  25.8000000    2.1238160995e-03    3.1561484930e-04
  25.8500000    2.1019708695e-03    3.3177076234e-04
  25.9000000    2.0814338349e-03    3.4935267838e-04
  25.9500000    2.0585609489e-03    3.6704094050e-04
  26.0000000    2.0336272979e-03    3.8493373166e-04
  26.0500000    2.0133961549e-03    4.0505862821e-04
  26.1000000    1.9874543822e-03    4.2346956129e-04
  26.1500000    1.9592778462e-03    4.4157353167e-04
  26.2000000    1.9380001101e-03    4.6264665953e-04
  26.2500000    1.9094771963e-03    4.8086084272e-04
  26.3000000    1.8797376659e-03    4.9936036158e-04
  26.3500000    1.8590948066e-03    5.2235336053e-04
  26.4000000    1.8307431289e-03    5.4213901388e-04
  26.4500000    1.8001436261e-03    5.6182894580e-04
  26.5000000    1.7810088853e-03    5.8718071007e-04
  26.5500000    1.7550340800e-03    6.0891934223e-04
  26.6000000    1.7223438933e-03    6.2699155011e-04
  26.6500000    1.6932704099e-03    6.4679725368e-04
  26.7000000    1.6653826268e-03    6.6645840065e-04
  26.7500000    1.6355396914e-03    6.8484811143e-04
  26.8000000    1.6060994485e-03    7.0363678660e-04
  26.8500000    1.5783821461e-03    7.2344581824e-04
  26.9000000    1.5520520922e-03    7.4426348322e-04
  26.9500000    1.5265286609e-03    7.6596823977e-04
  27.0000000    1.5018316305e-03    7.8845275123e-04
  27.0500000    1.4784586706e-03    8.1142227905e-04
  27.1000000    1.4561103614e-03    8.3382877619e-04
  27.1500000    1.4337036488e-03    8.5486481623e-04
  27.2000000    1.4116032708e-03    8.7519760652e-04
  27.2500000    1.3908423755e-03    8.9534238082e-04
  27.3000000    1.3704786165e-03    9.1434632972e-04
  27.3500000    1.3500840164e-03    9.3250491687e-04
  27.4000000    1.3315026911e-03    9.5195612226e-04
  27.4500000    1.3148666133e-03    9.7248976776e-04
  27.5000000    1.2980797592e-03    9.9171174898e-04
  27.5500000    1.2818691592e-03    1.0100512182e-03
  27.6000000    1.2677992446e-03    1.0289830310e-03
  27.6500000    1.2542666409e-03    1.0469753182e-03
  27.7000000    1.2406188636e-03    1.0634354949e-03
  27.7500000    1.2286762813e-03    1.0807278573e-03
  27.8000000    1.2182992614e-03    1.0988190247e-03
  27.8500000    1.2079532311e-03    1.1154439692e-03
  27.9000000    1.1983914266e-03    1.1313413413e-03
  27.9500000    1.1904159449e-03    1.1478781070e-03
  28.0000000    1.1831437574e-03    1.1637866184e-03
  28.0500000    1.1763148808e-03    1.1784891447e-03
  28.1000000    1.1705205382e-03    1.1933698394e-03
  28.1500000    1.1656273484e-03    1.2085224553e-03
  28.2000000    1.1612805574e-03    1.2229893143e-03
  28.2500000    1.1575959784e-03    1.2369918829e-03
  28.3000000    1.1546259185e-03    1.2510458254e-03
  28.3500000    1.1522336102e-03    1.2648179340e-03
  28.4000000    1.1503816928e-03    1.2780508458e-03
  28.4500000    1.1490652701e-03    1.2910306099e-03
  28.5000000    1.1482293357e-03    1.3038770087e-03
  28.5500000    1.1478335817e-03    1.3163907827e-03
  28.6000000    1.1478414368e-03    1.3285360356e-03
  28.6500000    1.1481992857e-03    1.3404765894e-03
  28.7000000    1.1488712899e-03    1.3522319286e-03
  28.7500000    1.1498394512e-03    1.3636883173e-03
  28.8000000    1.1510727785e-03    1.3748514021e-03
  28.8500000    1.1525321374e-03    1.3858067933e-03
  28.9000000    1.1541908643e-03    1.3965466831e-03
  28.9500000    1.1560265458e-03    1.4070243865e-03
  29.0000000    1.1580074465e-03    1.4172613968e-03
  29.0500000    1.1601029453e-03    1.4272953866e-03
  29.1000000    1.1622937757e-03    1.4371200764e-03
  29.1500000    1.1645642588e-03    1.4467216854e-03
  29.2000000    1.1668958277e-03    1.4561087831e-03
  29.2500000    1.1692709492e-03    1.4652906922e-03
  29.3000000    1.1716758696e-03    1.4742641896e-03
  29.3500000    1.1740981291e-03    1.4830269514e-03
  29.4000000    1.1765251402e-03    1.4915848411e-03
  29.4500000    1.1789461117e-03    1.4999435741e-03
  29.5000000    1.1813533107e-03    1.5081037440e-03
  29.5500000    1.1837405537e-03    1.5160651182e-03
  29.6000000    1.1861019571e-03    1.5238289280e-03
  29.6500000    1.1884326640e-03    1.5313956913e-03
  29.7000000    1.1907291931e-03    1.5387653706e-03
  29.7500000    1.1929885735e-03    1.5459396018e-03
  29.8000000    1.1952079070e-03    1.5529218040e-03
  29.8500000    1.1973848100e-03    1.5597158678e-03
  29.9000000    1.1995179937e-03    1.5663252483e-03
  29.9500000    1.2016073352e-03    1.5727523345e-03
  30.0000000    1.2036532606e-03    1.5789983621e-03
  30.0500000    1.2056561420e-03    1.5850641187e-03
  30.1000000    1.2076163751e-03    1.5909507692e-03
  30.1500000    1.2095347854e-03    1.5966604391e-03
  30.2000000    1.2114127009e-03    1.6021964568e-03
  30.2500000    1.2132515046e-03    1.6075629026e-03
  30.3000000    1.2150521902e-03    1.6127636321e-03
  30.3500000    1.2168156851e-03    1.6178014932e-03
  30.4000000    1.2185436157e-03    1.6226781805e-03
  30.4500000    1.2202382346e-03    1.6273947784e-03
  30.5000000    1.2219014279e-03    1.6319527456e-03
  30.5500000    1.2235342950e-03    1.6363547453e-03
  30.6000000    1.2251378007e-03    1.6406047661e-03
  30.6500000    1.2267132668e-03    1.6447074403e-03
  30.7000000    1.2282621133e-03    1.6486669638e-03
  30.7500000    1.2297855841e-03    1.6524863229e-03
  30.8000000    1.2312847666e-03    1.6561673820e-03
  30.8500000    1.2327607236e-03    1.6597117752e-03
  30.9000000    1.2342148131e-03    1.6631219797e-03
  30.9500000    1.2356486039e-03    1.6664018119e-03
  31.0000000    1.2370629476e-03    1.6695559759e-03
  31.0500000    1.2384577229e-03    1.6725889824e-03
  31.1000000    1.2398331279e-03    1.6755041993e-03
  31.1500000    1.2411904728e-03    1.6783036960e-03
  31.2000000    1.2425311977e-03    1.6809889878e-03
  31.2500000    1.2438559503e-03    1.6835621309e-03
  31.3000000    1.2451649809e-03    1.6860264007e-03
  31.3500000    1.2464587039e-03    1.6883861433e-03
  31.4000000    1.2477375717e-03    1.6906459193e-03
  31.4500000    1.2490017919e-03    1.6928095169e-03
  31.5000000    1.2502513881e-03    1.6948795067e-03
  31.5500000    1.2514865709e-03    1.6968575923e-03
  31.6000000    1.2527080874e-03    1.6987454891e-03
  31.6500000    1.2539168794e-03    1.7005457749e-03
  31.7000000    1.2551131232e-03    1.7022621561e-03
  31.7500000    1.2562961329e-03    1.7038989500e-03
  31.8000000    1.2574655939e-03    1.7054601206e-03
  31.8500000    1.2586221383e-03    1.7069484922e-03
  31.9000000    1.2597664050e-03    1.7083656505e-03
  31.9500000    1.2608986551e-03    1.7097126263e-03
  32.0000000    1.2620193417e-03    1.7109909306e-03
  32.0500000    1.2631288001e-03    1.7122032280e-03
  32.1000000    1.2642267774e-03    1.7133531498e-03
  32.1500000    1.2653130549e-03    1.7144443648e-03
  32.2000000    1.2663877363e-03    1.7154795736e-03
  32.2500000    1.2674510479e-03    1.7164601464e-03
  32.3000000    1.2685037278e-03    1.7173866921e-03
  32.3500000    1.2695467175e-03    1.7182601529e-03
  32.4000000    1.2705799691e-03    1.7190825806e-03
  32.4500000    1.2716027894e-03    1.7198569725e-03
  32.5000000    1.2726151880e-03    1.7205862897e-03
  32.5500000    1.2736176302e-03    1.7212724306e-03
  32.6000000    1.2746103458e-03    1.7219159545e-03
  32.6500000    1.2755939045e-03    1.7225167845e-03
  32.7000000    1.2765690837e-03    1.7230753878e-03
  32.7500000    1.2775357319e-03    1.7235935234e-03
  32.8000000    1.2784931509e-03    1.7240739940e-03
  32.8500000    1.2794410420e-03    1.7245196361e-03
  32.9000000    1.2803791502e-03    1.7249323067e-03
  32.9500000    1.2813075033e-03    1.7253126154e-03
  33.0000000    1.2822270857e-03    1.7256605884e-03
  33.0500000    1.2831385439e-03    1.7259767119e-03
  33.1000000    1.2840413549e-03    1.7262625366e-03
  33.1500000    1.2849352067e-03    1.7265203806e-03
  33.2000000    1.2858201362e-03    1.7267523256e-03
  33.2500000    1.2866958715e-03    1.7269592711e-03
  33.3000000    1.2875630087e-03    1.7271408055e-03
  33.3500000    1.2884229971e-03    1.7272959974e-03
  33.4000000    1.2892763186e-03    1.7274245178e-03
  33.4500000    1.2901228190e-03    1.7275272889e-03
  33.5000000    1.2909625435e-03    1.7276062108e-03
  33.5500000    1.2917948237e-03    1.7276631987e-03
  33.6000000    1.2926190239e-03    1.7276992717e-03
  33.6500000    1.2934360419e-03    1.7277143431e-03
  33.7000000    1.2942468553e-03    1.7277078208e-03
  33.7500000    1.2950514749e-03    1.7276795429e-03
  33.8000000    1.2958501054e-03    1.7276303247e-03
  33.8500000    1.2966426382e-03    1.7275616909e-03
  33.9000000    1.2974280825e-03    1.7274749940e-03
  33.9500000    1.2982064690e-03    1.7273705970e-03
  34.0000000    1.2989789340e-03    1.7272477689e-03
  34.0500000    1.2997460143e-03    1.7271053767e-03
  34.1000000    1.3005082305e-03    1.7269428459e-03
  34.1500000    1.3012661695e-03    1.7267606945e-03
  34.2000000    1.3020191103e-03    1.7265602424e-03
  34.2500000    1.3027663676e-03    1.7263427334e-03
  34.3000000    1.3035086880e-03    1.7261086010e-03
  34.3500000    1.3042467754e-03    1.7258574216e-03
  34.4000000    1.3049811151e-03    1.7255885182e-03
  34.4500000    1.3057126657e-03    1.7253017284e-03
  34.5000000    1.3064414679e-03    1.7249977179e-03
  34.5500000    1.3071666472e-03    1.7246775921e-03
  34.6000000    1.3078882082e-03    1.7243421930e-03
  34.6500000    1.3086066704e-03    1.7239917034e-03
  34.7000000    1.3093223816e-03    1.7236258655e-03
  34.7500000    1.3100362055e-03    1.7232445759e-03
  34.8000000    1.3107487616e-03    1.7228483140e-03
  34.8500000    1.3114596029e-03    1.7224380258e-03
  34.9000000    1.3121685271e-03    1.7220145447e-03
  34.9500000    1.3128759728e-03    1.7215780606e-03
  35.0000000    1.3135823476e-03    1.7211281230e-03
  35.0500000    1.3142886071e-03    1.7206641291e-03
  35.1000000    1.3149959353e-03    1.7201858704e-03
  35.1500000    1.3157045183e-03    1.7196937100e-03
  35.2000000    1.3164142545e-03    1.7191882185e-03
  35.2500000    1.3171253750e-03    1.7186696480e-03
  35.3000000    1.3178378912e-03    1.7181377680e-03
  35.3500000    1.3185522156e-03    1.7175921431e-03
  35.4000000    1.3192692883e-03    1.7170326167e-03
  35.4500000    1.3199893225e-03    1.7164595948e-03
  35.5000000    1.3207120603e-03    1.7158738166e-03
  35.5500000    1.3214375267e-03    1.7152757773e-03
  35.6000000    1.3221656161e-03    1.7146652720e-03
  35.6500000    1.3228964877e-03    1.7140415021e-03
  35.7000000    1.3236310551e-03    1.7134037401e-03
  35.7500000    1.3243700121e-03    1.7127519780e-03
  35.8000000    1.3251135137e-03    1.7120870544e-03
  35.8500000    1.3258617573e-03    1.7114101050e-03
  35.9000000    1.3266148460e-03    1.7107217164e-03
  35.9500000    1.3273729552e-03    1.7100215794e-03
  36.0000000    1.3281368482e-03    1.7093089256e-03
  36.0500000    1.3289072669e-03    1.7085833756e-03
  36.1000000    1.3296844277e-03    1.7078455717e-03
  36.1500000    1.3304684916e-03    1.7070969608e-03
  36.2000000    1.3312595665e-03    1.7063388588e-03
  36.2500000    1.3320576981e-03    1.7055716358e-03
  36.3000000    1.3328634193e-03    1.7047946242e-03
  36.3500000    1.3336774666e-03    1.7040068533e-03
  36.4000000    1.3345001894e-03    1.7032080176e-03
  36.4500000    1.3353317551e-03    1.7023987614e-03
  36.5000000    1.3361722341e-03    1.7015800804e-03
  36.5500000    1.3370216021e-03    1.7007524189e-03
  36.6000000    1.3378801881e-03    1.6999152620e-03
  36.6500000    1.3387485538e-03    1.6990676520e-03
  36.7000000    1.3396268744e-03    1.6982091376e-03
  36.7500000    1.3405149915e-03    1.6973402713e-03
  36.8000000    1.3414127915e-03    1.6964622607e-03
  36.8500000    1.3423202371e-03    1.6955760717e-03
  36.9000000    1.3432374778e-03    1.6946817884e-03
  36.9500000    1.3441649843e-03    1.6937788403e-03
  37.0000000    1.3451030661e-03    1.6928668350e-03
  37.0500000    1.3460515028e-03    1.6919461944e-03
  37.1000000    1.3470098624e-03    1.6910180143e-03
  37.1500000    1.3479776509e-03    1.6900832485e-03
  37.2000000    1.3489544497e-03    1.6891419479e-03
  37.2500000    1.3499402910e-03    1.6881932612e-03
  37.3000000    1.3509353311e-03    1.6872362084e-03
  37.3500000    1.3519392834e-03    1.6862706026e-03
  37.4000000    1.3529515622e-03    1.6852973475e-03
  37.4500000    1.3539714828e-03    1.6843178160e-03
  37.5000000    1.3549983625e-03    1.6833328779e-03
  37.5500000    1.3560319402e-03    1.6823424042e-03
  37.6000000    1.3570723194e-03    1.6813456002e-03
  37.6500000    1.3581193969e-03    1.6803419105e-03
  37.7000000    1.3591728484e-03    1.6793317058e-03
  37.7500000    1.3602322259e-03    1.6783161362e-03
  37.8000000    1.3612967658e-03    1.6772963654e-03
  37.8500000    1.3623657863e-03    1.6762728400e-03
  37.9000000    1.3634390049e-03    1.6752451999e-03
  37.9500000    1.3645162138e-03    1.6742129096e-03
  38.0000000    1.3655972578e-03    1.6731760035e-03
  38.0500000    1.3666818259e-03    1.6721352986e-03
  38.1000000    1.3677692212e-03    1.6710919006e-03
  38.1500000    1.3688590009e-03    1.6700464796e-03
  38.2000000    1.3699510076e-03    1.6689990016e-03
  38.2500000    1.3710448173e-03    1.6679490034e-03
  38.3000000    1.3721400404e-03    1.6668961267e-03
  38.3500000    1.3732364412e-03    1.6658405205e-03
  38.4000000    1.3743337213e-03    1.6647826649e-03
  38.4500000    1.3754316929e-03    1.6637229641e-03
  38.5000000    1.3765300434e-03    1.6626616682e-03
  38.5500000    1.3776283130e-03    1.6615989458e-03
  38.6000000    1.3787264497e-03    1.6605350717e-03
  38.6500000    1.3798244131e-03    1.6594706323e-03
  38.7000000    1.3809218093e-03    1.6584062484e-03
  38.7500000    1.3820185437e-03    1.6573421711e-03
  38.8000000    1.3831147585e-03    1.6562783051e-03
  38.8500000    1.3842103602e-03    1.6552144313e-03
  38.9000000    1.3853052431e-03    1.6541504722e-03
  38.9500000    1.3863992751e-03    1.6530866183e-03
  39.0000000    1.3874922260e-03    1.6520231129e-03
  39.0500000    1.3885841325e-03    1.6509600383e-03
  39.1000000    1.3896750702e-03    1.6498973897e-03
  39.1500000    1.3907647601e-03    1.6488353497e-03
  39.2000000    1.3918530117e-03    1.6477744981e-03
  39.2500000    1.3929398988e-03    1.6467156690e-03
  39.3000000    1.3940253518e-03    1.6456595439e-03
  39.3500000    1.3951092923e-03    1.6446063272e-03
  39.4000000    1.3961917974e-03    1.6435558169e-03
  39.4500000    1.3972728645e-03    1.6425078130e-03
  39.5000000    1.3983524802e-03    1.6414624093e-03
  39.5500000    1.3994305277e-03    1.6404200079e-03
  39.6000000    1.4005066084e-03    1.6393810416e-03
  39.6500000    1.4015805911e-03    1.6383455615e-03
  39.7000000    1.4026528337e-03    1.6373133264e-03
  39.7500000    1.4037235922e-03    1.6362843737e-03
  39.8000000    1.4047927999e-03    1.6352593696e-03
  39.8500000    1.4058602913e-03    1.6342394264e-03
  39.9000000    1.4069259252e-03    1.6332254831e-03
  39.9500000    1.4079897256e-03    1.6322177504e-03
  40.0000000    1.4090519983e-03    1.6312157139e-03
  40.0500000    1.4101130310e-03    1.6302186903e-03
  40.1000000    1.4111726716e-03    1.6292265544e-03
  40.1500000    1.4122305288e-03    1.6282398550e-03
  40.2000000    1.4132863264e-03    1.6272592160e-03
  40.2500000    1.4143398927e-03    1.6262849156e-03
  40.3000000    1.4153913992e-03    1.6253169253e-03
  40.3500000    1.4164412447e-03    1.6243552024e-03
  40.4000000    1.4174892341e-03    1.6234000973e-03
  40.4500000    1.4185347613e-03    1.6224522198e-03
  40.5000000    1.4195775930e-03    1.6215117167e-03
  40.5500000    1.4206175837e-03    1.6205780144e-03
  40.6000000    1.4216545167e-03    1.6196502474e-03
  40.6500000    1.4226884194e-03    1.6187277620e-03
  40.7000000    1.4237191073e-03    1.6178104811e-03
  40.7500000    1.4247462099e-03    1.6168987985e-03
  40.8000000    1.4257697388e-03    1.6159930077e-03
  40.8500000    1.4267896132e-03    1.6150931743e-03
  40.9000000    1.4278057064e-03    1.6141995148e-03
  40.9500000    1.4288183049e-03    1.6133126311e-03
  41.0000000    1.4298272560e-03    1.6124335157e-03
  41.0500000    1.4308321375e-03    1.6115630646e-03
  41.1000000    1.4318332655e-03    1.6107013561e-03
  41.1500000    1.4328310439e-03    1.6098477120e-03
  41.2000000    1.4338256188e-03    1.6090013524e-03
  41.2500000    1.4348171008e-03    1.6081619777e-03
  41.3000000    1.4358051016e-03    1.6073300318e-03
  41.3500000    1.4367893031e-03    1.6065062426e-03
  41.4000000    1.4377699484e-03    1.6056909629e-03
  41.4500000    1.4387470735e-03    1.6048841438e-03
  41.5000000    1.4397206098e-03    1.6040856516e-03
  41.5500000    1.4406905285e-03    1.6032956178e-03
  41.6000000    1.4416563631e-03    1.6025144244e-03
  41.6500000    1.4426177739e-03    1.6017419747e-03
  41.7000000    1.4435748460e-03    1.6009773531e-03
  41.7500000    1.4445275260e-03    1.6002195074e-03
  41.8000000    1.4454757050e-03    1.5994679399e-03
  41.8500000    1.4464191204e-03    1.5987229856e-03
  41.9000000    1.4473571464e-03    1.5979855619e-03
  41.9500000    1.4482895625e-03    1.5972562589e-03
  42.0000000    1.4492166095e-03    1.5965350437e-03
  42.0500000    1.4501381132e-03    1.5958220255e-03
  42.1000000    1.4510535230e-03    1.5951178480e-03
  42.1500000    1.4519623065e-03    1.5944233334e-03
  42.2000000    1.4528642954e-03    1.5937388350e-03
  42.2500000    1.4537599916e-03    1.5930636842e-03
  42.3000000    1.4546496589e-03    1.5923967099e-03
  42.3500000    1.4555326767e-03    1.5917372722e-03
  42.4000000    1.4564083908e-03    1.5910852612e-03
  42.4500000    1.4572766577e-03    1.5904404894e-03
  42.5000000    1.4581380093e-03    1.5898023551e-03
  42.5500000    1.4589932252e-03    1.5891701530e-03
  42.6000000    1.4598420480e-03    1.5885440731e-03
  42.6500000    1.4606835555e-03    1.5879253603e-03
  42.7000000    1.4615173187e-03    1.5873151111e-03
  42.7500000    1.4623433739e-03    1.5867133681e-03
  42.8000000    1.4631623602e-03    1.5861191241e-03
  42.8500000    1.4639748751e-03    1.5855310855e-03
  42.9000000    1.4647805407e-03    1.5849487386e-03
  42.9500000    1.4655790453e-03    1.5843724470e-03
  43.0000000    1.4663705652e-03    1.5838029403e-03
  43.0500000    1.4671552933e-03    1.5832411993e-03
  43.1000000    1.4679335994e-03    1.5826882775e-03
  43.1500000    1.4687050728e-03    1.5821448560e-03
  43.2000000    1.4694688309e-03    1.5816106252e-03
  43.2500000    1.4702254263e-03    1.5810840190e-03
  43.3000000    1.4709757052e-03    1.5805633538e-03
  43.3500000    1.4717193030e-03    1.5800482936e-03
  43.4000000    1.4724553530e-03    1.5795397893e-03
  43.4500000    1.4731828275e-03    1.5790387033e-03
  43.5000000    1.4739017456e-03    1.5785445502e-03
  43.5500000    1.4746137928e-03    1.5780558709e-03
  43.6000000    1.4753197712e-03    1.5775719013e-03
  43.6500000    1.4760187982e-03    1.5770934235e-03
  43.7000000    1.4767098681e-03    1.5766220561e-03
  43.7500000    1.4773921418e-03    1.5761587701e-03
  43.8000000    1.4780654652e-03    1.5757030400e-03
  43.8500000    1.4787304380e-03    1.5752534898e-03
  43.9000000    1.4793874046e-03    1.5748087503e-03
  43.9500000    1.4800367077e-03    1.5743677004e-03
  44.0000000    1.4806784878e-03    1.5739299435e-03
  44.0500000    1.4813123803e-03    1.5734962024e-03
  44.1000000    1.4819382393e-03    1.5730679573e-03
  44.1500000    1.4825554624e-03    1.5726468003e-03
  44.2000000    1.4831632375e-03    1.5722335363e-03
  44.2500000    1.4837617874e-03    1.5718274465e-03
  44.3000000    1.4843514396e-03    1.5714270318e-03
  44.3500000    1.4849326339e-03    1.5710314606e-03
  44.4000000    1.4855059257e-03    1.5706407514e-03
  44.4500000    1.4860703313e-03    1.5702551133e-03
  44.5000000    1.4866250204e-03    1.5698745644e-03
  44.5500000    1.4871707181e-03    1.5694988496e-03
  44.6000000    1.4877076233e-03    1.5691278080e-03
  44.6500000    1.4882357538e-03    1.5687616191e-03
  44.7000000    1.4887553459e-03    1.5684002764e-03
  44.7500000    1.4892660581e-03    1.5680433820e-03
  44.8000000    1.4897680905e-03    1.5676906854e-03
  44.8500000    1.4902613375e-03    1.5673424892e-03
  44.9000000    1.4907449211e-03    1.5669994412e-03
  44.9500000    1.4912189041e-03    1.5666615824e-03
  45.0000000    1.4916837777e-03    1.5663278737e-03
  45.0500000    1.4921401258e-03    1.5659971197e-03
  45.1000000    1.4925882640e-03    1.5656687959e-03
  45.1500000    1.4930274402e-03    1.5653431401e-03
  45.2000000    1.4934573955e-03    1.5650209875e-03
  45.2500000    1.4938784343e-03    1.5647031209e-03
  45.3000000    1.4942903064e-03    1.5643895951e-03
  45.3500000    1.4946934214e-03    1.5640795823e-03
  45.4000000    1.4950885134e-03    1.5637719201e-03
  45.4500000    1.4954753836e-03    1.5634661161e-03
  45.5000000    1.4958540082e-03    1.5631625240e-03
  45.5500000    1.4962237311e-03    1.5628619973e-03
  45.6000000    1.4965832797e-03    1.5625656057e-03
  45.6500000    1.4969331811e-03    1.5622735167e-03
  45.7000000    1.4972742274e-03    1.5619849000e-03
  45.7500000    1.4976070816e-03    1.5616995370e-03
  45.8000000    1.4979324437e-03    1.5614177090e-03
  45.8500000    1.4982495392e-03    1.5611393916e-03
  45.9000000    1.4985582977e-03    1.5608649541e-03
  45.9500000    1.4988588644e-03    1.5605945457e-03
  46.0000000    1.4991511172e-03    1.5603269544e-03
  46.0500000    1.4994358785e-03    1.5600608433e-03
  46.1000000    1.4997123615e-03    1.5597954558e-03
  46.1500000    1.4999802243e-03    1.5595300764e-03
  46.2000000    1.5002406419e-03    1.5592651068e-03
  46.2500000    1.5004930637e-03    1.5590023679e-03
  46.3000000    1.5007373263e-03    1.5587433128e-03
  46.3500000    1.5009738052e-03    1.5584885690e-03
  46.4000000    1.5012016303e-03    1.5582384664e-03
  46.4500000    1.5014211844e-03    1.5579925522e-03
  46.5000000    1.5016336433e-03    1.5577491973e-03
  46.5500000    1.5018389358e-03    1.5575066407e-03
  46.6000000    1.5020368123e-03    1.5572641916e-03
  46.6500000    1.5022269867e-03    1.5570215504e-03
  46.7000000    1.5024095769e-03    1.5567785702e-03
  46.7500000    1.5025853397e-03    1.5565364092e-03
  46.8000000    1.5027543531e-03    1.5562962651e-03
  46.8500000    1.5029167209e-03    1.5560582070e-03
  46.9000000    1.5030714675e-03    1.5558228298e-03
  46.9500000    1.5032171629e-03    1.5555903992e-03
  47.0000000    1.5033552903e-03    1.5553593492e-03
  47.0500000    1.5034869692e-03    1.5551289094e-03
  47.1000000    1.5036117382e-03    1.5548997678e-03
  47.1500000    1.5037298845e-03    1.5546718237e-03
  47.2000000    1.5038408800e-03    1.5544450273e-03
  47.2500000    1.5039447314e-03    1.5542198456e-03
  47.3000000    1.5040425820e-03    1.5539952832e-03
  47.3500000    1.5041337029e-03    1.5537702674e-03
  47.4000000    1.5042169304e-03    1.5535457467e-03
  47.4500000    1.5042928746e-03    1.5533224486e-03
  47.5000000    1.5043626652e-03    1.5531004511e-03
  47.5500000    1.5044264610e-03    1.5528816011e-03
  47.6000000    1.5044834107e-03    1.5526673872e-03
  47.6500000    1.5045331964e-03    1.5524567519e-03
  47.7000000    1.5045758979e-03    1.5522488712e-03
  47.7500000    1.5046112579e-03    1.5520432214e-03
  47.8000000    1.5046403542e-03    1.5518377231e-03
  47.8500000    1.5046639414e-03    1.5516311845e-03
  47.9000000    1.5046808417e-03    1.5514241897e-03
  47.9500000    1.5046906775e-03    1.5512172240e-03
  48.0000000    1.5046934933e-03    1.5510116406e-03
  48.0500000    1.5046897439e-03    1.5508094666e-03
  48.1000000    1.5046807382e-03    1.5506106734e-03
  48.1500000    1.5046653166e-03    1.5504137315e-03
  48.2000000    1.5046421500e-03    1.5502175194e-03
  48.2500000    1.5046127506e-03    1.5500208145e-03
  48.3000000    1.5045777705e-03    1.5498225914e-03
  48.3500000    1.5045361665e-03    1.5496238838e-03
  48.4000000    1.5044873517e-03    1.5494262581e-03
  48.4500000    1.5044320673e-03    1.5492289248e-03
  48.5000000    1.5043714139e-03    1.5490312259e-03
  48.5500000    1.5043045014e-03    1.5488341607e-03
  48.6000000    1.5042304769e-03    1.5486365945e-03
  48.6500000    1.5041501179e-03    1.5484367358e-03
  48.7000000    1.5040634316e-03    1.5482353890e-03
  48.7500000    1.5039711144e-03    1.5480326589e-03
  48.8000000    1.5038740861e-03    1.5478286228e-03
  48.8500000    1.5037708358e-03    1.5476258277e-03
  48.9000000    1.5036608056e-03    1.5474245869e-03
  48.9500000    1.5035447907e-03    1.5472227645e-03
  49.0000000    1.5034233976e-03    1.5470198816e-03
  49.0500000    1.5032977792e-03    1.5468151471e-03
  49.1000000    1.5031670171e-03    1.5466076675e-03
  49.1500000    1.5030300805e-03    1.5463992782e-03
  49.2000000    1.5028876053e-03    1.5461913948e-03
  49.2500000    1.5027386764e-03    1.5459838252e-03
  49.3000000    1.5025844924e-03    1.5457780823e-03
  49.3500000    1.5024278716e-03    1.5455756122e-03
  49.4000000    1.5022679271e-03    1.5453752357e-03
  49.4500000    1.5021035122e-03    1.5451759404e-03
  49.5000000    1.5019346299e-03    1.5449769075e-03
  49.5500000    1.5017612977e-03    1.5447755775e-03
  49.6000000    1.5015842991e-03    1.5445716395e-03
  49.6500000    1.5014032834e-03    1.5443678117e-03
  49.7000000    1.5012175810e-03    1.5441644065e-03
  49.7500000    1.5010276209e-03    1.5439604794e-03
  49.8000000    1.5008348148e-03    1.5437567470e-03
  49.8500000    1.5006404756e-03    1.5435533351e-03
  49.9000000    1.5004422550e-03    1.5433512771e-03
  49.9500000    1.5002381948e-03    1.5431529486e-03
  50.0000000    1.5000305890e-03    1.5429567555e-03
  50.0500000    1.4998205289e-03    1.5427587428e-03
  50.1000000    1.4996081790e-03    1.5425580512e-03
  50.1500000    1.4993936577e-03    1.5423550872e-03
  50.2000000    1.4991745384e-03    1.5421495961e-03
  50.2500000    1.4989503548e-03    1.5419429450e-03
  50.3000000    1.4987231889e-03    1.5417368741e-03
  50.3500000    1.4984934115e-03    1.5415309241e-03
  50.4000000    1.4982594925e-03    1.5413255256e-03
  50.4500000    1.4980199244e-03    1.5411226274e-03
  50.5000000    1.4977758622e-03    1.5409217326e-03
  50.5500000    1.4975282365e-03    1.5407227456e-03
  50.6000000    1.4972766650e-03    1.5405277513e-03
  50.6500000    1.4970218148e-03    1.5403361591e-03
  50.7000000    1.4967617148e-03    1.5401470805e-03
  50.7500000    1.4964965705e-03    1.5399611357e-03
  50.8000000    1.4962303329e-03    1.5397761226e-03
  50.8500000    1.4959601758e-03    1.5395917530e-03
  50.9000000    1.4956835646e-03    1.5394118380e-03
  50.9500000    1.4954027212e-03    1.5392364769e-03
  51.0000000    1.4951153412e-03    1.5390645003e-03
  51.0500000    1.4948225386e-03    1.5388979840e-03
  51.1000000    1.4945284973e-03    1.5387365937e-03
  51.1500000    1.4942295318e-03    1.5385782059e-03
  51.2000000    1.4939254438e-03    1.5384222008e-03
  51.2500000    1.4936202821e-03    1.5382653116e-03
  51.3000000    1.4933108449e-03    1.5381046690e-03
  51.3500000    1.4929951419e-03    1.5379427039e-03
  51.4000000    1.4926753597e-03    1.5377800422e-03
  51.4500000    1.4923519462e-03    1.5376149413e-03
