# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
  25.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5870390221e-07    2.1272595086e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5870390222e-07    2.1272595086e-01    1.0398449130e-01    0.0000000000e+00    1.0398449130e-01    0.0000000000e+00    9.0702729576e-02    0.0000000000e+00
  25.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.0123630988e-07    2.1322929592e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.0123630988e-07    2.1322929592e-01    1.0405033093e-01    0.0000000000e+00    1.0405033093e-01    0.0000000000e+00    9.0750655840e-02    0.0000000000e+00
  25.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.3983566956e-07    2.1375032944e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.3983566956e-07    2.1375032944e-01    1.0411845678e-01    0.0000000000e+00    1.0411845678e-01    0.0000000000e+00    9.0800815631e-02    0.0000000000e+00
  25.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.7460404103e-07    2.1428950273e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.7460404103e-07    2.1428950273e-01    1.0418877076e-01    0.0000000000e+00    1.0418877076e-01    0.0000000000e+00    9.0853390462e-02    0.0000000000e+00
  25.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0565525225e-07    2.1484718050e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0565525225e-07    2.1484718050e-01    1.0426120531e-01    0.0000000000e+00    1.0426120531e-01    0.0000000000e+00    9.0908327840e-02    0.0000000000e+00
  25.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.1542421211e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.1542421211e-01    1.0433581867e-01    0.0000000000e+00    1.0433581867e-01    0.0000000000e+00    9.0965446193e-02    0.0000000000e+00
  25.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.1610485825e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.1610485825e-01    1.0441274418e-01    0.0000000000e+00    1.0441274418e-01    0.0000000000e+00    9.1024642843e-02    0.0000000000e+00
  25.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.1710875016e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.1710875016e-01    1.0449208486e-01    0.0000000000e+00    1.0449208486e-01    0.0000000000e+00    9.1086014353e-02    0.0000000000e+00
  25.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.1846086942e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.1846086942e-01    1.0457388662e-01    0.0000000000e+00    1.0457388662e-01    0.0000000000e+00    9.1149803686e-02    0.0000000000e+00
  25.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.2021838110e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.2021838110e-01    1.0465818433e-01    0.0000000000e+00    1.0465818433e-01    0.0000000000e+00    9.1216241938e-02    0.0000000000e+00
  25.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.2267368898e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.2267368898e-01    1.0474501758e-01    0.0000000000e+00    1.0474501758e-01    0.0000000000e+00    9.1285419074e-02    0.0000000000e+00
  25.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0496444675e-07    2.2596072058e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0496444675e-07    2.2596072058e-01    1.0483438891e-01    0.0000000000e+00    1.0483438891e-01    0.0000000000e+00    9.1357272787e-02    0.0000000000e+00
  25.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.8564158476e-08    2.2735832872e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.8564158471e-08    2.2735832872e-01    1.0492625100e-01    0.0000000000e+00    1.0492625100e-01    0.0000000000e+00    9.1431687048e-02    0.0000000000e+00
  26.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.7449929390e-08    2.2869016859e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.7449929393e-08    2.2869016859e-01    1.0502058588e-01    0.0000000000e+00    1.0502058588e-01    0.0000000000e+00    9.1508616538e-02    0.0000000000e+00
  26.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.0375796346e-07    2.3388535702e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.0375796347e-07    2.3388535702e-01    1.0511750668e-01    0.0000000000e+00    1.0511750668e-01    0.0000000000e+00    9.1588145024e-02    0.0000000000e+00
  26.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.7148684126e-07    2.3417971670e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.7148684125e-07    2.3417971670e-01    1.0521725143e-01    0.0000000000e+00    1.0521725143e-01    0.0000000000e+00    9.1670442694e-02    0.0000000000e+00
  26.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.2746890144e-07    2.3569530157e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.2746890145e-07    2.3569530157e-01    1.0532003799e-01    0.0000000000e+00    1.0532003799e-01    0.0000000000e+00    9.1755664040e-02    0.0000000000e+00
  26.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5284475953e-06    2.4163229834e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5284475953e-06    2.4163229834e-01    1.0542590833e-01    0.0000000000e+00    1.0542590833e-01    0.0000000000e+00    9.1843867671e-02    0.0000000000e+00
  26.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    5.4019207761e-07    2.4144217542e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    5.4019207760e-07    2.4144217542e-01    1.0553472993e-01    0.0000000000e+00    1.0553472993e-01    0.0000000000e+00    9.1935016689e-02    0.0000000000e+00
  26.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    5.0957975830e-07    2.4342071016e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    5.0957975831e-07    2.4342071016e-01    1.0564637221e-01    0.0000000000e+00    1.0564637221e-01    0.0000000000e+00    9.2029054346e-02    0.0000000000e+00
  26.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.7375455317e-06    2.4956562170e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.7375455318e-06    2.4956562170e-01    1.0576087876e-01    0.0000000000e+00    1.0576087876e-01    0.0000000000e+00    9.2125991543e-02    0.0000000000e+00
  26.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1807534492e-06    2.4932338351e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1807534492e-06    2.4932338351e-01    1.0587844464e-01    0.0000000000e+00    1.0587844464e-01    0.0000000000e+00    9.2225931965e-02    0.0000000000e+00
  26.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8378347808e-07    2.5049791676e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.8378347807e-07    2.5049791676e-01    1.0599922891e-01    0.0000000000e+00    1.0599922891e-01    0.0000000000e+00    9.2329010561e-02    0.0000000000e+00
  26.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6127244538e-06    2.5690359643e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.6127244537e-06    2.5690359643e-01    1.0612322949e-01    0.0000000000e+00    1.0612322949e-01    0.0000000000e+00    9.2435302272e-02    0.0000000000e+00
  26.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.6065323546e-06    2.5757470241e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.6065323545e-06    2.5757470241e-01    1.0625036073e-01    0.0000000000e+00    1.0625036073e-01    0.0000000000e+00    9.2544799162e-02    0.0000000000e+00
  26.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3899178007e-07    2.5729968364e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3899177999e-07    2.5729968364e-01    1.0638061102e-01    0.0000000000e+00    1.0638061102e-01    0.0000000000e+00    9.2657494563e-02    0.0000000000e+00
  26.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.8904077680e-07    2.6001235363e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.8904077691e-07    2.6001235363e-01    1.0651407603e-01    0.0000000000e+00    1.0651407603e-01    0.0000000000e+00    9.2773488223e-02    0.0000000000e+00
  26.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2073940889e-06    2.6214605068e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2073940894e-06    2.6214605068e-01    1.0665085689e-01    0.0000000000e+00    1.0665085689e-01    0.0000000000e+00    9.2892976273e-02    0.0000000000e+00
  26.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.1076888343e-07    2.6331047252e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.1076888398e-07    2.6331047252e-01    1.0679098114e-01    0.0000000000e+00    1.0679098114e-01    0.0000000000e+00    9.3016106626e-02    0.0000000000e+00
  26.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.5466903454e-07    2.6501302223e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.5466903510e-07    2.6501302223e-01    1.0693442717e-01    0.0000000000e+00    1.0693442717e-01    0.0000000000e+00    9.3142855017e-02    0.0000000000e+00
  26.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.3595933454e-07    2.6703927317e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.3595933474e-07    2.6703927317e-01    1.0708118238e-01    0.0000000000e+00    1.0708118238e-01    0.0000000000e+00    9.3273086053e-02    0.0000000000e+00
  26.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    5.3935160936e-07    2.6906725245e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    5.3935160892e-07    2.6906725245e-01    1.0723127145e-01    0.0000000000e+00    1.0723127145e-01    0.0000000000e+00    9.3406759568e-02    0.0000000000e+00
  26.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    5.1480631749e-07    2.7108272746e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    5.1480631688e-07    2.7108272746e-01    1.0738477014e-01    0.0000000000e+00    1.0738477014e-01    0.0000000000e+00    9.3544058019e-02    0.0000000000e+00
  27.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3869698645e-07    2.7313470597e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.3869698609e-07    2.7313470597e-01    1.0754179871e-01    0.0000000000e+00    1.0754179871e-01    0.0000000000e+00    9.3685281453e-02    0.0000000000e+00
  27.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7770146221e-07    2.7541326776e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.7770146266e-07    2.7541326776e-01    1.0770245186e-01    0.0000000000e+00    1.0770245186e-01    0.0000000000e+00    9.3830610053e-02    0.0000000000e+00
  27.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.7120758358e-07    2.7782308266e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.7120758444e-07    2.7782308266e-01    1.0786671791e-01    0.0000000000e+00    1.0786671791e-01    0.0000000000e+00    9.3979977388e-02    0.0000000000e+00
  27.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    5.2872814006e-07    2.7998107513e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    5.2872814038e-07    2.7998107513e-01    1.0803452581e-01    0.0000000000e+00    1.0803452581e-01    0.0000000000e+00    9.4133180266e-02    0.0000000000e+00
  27.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.0403041695e-07    2.8221939710e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.0403041667e-07    2.8221939710e-01    1.0820591928e-01    0.0000000000e+00    1.0820591928e-01    0.0000000000e+00    9.4290115518e-02    0.0000000000e+00
  27.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4613786710e-07    2.8483573590e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4613786651e-07    2.8483573590e-01    1.0838114219e-01    0.0000000000e+00    1.0838114219e-01    0.0000000000e+00    9.4450916729e-02    0.0000000000e+00
  27.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.6123017883e-07    2.8724095388e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.6123017907e-07    2.8724095388e-01    1.0856047863e-01    0.0000000000e+00    1.0856047863e-01    0.0000000000e+00    9.4615861093e-02    0.0000000000e+00
  27.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.1532116827e-07    2.8944009440e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.1532116892e-07    2.8944009440e-01    1.0874399569e-01    0.0000000000e+00    1.0874399569e-01    0.0000000000e+00    9.4785134949e-02    0.0000000000e+00
  27.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    5.9362312662e-07    2.9202407743e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    5.9362312653e-07    2.9202407743e-01    1.0893147609e-01    0.0000000000e+00    1.0893147609e-01    0.0000000000e+00    9.4958685549e-02    0.0000000000e+00
  27.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4608925433e-06    2.9466229342e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4608925408e-06    2.9466229342e-01    1.0912261865e-01    0.0000000000e+00    1.0912261866e-01    0.0000000000e+00    9.5136300024e-02    0.0000000000e+00
  27.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.2114473854e-07    2.9698099586e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.2114473582e-07    2.9698099586e-01    1.0931731693e-01    0.0000000000e+00    1.0931731693e-01    0.0000000000e+00    9.5317820995e-02    0.0000000000e+00
  27.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.3306438105e-07    2.9948337723e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    4.3306438005e-07    2.9948337723e-01    1.0951578762e-01    0.0000000000e+00    1.0951578762e-01    0.0000000000e+00    9.5503288378e-02    0.0000000000e+00
  27.6000000    6.2500000000e-02    3.1250000000e-02    1.0416666667e-02    1.0416666667e-02    1.5219284430e-06    3.0215214721e-01   -3.1250000000e-02    1.0416666667e-02    1.0416666667e-02    1.5219284503e-06    3.0215214721e-01    1.1293628393e-01    0.0000000000e+00    1.1293628393e-01    0.0000000000e+00    1.0271564013e-01    0.0000000000e+00
  27.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    3.1250000000e-02    1.8659026067e-06    3.0465909435e-01   -3.1250000000e-02    0.0000000000e+00    3.1250000000e-02    1.8659026166e-06    3.0465909435e-01    1.1805296752e-01    0.0000000000e+00    1.1805296752e-01    0.0000000000e+00    1.0992569656e-01    0.0000000000e+00
  27.7000000    6.2500000000e-02    3.1250000000e-02    1.0416666667e-02    1.0416666667e-02    6.9195699677e-07    3.0722377791e-01   -3.1250000000e-02    1.0416666667e-02    1.0416666667e-02    6.9195700238e-07    3.0722377791e-01    1.1334970301e-01    0.0000000000e+00    1.1334970301e-01    0.0000000000e+00    1.0311933218e-01    0.0000000000e+00
  27.7500000    6.2500000000e-02    3.1250000000e-02   -1.0416666667e-02   -1.0416666667e-02    1.1226046642e-06    3.0988135355e-01   -3.1250000000e-02   -1.0416666667e-02   -1.0416666667e-02    1.1226046577e-06    3.0988135355e-01    1.1356289189e-01    0.0000000000e+00    1.1356289189e-01    0.0000000000e+00    1.0332786639e-01    0.0000000000e+00
  27.8000000    6.2500000000e-02    3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    2.5335113207e-06    3.1241797407e-01   -3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    2.5335112971e-06    3.1241797408e-01    1.2383776886e-01    0.0000000000e+00    1.2383776886e-01    0.0000000000e+00    1.1870605642e-01    0.0000000000e+00
  27.8500000    6.2500000000e-02    3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    1.6233691986e-06    3.1513621972e-01   -3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    1.6233691807e-06    3.1513621972e-01    1.2406642423e-01    0.0000000000e+00    1.2406642423e-01    0.0000000000e+00    1.1893181127e-01    0.0000000000e+00
  27.9000000    6.2500000000e-02    3.1250000000e-02   -1.0416666667e-02   -1.0416666667e-02    1.0798766533e-06    3.1796200620e-01   -3.1250000000e-02   -1.0416666667e-02   -1.0416666667e-02    1.0798766479e-06    3.1796200620e-01    1.1423007646e-01    0.0000000000e+00    1.1423007646e-01    0.0000000000e+00    1.0397686492e-01    0.0000000000e+00
  27.9500000    6.2500000000e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.3404699113e-06    3.2051464190e-01   -3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.3404699425e-06    3.2051464189e-01    1.2453515517e-01    0.0000000000e+00    1.2453515517e-01    0.0000000000e+00    1.1939586734e-01    0.0000000000e+00
  28.0000000    6.2500000000e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.7503204757e-06    3.2325802267e-01   -3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    2.7503205170e-06    3.2325802266e-01    1.2477611752e-01    0.0000000000e+00    1.2477611752e-01    0.0000000000e+00    1.1963473576e-01    0.0000000000e+00
  28.0500000    6.2500000000e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.8616967022e-06    3.2629629491e-01   -3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.8616967250e-06    3.2629629490e-01    1.2502164506e-01    0.0000000000e+00    1.2502164506e-01    0.0000000000e+00    1.1987818692e-01    0.0000000000e+00
  28.1000000    6.2500000000e-02    3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    2.3328656911e-06    3.2909608792e-01   -3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    2.3328656771e-06    3.2909608792e-01    1.2527143549e-01    0.0000000000e+00    1.2527143549e-01    0.0000000000e+00    1.2012578324e-01    0.0000000000e+00
  28.1500000    6.2500000000e-02    3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    3.3101582090e-06    3.3183714355e-01   -3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    3.3101581544e-06    3.3183714356e-01    1.2552498090e-01    0.0000000000e+00    1.2552498090e-01    0.0000000000e+00    1.2037711680e-01    0.0000000000e+00
  28.2000000    6.2500000000e-02    3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    3.1737599483e-06    3.3492582902e-01   -3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    3.1737599040e-06    3.3492582903e-01    1.2578193027e-01    0.0000000000e+00    1.2578193027e-01    0.0000000000e+00    1.2063231455e-01    0.0000000000e+00
  28.2500000    6.2500000000e-02    3.1250000000e-02   -1.0416666667e-02   -1.0416666667e-02    3.2547039723e-06    3.3673997774e-01   -3.1250000000e-02   -1.0416666667e-02   -1.0416666667e-02    3.2547039653e-06    3.3673997773e-01    1.1593578630e-01    0.0000000000e+00    1.1593578630e-01    0.0000000000e+00    1.0564981524e-01    0.0000000000e+00
  28.3000000    6.2500000000e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    3.9939162787e-06    3.3815422311e-01   -3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    3.9939163217e-06    3.3815422311e-01    1.2630805400e-01    0.0000000000e+00    1.2630805400e-01    0.0000000000e+00    1.2115709453e-01    0.0000000000e+00
  28.3500000    6.2500000000e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    4.4775986245e-06    3.3958044390e-01   -3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    4.4775986871e-06    3.3958044391e-01    1.2657887129e-01    0.0000000000e+00    1.2657887129e-01    0.0000000000e+00    1.2142727771e-01    0.0000000000e+00
  28.4000000    6.2500000000e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    4.8342457745e-06    3.4082782652e-01   -3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    4.8342458092e-06    3.4082782653e-01    1.2685431884e-01    0.0000000000e+00    1.2685431884e-01    0.0000000000e+00    1.2170165474e-01    0.0000000000e+00
  28.4500000    6.2500000000e-02    3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    5.5001870516e-06    3.4201010957e-01   -3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    5.5001870361e-06    3.4201010957e-01    1.2713306358e-01    0.0000000000e+00    1.2713306358e-01    0.0000000000e+00    1.2197910503e-01    0.0000000000e+00
  28.5000000    6.2500000000e-02    3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    6.1859330871e-06    3.4315064995e-01   -3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    6.1859330303e-06    3.4315064995e-01    1.2741514817e-01    0.0000000000e+00    1.2741514817e-01    0.0000000000e+00    1.2225935679e-01    0.0000000000e+00
  28.5500000    6.2500000000e-02    3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    6.8926395374e-06    3.4417261234e-01   -3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    6.8926394775e-06    3.4417261233e-01    1.2770227875e-01    0.0000000000e+00    1.2770227875e-01    0.0000000000e+00    1.2254325229e-01    0.0000000000e+00
  28.6000000    6.2500000000e-02    3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    7.8012563309e-06    3.4508739981e-01   -3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    7.8012563034e-06    3.4508739980e-01    1.2799563482e-01    0.0000000000e+00    1.2799563482e-01    0.0000000000e+00    1.2283202887e-01    0.0000000000e+00
  28.6500000    6.2500000000e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    8.7767880005e-06    3.4590121626e-01   -3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    8.7767880169e-06    3.4590121626e-01    1.2829411859e-01    0.0000000000e+00    1.2829411859e-01    0.0000000000e+00    1.2312637046e-01    0.0000000000e+00
  28.7000000    6.2500000000e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    9.8236321216e-06    3.4397182255e-01   -3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    9.8236321676e-06    3.4397182255e-01    1.2859559654e-01    0.0000000000e+00    1.2859559654e-01    0.0000000000e+00    1.2342606080e-01    0.0000000000e+00
  28.7500000    6.2500000000e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.1081249826e-05    3.4047854142e-01   -3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.1081249874e-05    3.4047854142e-01    1.2889951365e-01    0.0000000000e+00    1.2889951365e-01    0.0000000000e+00    1.2373031996e-01    0.0000000000e+00
  28.8000000    6.2500000000e-02    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.2497921314e-05    3.3692429578e-01   -3.1250000000e-02    3.1250000000e-02    3.1250000000e-02    1.2497921343e-05    3.3692429578e-01    1.2920731528e-01    0.0000000000e+00    1.2920731528e-01    0.0000000000e+00    1.2403844338e-01    0.0000000000e+00
  28.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4037239809e-05    3.3331426522e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4037239813e-05    3.3331426522e-01    1.1619274994e-01    0.0000000000e+00    1.1619274994e-01    0.0000000000e+00    1.0189431410e-01    0.0000000000e+00
  28.9000000    6.2500000000e-02    3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    1.5786843058e-05    3.2965377804e-01   -3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    1.5786843042e-05    3.2965377804e-01    1.2983858838e-01    0.0000000000e+00    1.2983858838e-01    0.0000000000e+00    1.2466702244e-01    0.0000000000e+00
  28.9500000    6.2500000000e-02    3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    1.7770954480e-05    3.2592487503e-01   -3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    1.7770954457e-05    3.2592487503e-01    1.3016250852e-01    0.0000000000e+00    1.3016250852e-01    0.0000000000e+00    1.2498913708e-01    0.0000000000e+00
  29.0000000    6.2500000000e-02    3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    1.9967967190e-05    3.2214109480e-01   -3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    1.9967967170e-05    3.2214109480e-01    1.3049357648e-01    0.0000000000e+00    1.3049357648e-01    0.0000000000e+00    1.2531643833e-01    0.0000000000e+00
  29.0500000    6.2500000000e-02    3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    2.2411326056e-05    3.1831847401e-01   -3.1250000000e-02   -3.1250000000e-02   -3.1250000000e-02    2.2411326043e-05    3.1831847401e-01    1.3083111043e-01    0.0000000000e+00    1.3083111043e-01    0.0000000000e+00    1.2564723585e-01    0.0000000000e+00
  29.1000000    6.2500000000e-02    3.1250000000e-02   -1.0416666667e-02   -1.0416666667e-02    2.5141731030e-05    3.1446258313e-01   -3.1250000000e-02   -1.0416666667e-02   -1.0416666667e-02    2.5141731024e-05    3.1446258313e-01    1.2099536842e-01    0.0000000000e+00    1.2099536842e-01    0.0000000000e+00    1.1063420187e-01    0.0000000000e+00
  29.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.8170442755e-05    3.1057892212e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.8170442754e-05    3.1057892212e-01    1.1815869606e-01    0.0000000000e+00    1.1815869606e-01    0.0000000000e+00    1.0381038756e-01    0.0000000000e+00
