# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   8.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2040551597e-06    2.2484915621e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2040551597e-06    2.2484915621e-01    1.4905659388e-01    0.0000000000e+00    1.4905659388e-01    0.0000000000e+00    1.2549054174e-01    0.0000000000e+00
   8.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2040786332e-06    2.2476942500e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2040786332e-06    2.2476942500e-01    1.4905269104e-01    0.0000000000e+00    1.4905269104e-01    0.0000000000e+00    1.2548501553e-01    0.0000000000e+00
   9.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2041010389e-06    2.2468925455e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2041010389e-06    2.2468925455e-01    1.4904838214e-01    0.0000000000e+00    1.4904838214e-01    0.0000000000e+00    1.2547909764e-01    0.0000000000e+00
   9.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2041223796e-06    2.2460864569e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2041223796e-06    2.2460864569e-01    1.4904393472e-01    0.0000000000e+00    1.4904393472e-01    0.0000000000e+00    1.2547359460e-01    0.0000000000e+00
   9.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2041426514e-06    2.2452759928e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2041426514e-06    2.2452759928e-01    1.4903966556e-01    0.0000000000e+00    1.4903966556e-01    0.0000000000e+00    1.2546819779e-01    0.0000000000e+00
   9.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2041618380e-06    2.2444611615e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2041618380e-06    2.2444611615e-01    1.4903579442e-01    0.0000000000e+00    1.4903579442e-01    0.0000000000e+00    1.2546242400e-01    0.0000000000e+00
   9.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2041799169e-06    2.2436419713e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2041799169e-06    2.2436419713e-01    1.4903232842e-01    0.0000000000e+00    1.4903232842e-01    0.0000000000e+00    1.2545622343e-01    0.0000000000e+00
   9.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2041968694e-06    2.2428184305e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2041968694e-06    2.2428184305e-01    1.4902903867e-01    0.0000000000e+00    1.4902903867e-01    0.0000000000e+00    1.2545093997e-01    0.0000000000e+00
   9.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042126812e-06    2.2419905473e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042126812e-06    2.2419905473e-01    1.4902555540e-01    0.0000000000e+00    1.4902555540e-01    0.0000000000e+00    1.2544471570e-01    0.0000000000e+00
   9.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042273303e-06    2.2411583302e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042273303e-06    2.2411583302e-01    1.4902154663e-01    0.0000000000e+00    1.4902154663e-01    0.0000000000e+00    1.2543740454e-01    0.0000000000e+00
   9.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042407736e-06    2.2403217869e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042407736e-06    2.2403217869e-01    1.4901689041e-01    0.0000000000e+00    1.4901689041e-01    0.0000000000e+00    1.2543058090e-01    0.0000000000e+00
   9.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042529490e-06    2.2394809252e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042529490e-06    2.2394809252e-01    1.4901174342e-01    0.0000000000e+00    1.4901174342e-01    0.0000000000e+00    1.2542412583e-01    0.0000000000e+00
   9.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042638001e-06    2.2386357529e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042638001e-06    2.2386357529e-01    1.4900646181e-01    0.0000000000e+00    1.4900646181e-01    0.0000000000e+00    1.2541773938e-01    0.0000000000e+00
   9.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042733054e-06    2.2377862785e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042733054e-06    2.2377862785e-01    1.4900141371e-01    0.0000000000e+00    1.4900141371e-01    0.0000000000e+00    1.2541112560e-01    0.0000000000e+00
   9.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042814868e-06    2.2369325113e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042814868e-06    2.2369325113e-01    1.4899678665e-01    0.0000000000e+00    1.4899678665e-01    0.0000000000e+00    1.2540491557e-01    0.0000000000e+00
   9.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042883864e-06    2.2360744610e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042883864e-06    2.2360744610e-01    1.4899249525e-01    0.0000000000e+00    1.4899249525e-01    0.0000000000e+00    1.2539822449e-01    0.0000000000e+00
   9.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042940268e-06    2.2352121368e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042940268e-06    2.2352121368e-01    1.4898823626e-01    0.0000000000e+00    1.4898823626e-01    0.0000000000e+00    1.2539170077e-01    0.0000000000e+00
   9.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042983841e-06    2.2343455474e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042983841e-06    2.2343455474e-01    1.4898365481e-01    0.0000000000e+00    1.4898365481e-01    0.0000000000e+00    1.2538494578e-01    0.0000000000e+00
   9.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2043013942e-06    2.2334747009e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2043013942e-06    2.2334747009e-01    1.4897852787e-01    0.0000000000e+00    1.4897852787e-01    0.0000000000e+00    1.2537800823e-01    0.0000000000e+00
   9.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2043029854e-06    2.2325996049e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2043029854e-06    2.2325996049e-01    1.4897286876e-01    0.0000000000e+00    1.4897286876e-01    0.0000000000e+00    1.2537107524e-01    0.0000000000e+00
   9.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2043031099e-06    2.2317202677e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2043031099e-06    2.2317202677e-01    1.4896690539e-01    0.0000000000e+00    1.4896690540e-01    0.0000000000e+00    1.2536404067e-01    0.0000000000e+00
   9.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2043017548e-06    2.2308366980e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2043017548e-06    2.2308366980e-01    1.4896095209e-01    0.0000000000e+00    1.4896095209e-01    0.0000000000e+00    1.2535684285e-01    0.0000000000e+00
  10.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042989308e-06    2.2299489053e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042989308e-06    2.2299489053e-01    1.4895524342e-01    0.0000000000e+00    1.4895524342e-01    0.0000000000e+00    1.2534950903e-01    0.0000000000e+00
  10.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042946530e-06    2.2290568991e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042946530e-06    2.2290568991e-01    1.4894981210e-01    0.0000000000e+00    1.4894981210e-01    0.0000000000e+00    1.2534208758e-01    0.0000000000e+00
  10.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042889281e-06    2.2281606888e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042889281e-06    2.2281606888e-01    1.4894446995e-01    0.0000000000e+00    1.4894446995e-01    0.0000000000e+00    1.2533461137e-01    0.0000000000e+00
  10.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042817497e-06    2.2272602838e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042817497e-06    2.2272602838e-01    1.4893890407e-01    0.0000000000e+00    1.4893890407e-01    0.0000000000e+00    1.2532706496e-01    0.0000000000e+00
  10.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042730962e-06    2.2263556929e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042730962e-06    2.2263556929e-01    1.4893284353e-01    0.0000000000e+00    1.4893284353e-01    0.0000000000e+00    1.2531939191e-01    0.0000000000e+00
  10.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042629280e-06    2.2254469247e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042629280e-06    2.2254469247e-01    1.4892621100e-01    0.0000000000e+00    1.4892621100e-01    0.0000000000e+00    1.2531154168e-01    0.0000000000e+00
  10.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042511883e-06    2.2245339873e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042511883e-06    2.2245339873e-01    1.4891917405e-01    0.0000000000e+00    1.4891917405e-01    0.0000000000e+00    1.2530345167e-01    0.0000000000e+00
  10.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042378120e-06    2.2236168888e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042378120e-06    2.2236168888e-01    1.4891206202e-01    0.0000000000e+00    1.4891206202e-01    0.0000000000e+00    1.2529513759e-01    0.0000000000e+00
  10.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042227399e-06    2.2226956372e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042227399e-06    2.2226956372e-01    1.4890518993e-01    0.0000000000e+00    1.4890518993e-01    0.0000000000e+00    1.2528670365e-01    0.0000000000e+00
  10.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042059325e-06    2.2217702413e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042059325e-06    2.2217702413e-01    1.4889868422e-01    0.0000000000e+00    1.4889868422e-01    0.0000000000e+00    1.2527828977e-01    0.0000000000e+00
  10.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2041873764e-06    2.2208407104e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2041873764e-06    2.2208407104e-01    1.4889240430e-01    0.0000000000e+00    1.4889240430e-01    0.0000000000e+00    1.2526986341e-01    0.0000000000e+00
  10.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2041670821e-06    2.2199070544e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2041670821e-06    2.2199070544e-01    1.4888600243e-01    0.0000000000e+00    1.4888600243e-01    0.0000000000e+00    1.2526135835e-01    0.0000000000e+00
  10.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2041450751e-06    2.2189692835e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2041450751e-06    2.2189692835e-01    1.4887909596e-01    0.0000000000e+00    1.4887909597e-01    0.0000000000e+00    1.2525266999e-01    0.0000000000e+00
  10.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2041213831e-06    2.2180274081e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2041213831e-06    2.2180274081e-01    1.4887147065e-01    0.0000000000e+00    1.4887147065e-01    0.0000000000e+00    1.2524371920e-01    0.0000000000e+00
  10.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2040960196e-06    2.2170814381e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2040960196e-06    2.2170814381e-01    1.4886321122e-01    0.0000000000e+00    1.4886321122e-01    0.0000000000e+00    1.2523454484e-01    0.0000000000e+00
  10.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2040689726e-06    2.2161313828e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2040689726e-06    2.2161313828e-01    1.4885467874e-01    0.0000000000e+00    1.4885467874e-01    0.0000000000e+00    1.2522519825e-01    0.0000000000e+00
  10.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2040402024e-06    2.2151772513e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2040402024e-06    2.2151772513e-01    1.4884632638e-01    0.0000000000e+00    1.4884632638e-01    0.0000000000e+00    1.2521572617e-01    0.0000000000e+00
  10.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2040096526e-06    2.2142190520e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2040096526e-06    2.2142190520e-01    1.4883844258e-01    0.0000000000e+00    1.4883844258e-01    0.0000000000e+00    1.2520638131e-01    0.0000000000e+00
  10.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2039772665e-06    2.2132567936e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2039772665e-06    2.2132567936e-01    1.4883097301e-01    0.0000000000e+00    1.4883097301e-01    0.0000000000e+00    1.2519710574e-01    0.0000000000e+00
  10.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2039429964e-06    2.2122904847e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2039429964e-06    2.2122904847e-01    1.4882354132e-01    0.0000000000e+00    1.4882354132e-01    0.0000000000e+00    1.2518775391e-01    0.0000000000e+00
  11.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2039068018e-06    2.2113201343e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2039068018e-06    2.2113201343e-01    1.4881566650e-01    0.0000000000e+00    1.4881566650e-01    0.0000000000e+00    1.2517814366e-01    0.0000000000e+00
  11.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2038686436e-06    2.2103457514e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2038686436e-06    2.2103457514e-01    1.4880704195e-01    0.0000000000e+00    1.4880704195e-01    0.0000000000e+00    1.2516817304e-01    0.0000000000e+00
  11.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2038284842e-06    2.2093673452e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2038284842e-06    2.2093673452e-01    1.4879769963e-01    0.0000000000e+00    1.4879769963e-01    0.0000000000e+00    1.2515795457e-01    0.0000000000e+00
  11.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2037862985e-06    2.2083849252e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2037862985e-06    2.2083849252e-01    1.4878796577e-01    0.0000000000e+00    1.4878796577e-01    0.0000000000e+00    1.2514752739e-01    0.0000000000e+00
  11.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2037420857e-06    2.2073985013e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2037420857e-06    2.2073985013e-01    1.4877825631e-01    0.0000000000e+00    1.4877825631e-01    0.0000000000e+00    1.2513723031e-01    0.0000000000e+00
  11.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2036958711e-06    2.2064080840e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2036958711e-06    2.2064080840e-01    1.4876885216e-01    0.0000000000e+00    1.4876885216e-01    0.0000000000e+00    1.2512704478e-01    0.0000000000e+00
  11.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2036476904e-06    2.2054136842e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2036476905e-06    2.2054136842e-01    1.4875977886e-01    0.0000000000e+00    1.4875977886e-01    0.0000000000e+00    1.2511681437e-01    0.0000000000e+00
  11.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2035975656e-06    2.2044153125e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2035975656e-06    2.2044153125e-01    1.4875082749e-01    0.0000000000e+00    1.4875082749e-01    0.0000000000e+00    1.2510630676e-01    0.0000000000e+00
  11.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2035454845e-06    2.2034129788e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2035454845e-06    2.2034129788e-01    1.4874167547e-01    0.0000000000e+00    1.4874167547e-01    0.0000000000e+00    1.2509539802e-01    0.0000000000e+00
  11.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2034913978e-06    2.2024066921e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2034913978e-06    2.2024066921e-01    1.4873204118e-01    0.0000000000e+00    1.4873204118e-01    0.0000000000e+00    1.2508424215e-01    0.0000000000e+00
  11.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2034352330e-06    2.2013964611e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2034352330e-06    2.2013964611e-01    1.4872181686e-01    0.0000000000e+00    1.4872181686e-01    0.0000000000e+00    1.2507293875e-01    0.0000000000e+00
  11.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2033769207e-06    2.2003822945e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2033769207e-06    2.2003822945e-01    1.4871112946e-01    0.0000000000e+00    1.4871112946e-01    0.0000000000e+00    1.2506189778e-01    0.0000000000e+00
  11.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2033164162e-06    2.1993642014e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2033164162e-06    2.1993642014e-01    1.4870028272e-01    0.0000000000e+00    1.4870028272e-01    0.0000000000e+00    1.2505108224e-01    0.0000000000e+00
  11.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2032537047e-06    2.1983421915e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2032537047e-06    2.1983421915e-01    1.4868957964e-01    0.0000000000e+00    1.4868957964e-01    0.0000000000e+00    1.2504023152e-01    0.0000000000e+00
  11.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2031887836e-06    2.1973162749e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2031887836e-06    2.1973162749e-01    1.4867911658e-01    0.0000000000e+00    1.4867911658e-01    0.0000000000e+00    1.2502894932e-01    0.0000000000e+00
  11.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2031216365e-06    2.1962864614e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2031216365e-06    2.1962864614e-01    1.4866870362e-01    0.0000000000e+00    1.4866870362e-01    0.0000000000e+00    1.2501704431e-01    0.0000000000e+00
  11.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2030522203e-06    2.1952527606e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2030522203e-06    2.1952527606e-01    1.4865800266e-01    0.0000000000e+00    1.4865800266e-01    0.0000000000e+00    1.2500454756e-01    0.0000000000e+00
  11.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2029804809e-06    2.1942151819e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2029804809e-06    2.1942151819e-01    1.4864679937e-01    0.0000000000e+00    1.4864679937e-01    0.0000000000e+00    1.2499162144e-01    0.0000000000e+00
  11.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2029063891e-06    2.1931737351e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2029063891e-06    2.1931737351e-01    1.4863518670e-01    0.0000000000e+00    1.4863518670e-01    0.0000000000e+00    1.2497899016e-01    0.0000000000e+00
  11.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2028299687e-06    2.1921284312e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2028299687e-06    2.1921284312e-01    1.4862349051e-01    0.0000000000e+00    1.4862349051e-01    0.0000000000e+00    1.2496689445e-01    0.0000000000e+00
  12.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2027512891e-06    2.1910792823e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2027512891e-06    2.1910792823e-01    1.4861198957e-01    0.0000000000e+00    1.4861198957e-01    0.0000000000e+00    1.2495525893e-01    0.0000000000e+00
  12.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2026704221e-06    2.1900263002e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2026704221e-06    2.1900263002e-01    1.4860066901e-01    0.0000000000e+00    1.4860066901e-01    0.0000000000e+00    1.2494354039e-01    0.0000000000e+00
  12.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2025873887e-06    2.1889694959e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2025873887e-06    2.1889694959e-01    1.4858921780e-01    0.0000000000e+00    1.4858921780e-01    0.0000000000e+00    1.2493118663e-01    0.0000000000e+00
  12.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2025021307e-06    2.1879088785e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2025021307e-06    2.1879088785e-01    1.4857726352e-01    0.0000000000e+00    1.4857726352e-01    0.0000000000e+00    1.2491798125e-01    0.0000000000e+00
  12.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2024145258e-06    2.1868444558e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2024145258e-06    2.1868444558e-01    1.4856464553e-01    0.0000000000e+00    1.4856464553e-01    0.0000000000e+00    1.2490441385e-01    0.0000000000e+00
  12.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2023244360e-06    2.1857762355e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2023244360e-06    2.1857762355e-01    1.4855152520e-01    0.0000000000e+00    1.4855152520e-01    0.0000000000e+00    1.2489055860e-01    0.0000000000e+00
  12.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2022317591e-06    2.1847042255e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2022317591e-06    2.1847042255e-01    1.4853828556e-01    0.0000000000e+00    1.4853828556e-01    0.0000000000e+00    1.2487681825e-01    0.0000000000e+00
  12.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2021364571e-06    2.1836284355e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2021364571e-06    2.1836284355e-01    1.4852531653e-01    0.0000000000e+00    1.4852531653e-01    0.0000000000e+00    1.2486333727e-01    0.0000000000e+00
  12.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2020385493e-06    2.1825488764e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2020385493e-06    2.1825488764e-01    1.4851281249e-01    0.0000000000e+00    1.4851281249e-01    0.0000000000e+00    1.2485029365e-01    0.0000000000e+00
  12.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2019380834e-06    2.1814655601e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2019380834e-06    2.1814655601e-01    1.4850066355e-01    0.0000000000e+00    1.4850066355e-01    0.0000000000e+00    1.2483701521e-01    0.0000000000e+00
  12.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2018351037e-06    2.1803784983e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2018351037e-06    2.1803784983e-01    1.4848848173e-01    0.0000000000e+00    1.4848848173e-01    0.0000000000e+00    1.2482324107e-01    0.0000000000e+00
  12.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2017296354e-06    2.1792877027e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2017296354e-06    2.1792877027e-01    1.4847577593e-01    0.0000000000e+00    1.4847577593e-01    0.0000000000e+00    1.2480896223e-01    0.0000000000e+00
  12.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2016216867e-06    2.1781931844e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2016216867e-06    2.1781931844e-01    1.4846222478e-01    0.0000000000e+00    1.4846222478e-01    0.0000000000e+00    1.2479432854e-01    0.0000000000e+00
  12.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2015112558e-06    2.1770949543e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2015112558e-06    2.1770949543e-01    1.4844790063e-01    0.0000000000e+00    1.4844790063e-01    0.0000000000e+00    1.2477969673e-01    0.0000000000e+00
  12.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2013983328e-06    2.1759930230e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2013983328e-06    2.1759930230e-01    1.4843326662e-01    0.0000000000e+00    1.4843326662e-01    0.0000000000e+00    1.2476516250e-01    0.0000000000e+00
