# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  23.2600000    1.4375000000e+00    7.1875000000e-01    0.0000000000e+00    0.0000000000e+00    3.3117454896e-06    3.8284982705e-02   -7.1875000000e-01    0.0000000000e+00    0.0000000000e+00    3.3117454896e-06    3.8284982705e-02    2.9755263063e-02    0.0000000000e+00    2.9755263063e-02    0.0000000000e+00   -9.3287378977e-02    3.5000000000e+00
  23.3100000    1.4375000000e+00    7.1875000000e-01    0.0000000000e+00    0.0000000000e+00    4.2461199955e-06    3.7837921893e-02   -7.1875000000e-01    0.0000000000e+00    0.0000000000e+00    4.2461199955e-06    3.7837921893e-02    3.4684802902e-02    0.0000000000e+00    3.4684802902e-02    0.0000000000e+00   -9.4863674042e-02    3.5000000000e+00
  23.3600000    1.3125000000e+00    6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    4.4559562854e-06    3.7398585202e-02   -6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    4.4559562854e-06    3.7398585202e-02    1.6955514070e-02    0.0000000000e+00    1.6955514070e-02    0.0000000000e+00   -1.0609432482e-01    3.5000000000e+00
  23.4100000    1.3125000000e+00    6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    3.7955703929e-06    3.6966838797e-02   -6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    3.7955703929e-06    3.6966838797e-02    2.1909737021e-02    0.0000000000e+00    2.1909737021e-02    0.0000000000e+00   -1.0765842377e-01    3.5000000000e+00
  23.4600000    1.3125000000e+00    6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    3.1056000853e-06    3.6542545222e-02   -6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    3.1056000853e-06    3.6542545222e-02    2.6814581227e-02    0.0000000000e+00    2.6814581227e-02    0.0000000000e+00   -1.0920637602e-01    3.5000000000e+00
  23.5100000    1.3125000000e+00    6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    2.4656874527e-06    3.6125562792e-02   -6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    2.4656874527e-06    3.6125562792e-02    3.1669568400e-02    0.0000000000e+00    3.1669568400e-02    0.0000000000e+00   -1.1073814676e-01    3.5000000000e+00
  23.5600000    1.3125000000e+00    6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    1.9752703115e-06    3.5715745168e-02   -6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    1.9752703115e-06    3.5715745168e-02    3.6474273325e-02    0.0000000000e+00    3.6474273325e-02    0.0000000000e+00   -1.1225362994e-01    3.5625000000e+00
  23.6100000    1.3125000000e+00    6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    1.7539579071e-06    3.5312941001e-02   -6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    1.7539579071e-06    3.5312941001e-02    4.1228324942e-02    0.0000000000e+00    4.1228324942e-02    0.0000000000e+00   -1.1188294915e-01    3.5625000000e+00
  23.6600000    1.3125000000e+00    6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    1.9418540346e-06    3.4916993475e-02   -6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    1.9418540346e-06    3.4916993475e-02    4.5931393291e-02    0.0000000000e+00    4.5931393291e-02    0.0000000000e+00   -1.0777035293e-01    3.5625000000e+00
  23.7100000    1.3125000000e+00    6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    2.6998615287e-06    3.4527739637e-02   -6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    2.6998615287e-06    3.4527739637e-02    5.0583169481e-02    0.0000000000e+00    5.0583169481e-02    0.0000000000e+00   -1.0369980745e-01    3.5625000000e+00
  23.7600000    1.1875000000e+00    5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    3.7733034182e-06    3.4145009705e-02   -5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    3.7733034181e-06    3.4145009705e-02    3.2938690035e-02    0.0000000000e+00    3.2938690035e-02    0.0000000000e+00   -1.0822763064e-01    3.5625000000e+00
  23.8100000    1.1875000000e+00    5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    3.0716653923e-06    3.3768626625e-02   -5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    3.0716653923e-06    3.3768626625e-02    3.7610716758e-02    0.0000000000e+00    3.7610716758e-02    0.0000000000e+00   -1.0407095562e-01    3.5625000000e+00
  23.8600000    1.1875000000e+00    5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    2.3058951627e-06    3.3398406081e-02   -5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    2.3058951627e-06    3.3398406081e-02    4.2230482706e-02    0.0000000000e+00    4.2230482706e-02    0.0000000000e+00   -9.9958114521e-02    3.6250000000e+00
  23.9100000    1.1875000000e+00    5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    1.5386297143e-06    3.3034156825e-02   -5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    1.5386297143e-06    3.3034156825e-02    4.6797655078e-02    0.0000000000e+00    4.6797655078e-02    0.0000000000e+00   -9.5889411207e-02    3.6250000000e+00
  23.9600000    1.1875000000e+00    5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    8.4961590860e-07    3.2675681001e-02   -5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    8.4961590860e-07    3.2675681001e-02    5.1419393044e-02    0.0000000000e+00    5.1419393044e-02    0.0000000000e+00   -9.1865156082e-02    3.6250000000e+00
  24.0100000    1.1875000000e+00    5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    3.3599503943e-07    3.2322774260e-02   -5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    3.3599503943e-07    3.2322774260e-02    5.6252118201e-02    0.0000000000e+00    5.6252118201e-02    0.0000000000e+00   -8.7885660054e-02    3.6250000000e+00
  24.0600000    1.1875000000e+00    5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    1.1250340165e-07    3.1975225777e-02   -5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    1.1250340165e-07    3.1975225777e-02    6.1024796393e-02    0.0000000000e+00    6.1024796393e-02    0.0000000000e+00   -8.3951213102e-02    3.6250000000e+00
  24.1100000    1.1875000000e+00    5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    3.1175554163e-07    3.1632818564e-02   -5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    3.1175554163e-07    3.1632818564e-02    6.5737449778e-02    0.0000000000e+00    6.5737449778e-02    0.0000000000e+00   -8.0062065503e-02    3.5625000000e+00
  24.1600000    1.1875000000e+00    5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    1.0856274659e-06    3.1295330453e-02   -5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    1.0856274659e-06    3.1295330453e-02    7.0390118033e-02    0.0000000000e+00    7.0390118033e-02    0.0000000000e+00   -7.6218423739e-02    3.5625000000e+00
  24.2100000    1.0625000000e+00    5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    2.6027184819e-06    3.0962535781e-02   -5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    2.6027184819e-06    3.0962535781e-02    5.2398537101e-02    0.0000000000e+00    5.2398537101e-02    0.0000000000e+00   -7.9827560864e-02    3.5000000000e+00
  24.2600000    1.0625000000e+00    5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.8265097796e-06    3.0634207423e-02   -5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.8265097796e-06    3.0634207423e-02    5.7075471938e-02    0.0000000000e+00    5.7075471938e-02    0.0000000000e+00   -7.5915897837e-02    3.4375000000e+00
  24.3100000    1.0625000000e+00    5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    9.7220600090e-07    3.0310118640e-02   -5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    9.7220600090e-07    3.0310118640e-02    6.1691347841e-02    0.0000000000e+00    6.1691347841e-02    0.0000000000e+00   -7.2051402891e-02    3.4375000000e+00
  24.3600000    1.0625000000e+00    5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    9.0607944883e-08    2.9990044799e-02   -5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    9.0607944883e-08    2.9990044799e-02    6.6245935005e-02    0.0000000000e+00    6.6245935005e-02    0.0000000000e+00   -6.8234271870e-02    3.3750000000e+00
  24.4100000    1.0625000000e+00    5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.9673765168e-02   -5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.9673765168e-02    7.0738981753e-02    0.0000000000e+00    7.0738981753e-02    0.0000000000e+00   -6.4464689889e-02    3.3125000000e+00
  24.4600000    1.0625000000e+00    5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.9361064482e-02   -5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.9361064482e-02    7.5170296233e-02    0.0000000000e+00    7.5170296233e-02    0.0000000000e+00   -6.0742819984e-02    3.3125000000e+00
  24.5100000    1.0625000000e+00    5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.9051735027e-02   -5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.9051735027e-02    7.9539815209e-02    0.0000000000e+00    7.9539815209e-02    0.0000000000e+00   -5.7068791974e-02    3.2500000000e+00
  24.5600000    1.0625000000e+00    5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.8745582773e-02   -5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.8745582773e-02    8.3847623827e-02    0.0000000000e+00    8.3847623827e-02    0.0000000000e+00   -5.3442698077e-02    3.2500000000e+00
  24.6100000    1.0625000000e+00    5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    2.4891422337e-08    2.8442433128e-02   -5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    2.4891422337e-08    2.8442433128e-02    8.8093915046e-02    0.0000000000e+00    8.8093915046e-02    0.0000000000e+00   -4.9864597365e-02    3.1875000000e+00
  24.6600000    1.0625000000e+00    5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    6.1962330138e-07    2.8142121466e-02   -5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    6.1962330138e-07    2.8142121466e-02    9.2278908876e-02    0.0000000000e+00    9.2278908876e-02    0.0000000000e+00   -4.6334526173e-02    3.1250000000e+00
  24.7100000    1.0625000000e+00    5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    2.0715253362e-06    2.7844496425e-02   -5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    2.0715253362e-06    2.7844496425e-02    9.6402772254e-02    0.0000000000e+00    9.6402772254e-02    0.0000000000e+00   -4.2852508980e-02    3.1250000000e+00
  24.7600000    9.3750000000e-01    4.6875000000e-01    0.0000000000e+00    0.0000000000e+00    1.2252819334e-06    2.7549469605e-02   -4.6875000000e-01    0.0000000000e+00    0.0000000000e+00    1.2252819334e-06    2.7549469605e-02    7.8738875701e-02    0.0000000000e+00    7.8738875701e-02    0.0000000000e+00   -4.5540823291e-02    3.0625000000e+00
  24.8100000    9.3750000000e-01    4.6875000000e-01    0.0000000000e+00    0.0000000000e+00    2.6929578981e-07    2.7257043548e-02   -4.6875000000e-01    0.0000000000e+00    0.0000000000e+00    2.6929578981e-07    2.7257043548e-02    8.2877560087e-02    0.0000000000e+00    8.2877560087e-02    0.0000000000e+00   -4.1987365980e-02    3.0000000000e+00
  24.8600000    9.3750000000e-01    4.6875000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.6967189916e-02   -4.6875000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.6967189916e-02    8.6953904418e-02    0.0000000000e+00    8.6953904418e-02    0.0000000000e+00   -3.8339711134e-02    3.0000000000e+00
  24.9100000    9.3750000000e-01    4.6875000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.6679626986e-02   -4.6875000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.6679626986e-02    9.0967922508e-02    0.0000000000e+00    9.0967922508e-02    0.0000000000e+00   -3.4743390223e-02    2.9375000000e+00
  24.9600000    9.3750000000e-01    4.6875000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.6393935501e-02   -4.6875000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.6393935501e-02    9.4919740084e-02    0.0000000000e+00    9.4919740084e-02    0.0000000000e+00   -3.1200825273e-02    2.8750000000e+00
  25.0100000    9.3750000000e-01    4.6875000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.6110180840e-02   -4.6875000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.6110180840e-02    9.8809611953e-02    0.0000000000e+00    9.8809611953e-02    0.0000000000e+00   -2.7711838544e-02    2.8750000000e+00
  25.0600000    9.3750000000e-01    4.6875000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.5829282505e-02   -4.6875000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.5829282505e-02    1.0263787238e-01    0.0000000000e+00    1.0263787238e-01    0.0000000000e+00   -2.4276174224e-02    2.8125000000e+00
  25.1100000    9.3750000000e-01    4.6875000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.5552430891e-02   -4.6875000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.5552430891e-02    1.0640484735e-01    0.0000000000e+00    1.0640484735e-01    0.0000000000e+00   -2.0893586209e-02    2.7500000000e+00
  25.1600000    9.3750000000e-01    4.6875000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.5280075965e-02   -4.6875000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.5280075965e-02    1.0899773270e-01    0.0000000000e+00    1.0899773270e-01    0.0000000000e+00   -1.7563909219e-02    2.6875000000e+00
  25.2100000    9.3750000000e-01    4.6875000000e-01    0.0000000000e+00    0.0000000000e+00    5.1135904688e-09    2.5011600086e-02   -4.6875000000e-01    0.0000000000e+00    0.0000000000e+00    5.1135904687e-09    2.5011600086e-02    1.1078846620e-01    0.0000000000e+00    1.1078846620e-01    0.0000000000e+00   -1.4287069348e-02    2.6875000000e+00
  25.2600000    9.3750000000e-01    4.6875000000e-01    0.0000000000e+00    0.0000000000e+00    1.0053735670e-06    2.4745888784e-02   -4.6875000000e-01    0.0000000000e+00    0.0000000000e+00    1.0053735670e-06    2.4745888784e-02    1.1238069341e-01    0.0000000000e+00    1.1238069341e-01    0.0000000000e+00   -1.1063030037e-02    2.6250000000e+00
  25.3100000    8.1250000000e-01    4.0625000000e-01    0.0000000000e+00    0.0000000000e+00    1.6334184620e-06    2.4481986353e-02   -4.0625000000e-01    0.0000000000e+00    0.0000000000e+00    1.6334184620e-06    2.4481986353e-02    9.9912949896e-02    0.0000000000e+00    9.9912949896e-02    0.0000000000e+00   -1.2704928947e-02    2.5625000000e+00
  25.3600000    8.1250000000e-01    4.0625000000e-01    0.0000000000e+00    0.0000000000e+00    4.2785620937e-07    2.4219440075e-02   -4.0625000000e-01    0.0000000000e+00    0.0000000000e+00    4.2785620937e-07    2.4219440075e-02    1.0350204634e-01    0.0000000000e+00    1.0350204634e-01    0.0000000000e+00   -9.4326056783e-03    2.5625000000e+00
  25.4100000    8.1250000000e-01    4.0625000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.3958624491e-02   -4.0625000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.3958624491e-02    1.0654333813e-01    0.0000000000e+00    1.0654333813e-01    0.0000000000e+00   -6.2148949053e-03    2.5000000000e+00
  25.4600000    8.1250000000e-01    4.0625000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.3700857455e-02   -4.0625000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.3700857455e-02    1.0836361662e-01    0.0000000000e+00    1.0836361662e-01    0.0000000000e+00   -3.0515183681e-03    2.4375000000e+00
  25.5100000    8.1250000000e-01    4.0625000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.3448740892e-02   -4.0625000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.3448740892e-02    1.0997415328e-01    0.0000000000e+00    1.0997415328e-01    0.0000000000e+00    5.7838330785e-05    0.0000000000e+00
  25.5600000    8.1250000000e-01    4.0625000000e-01    0.0000000000e+00    0.0000000000e+00    1.2987177624e-08    2.3206653634e-02   -4.0625000000e-01    0.0000000000e+00    0.0000000000e+00    1.2987177624e-08    2.3206653634e-02    1.1144042091e-01    0.0000000000e+00    1.1144042091e-01    0.0000000000e+00    3.1134679044e-03    0.0000000000e+00
  25.6100000    8.1250000000e-01    4.0625000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.2980201432e-02   -4.0625000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.2980201432e-02    1.1278947734e-01    0.0000000000e+00    1.1278947734e-01    0.0000000000e+00    6.1156069840e-03    0.0000000000e+00
  25.6600000    8.1250000000e-01    4.0625000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.2773798227e-02   -4.0625000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.2773798227e-02    1.1338072470e-01    0.0000000000e+00    1.1338072470e-01    0.0000000000e+00    9.0644422151e-03    0.0000000000e+00
  25.7100000    8.1250000000e-01    4.0625000000e-01    0.0000000000e+00    0.0000000000e+00    3.7041749470e-08    2.2585431229e-02   -4.0625000000e-01    0.0000000000e+00    0.0000000000e+00    3.7041749470e-08    2.2585431229e-02    1.1398871283e-01    0.0000000000e+00    1.1398871283e-01    0.0000000000e+00    1.1960148914e-02    0.0000000000e+00
  25.7600000    8.1250000000e-01    4.0625000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.2402830491e-02   -4.0625000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.2402830491e-02    1.1454452455e-01    0.0000000000e+00    1.1454452455e-01    0.0000000000e+00    1.4802937782e-02    0.0000000000e+00
  25.8100000    8.1250000000e-01    4.0625000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.2206701446e-02   -4.0625000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.2206701446e-02    1.1511362628e-01    0.0000000000e+00    1.1511362628e-01    0.0000000000e+00    1.7593083848e-02    0.0000000000e+00
