#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.4900000   -7.3837607301e-09    6.7281051022e-09    2.6211855382e-09    9.2763329639e-10   -1.6060505841e-09    3.9215561218e-09   -6.4339914617e-11   -6.5686287632e-10
   0.5000000   -7.6543787311e-09    6.6597848005e-09    2.4109382433e-09    1.0831747424e-09   -1.7488732517e-09    3.9777187803e-09   -6.4898752145e-11   -6.9509479929e-10
   0.5100000   -7.8905646490e-09    6.5679662559e-09    2.1544434910e-09    1.2361079906e-09   -1.8739888735e-09    4.0148766946e-09   -6.5564136106e-11   -7.3301726128e-10
   0.5200000   -8.0907619671e-09    6.4531063589e-09    1.8523643142e-09    1.3845515812e-09   -1.9799792842e-09    4.0324566681e-09   -6.6328909257e-11   -7.7060244547e-10
   0.5300000   -8.2537627070e-09    6.3158494950e-09    1.5060336299e-09    1.5266207617e-09   -2.0655429532e-09    4.0299728452e-09   -6.7199673939e-11   -8.0781591095e-10
   0.5400000   -8.3787194505e-09    6.1570565239e-09    1.1174841461e-09    1.6604280482e-09   -2.1294953669e-09    4.0070544259e-09   -6.8176230818e-11   -8.4463433950e-10
   0.5500000   -8.4651725657e-09    5.9777881937e-09    6.8943324628e-10    1.7841263739e-09   -2.1707881102e-09    3.9634581669e-09   -6.9259600165e-11   -8.8103172422e-10
   0.5600000   -8.5130141459e-09    5.7792751664e-09    2.2529917609e-10    1.8959436080e-09   -2.1885201287e-09    3.8990593025e-09   -7.0449249090e-11   -9.1698688120e-10
   0.5700000   -8.5225499442e-09    5.5629545765e-09   -2.7083611669e-10    1.9941974993e-09   -2.1819468434e-09    3.8138645037e-09   -7.1744567260e-11   -9.5248082541e-10
   0.5800000   -8.4944087917e-09    5.3304102777e-09   -7.9425001855e-10    2.0773540229e-09   -2.1504987537e-09    3.7080101167e-09   -7.3145460861e-11   -9.8749716500e-10
   0.5900000   -8.4295977676e-09    5.0833805253e-09   -1.3395989592e-09    2.1440239615e-09   -2.0937806536e-09    3.5817734461e-09   -7.4651782289e-11   -1.0220200643e-09
   0.6000000   -8.3294696473e-09    4.8237373197e-09   -1.9010015446e-09    2.1930065460e-09   -2.0115807190e-09    3.4355591645e-09   -7.6262978180e-11   -1.0560369055e-09
   0.6100000   -8.1956900660e-09    4.5534690997e-09   -2.4720634239e-09    2.2233253716e-09   -1.9038812260e-09    3.2699150632e-09   -7.7976002470e-11   -1.0895358695e-09
   0.6200000   -8.0302299135e-09    4.2746706233e-09   -3.0459754598e-09    2.2342344023e-09   -1.7708626918e-09    3.0855267045e-09   -7.9787772899e-11   -1.1225089224e-09
   0.6300000   -7.8353222301e-09    3.9895006411e-09   -3.6155731109e-09    2.2252369591e-09   -1.6128938747e-09    2.8832026166e-09   -8.1698500631e-11   -1.1549472054e-09
   0.6400000   -7.6134454479e-09    3.7001554789e-09   -4.1734399305e-09    2.1961175458e-09   -1.4305552827e-09    2.6638982357e-09   -8.3701423082e-11   -1.1868470449e-09
   0.6500000   -7.3672765600e-09    3.4088960359e-09   -4.7119932398e-09    2.1469353529e-09   -1.2246146027e-09    2.4286877896e-09   -8.5796302971e-11   -1.2182041451e-09
   0.6600000   -7.0996828695e-09    3.1179497231e-09   -5.2235988340e-09    2.0780264010e-09   -9.9604465564e-10    2.1787677785e-09   -8.7978634513e-11   -1.2490168726e-09
   0.6700000   -6.8136339208e-09    2.8295563290e-09   -5.7006488547e-09    1.9900235079e-09   -7.4600569220e-10    1.9154521243e-09   -9.0247613988e-11   -1.2792816556e-09
   0.6800000   -6.5122209430e-09    2.5458967962e-09   -6.1357209726e-09    1.8838232463e-09   -4.7584308416e-10    1.6401765043e-09   -9.2591445158e-11   -1.3089998342e-09
   0.6900000   -6.1985930250e-09    2.2690810575e-09   -6.5216398998e-09    1.7605959165e-09   -1.8709008121e-10    1.3544629007e-09   -9.5013705025e-11   -1.3381779894e-09
   0.7000000   -5.8759066418e-09    2.0011647390e-09   -6.8516269523e-09    1.6217413276e-09    1.1856479151e-10    1.0599375979e-09   -9.7502726454e-11   -1.3668146132e-09
   0.7100000   -5.5472979714e-09    1.7440616643e-09   -7.1193792890e-09    1.4689125549e-09    4.3925403140e-10    7.5831060824e-10   -1.0005742058e-10   -1.3949135405e-09
   0.7200000   -5.2158648190e-09    1.4995794371e-09   -7.3192031715e-09    1.3039273348e-09    7.7297743124e-10    4.5135637528e-10   -1.0267269344e-10   -1.4224826328e-09
   0.7300000   -4.8846157463e-09    1.2693965847e-09   -7.4460900609e-09    1.1287687838e-09    1.1175945594e-09    1.4093843753e-10   -1.0533966228e-10   -1.4495264899e-09
   0.7400000   -4.5564302437e-09    1.0550032581e-09   -7.4958255665e-09    9.4555782100e-10    1.4708403326e-09   -1.7105584145e-10   -1.0805423530e-10   -1.4760561944e-09
   0.7500000   -4.2340655037e-09    8.5775522819e-10   -7.4650660054e-09    7.5649164665e-10    1.8303408512e-09   -4.8268485660e-10   -1.1080918200e-10   -1.5020748689e-09
   0.7600000   -3.9200795961e-09    6.7882506551e-10   -7.3514029276e-09    5.6381352145e-10    2.1936473662e-09   -7.9197829291e-10   -1.1359835703e-10   -1.5275951006e-09
   0.7700000   -3.6168490439e-09    5.1917698763e-10   -7.1534128207e-09    3.6977392143e-10    2.5582261177e-09   -1.0969592579e-09   -1.1641483440e-10   -1.5526249806e-09
   0.7800000   -3.3265268260e-09    3.7962060399e-10   -6.8707257275e-09    1.7657733521e-10    2.9214978350e-09   -1.3956409586e-09   -1.1925362652e-10   -1.5771757871e-09
   0.7900000   -3.0510500355e-09    2.6073655561e-10   -6.5040166727e-09   -1.3643135950e-11    3.2808496842e-09   -1.6860557416e-09   -1.2210369028e-10   -1.6012599974e-09
   0.8000000   -2.7921291306e-09    1.6293858133e-10   -6.0550527091e-09   -1.9887543851e-10    3.6336497006e-09   -1.9662590534e-09   -1.2496047621e-10   -1.6248860887e-09
   0.8100000   -2.5512108708e-09    8.6442142529e-11   -5.5266678928e-09   -3.7727819000e-10    3.9772562533e-09   -2.2343433132e-09   -1.2781298664e-10   -1.6480683294e-09
   0.8200000   -2.3294793293e-09    3.1280891289e-11   -4.9227222798e-09   -5.4715406676e-10    4.3090834134e-09   -2.4884592125e-09   -1.3065650691e-10   -1.6708180263e-09
   0.8300000   -2.1278970747e-09   -2.7018863871e-12   -4.2480974013e-09   -7.0704221104e-10    4.6265617573e-09   -2.7268172876e-09   -1.3348161287e-10   -1.6931512839e-09
   0.8400000   -1.9471601814e-09   -1.5842618552e-11   -3.5086311784e-09   -8.5570676514e-10    4.9271938171e-09   -2.9477110562e-09   -1.3628280848e-10   -1.7150744628e-09
   0.8500000   -1.7877425928e-09   -8.5883141306e-12   -2.7110249526e-09   -9.9215342073e-10    5.2085709342e-09   -3.1495219468e-09   -1.3905126257e-10   -1.7366103019e-09
   0.8600000   -1.6498950499e-09    1.8395292975e-11   -1.8628086481e-09   -1.1156384989e-09    5.4683742109e-09   -3.3307408071e-09   -1.4177699939e-10   -1.7577641937e-09
   0.8700000   -1.5335963378e-09    6.4361090809e-11   -9.7218711269e-10   -1.2256858832e-09    5.7044148525e-09   -3.4899650449e-09   -1.4445464468e-10   -1.7785533565e-09
   0.8800000   -1.4387005566e-09    1.2841772245e-10   -4.7994689156e-11   -1.3220493033e-09    5.9146360610e-09   -3.6259199446e-09   -1.4707107588e-10   -1.7989913597e-09
   0.8900000   -1.3648122882e-09    2.0955528355e-10    9.0047515749e-10   -1.4047423389e-09    6.0971274672e-09   -3.7374715765e-09   -1.4962394247e-10   -1.8190918574e-09
   0.9000000   -1.3114161343e-09    3.0670621426e-10    1.8635368163e-09   -1.4739870619e-09    6.2501648451e-09   -3.8236213757e-09   -1.5210199827e-10   -1.8388673161e-09
   0.9100000   -1.2778067857e-09    4.1868558885e-10    2.8312615410e-09   -1.5301926507e-09    6.3721879772e-09   -3.8835259231e-09   -1.5449653800e-10   -1.8583364422e-09
   0.9200000   -1.2631666772e-09    5.4428201464e-10    3.7935971514e-09   -1.5739689745e-09    6.4618491189e-09   -3.9165050758e-09   -1.5680024338e-10   -1.8775088240e-09
   0.9300000   -1.2665796441e-09    6.8221788269e-10    4.7404949854e-09   -1.6060594717e-09    6.5180058806e-09   -3.9220399179e-09   -1.5900586663e-10   -1.8963999541e-09
   0.9400000   -1.2870038909e-09    8.3120152159e-10    5.6620093486e-09   -1.6272971522e-09    6.5397287142e-09   -3.8997855956e-09   -1.6110398008e-10   -1.9150213622e-09
   0.9500000   -1.3233426687e-09    9.8991644935e-10    6.5484532342e-09   -1.6386221079e-09    6.5263100288e-09   -3.8495698590e-09   -1.6308859754e-10   -1.9333884802e-09
   0.9600000   -1.3744587668e-09    1.1570498434e-09    7.3904588981e-09   -1.6409922606e-09    6.4772903549e-09   -3.7713924599e-09   -1.6495040155e-10   -1.9515140060e-09
   0.9700000   -1.4391558543e-09    1.3312702172e-09    8.1791224835e-09   -1.6353751197e-09    6.3924430315e-09   -3.6654405276e-09   -1.6668110066e-10   -1.9694105316e-09
   0.9800000   -1.5162229681e-09    1.5113020375e-09    8.9060559485e-09   -1.6227073347e-09    6.2717819668e-09   -3.5320727367e-09   -1.6827464825e-10   -1.9870909766e-09
   0.9900000   -1.6044343222e-09    1.6958663848e-09    9.5635230490e-09   -1.6038517959e-09    6.1155672481e-09   -3.3718213527e-09   -1.6972272348e-10   -2.0045642571e-09
   1.0000000   -1.7025938654e-09    1.8837776663e-09    1.0144447779e-08   -1.5795952026e-09    5.9243091354e-09   -3.1854057635e-09   -1.7102205078e-10   -2.0218450279e-09
   1.0100000   -1.8094785144e-09    2.0738596648e-09    1.0642525839e-08   -1.5505794997e-09    5.6987535448e-09   -2.9737086402e-09   -1.7215848359e-10   -2.0389464654e-09
   1.0200000   -1.9239611538e-09    2.2649872600e-09    1.1052259034e-08   -1.5173173023e-09    5.4398930922e-09   -2.7377800791e-09   -1.7312884504e-10   -2.0558771850e-09
   1.0300000   -2.0448861180e-09    2.4561032836e-09    1.1368990065e-08   -1.4801625104e-09    5.1489468195e-09   -2.4788360916e-09   -1.7393259227e-10   -2.0726482601e-09
   1.0400000   -2.1711695294e-09    2.6462053139e-09    1.1588938807e-08   -1.4392952584e-09    4.8273654004e-09   -2.1982374471e-09   -1.7455527647e-10   -2.0892687995e-09
   1.0500000   -2.3017586916e-09    2.8343724911e-09    1.1709221197e-08   -1.3947140090e-09    4.4768107873e-09   -1.8974985871e-09   -1.7498981666e-10   -2.1057484237e-09
   1.0600000   -2.4356729158e-09    3.0197292769e-09    1.1727854494e-08   -1.3462369652e-09    4.0991694232e-09   -1.5782644327e-09   -1.7524009590e-10   -2.1220988448e-09
   1.0700000   -2.5719847575e-09    3.2014701187e-09    1.1643772448e-08   -1.2935219084e-09    3.6965043438e-09   -1.2423087212e-09   -1.7529270959e-10   -2.1383248741e-09
   1.0800000   -2.7097860326e-09    3.3788588238e-09    1.1456815462e-08   -1.2360482081e-09    3.2710695889e-09   -8.9152154511e-10   -1.7514615162e-10   -2.1544381257e-09
   1.0900000   -2.8482486027e-09    3.5512241415e-09    1.1167722497e-08   -1.1731579340e-09    2.8252860611e-09   -5.2789123783e-10   -1.7479596430e-10   -2.1704447017e-09
   1.1000000   -2.9866038395e-09    3.7179391537e-09    1.0778105798e-08   -1.1040575062e-09    2.3617245715e-09   -1.5350133801e-10   -1.7423664871e-10   -2.1863512278e-09
   1.1100000   -3.1241111994e-09    3.8784667343e-09    1.0290441553e-08   -1.0278550761e-09    1.8830917749e-09    2.2948781871e-10   -1.7346654640e-10   -2.2021629713e-09
   1.1200000   -3.2601056791e-09    4.0322692346e-09    9.7080326950e-09   -9.4359720541e-10    1.3922040478e-09    6.1885861524e-10   -1.7247616231e-10   -2.2178881992e-09
   1.1300000   -3.3939365608e-09    4.1789454973e-09    9.0350029889e-09   -8.5026538482e-10    8.9198370337e-10    1.0123377296e-09   -1.7127010703e-10   -2.2335336339e-09
   1.1400000   -3.5250214784e-09    4.3180655851e-09    8.2762217244e-09   -7.4683687513e-10    3.8541855257e-10    1.4076222164e-09   -1.6984204585e-10   -2.2491003151e-09
   1.1500000   -3.6528207530e-09    4.4492873104e-09    7.4373123213e-09   -6.3231529082e-10   -1.2444079985e-10    1.8023925796e-09   -1.6818741804e-10   -2.2645942903e-09
   1.1600000   -3.7767962779e-09    4.5722983210e-09    6.5245981444e-09   -5.0576438117e-10   -6.3451341473e-10    2.1943255991e-09   -1.6630775687e-10   -2.2800177885e-09
   1.1700000   -3.8965177168e-09    4.6868137101e-09    5.5450576903e-09   -3.6632017921e-10   -1.1416946392e-09    2.5811047642e-09   -1.6420154026e-10   -2.2953768758e-09
   1.1800000   -4.0114947201e-09    4.7926044475e-09    4.5062635485e-09   -2.1323953791e-10   -1.6429070562e-09    2.9604458881e-09   -1.6186441193e-10   -2.3106693543e-09
   1.1900000   -4.1213393715e-09    4.8894750946e-09    3.4163821964e-09   -4.5951932133e-11   -2.1350831194e-09    3.3301075835e-09   -1.5930030938e-10   -2.3259002213e-09
   1.2000000   -4.2256758091e-09    4.9772531644e-09    2.2840657790e-09    1.3595991529e-10   -2.6152187645e-09    3.6879041212e-09   -1.5650396720e-10   -2.3410714361e-09
   1.2100000   -4.3241702693e-09    5.0557920840e-09    1.1184313247e-09    3.3270315493e-10   -3.0803660331e-09    4.0317240873e-09   -1.5348066946e-10   -2.3561814044e-09
   1.2200000   -4.4165019406e-09    5.1250102919e-09   -7.1015736788e-11    5.4427644839e-10   -3.5276899852e-09    4.3595442360e-09   -1.5022430494e-10   -2.3712332204e-09
   1.2300000   -4.5023911649e-09    5.1848141681e-09   -1.2744197687e-09    7.7044113007e-10   -3.9544607202e-09    4.6694345116e-09   -1.4673962705e-10   -2.3862246157e-09
   1.2400000   -4.5815718184e-09    5.2351483867e-09   -2.4816923219e-09    1.0107157196e-09   -4.3580707138e-09    4.9595832537e-09   -1.4303240011e-10   -2.4011548673e-09
   1.2500000   -4.6538334798e-09    5.2760245287e-09   -3.6825336926e-09    1.2643889638e-09   -4.7360676756e-09    5.2282934463e-09   -1.3909589747e-10   -2.4160218915e-09
   1.2600000   -4.7189995302e-09    5.3074484467e-09   -4.8665566316e-09    1.5304800145e-09   -5.0861580918e-09    5.4740205684e-09   -1.3493847716e-10   -2.4308272060e-09
   1.2700000   -4.7769161992e-09    5.3294814095e-09   -6.0233290630e-09    1.8077881364e-09   -5.4062443155e-09    5.6953496012e-09   -1.3055891134e-10   -2.4455677743e-09
   1.2800000   -4.8274852036e-09    5.3422000744e-09   -7.1424945801e-09    2.0948827737e-09   -5.6944186128e-09    5.8910330796e-09   -1.2596421637e-10   -2.4602380866e-09
   1.2900000   -4.8706269635e-09    5.3457272489e-09   -8.2138473406e-09    2.3901068792e-09   -5.9489773662e-09    6.0599803041e-09   -1.2115066022e-10   -2.4748362623e-09
   1.3000000   -4.9062895258e-09    5.3402222913e-09   -9.2274203302e-09    2.6916149090e-09   -6.1684452210e-09    6.2012770624e-09   -1.1612874246e-10   -2.4893599582e-09
   1.3100000   -4.9345056973e-09    5.3258915812e-09   -1.0173598726e-08    2.9973790121e-09   -6.3515787892e-09    6.3141755109e-09   -1.1090351502e-10   -2.5038026623e-09
   1.3200000   -4.9553577030e-09    5.3029682386e-09   -1.1043216131e-08    3.3052169519e-09   -6.4973671687e-09    6.3981196526e-09   -1.0547357049e-10   -2.5181622001e-09
   1.3300000   -4.9688946280e-09    5.2717218123e-09   -1.1827630264e-08    3.6128259458e-09   -6.6050538972e-09    6.4527401637e-09   -9.9850620701e-11   -2.5324346590e-09
   1.3400000   -4.9752876727e-09    5.2324868913e-09   -1.2518843770e-08    3.9177969527e-09   -6.6741335758e-09    6.4778437632e-09   -9.4032277249e-11   -2.5466124726e-09
   1.3500000   -4.9747308948e-09    5.1855958660e-09   -1.3109590437e-08    4.2176435795e-09   -6.7043580861e-09    6.4734295019e-09   -8.8028615468e-11   -2.5606899319e-09
   1.3600000   -4.9674598587e-09    5.1314716505e-09   -1.3593418543e-08    4.5098331884e-09   -6.6957257136e-09    6.4396907905e-09   -8.1847038406e-11   -2.5746626132e-09
   1.3700000   -4.9537322456e-09    5.0705291382e-09   -1.3964782290e-08    4.7918093230e-09   -6.6485091002e-09    6.3770074774e-09   -7.5489483673e-11   -2.5885248183e-09
   1.3800000   -4.9338915841e-09    5.0032695847e-09   -1.4219112716e-08    5.0610230892e-09   -6.5632089374e-09    6.2859286177e-09   -6.8964639912e-11   -2.6022682763e-09
   1.3900000   -4.9082911608e-09    4.9301911508e-09   -1.4352903176e-08    5.3149372434e-09   -6.4406015711e-09    6.1672054074e-09   -6.2278438134e-11   -2.6158895735e-09
   1.4000000   -4.8773190878e-09    4.8518386447e-09   -1.4363736932e-08    5.5510707867e-09   -6.2816980315e-09    6.0217492775e-09   -5.5442178515e-11   -2.6293802486e-09
   1.4100000   -4.8414147741e-09    4.7687931524e-09   -1.4250385800e-08    5.7670077535e-09   -6.0877501230e-09    5.8506395033e-09   -4.8458321311e-11   -2.6427323173e-09
   1.4200000   -4.8010232740e-09    4.6816651634e-09   -1.4012799494e-08    5.9604014978e-09   -5.8602280288e-09    5.6551205882e-09   -4.1333077007e-11   -2.6559355661e-09
   1.4300000   -4.7566211091e-09    4.5910607765e-09   -1.3652148207e-08    6.1290156351e-09   -5.6008319306e-09    5.4365906695e-09   -3.4078723450e-11   -2.6689930198e-09
   1.4400000   -4.7087387076e-09    4.4976338729e-09   -1.3170840706e-08    6.2707149105e-09   -5.3114559684e-09    5.1965836937e-09   -2.6699079012e-11   -2.6818866786e-09
   1.4500000   -4.6578826613e-09    4.4020418532e-09   -1.2572499592e-08    6.3834771333e-09   -4.9941963414e-09    4.9367659155e-09   -1.9206084351e-11   -2.6946140263e-09
   1.4600000   -4.6046060899e-09    4.3049499964e-09   -1.1861956089e-08    6.4654095529e-09   -4.6513264068e-09    4.6589322879e-09   -1.1610222352e-11   -2.7071657211e-09
   1.4700000   -4.5494195163e-09    4.2070117272e-09   -1.1045218256e-08    6.5147741241e-09   -4.2852703978e-09    4.3649723057e-09   -3.9105451207e-12   -2.7195379646e-09
   1.4800000   -4.4928649329e-09    4.1089041526e-09   -1.0129407060e-08    6.5299638973e-09   -3.8986077606e-09    4.0568866806e-09    3.8756655942e-12   -2.7317199304e-09
   1.4900000   -4.4354866342e-09    4.0112859615e-09   -9.1226953645e-09    6.5095386473e-09   -3.4940422581e-09    3.7367410594e-09    1.1742514416e-11   -2.7437039753e-09
   1.5000000   -4.3777888798e-09    3.9147890877e-09   -8.0342434288e-09    6.4522279231e-09   -3.0743809065e-09    3.4066869975e-09    1.9679713698e-11   -2.7554810378e-09
   1.5100000   -4.3203060730e-09    3.8200546509e-09   -6.8740878751e-09    6.3569440893e-09   -2.6425191756e-09    3.0689058392e-09    2.7682628152e-11   -2.7670460594e-09
