#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.1400000   -3.8851730889e-03   -1.1388364736e-03   -9.7873077996e-04   -5.0613146878e-04   -3.5080362713e-04   -2.6097636439e-04   -1.9985220617e-04   -1.8142864376e-04
   0.1500000   -3.8832219352e-03   -1.1375189668e-03   -9.7838103173e-04   -5.0608057745e-04   -3.5071652221e-04   -2.6094347602e-04   -1.9981899514e-04   -1.8156855431e-04
   0.1600000   -3.8812706269e-03   -1.1362556810e-03   -9.7803023454e-04   -5.0602806449e-04   -3.5062930117e-04   -2.6090891283e-04   -1.9978638929e-04   -1.8170462142e-04
   0.1700000   -3.8793192489e-03   -1.1350572311e-03   -9.7767844239e-04   -5.0597492005e-04   -3.5054197144e-04   -2.6087293253e-04   -1.9975439773e-04   -1.8183633430e-04
   0.1800000   -3.8773677628e-03   -1.1339329836e-03   -9.7732572940e-04   -5.0592208189e-04   -3.5045454047e-04   -2.6083579230e-04   -1.9972302584e-04   -1.8196325991e-04
   0.1900000   -3.8754160067e-03   -1.1328909892e-03   -9.7697218793e-04   -5.0587041468e-04   -3.5036701565e-04   -2.6079774775e-04   -1.9969227540e-04   -1.8208503926e-04
   0.2000000   -3.8734636993e-03   -1.1319379341e-03   -9.7661792609e-04   -5.0582069185e-04   -3.5027940424e-04   -2.6075905182e-04   -1.9966214482e-04   -1.8220138358e-04
   0.2100000   -3.8715104474e-03   -1.1310791130e-03   -9.7626306447e-04   -5.0577358026e-04   -3.5019171327e-04   -2.6071995383e-04   -1.9963262929e-04   -1.8231207038e-04
   0.2200000   -3.8695557568e-03   -1.1303184201e-03   -9.7590773247e-04   -5.0572962801e-04   -3.5010394945e-04   -2.6068069835e-04   -1.9960372099e-04   -1.8241693955e-04
   0.2300000   -3.8675990455e-03   -1.1296583601e-03   -9.7555206405e-04   -5.0568925558e-04   -3.5001611910e-04   -2.6064152437e-04   -1.9957540928e-04   -1.8251588930e-04
   0.2400000   -3.8656396597e-03   -1.1291000768e-03   -9.7519619335e-04   -5.0565275049e-04   -3.4992822810e-04   -2.6060266430e-04   -1.9954768089e-04   -1.8260887221e-04
   0.2500000   -3.8636768912e-03   -1.1286433984e-03   -9.7484025002e-04   -5.0562026548e-04   -3.4984028175e-04   -2.6056434315e-04   -1.9952052009e-04   -1.8269589120e-04
   0.2600000   -3.8617099960e-03   -1.1282868985e-03   -9.7448435471e-04   -5.0559182016e-04   -3.4975228477e-04   -2.6052677768e-04   -1.9949390892e-04   -1.8277699560e-04
   0.2700000   -3.8597382141e-03   -1.1280279716e-03   -9.7412861455e-04   -5.0556730617e-04   -3.4966424120e-04   -2.6049017560e-04   -1.9946782732e-04   -1.8285227723e-04
   0.2800000   -3.8577607882e-03   -1.1278629203e-03   -9.7377311903e-04   -5.0554649545e-04   -3.4957615436e-04   -2.6045473492e-04   -1.9944225340e-04   -1.8292186657e-04
   0.2900000   -3.8557769827e-03   -1.1277870541e-03   -9.7341793636e-04   -5.0552905153e-04   -3.4948802680e-04   -2.6042064322e-04   -1.9941716354e-04   -1.8298592901e-04
   0.3000000   -3.8537861018e-03   -1.1277947963e-03   -9.7306311029e-04   -5.0551454341e-04   -3.4939986024e-04   -2.6038807709e-04   -1.9939253262e-04   -1.8304466117e-04
   0.3100000   -3.8517875049e-03   -1.1278797988e-03   -9.7270865767e-04   -5.0550246176e-04   -3.4931165556e-04   -2.6035720152e-04   -1.9936833419e-04   -1.8309828738e-04
   0.3200000   -3.8497806216e-03   -1.1280350613e-03   -9.7235456673e-04   -5.0549223689e-04   -3.4922341274e-04   -2.6032816957e-04   -1.9934454064e-04   -1.8314705619e-04
   0.3300000   -3.8477649632e-03   -1.1282530546e-03   -9.7200079627e-04   -5.0548325808e-04   -3.4913513087e-04   -2.6030112175e-04   -1.9932112338e-04   -1.8319123711e-04
   0.3400000   -3.8457401328e-03   -1.1285258449e-03   -9.7164727557e-04   -5.0547489391e-04   -3.4904680812e-04   -2.6027618585e-04   -1.9929805300e-04   -1.8323111741e-04
   0.3500000   -3.8437058312e-03   -1.1288452180e-03   -9.7129390531e-04   -5.0546651276e-04   -3.4895844169e-04   -2.6025347654e-04   -1.9927529944e-04   -1.8326699909e-04
   0.3600000   -3.8416618624e-03   -1.1292028011e-03   -9.7094055929e-04   -5.0545750338e-04   -3.4887002792e-04   -2.6023309521e-04   -1.9925283215e-04   -1.8329919593e-04
   0.3700000   -3.8396081339e-03   -1.1295901818e-03   -9.7058708689e-04   -5.0544729474e-04   -3.4878156217e-04   -2.6021512978e-04   -1.9923062027e-04   -1.8332803084e-04
   0.3800000   -3.8375446561e-03   -1.1299990214e-03   -9.7023331646e-04   -5.0543537473e-04   -3.4869303893e-04   -2.6019965463e-04   -1.9920863272e-04   -1.8335383316e-04
   0.3900000   -3.8354715389e-03   -1.1304211620e-03   -9.6987905921e-04   -5.0542130739e-04   -3.4860445179e-04   -2.6018673057e-04   -1.9918683840e-04   -1.8337693628e-04
   0.4000000   -3.8333889857e-03   -1.1308487257e-03   -9.6952411370e-04   -5.0540474813e-04   -3.4851579350e-04   -2.6017640492e-04   -1.9916520632e-04   -1.8339767532e-04
   0.4100000   -3.8312972858e-03   -1.1312742062e-03   -9.6916827086e-04   -5.0538545659e-04   -3.4842705598e-04   -2.6016871155e-04   -1.9914370568e-04   -1.8341638498e-04
   0.4200000   -3.8291968052e-03   -1.1316905493e-03   -9.6881131914e-04   -5.0536330695e-04   -3.4833823038e-04   -2.6016367107e-04   -1.9912230609e-04   -1.8343339757e-04
   0.4300000   -3.8270879760e-03   -1.1320912250e-03   -9.6845304993e-04   -5.0533829531e-04   -3.4824930714e-04   -2.6016129108e-04   -1.9910097757e-04   -1.8344904116e-04
   0.4400000   -3.8249712853e-03   -1.1324702876e-03   -9.6809326295e-04   -5.0531054400e-04   -3.4816027601e-04   -2.6016156642e-04   -1.9907969076e-04   -1.8346363791e-04
   0.4500000   -3.8228472630e-03   -1.1328224256e-03   -9.6773177147e-04   -5.0528030277e-04   -3.4807112617e-04   -2.6016447953e-04   -1.9905841696e-04   -1.8347750250e-04
   0.4600000   -3.8207164698e-03   -1.1331430004e-03   -9.6736840723e-04   -5.0524794683e-04   -3.4798184622e-04   -2.6017000080e-04   -1.9903712823e-04   -1.8349094073e-04
   0.4700000   -3.8185794856e-03   -1.1334280732e-03   -9.6700302501e-04   -5.0521397162e-04   -3.4789242431e-04   -2.6017808907e-04   -1.9901579751e-04   -1.8350424830e-04
   0.4800000   -3.8164368976e-03   -1.1336744222e-03   -9.6663550652e-04   -5.0517898467e-04   -3.4780284820e-04   -2.6018869206e-04   -1.9899439865e-04   -1.8351770964e-04
   0.4900000   -3.8142892897e-03   -1.1338795479e-03   -9.6626576378e-04   -5.0514369457e-04   -3.4771310534e-04   -2.6020174694e-04   -1.9897290646e-04   -1.8353159694e-04
   0.5000000   -3.8121372326e-03   -1.1340416689e-03   -9.6589374162e-04   -5.0510889725e-04   -3.4762318293e-04   -2.6021718086e-04   -1.9895129684e-04   -1.8354616928e-04
   0.5100000   -3.8099812751e-03   -1.1341597080e-03   -9.6551941945e-04   -5.0507546009e-04   -3.4753306806e-04   -2.6023491162e-04   -1.9892954676e-04   -1.8356167189e-04
   0.5200000   -3.8078219358e-03   -1.1342332694e-03   -9.6514281220e-04   -5.0504430389e-04   -3.4744274770e-04   -2.6025484821e-04   -1.9890763432e-04   -1.8357833550e-04
   0.5300000   -3.8056596973e-03   -1.1342626072e-03   -9.6476397025e-04   -5.0501638345e-04   -3.4735220890e-04   -2.6027689158e-04   -1.9888553881e-04   -1.8359637585e-04
   0.5400000   -3.8034950003e-03   -1.1342485873e-03   -9.6438297862e-04   -5.0499266691e-04   -3.4726143879e-04   -2.6030093527e-04   -1.9886324065e-04   -1.8361599327e-04
   0.5500000   -3.8013282397e-03   -1.1341926423e-03   -9.6399995526e-04   -5.0497411434e-04   -3.4717042473e-04   -2.6032686618e-04   -1.9884072152e-04   -1.8363737237e-04
   0.5600000   -3.7991597612e-03   -1.1340967211e-03   -9.6361504855e-04   -5.0496165634e-04   -3.4707915436e-04   -2.6035456521e-04   -1.9881796427e-04   -1.8366068182e-04
   0.5700000   -3.7969898594e-03   -1.1339632338e-03   -9.6322843404e-04   -5.0495617258e-04   -3.4698761570e-04   -2.6038390811e-04   -1.9879495295e-04   -1.8368607422e-04
   0.5800000   -3.7948187762e-03   -1.1337949934e-03   -9.6284031058e-04   -5.0495847131e-04   -3.4689579723e-04   -2.6041476621e-04   -1.9877167282e-04   -1.8371368607e-04
   0.5900000   -3.7926467004e-03   -1.1335951541e-03   -9.6245089582e-04   -5.0496926991e-04   -3.4680368798e-04   -2.6044700711e-04   -1.9874811031e-04   -1.8374363783e-04
   0.6000000   -3.7904737676e-03   -1.1333671492e-03   -9.6206042141e-04   -5.0498917702e-04   -3.4671127762e-04   -2.6048049556e-04   -1.9872425304e-04   -1.8377603396e-04
   0.6100000   -3.7883000605e-03   -1.1331146269e-03   -9.6166912774e-04   -5.0501867667e-04   -3.4661855649e-04   -2.6051509413e-04   -1.9870008971e-04   -1.8381096317e-04
   0.6200000   -3.7861256098e-03   -1.1328413872e-03   -9.6127725854e-04   -5.0505811473e-04   -3.4652551574e-04   -2.6055066402e-04   -1.9867561021e-04   -1.8384849860e-04
   0.6300000   -3.7839503950e-03   -1.1325513196e-03   -9.6088505545e-04   -5.0510768795e-04   -3.4643214735e-04   -2.6058706577e-04   -1.9865080542e-04   -1.8388869818e-04
   0.6400000   -3.7817743456e-03   -1.1322483424e-03   -9.6049275260e-04   -5.0516743586e-04   -3.4633844424e-04   -2.6062416003e-04   -1.9862566732e-04   -1.8393160490e-04
   0.6500000   -3.7795973425e-03   -1.1319363450e-03   -9.6010057141e-04   -5.0523723569e-04   -3.4624440023e-04   -2.6066180823e-04   -1.9860018885e-04   -1.8397724729e-04
   0.6600000   -3.7774192193e-03   -1.1316191326e-03   -9.5970871565e-04   -5.0531680040e-04   -3.4615001024e-04   -2.6069987335e-04   -1.9857436389e-04   -1.8402563979e-04
   0.6700000   -3.7752397636e-03   -1.1313003754e-03   -9.5931736693e-04   -5.0540567999e-04   -3.4605527020e-04   -2.6073822052e-04   -1.9854818725e-04   -1.8407678324e-04
   0.6800000   -3.7730587188e-03   -1.1309835618e-03   -9.5892668069e-04   -5.0550326587e-04   -3.4596017717e-04   -2.6077671770e-04   -1.9852165459e-04   -1.8413066541e-04
   0.6900000   -3.7708757861e-03   -1.1306719561e-03   -9.5853678280e-04   -5.0560879838e-04   -3.4586472935e-04   -2.6081523632e-04   -1.9849476235e-04   -1.8418726152e-04
   0.7000000   -3.7686906266e-03   -1.1303685613e-03   -9.5814776678e-04   -5.0572137727e-04   -3.4576892612e-04   -2.6085365184e-04   -1.9846750775e-04   -1.8424653481e-04
   0.7100000   -3.7665028637e-03   -1.1300760876e-03   -9.5775969168e-04   -5.0583997483e-04   -3.4567276801e-04   -2.6089184430e-04   -1.9843988869e-04   -1.8430843709e-04
   0.7200000   -3.7643120865e-03   -1.1297969254e-03   -9.5737258080e-04   -5.0596345159e-04   -3.4557625680e-04   -2.6092969886e-04   -1.9841190373e-04   -1.8437290940e-04
   0.7300000   -3.7621178532e-03   -1.1295331250e-03   -9.5698642112e-04   -5.0609057406e-04   -3.4547939543e-04   -2.6096710625e-04   -1.9838355203e-04   -1.8443988257e-04
   0.7400000   -3.7599196954e-03   -1.1292863811e-03   -9.5660116346e-04   -5.0622003442e-04   -3.4538218809e-04   -2.6100396325e-04   -1.9835483328e-04   -1.8450927786e-04
   0.7500000   -3.7577171232e-03   -1.1290580233e-03   -9.5621672348e-04   -5.0635047147e-04   -3.4528464013e-04   -2.6104017307e-04   -1.9832574770e-04   -1.8458100759e-04
   0.7600000   -3.7555096309e-03   -1.1288490116e-03   -9.5583298334e-04   -5.0648049273e-04   -3.4518675809e-04   -2.6107564570e-04   -1.9829629594e-04   -1.8465497577e-04
   0.7700000   -3.7532967034e-03   -1.1286599378e-03   -9.5544979410e-04   -5.0660869697e-04   -3.4508854966e-04   -2.6111029820e-04   -1.9826647902e-04   -1.8473107875e-04
   0.7800000   -3.7510778233e-03   -1.1284910314e-03   -9.5506697870e-04   -5.0673369694e-04   -3.4499002367e-04   -2.6114405503e-04   -1.9823629836e-04   -1.8480920587e-04
   0.7900000   -3.7488524792e-03   -1.1283421710e-03   -9.5468433559e-04   -5.0685414178e-04   -3.4489118999e-04   -2.6117684823e-04   -1.9820575568e-04   -1.8488924003e-04
   0.8000000   -3.7466201731e-03   -1.1282128990e-03   -9.5430164285e-04   -5.0696873866e-04   -3.4479205958e-04   -2.6120861759e-04   -1.9817485294e-04   -1.8497105838e-04
   0.8100000   -3.7443804301e-03   -1.1281024420e-03   -9.5391866264e-04   -5.0707627327e-04   -3.4469264436e-04   -2.6123931083e-04   -1.9814359236e-04   -1.8505453289e-04
   0.8200000   -3.7421328064e-03   -1.1280097332e-03   -9.5353514615e-04   -5.0717562877e-04   -3.4459295716e-04   -2.6126888364e-04   -1.9811197632e-04   -1.8513953101e-04
   0.8300000   -3.7398768987e-03   -1.1279334396e-03   -9.5315083863e-04   -5.0726580280e-04   -3.4449301173e-04   -2.6129729974e-04   -1.9808000739e-04   -1.8522591620e-04
   0.8400000   -3.7376123526e-03   -1.1278719907e-03   -9.5276548470e-04   -5.0734592239e-04   -3.4439282255e-04   -2.6132453088e-04   -1.9804768823e-04   -1.8531354860e-04
   0.8500000   -3.7353388707e-03   -1.1278236106e-03   -9.5237883351e-04   -5.0741525626e-04   -3.4429240485e-04   -2.6135055683e-04   -1.9801502159e-04   -1.8540228550e-04
   0.8600000   -3.7330562200e-03   -1.1277863511e-03   -9.5199064407e-04   -5.0747322457e-04   -3.4419177451e-04   -2.6137536525e-04   -1.9798201029e-04   -1.8549198199e-04
   0.8700000   -3.7307642380e-03   -1.1277581265e-03   -9.5160069019e-04   -5.0751940573e-04   -3.4409094794e-04   -2.6139895158e-04   -1.9794865718e-04   -1.8558249141e-04
   0.8800000   -3.7284628384e-03   -1.1277367492e-03   -9.5120876533e-04   -5.0755354037e-04   -3.4398994203e-04   -2.6142131886e-04   -1.9791496513e-04   -1.8567366595e-04
   0.8900000   -3.7261520140e-03   -1.1277199652e-03   -9.5081468698e-04   -5.0757553232e-04   -3.4388877403e-04   -2.6144247758e-04   -1.9788093699e-04   -1.8576535710e-04
   0.9000000   -3.7238318393e-03   -1.1277054904e-03   -9.5041830058e-04   -5.0758544660e-04   -3.4378746147e-04   -2.6146244540e-04   -1.9784657559e-04   -1.8585741613e-04
   0.9100000   -3.7215024706e-03   -1.1276910446e-03   -9.5001948300e-04   -5.0758350463e-04   -3.4368602209e-04   -2.6148124688e-04   -1.9781188369e-04   -1.8594969459e-04
   0.9200000   -3.7191641442e-03   -1.1276743861e-03   -9.4961814536e-04   -5.0757007668e-04   -3.4358447367e-04   -2.6149891319e-04   -1.9777686402e-04   -1.8604204471e-04
   0.9300000   -3.7168171733e-03   -1.1276533431e-03   -9.4921423512e-04   -5.0754567183e-04   -3.4348283400e-04   -2.6151548180e-04   -1.9774151923e-04   -1.8613431985e-04
   0.9400000   -3.7144619424e-03   -1.1276258443e-03   -9.4880773755e-04   -5.0751092560e-04   -3.4338112073e-04   -2.6153099606e-04   -1.9770585188e-04   -1.8622637488e-04
   0.9500000   -3.7120989003e-03   -1.1275899466e-03   -9.4839867643e-04   -5.0746658562e-04   -3.4327935130e-04   -2.6154550490e-04   -1.9766986444e-04   -1.8631806658e-04
   0.9600000   -3.7097285510e-03   -1.1275438597e-03   -9.4798711389e-04   -5.0741349557e-04   -3.4317754282e-04   -2.6155906235e-04   -1.9763355930e-04   -1.8640925396e-04
   0.9700000   -3.7073514437e-03   -1.1274859685e-03   -9.4757314962e-04   -5.0735257783e-04   -3.4307571197e-04   -2.6157172719e-04   -1.9759693872e-04   -1.8649979864e-04
   0.9800000   -3.7049681611e-03   -1.1274148516e-03   -9.4715691922e-04   -5.0728481516e-04   -3.4297387492e-04   -2.6158356242e-04   -1.9756000488e-04   -1.8658956512e-04
   0.9900000   -3.7025793065e-03   -1.1273292967e-03   -9.4673859178e-04   -5.0721123175e-04   -3.4287204719e-04   -2.6159463491e-04   -1.9752275986e-04   -1.8667842109e-04
   1.0000000   -3.7001854915e-03   -1.1272283121e-03   -9.4631836687e-04   -5.0713287404e-04   -3.4277024361e-04   -2.6160501486e-04   -1.9748520560e-04   -1.8676623771e-04
   1.0100000   -3.6977873213e-03   -1.1271111344e-03   -9.4589647086e-04   -5.0705079185e-04   -3.4266847819e-04   -2.6161477535e-04   -1.9744734399e-04   -1.8685288986e-04
   1.0200000   -3.6953853821e-03   -1.1269772331e-03   -9.4547315259e-04   -5.0696601993e-04   -3.4256676405e-04   -2.6162399186e-04   -1.9740917677e-04   -1.8693825634e-04
   1.0300000   -3.6929802276e-03   -1.1268263112e-03   -9.4504867874e-04   -5.0687956046e-04   -3.4246511331e-04   -2.6163274182e-04   -1.9737070562e-04   -1.8702222009e-04
   1.0400000   -3.6905723665e-03   -1.1266583013e-03   -9.4462332866e-04   -5.0679236680e-04   -3.4236353706e-04   -2.6164110407e-04   -1.9733193211e-04   -1.8710466840e-04
   1.0500000   -3.6881622513e-03   -1.1264733598e-03   -9.4419738902e-04   -5.0670532873e-04   -3.4226204523e-04   -2.6164915843e-04   -1.9729285774e-04   -1.8718549304e-04
   1.0600000   -3.6857502682e-03   -1.1262718564e-03   -9.4377114830e-04   -5.0661925956e-04   -3.4216064654e-04   -2.6165698517e-04   -1.9725348390e-04   -1.8726459044e-04
   1.0700000   -3.6833367288e-03   -1.1260543614e-03   -9.4334489119e-04   -5.0653488509e-04   -3.4205934846e-04   -2.6166466464e-04   -1.9721381195e-04   -1.8734186181e-04
   1.0800000   -3.6809218637e-03   -1.1258216296e-03   -9.4291889308e-04   -5.0645283495e-04   -3.4195815713e-04   -2.6167227669e-04   -1.9717384316e-04   -1.8741721322e-04
   1.0900000   -3.6785058172e-03   -1.1255745821e-03   -9.4249341480e-04   -5.0637363609e-04   -3.4185707732e-04   -2.6167990032e-04   -1.9713357875e-04   -1.8749055574e-04
   1.1000000   -3.6760886458e-03   -1.1253142855e-03   -9.4206869752e-04   -5.0629770863e-04   -3.4175611236e-04   -2.6168761317e-04   -1.9709301989e-04   -1.8756180548e-04
   1.1100000   -3.6736703172e-03   -1.1250419302e-03   -9.4164495811e-04   -5.0622536425e-04   -3.4165526415e-04   -2.6169549119e-04   -1.9705216771e-04   -1.8763088368e-04
   1.1200000   -3.6712507123e-03   -1.1247588064e-03   -9.4122238500e-04   -5.0615680680e-04   -3.4155453309e-04   -2.6170360816e-04   -1.9701102332e-04   -1.8769771670e-04
   1.1300000   -3.6688296289e-03   -1.1244662795e-03   -9.4080113454e-04   -5.0609213520e-04   -3.4145391808e-04   -2.6171203535e-04   -1.9696958779e-04   -1.8776223612e-04
   1.1400000   -3.6664067876e-03   -1.1241657653e-03   -9.4038132799e-04   -5.0603134863e-04   -3.4135341650e-04   -2.6172084116e-04   -1.9692786221e-04   -1.8782437868e-04
   1.1500000   -3.6639818391e-03   -1.1238587048e-03   -9.3996304915e-04   -5.0597435360e-04   -3.4125302420e-04   -2.6173009077e-04   -1.9688584763e-04   -1.8788408632e-04
   1.1600000   -3.6615543731e-03   -1.1235465393e-03   -9.3954634270e-04   -5.0592097277e-04   -3.4115273552e-04   -2.6173984586e-04   -1.9684354513e-04   -1.8794130615e-04
   1.1700000   -3.6591239289e-03   -1.1232306862e-03   -9.3913121319e-04   -5.0587095549e-04   -3.4105254326e-04   -2.6175016426e-04   -1.9680095580e-04   -1.8799599043e-04
   1.1800000   -3.6566900061e-03   -1.1229125167e-03   -9.3871762476e-04   -5.0582398946e-04   -3.4095243878e-04   -2.6176109977e-04   -1.9675808073e-04   -1.8804809651e-04
   1.1900000   -3.6542520763e-03   -1.1225933338e-03   -9.3830550156e-04   -5.0577971344e-04   -3.4085241191e-04   -2.6177270184e-04   -1.9671492109e-04   -1.8809758679e-04
   1.2000000   -3.6518095958e-03   -1.1222743532e-03   -9.3789472872e-04   -5.0573773068e-04   -3.4075245109e-04   -2.6178501543e-04   -1.9667147802e-04   -1.8814442865e-04
   1.2100000   -3.6493620171e-03   -1.1219566856e-03   -9.3748515404e-04   -5.0569762272e-04   -3.4065254336e-04   -2.6179808080e-04   -1.9662775276e-04   -1.8818859439e-04
   1.2200000   -3.6469088010e-03   -1.1216413221e-03   -9.3707659014e-04   -5.0565896319e-04   -3.4055267442e-04   -2.6181193335e-04   -1.9658374656e-04   -1.8823006113e-04
   1.2300000   -3.6444494276e-03   -1.1213291214e-03   -9.3666881721e-04   -5.0562133140e-04   -3.4045282868e-04   -2.6182660354e-04   -1.9653946077e-04   -1.8826881070e-04
   1.2400000   -3.6419834069e-03   -1.1210208006e-03   -9.3626158608e-04   -5.0558432546e-04   -3.4035298936e-04   -2.6184211673e-04   -1.9649489676e-04   -1.8830482958e-04
   1.2500000   -3.6395102878e-03   -1.1207169282e-03   -9.3585462177e-04   -5.0554757438e-04   -3.4025313852e-04   -2.6185849317e-04   -1.9645005599e-04   -1.8833810875e-04
   1.2600000   -3.6370296663e-03   -1.1204179205e-03   -9.3544762729e-04   -5.0551074924e-04   -3.4015325715e-04   -2.6187574792e-04   -1.9640494000e-04   -1.8836864361e-04
   1.2700000   -3.6345411921e-03   -1.1201240402e-03   -9.3504028772e-04   -5.0547357297e-04   -3.4005332527e-04   -2.6189389087e-04   -1.9635955038e-04   -1.8839643381e-04
   1.2800000   -3.6320445738e-03   -1.1198353992e-03   -9.3463227451e-04   -5.0543582851e-04   -3.3995332201e-04   -2.6191292674e-04   -1.9631388882e-04   -1.8842148316e-04
   1.2900000   -3.6295395819e-03   -1.1195519625e-03   -9.3422324986e-04   -5.0539736542e-04   -3.3985322573e-04   -2.6193285510e-04   -1.9626795708e-04   -1.8844379948e-04
   1.3000000   -3.6270260516e-03   -1.1192735562e-03   -9.3381287122e-04   -5.0535810450e-04   -3.3975301407e-04   -2.6195367048e-04   -1.9622175702e-04   -1.8846339446e-04
   1.3100000   -3.6245038825e-03   -1.1189998766e-03   -9.3340079588e-04   -5.0531804058e-04   -3.3965266412e-04   -2.6197536242e-04   -1.9617529056e-04   -1.8848028351e-04
   1.3200000   -3.6219730376e-03   -1.1187305029e-03   -9.3298668557e-04   -5.0527724329e-04   -3.3955215248e-04   -2.6199791560e-04   -1.9612855975e-04   -1.8849448561e-04
   1.3300000   -3.6194335414e-03   -1.1184649102e-03   -9.3257021090e-04   -5.0523585588e-04   -3.3945145542e-04   -2.6202130998e-04   -1.9608156668e-04   -1.8850602318e-04
   1.3400000   -3.6168854755e-03   -1.1182024855e-03   -9.3215105598e-04   -5.0519409204e-04   -3.3935054896e-04   -2.6204552092e-04   -1.9603431357e-04   -1.8851492191e-04
   1.3500000   -3.6143289742e-03   -1.1179425444e-03   -9.3172892274e-04   -5.0515223096e-04   -3.3924940900e-04   -2.6207051942e-04   -1.9598680269e-04   -1.8852121060e-04
   1.3600000   -3.6117642186e-03   -1.1176843483e-03   -9.3130353525e-04   -5.0511061053e-04   -3.3914801147e-04   -2.6209627224e-04   -1.9593903643e-04   -1.8852492101e-04
   1.3700000   -3.6091914305e-03   -1.1174271230e-03   -9.3087464385e-04   -5.0506961902e-04   -3.3904633241e-04   -2.6212274215e-04   -1.9589101723e-04   -1.8852608770e-04
   1.3800000   -3.6066108647e-03   -1.1171700769e-03   -9.3044202905e-04   -5.0502968532e-04   -3.3894434815e-04   -2.6214988816e-04   -1.9584274765e-04   -1.8852474786e-04
   1.3900000   -3.6040228025e-03   -1.1169124196e-03   -9.3000550529e-04   -5.0499126805e-04   -3.3884203539e-04   -2.6217766571e-04   -1.9579423030e-04   -1.8852094117e-04
   1.4000000   -3.6014275436e-03   -1.1166533795e-03   -9.2956492430e-04   -5.0495484370e-04   -3.3873937133e-04   -2.6220602698e-04   -1.9574546788e-04   -1.8851470963e-04
   1.4100000   -3.5988253991e-03   -1.1163922208e-03   -9.2912017823e-04   -5.0492089405e-04   -3.3863633381e-04   -2.6223492109e-04   -1.9569646318e-04   -1.8850609739e-04
   1.4200000   -3.5962166838e-03   -1.1161282596e-03   -9.2867120234e-04   -5.0488989331e-04   -3.3853290141e-04   -2.6226429440e-04   -1.9564721903e-04   -1.8849515060e-04
   1.4300000   -3.5936017092e-03   -1.1158608785e-03   -9.2821797724e-04   -5.0486229501e-04   -3.3842905363e-04   -2.6229409077e-04   -1.9559773835e-04   -1.8848191727e-04
   1.4400000   -3.5909807775e-03   -1.1155895394e-03   -9.2776053058e-04   -5.0483851917e-04   -3.3832477091e-04   -2.6232425184e-04   -1.9554802413e-04   -1.8846644708e-04
   1.4500000   -3.5883541752e-03   -1.1153137945e-03   -9.2729893825e-04   -5.0481893993e-04   -3.3822003481e-04   -2.6235471732e-04   -1.9549807938e-04   -1.8844879125e-04
