#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   1.0200000    1.2851668816e-03   -1.9073912624e-04    1.6173451795e-04   -4.6625939666e-05    3.4528227344e-05   -1.3139741607e-05    1.3454440882e-05   -3.1260930700e-06
   1.0300000    1.2847533727e-03   -1.9083339257e-04    1.6165180929e-04   -4.6641240992e-05    3.4524090478e-05   -1.3145330128e-05    1.3446382200e-05   -3.0031055744e-06
   1.0400000    1.2843429634e-03   -1.9091617325e-04    1.6156865905e-04   -4.6658817329e-05    3.4520005499e-05   -1.3151604137e-05    1.3438904853e-05   -2.8803599624e-06
   1.0500000    1.2839359322e-03   -1.9098805755e-04    1.6148601417e-04   -4.6678893955e-05    3.4515970715e-05   -1.3158546967e-05    1.3432005066e-05   -2.7580319031e-06
   1.0600000    1.2835324593e-03   -1.9104978176e-04    1.6140478316e-04   -4.6701653659e-05    3.4511984430e-05   -1.3166139007e-05    1.3425678370e-05   -2.6362937786e-06
   1.0700000    1.2831326221e-03   -1.9110221168e-04    1.6132581674e-04   -4.6727231230e-05    3.4508044970e-05   -1.3174357786e-05    1.3419919616e-05   -2.5153143659e-06
   1.0800000    1.2827363936e-03   -1.9114632331e-04    1.6124989048e-04   -4.6755708532e-05    3.4504150637e-05   -1.3183178163e-05    1.3414723035e-05   -2.3952585711e-06
   1.0900000    1.2823436431e-03   -1.9118318246e-04    1.6117768952e-04   -4.6787110903e-05    3.4500299703e-05   -1.3192572432e-05    1.3410082284e-05   -2.2762871697e-06
   1.1000000    1.2819541384e-03   -1.9121392314e-04    1.6110979599e-04   -4.6821404433e-05    3.4496490402e-05   -1.3202510508e-05    1.3405990487e-05   -2.1585565553e-06
   1.1100000    1.2815675514e-03   -1.9123972550e-04    1.6104667913e-04   -4.6858494487e-05    3.4492720886e-05   -1.3212960092e-05    1.3402440261e-05   -2.0422185311e-06
   1.1200000    1.2811834657e-03   -1.9126179375e-04    1.6098868840e-04   -4.6898225391e-05    3.4488989243e-05   -1.3223886854e-05    1.3399423777e-05   -1.9274201038e-06
   1.1300000    1.2808013850e-03   -1.9128133408e-04    1.6093604967e-04   -4.6940381279e-05    3.4485293468e-05   -1.3235254615e-05    1.3396932784e-05   -1.8143032978e-06
   1.1400000    1.2804207454e-03   -1.9129953334e-04    1.6088886438e-04   -4.6984688153e-05    3.4481631415e-05   -1.3247025558e-05    1.3394958690e-05   -1.7030050158e-06
   1.1500000    1.2800409271e-03   -1.9131753852e-04    1.6084711174e-04   -4.7030817076e-05    3.4478000815e-05   -1.3259160412e-05    1.3393492531e-05   -1.5936568677e-06
   1.1600000    1.2796612689e-03   -1.9133643773e-04    1.6081065372e-04   -4.7078388481e-05    3.4474399217e-05   -1.3271618672e-05    1.3392525083e-05   -1.4863850634e-06
   1.1700000    1.2792810825e-03   -1.9135724258e-04    1.6077924257e-04   -4.7126977436e-05    3.4470824016e-05   -1.3284358793e-05    1.3392046852e-05   -1.3813102936e-06
   1.1800000    1.2788996684e-03   -1.9138087261e-04    1.6075253081e-04   -4.7176119881e-05    3.4467272359e-05   -1.3297338429e-05    1.3392048143e-05   -1.2785476558e-06
   1.1900000    1.2785163310e-03   -1.9140814178e-04    1.6073008303e-04   -4.7225319702e-05    3.4463741215e-05   -1.3310514647e-05    1.3392519088e-05   -1.1782065630e-06
   1.2000000    1.2781303943e-03   -1.9143974729e-04    1.6071138943e-04   -4.7274056315e-05    3.4460227281e-05   -1.3323844117e-05    1.3393449647e-05   -1.0803907064e-06
   1.2100000    1.2777412167e-03   -1.9147626082e-04    1.6069588051e-04   -4.7321793003e-05    3.4456727012e-05   -1.3337283348e-05    1.3394829702e-05   -9.8519799553e-07
   1.2200000    1.2773482049e-03   -1.9151812250e-04    1.6068294251e-04   -4.7367985438e-05    3.4453236575e-05   -1.3350788894e-05    1.3396649038e-05   -8.9272055230e-07
   1.2300000    1.2769508271e-03   -1.9156563725e-04    1.6067193331e-04   -4.7412090523e-05    3.4449751855e-05   -1.3364317585e-05    1.3398897401e-05   -8.0304468221e-07
   1.2400000    1.2765486241e-03   -1.9161897417e-04    1.6066219822e-04   -4.7453575250e-05    3.4446268440e-05   -1.3377826720e-05    1.3401564522e-05   -7.1625089720e-07
   1.2500000    1.2761412194e-03   -1.9167816799e-04    1.6065308529e-04   -4.7491925462e-05    3.4442781616e-05   -1.3391274277e-05    1.3404640141e-05   -6.3241391236e-07
   1.2600000    1.2757283264e-03   -1.9174312348e-04    1.6064395983e-04   -4.7526654346e-05    3.4439286342e-05   -1.3404619103e-05    1.3408114044e-05   -5.5160270107e-07
   1.2700000    1.2753097549e-03   -1.9181362196e-04    1.6063421781e-04   -4.7557310432e-05    3.4435777258e-05   -1.3417821117e-05    1.3411976060e-05   -4.7388051513e-07
   1.2800000    1.2748854140e-03   -1.9188933011e-04    1.6062329779e-04   -4.7583485162e-05    3.4432248695e-05   -1.3430841507e-05    1.3416216131e-05   -3.9930494960e-07
   1.2900000    1.2744553139e-03   -1.9196981057e-04    1.6061069117e-04   -4.7604819580e-05    3.4428694661e-05   -1.3443642888e-05    1.3420824279e-05   -3.2792800327e-07
   1.3000000    1.2740195647e-03   -1.9205453446e-04    1.6059595066e-04   -4.7621010366e-05    3.4425108873e-05   -1.3456189478e-05    1.3425790668e-05   -2.5979617076e-07
   1.3100000    1.2735783733e-03   -1.9214289521e-04    1.6057869671e-04   -4.7631814793e-05    3.4421484739e-05   -1.3468447261e-05    1.3431105599e-05   -1.9495049465e-07
   1.3200000    1.2731320384e-03   -1.9223422344e-04    1.6055862200e-04   -4.7637054810e-05    3.4417815388e-05   -1.3480384138e-05    1.3436759554e-05   -1.3342669835e-07
   1.3300000    1.2726809429e-03   -1.9232780275e-04    1.6053549392e-04   -4.7636619940e-05    3.4414093680e-05   -1.3491970052e-05    1.3442743166e-05   -7.5255255855e-08
   1.3400000    1.2722255454e-03   -1.9242288598e-04    1.6050915508e-04   -4.7630469178e-05    3.4410312249e-05   -1.3503177153e-05    1.3449047271e-05   -2.0461535602e-08
   1.3500000    1.2717663695e-03   -1.9251871157e-04    1.6047952198e-04   -4.7618631678e-05    3.4406463475e-05   -1.3513979867e-05    1.3455662909e-05    3.0934113533e-08
   1.3600000    1.2713039917e-03   -1.9261451981e-04    1.6044658203e-04   -4.7601206327e-05    3.4402539585e-05   -1.3524355032e-05    1.3462581319e-05    7.8916212366e-08
   1.3700000    1.2708390291e-03   -1.9270956844e-04    1.6041038903e-04   -4.7578360300e-05    3.4398532650e-05   -1.3534281959e-05    1.3469793982e-05    1.2347403795e-07
   1.3800000    1.2703721254e-03   -1.9280314769e-04    1.6037105746e-04   -4.7550326400e-05    3.4394434601e-05   -1.3543742549e-05    1.3477292591e-05    1.6460148106e-07
   1.3900000    1.2699039371e-03   -1.9289459412e-04    1.6032875562e-04   -4.7517399603e-05    3.4390237308e-05   -1.3552721325e-05    1.3485069078e-05    2.0229690623e-07
   1.4000000    1.2694351191e-03   -1.9298330317e-04    1.6028369807e-04   -4.7479932493e-05    3.4385932609e-05   -1.3561205487e-05    1.3493115624e-05    2.3656299024e-07
   1.4100000    1.2689663115e-03   -1.9306874026e-04    1.6023613757e-04   -4.7438330070e-05    3.4381512343e-05   -1.3569184972e-05    1.3501424643e-05    2.6740661075e-07
   1.4200000    1.2684981251e-03   -1.9315045007e-04    1.6018635666e-04   -4.7393043684e-05    3.4376968404e-05   -1.3576652446e-05    1.3509988803e-05    2.9483864881e-07
   1.4300000    1.2680311298e-03   -1.9322806410e-04    1.6013465933e-04   -4.7344564533e-05    3.4372292813e-05   -1.3583603343e-05    1.3518801002e-05    3.1887386883e-07
   1.4400000    1.2675658422e-03   -1.9330130628e-04    1.6008136271e-04   -4.7293416598e-05    3.4367477741e-05   -1.3590035832e-05    1.3527854402e-05    3.3953074815e-07
   1.4500000    1.2671027159e-03   -1.9336999656e-04    1.6002678932e-04   -4.7240149303e-05    3.4362515588e-05   -1.3595950826e-05    1.3537142413e-05    3.5683132120e-07
   1.4600000    1.2666421318e-03   -1.9343405244e-04    1.5997125979e-04   -4.7185330001e-05    3.4357399022e-05   -1.3601351929e-05    1.3546658675e-05    3.7080101156e-07
   1.4700000    1.2661843918e-03   -1.9349348862e-04    1.5991508624e-04   -4.7129536370e-05    3.4352121047e-05   -1.3606245417e-05    1.3556397082e-05    3.8146848129e-07
   1.4800000    1.2657297124e-03   -1.9354841470e-04    1.5985856654e-04   -4.7073348929e-05    3.4346675047e-05   -1.3610640154e-05    1.3566351753e-05    3.8886546946e-07
   1.4900000    1.2652782218e-03   -1.9359903098e-04    1.5980197937e-04   -4.7017343698e-05    3.4341054871e-05   -1.3614547539e-05    1.3576517052e-05    3.9302662377e-07
   1.5000000    1.2648299575e-03   -1.9364562267e-04    1.5974558025e-04   -4.6962085242e-05    3.4335254870e-05   -1.3617981448e-05    1.3586887555e-05    3.9398934318e-07
