# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
  12.9500000   -5.4687500000e+00    5.3125000000e-01    0.0000000000e+00    4.9074224159e-06    2.0000000000e+00    5.4687500000e+00   -5.3125000000e-01    0.0000000000e+00    4.9074224159e-06    2.0000000000e+00
  13.0000000   -5.4687500000e+00    5.3125000000e-01    0.0000000000e+00    5.0511717565e-06    2.0000000000e+00    5.4687500000e+00   -5.3125000000e-01    0.0000000000e+00    5.0511717565e-06    2.0000000000e+00
  13.0500000   -5.4062500000e+00    5.3125000000e-01    0.0000000000e+00    5.1493766695e-06    2.0000000000e+00    5.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    5.1493766695e-06    2.0000000000e+00
  13.1000000   -5.4062500000e+00    5.3125000000e-01    0.0000000000e+00    4.9286366730e-06    2.0000000000e+00    5.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    4.9286366730e-06    2.0000000000e+00
  13.1500000   -5.4062500000e+00    5.3125000000e-01    0.0000000000e+00    4.8411036874e-06    2.0000000000e+00    5.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    4.8411036874e-06    2.0000000000e+00
  13.2000000   -5.4062500000e+00    5.3125000000e-01    0.0000000000e+00    4.8624827068e-06    2.0000000000e+00    5.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    4.8624827068e-06    2.0000000000e+00
  13.2500000   -5.4062500000e+00    5.3125000000e-01    0.0000000000e+00    4.9699975253e-06    2.0000000000e+00    5.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    4.9699975253e-06    2.0000000000e+00
  13.3000000   -5.4062500000e+00    5.3125000000e-01    0.0000000000e+00    5.1424706467e-06    2.0000000000e+00    5.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    5.1424706467e-06    2.0000000000e+00
  13.3500000   -5.4062500000e+00    5.3125000000e-01    0.0000000000e+00    5.3604081492e-06    2.0000000000e+00    5.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    5.3604081492e-06    2.0000000000e+00
  13.4000000   -5.4062500000e+00    5.3125000000e-01    0.0000000000e+00    5.6060903850e-06    2.0000000000e+00    5.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    5.6060903850e-06    2.0000000000e+00
  13.4500000   -5.3437500000e+00    5.3125000000e-01    0.0000000000e+00    5.5129633533e-06    2.0000000000e+00    5.3437500000e+00   -5.3125000000e-01    0.0000000000e+00    5.5129633533e-06    2.0000000000e+00
  13.5000000   -5.3437500000e+00    5.3125000000e-01    0.0000000000e+00    5.2793430828e-06    2.0000000000e+00    5.3437500000e+00   -5.3125000000e-01    0.0000000000e+00    5.2793430828e-06    2.0000000000e+00
  13.5500000   -5.3437500000e+00    5.3125000000e-01    0.0000000000e+00    5.1902570343e-06    2.0000000000e+00    5.3437500000e+00   -5.3125000000e-01    0.0000000000e+00    5.1902570343e-06    2.0000000000e+00
  13.6000000   -5.3437500000e+00    5.3125000000e-01    0.0000000000e+00    5.2181939675e-06    2.0000000000e+00    5.3437500000e+00   -5.3125000000e-01    0.0000000000e+00    5.2181939675e-06    2.0000000000e+00
  13.6500000   -5.3437500000e+00    5.3125000000e-01    0.0000000000e+00    5.3374746820e-06    2.0000000000e+00    5.3437500000e+00   -5.3125000000e-01    0.0000000000e+00    5.3374746820e-06    2.0000000000e+00
  13.7000000   -5.3437500000e+00    5.3125000000e-01    0.0000000000e+00    5.5243438664e-06    2.0000000000e+00    5.3437500000e+00   -5.3125000000e-01    0.0000000000e+00    5.5243438664e-06    2.0000000000e+00
  13.7500000   -5.3437500000e+00    5.9375000000e-01    0.0000000000e+00    5.3135240624e-06    2.0000000000e+00    5.3437500000e+00   -5.9375000000e-01    0.0000000000e+00    5.3135240624e-06    2.0000000000e+00
  13.8000000   -5.3437500000e+00    5.9375000000e-01    0.0000000000e+00    5.1721431728e-06    2.0000000000e+00    5.3437500000e+00   -5.9375000000e-01    0.0000000000e+00    5.1721431728e-06    2.0000000000e+00
  13.8500000   -5.3437500000e+00    5.9375000000e-01    0.0000000000e+00    5.1477224480e-06    2.0000000000e+00    5.3437500000e+00   -5.9375000000e-01    0.0000000000e+00    5.1477224480e-06    2.0000000000e+00
  13.9000000   -5.3437500000e+00    5.9375000000e-01    0.0000000000e+00    5.2139989290e-06    2.0000000000e+00    5.3437500000e+00   -5.9375000000e-01    0.0000000000e+00    5.2139989290e-06    2.0000000000e+00
  13.9500000   -5.3437500000e+00    5.9375000000e-01    0.0000000000e+00    5.3470152616e-06    2.0000000000e+00    5.3437500000e+00   -5.9375000000e-01    0.0000000000e+00    5.3470152616e-06    2.0000000000e+00
  14.0000000   -5.3437500000e+00    5.9375000000e-01    0.0000000000e+00    5.5252341970e-06    2.0000000000e+00    5.3437500000e+00   -5.9375000000e-01    0.0000000000e+00    5.5252341970e-06    2.0000000000e+00
  14.0500000   -5.2812500000e+00    5.9375000000e-01    0.0000000000e+00    5.4183792727e-06    2.0000000000e+00    5.2812500000e+00   -5.9375000000e-01    0.0000000000e+00    5.4183792727e-06    2.0000000000e+00
  14.1000000   -5.2812500000e+00    5.9375000000e-01    0.0000000000e+00    5.2352797444e-06    2.0000000000e+00    5.2812500000e+00   -5.9375000000e-01    0.0000000000e+00    5.2352797444e-06    2.0000000000e+00
  14.1500000   -5.2812500000e+00    5.9375000000e-01    0.0000000000e+00    5.2076596833e-06    2.0000000000e+00    5.2812500000e+00   -5.9375000000e-01    0.0000000000e+00    5.2076596833e-06    2.0000000000e+00
  14.2000000   -5.2812500000e+00    5.9375000000e-01    0.0000000000e+00    5.3024118760e-06    2.0000000000e+00    5.2812500000e+00   -5.9375000000e-01    0.0000000000e+00    5.3024118760e-06    2.0000000000e+00
  14.2500000   -5.2812500000e+00    5.9375000000e-01    0.0000000000e+00    5.4889409424e-06    2.0000000000e+00    5.2812500000e+00   -5.9375000000e-01    0.0000000000e+00    5.4889409424e-06    2.0000000000e+00
  14.3000000   -5.2812500000e+00    5.9375000000e-01    0.0000000000e+00    5.7392785012e-06    2.0000000000e+00    5.2812500000e+00   -5.9375000000e-01    0.0000000000e+00    5.7392785012e-06    2.0000000000e+00
  14.3500000   -5.2812500000e+00    5.9375000000e-01    0.0000000000e+00    6.0282070908e-06    2.0000000000e+00    5.2812500000e+00   -5.9375000000e-01    0.0000000000e+00    6.0282070908e-06    2.0000000000e+00
  14.4000000   -5.2187500000e+00    5.9375000000e-01    0.0000000000e+00    5.7442289617e-06    2.0000000000e+00    5.2187500000e+00   -5.9375000000e-01    0.0000000000e+00    5.7442289617e-06    2.0000000000e+00
  14.4500000   -5.2187500000e+00    5.9375000000e-01    0.0000000000e+00    5.5398091553e-06    2.0000000000e+00    5.2187500000e+00   -5.9375000000e-01    0.0000000000e+00    5.5398091553e-06    2.0000000000e+00
  14.5000000   -5.2187500000e+00    5.9375000000e-01    0.0000000000e+00    5.5093517043e-06    2.0000000000e+00    5.2187500000e+00   -5.9375000000e-01    0.0000000000e+00    5.5093517043e-06    2.0000000000e+00
  14.5500000   -5.2187500000e+00    5.9375000000e-01    0.0000000000e+00    5.6152460271e-06    2.0000000000e+00    5.2187500000e+00   -5.9375000000e-01    0.0000000000e+00    5.6152460271e-06    2.0000000000e+00
  14.6000000   -5.2187500000e+00    5.9375000000e-01    0.0000000000e+00    5.8227741567e-06    2.0000000000e+00    5.2187500000e+00   -5.9375000000e-01    0.0000000000e+00    5.8227741567e-06    2.0000000000e+00
  14.6500000   -5.2187500000e+00    6.5625000000e-01    0.0000000000e+00    5.9535137740e-06    2.0000000000e+00    5.2187500000e+00   -6.5625000000e-01    0.0000000000e+00    5.9535137740e-06    2.0000000000e+00
  14.7000000   -5.2187500000e+00    6.5625000000e-01    0.0000000000e+00    5.7037325420e-06    2.0000000000e+00    5.2187500000e+00   -6.5625000000e-01    0.0000000000e+00    5.7037325420e-06    2.0000000000e+00
  14.7500000   -5.2187500000e+00    6.5625000000e-01    0.0000000000e+00    5.6097442745e-06    2.0000000000e+00    5.2187500000e+00   -6.5625000000e-01    0.0000000000e+00    5.6097442745e-06    2.0000000000e+00
  14.8000000   -5.2187500000e+00    6.5625000000e-01    0.0000000000e+00    5.6359058492e-06    2.0000000000e+00    5.2187500000e+00   -6.5625000000e-01    0.0000000000e+00    5.6359058492e-06    2.0000000000e+00
  14.8500000   -5.2187500000e+00    6.5625000000e-01    0.0000000000e+00    5.7500412511e-06    2.0000000000e+00    5.2187500000e+00   -6.5625000000e-01    0.0000000000e+00    5.7500412511e-06    2.0000000000e+00
  14.9000000   -5.2187500000e+00    6.5625000000e-01    0.0000000000e+00    5.9235963929e-06    2.0000000000e+00    5.2187500000e+00   -6.5625000000e-01    0.0000000000e+00    5.9235963929e-06    2.0000000000e+00
  14.9500000   -5.1562500000e+00    6.5625000000e-01    0.0000000000e+00    5.7495164588e-06    2.0000000000e+00    5.1562500000e+00   -6.5625000000e-01    0.0000000000e+00    5.7495164588e-06    2.0000000000e+00
  15.0000000   -5.1562500000e+00    6.5625000000e-01    0.0000000000e+00    5.5777117901e-06    2.0000000000e+00    5.1562500000e+00   -6.5625000000e-01    0.0000000000e+00    5.5777117901e-06    2.0000000000e+00
  15.0500000   -5.1562500000e+00    6.5625000000e-01    0.0000000000e+00    5.5836346211e-06    2.0000000000e+00    5.1562500000e+00   -6.5625000000e-01    0.0000000000e+00    5.5836346211e-06    2.0000000000e+00
  15.1000000   -5.1562500000e+00    6.5625000000e-01    0.0000000000e+00    5.7246872624e-06    2.0000000000e+00    5.1562500000e+00   -6.5625000000e-01    0.0000000000e+00    5.7246872624e-06    2.0000000000e+00
  15.1500000   -5.1562500000e+00    6.5625000000e-01    0.0000000000e+00    5.9620737835e-06    2.0000000000e+00    5.1562500000e+00   -6.5625000000e-01    0.0000000000e+00    5.9620737835e-06    2.0000000000e+00
  15.2000000   -5.1562500000e+00    6.5625000000e-01    0.0000000000e+00    6.2609580054e-06    2.0000000000e+00    5.1562500000e+00   -6.5625000000e-01    0.0000000000e+00    6.2609580054e-06    2.0000000000e+00
  15.2500000   -5.0937500000e+00    6.5625000000e-01    0.0000000000e+00    6.0170134444e-06    2.0000000000e+00    5.0937500000e+00   -6.5625000000e-01    0.0000000000e+00    6.0170134444e-06    2.0000000000e+00
  15.3000000   -5.0937500000e+00    6.5625000000e-01    0.0000000000e+00    5.7970779490e-06    2.0000000000e+00    5.0937500000e+00   -6.5625000000e-01    0.0000000000e+00    5.7970779490e-06    2.0000000000e+00
  15.3500000   -5.0937500000e+00    6.5625000000e-01    0.0000000000e+00    5.7900620502e-06    2.0000000000e+00    5.0937500000e+00   -6.5625000000e-01    0.0000000000e+00    5.7900620502e-06    2.0000000000e+00
  15.4000000   -5.0937500000e+00    6.5625000000e-01    0.0000000000e+00    5.9463280447e-06    2.0000000000e+00    5.0937500000e+00   -6.5625000000e-01    0.0000000000e+00    5.9463280447e-06    2.0000000000e+00
  15.4500000   -5.0937500000e+00    6.5625000000e-01    0.0000000000e+00    6.2204418256e-06    2.0000000000e+00    5.0937500000e+00   -6.5625000000e-01    0.0000000000e+00    6.2204418256e-06    2.0000000000e+00
  15.5000000   -5.0937500000e+00    6.5625000000e-01    0.0000000000e+00    6.5713364091e-06    2.0000000000e+00    5.0937500000e+00   -6.5625000000e-01    0.0000000000e+00    6.5713364091e-06    2.0000000000e+00
  15.5500000   -5.0937500000e+00    7.1875000000e-01    0.0000000000e+00    6.4181834023e-06    2.0000000000e+00    5.0937500000e+00   -7.1875000000e-01    0.0000000000e+00    6.4181834023e-06    2.0000000000e+00
  15.6000000   -5.0937500000e+00    7.1875000000e-01    0.0000000000e+00    6.2565085831e-06    2.0000000000e+00    5.0937500000e+00   -7.1875000000e-01    0.0000000000e+00    6.2565085831e-06    2.0000000000e+00
  15.6500000   -5.0312500000e+00    6.5625000000e-01    0.0000000000e+00    6.1493956668e-06    2.0000000000e+00    5.0312500000e+00   -6.5625000000e-01    0.0000000000e+00    6.1493956668e-06    2.0000000000e+00
  15.7000000   -5.0312500000e+00    6.5625000000e-01    0.0000000000e+00    6.2039925771e-06    2.0000000000e+00    5.0312500000e+00   -6.5625000000e-01    0.0000000000e+00    6.2039925771e-06    2.0000000000e+00
  15.7500000   -5.0312500000e+00    6.5625000000e-01    0.0000000000e+00    6.4098795545e-06    2.0000000000e+00    5.0312500000e+00   -6.5625000000e-01    0.0000000000e+00    6.4098795545e-06    2.0000000000e+00
  15.8000000   -5.0312500000e+00    7.1875000000e-01    0.0000000000e+00    6.1003133156e-06    2.0000000000e+00    5.0312500000e+00   -7.1875000000e-01    0.0000000000e+00    6.1003133156e-06    2.0000000000e+00
  15.8500000   -5.0312500000e+00    7.1875000000e-01    0.0000000000e+00    5.9935579817e-06    2.0000000000e+00    5.0312500000e+00   -7.1875000000e-01    0.0000000000e+00    5.9935579817e-06    2.0000000000e+00
  15.9000000   -5.0312500000e+00    7.1875000000e-01    0.0000000000e+00    6.0602613165e-06    2.0000000000e+00    5.0312500000e+00   -7.1875000000e-01    0.0000000000e+00    6.0602613165e-06    2.0000000000e+00
  15.9500000   -5.0312500000e+00    7.1875000000e-01    0.0000000000e+00    6.2512054746e-06    2.0000000000e+00    5.0312500000e+00   -7.1875000000e-01    0.0000000000e+00    6.2512054746e-06    2.0000000000e+00
  16.0000000   -5.0312500000e+00    7.1875000000e-01    0.0000000000e+00    6.5226996871e-06    2.0000000000e+00    5.0312500000e+00   -7.1875000000e-01    0.0000000000e+00    6.5226996871e-06    2.0000000000e+00
  16.0500000   -4.9687500000e+00    7.1875000000e-01    0.0000000000e+00    6.2494844144e-06    2.0000000000e+00    4.9687500000e+00   -7.1875000000e-01    0.0000000000e+00    6.2494844144e-06    2.0000000000e+00
  16.1000000   -4.9687500000e+00    7.1875000000e-01    0.0000000000e+00    6.0634410639e-06    2.0000000000e+00    4.9687500000e+00   -7.1875000000e-01    0.0000000000e+00    6.0634410639e-06    2.0000000000e+00
  16.1500000   -4.9687500000e+00    7.1875000000e-01    0.0000000000e+00    6.1099655404e-06    2.0000000000e+00    4.9687500000e+00   -7.1875000000e-01    0.0000000000e+00    6.1099655404e-06    2.0000000000e+00
  16.2000000   -4.9687500000e+00    7.1875000000e-01    0.0000000000e+00    6.3285455550e-06    2.0000000000e+00    4.9687500000e+00   -7.1875000000e-01    0.0000000000e+00    6.3285455550e-06    2.0000000000e+00
  16.2500000   -4.9687500000e+00    7.1875000000e-01    0.0000000000e+00    6.6645501476e-06    2.0000000000e+00    4.9687500000e+00   -7.1875000000e-01    0.0000000000e+00    6.6645501476e-06    2.0000000000e+00
  16.3000000   -4.9062500000e+00    7.1875000000e-01    0.0000000000e+00    6.8866124256e-06    2.0000000000e+00    4.9062500000e+00   -7.1875000000e-01    0.0000000000e+00    6.8866124256e-06    2.0000000000e+00
  16.3500000   -4.9062500000e+00    7.1875000000e-01    0.0000000000e+00    6.4417024208e-06    2.0000000000e+00    4.9062500000e+00   -7.1875000000e-01    0.0000000000e+00    6.4417024208e-06    2.0000000000e+00
  16.4000000   -4.9062500000e+00    7.1875000000e-01    0.0000000000e+00    6.3110163271e-06    2.0000000000e+00    4.9062500000e+00   -7.1875000000e-01    0.0000000000e+00    6.3110163271e-06    2.0000000000e+00
  16.4500000   -4.9062500000e+00    7.1875000000e-01    0.0000000000e+00    6.4223184441e-06    2.0000000000e+00    4.9062500000e+00   -7.1875000000e-01    0.0000000000e+00    6.4223184441e-06    2.0000000000e+00
  16.5000000   -4.9062500000e+00    7.1875000000e-01    0.0000000000e+00    6.7096853686e-06    2.0000000000e+00    4.9062500000e+00   -7.1875000000e-01    0.0000000000e+00    6.7096853686e-06    2.0000000000e+00
  16.5500000   -4.9062500000e+00    7.8125000000e-01    0.0000000000e+00    7.0495206797e-06    2.0000000000e+00    4.9062500000e+00   -7.8125000000e-01    0.0000000000e+00    7.0495206797e-06    2.0000000000e+00
  16.6000000   -4.9062500000e+00    7.8125000000e-01    0.0000000000e+00    6.7415802073e-06    2.0000000000e+00    4.9062500000e+00   -7.8125000000e-01    0.0000000000e+00    6.7415802073e-06    2.0000000000e+00
  16.6500000   -4.9062500000e+00    7.8125000000e-01    0.0000000000e+00    6.6494746921e-06    2.0000000000e+00    4.9062500000e+00   -7.8125000000e-01    0.0000000000e+00    6.6494746921e-06    2.0000000000e+00
  16.7000000   -4.8437500000e+00    7.1875000000e-01    0.0000000000e+00    6.6960597153e-06    2.0000000000e+00    4.8437500000e+00   -7.1875000000e-01    0.0000000000e+00    6.6960597153e-06    2.0000000000e+00
  16.7500000   -4.8437500000e+00    7.1875000000e-01    0.0000000000e+00    6.7862638234e-06    2.0000000000e+00    4.8437500000e+00   -7.1875000000e-01    0.0000000000e+00    6.7862638234e-06    2.0000000000e+00
  16.8000000   -4.8437500000e+00    7.8125000000e-01    0.0000000000e+00    6.7051492787e-06    2.0000000000e+00    4.8437500000e+00   -7.8125000000e-01    0.0000000000e+00    6.7051492787e-06    2.0000000000e+00
  16.8500000   -4.8437500000e+00    7.8125000000e-01    0.0000000000e+00    6.4905543310e-06    2.0000000000e+00    4.8437500000e+00   -7.8125000000e-01    0.0000000000e+00    6.4905543310e-06    2.0000000000e+00
  16.9000000   -4.8437500000e+00    7.8125000000e-01    0.0000000000e+00    6.5211216439e-06    2.0000000000e+00    4.8437500000e+00   -7.8125000000e-01    0.0000000000e+00    6.5211216439e-06    2.0000000000e+00
  16.9500000   -4.8437500000e+00    7.8125000000e-01    0.0000000000e+00    6.7274166792e-06    2.0000000000e+00    4.8437500000e+00   -7.8125000000e-01    0.0000000000e+00    6.7274166792e-06    2.0000000000e+00
  17.0000000   -4.8437500000e+00    7.8125000000e-01    0.0000000000e+00    7.0479440400e-06    2.0000000000e+00    4.8437500000e+00   -7.8125000000e-01    0.0000000000e+00    7.0479440400e-06    2.0000000000e+00
  17.0500000   -4.7812500000e+00    7.8125000000e-01    0.0000000000e+00    6.7769149868e-06    2.0000000000e+00    4.7812500000e+00   -7.8125000000e-01    0.0000000000e+00    6.7769149868e-06    2.0000000000e+00
  17.1000000   -4.7812500000e+00    7.8125000000e-01    0.0000000000e+00    6.5577186158e-06    2.0000000000e+00    4.7812500000e+00   -7.8125000000e-01    0.0000000000e+00    6.5577186158e-06    2.0000000000e+00
  17.1500000   -4.7812500000e+00    7.8125000000e-01    0.0000000000e+00    6.6276616940e-06    2.0000000000e+00    4.7812500000e+00   -7.8125000000e-01    0.0000000000e+00    6.6276616940e-06    2.0000000000e+00
  17.2000000   -4.7812500000e+00    7.8125000000e-01    0.0000000000e+00    6.9064662444e-06    2.0000000000e+00    4.7812500000e+00   -7.8125000000e-01    0.0000000000e+00    6.9064662444e-06    2.0000000000e+00
  17.2500000   -4.7812500000e+00    7.8125000000e-01    0.0000000000e+00    7.3223435739e-06    2.0000000000e+00    4.7812500000e+00   -7.8125000000e-01    0.0000000000e+00    7.3223435739e-06    2.0000000000e+00
  17.3000000   -4.7187500000e+00    7.8125000000e-01    0.0000000000e+00    7.1603776568e-06    2.0000000000e+00    4.7187500000e+00   -7.8125000000e-01    0.0000000000e+00    7.1603776568e-06    2.0000000000e+00
  17.3500000   -4.7187500000e+00    7.8125000000e-01    0.0000000000e+00    6.8239370241e-06    2.0000000000e+00    4.7187500000e+00   -7.8125000000e-01    0.0000000000e+00    6.8239370241e-06    2.0000000000e+00
  17.4000000   -4.7187500000e+00    7.8125000000e-01    0.0000000000e+00    6.8331667428e-06    2.0000000000e+00    4.7187500000e+00   -7.8125000000e-01    0.0000000000e+00    6.8331667428e-06    2.0000000000e+00
  17.4500000   -4.7187500000e+00    7.8125000000e-01    0.0000000000e+00    7.0969956572e-06    2.0000000000e+00    4.7187500000e+00   -7.8125000000e-01    0.0000000000e+00    7.0969956572e-06    2.0000000000e+00
  17.5000000   -4.7187500000e+00    7.8125000000e-01    0.0000000000e+00    7.5334696914e-06    2.0000000000e+00    4.7187500000e+00   -7.8125000000e-01    0.0000000000e+00    7.5334696914e-06    2.0000000000e+00
  17.5500000   -4.7187500000e+00    8.4375000000e-01    0.0000000000e+00    7.4179775042e-06    2.0000000000e+00    4.7187500000e+00   -8.4375000000e-01    0.0000000000e+00    7.4179775042e-06    2.0000000000e+00
  17.6000000   -4.7187500000e+00    8.4375000000e-01    0.0000000000e+00    7.2666889805e-06    2.0000000000e+00    4.7187500000e+00   -8.4375000000e-01    0.0000000000e+00    7.2666889805e-06    2.0000000000e+00
  17.6500000   -4.6562500000e+00    7.8125000000e-01    0.0000000000e+00    7.1432589215e-06    2.0000000000e+00    4.6562500000e+00   -7.8125000000e-01    0.0000000000e+00    7.1432589215e-06    2.0000000000e+00
  17.7000000   -4.6562500000e+00    7.8125000000e-01    0.0000000000e+00    7.2955360010e-06    2.0000000000e+00    4.6562500000e+00   -7.8125000000e-01    0.0000000000e+00    7.2955360010e-06    2.0000000000e+00
  17.7500000   -4.6562500000e+00    8.4375000000e-01    0.0000000000e+00    7.2600623601e-06    2.0000000000e+00    4.6562500000e+00   -8.4375000000e-01    0.0000000000e+00    7.2600623601e-06    2.0000000000e+00
  17.8000000   -4.6562500000e+00    8.4375000000e-01    0.0000000000e+00    7.0494253313e-06    2.0000000000e+00    4.6562500000e+00   -8.4375000000e-01    0.0000000000e+00    7.0494253313e-06    2.0000000000e+00
  17.8500000   -4.6562500000e+00    8.4375000000e-01    0.0000000000e+00    7.1139074151e-06    2.0000000000e+00    4.6562500000e+00   -8.4375000000e-01    0.0000000000e+00    7.1139074151e-06    2.0000000000e+00
  17.9000000   -4.6562500000e+00    8.4375000000e-01    0.0000000000e+00    7.3681769035e-06    2.0000000000e+00    4.6562500000e+00   -8.4375000000e-01    0.0000000000e+00    7.3681769035e-06    2.0000000000e+00
  17.9500000   -4.5937500000e+00    8.4375000000e-01    0.0000000000e+00    7.5738741335e-06    2.0000000000e+00    4.5937500000e+00   -8.4375000000e-01    0.0000000000e+00    7.5738741335e-06    2.0000000000e+00
  18.0000000   -4.5937500000e+00    8.4375000000e-01    0.0000000000e+00    7.1318539865e-06    2.0000000000e+00    4.5937500000e+00   -8.4375000000e-01    0.0000000000e+00    7.1318539865e-06    2.0000000000e+00
  18.0500000   -4.5937500000e+00    8.4375000000e-01    0.0000000000e+00    7.0764824472e-06    2.0000000000e+00    4.5937500000e+00   -8.4375000000e-01    0.0000000000e+00    7.0764824472e-06    2.0000000000e+00
  18.1000000   -4.5937500000e+00    8.4375000000e-01    0.0000000000e+00    7.3026482934e-06    2.0000000000e+00    4.5937500000e+00   -8.4375000000e-01    0.0000000000e+00    7.3026482934e-06    2.0000000000e+00
  18.1500000   -4.5937500000e+00    8.4375000000e-01    0.0000000000e+00    7.7167229747e-06    2.0000000000e+00    4.5937500000e+00   -8.4375000000e-01    0.0000000000e+00    7.7167229747e-06    2.0000000000e+00
  18.2000000   -4.5312500000e+00    8.4375000000e-01    0.0000000000e+00    7.6305628005e-06    2.0000000000e+00    4.5312500000e+00   -8.4375000000e-01    0.0000000000e+00    7.6305628005e-06    2.0000000000e+00
  18.2500000   -4.5312500000e+00    8.4375000000e-01    0.0000000000e+00    7.2618396831e-06    2.0000000000e+00    4.5312500000e+00   -8.4375000000e-01    0.0000000000e+00    7.2618396831e-06    2.0000000000e+00
  18.3000000   -4.5312500000e+00    8.4375000000e-01    0.0000000000e+00    7.2985213130e-06    2.0000000000e+00    4.5312500000e+00   -8.4375000000e-01    0.0000000000e+00    7.2985213130e-06    2.0000000000e+00
  18.3500000   -4.5312500000e+00    8.4375000000e-01    0.0000000000e+00    7.6271329057e-06    2.0000000000e+00    4.5312500000e+00   -8.4375000000e-01    0.0000000000e+00    7.6271329057e-06    2.0000000000e+00
  18.4000000   -4.5312500000e+00    8.4375000000e-01    0.0000000000e+00    8.1465051599e-06    2.0000000000e+00    4.5312500000e+00   -8.4375000000e-01    0.0000000000e+00    8.1465051599e-06    2.0000000000e+00
  18.4500000   -4.4687500000e+00    8.4375000000e-01    0.0000000000e+00    7.8985243499e-06    2.0000000000e+00    4.4687500000e+00   -8.4375000000e-01    0.0000000000e+00    7.8985243499e-06    2.0000000000e+00
  18.5000000   -4.4687500000e+00    8.4375000000e-01    0.0000000000e+00    7.5403191993e-06    2.0000000000e+00    4.4687500000e+00   -8.4375000000e-01    0.0000000000e+00    7.5403191993e-06    2.0000000000e+00
  18.5500000   -4.4687500000e+00    8.4375000000e-01    0.0000000000e+00    7.6076538711e-06    2.0000000000e+00    4.4687500000e+00   -8.4375000000e-01    0.0000000000e+00    7.6076538711e-06    2.0000000000e+00
  18.6000000   -4.4687500000e+00    8.4375000000e-01    0.0000000000e+00    7.9795379244e-06    2.0000000000e+00    4.4687500000e+00   -8.4375000000e-01    0.0000000000e+00    7.9795379244e-06    2.0000000000e+00
  18.6500000   -4.4687500000e+00    9.0625000000e-01    0.0000000000e+00    7.9435871236e-06    2.0000000000e+00    4.4687500000e+00   -9.0625000000e-01    0.0000000000e+00    7.9435871236e-06    2.0000000000e+00
  18.7000000   -4.4687500000e+00    9.0625000000e-01    0.0000000000e+00    7.7838136896e-06    2.0000000000e+00    4.4687500000e+00   -9.0625000000e-01    0.0000000000e+00    7.7838136896e-06    2.0000000000e+00
  18.7500000   -4.4687500000e+00    9.0625000000e-01    0.0000000000e+00    7.8894409225e-06    2.0000000000e+00    4.4687500000e+00   -9.0625000000e-01    0.0000000000e+00    7.8894409225e-06    2.0000000000e+00
  18.8000000   -4.4062500000e+00    8.4375000000e-01    0.0000000000e+00    7.9569883753e-06    2.0000000000e+00    4.4062500000e+00   -8.4375000000e-01    0.0000000000e+00    7.9569883753e-06    2.0000000000e+00
  18.8500000   -4.4062500000e+00    9.0625000000e-01    0.0000000000e+00    7.8545409133e-06    2.0000000000e+00    4.4062500000e+00   -9.0625000000e-01    0.0000000000e+00    7.8545409133e-06    2.0000000000e+00
  18.9000000   -4.4062500000e+00    9.0625000000e-01    0.0000000000e+00    7.6666007557e-06    2.0000000000e+00    4.4062500000e+00   -9.0625000000e-01    0.0000000000e+00    7.6666007557e-06    2.0000000000e+00
  18.9500000   -4.4062500000e+00    9.0625000000e-01    0.0000000000e+00    7.8139625322e-06    2.0000000000e+00    4.4062500000e+00   -9.0625000000e-01    0.0000000000e+00    7.8139625322e-06    2.0000000000e+00
  19.0000000   -4.4062500000e+00    9.0625000000e-01    0.0000000000e+00    8.1844778870e-06    2.0000000000e+00    4.4062500000e+00   -9.0625000000e-01    0.0000000000e+00    8.1844778870e-06    2.0000000000e+00
  19.0500000   -4.3437500000e+00    9.0625000000e-01    0.0000000000e+00    8.0608182864e-06    2.0000000000e+00    4.3437500000e+00   -9.0625000000e-01    0.0000000000e+00    8.0608182864e-06    2.0000000000e+00
  19.1000000   -4.3437500000e+00    9.0625000000e-01    0.0000000000e+00    7.7339675616e-06    2.0000000000e+00    4.3437500000e+00   -9.0625000000e-01    0.0000000000e+00    7.7339675616e-06    2.0000000000e+00
  19.1500000   -4.3437500000e+00    9.0625000000e-01    0.0000000000e+00    7.8338753246e-06    2.0000000000e+00    4.3437500000e+00   -9.0625000000e-01    0.0000000000e+00    7.8338753246e-06    2.0000000000e+00
  19.2000000   -4.3437500000e+00    9.0625000000e-01    0.0000000000e+00    8.2295535250e-06    2.0000000000e+00    4.3437500000e+00   -9.0625000000e-01    0.0000000000e+00    8.2295535250e-06    2.0000000000e+00
  19.2500000   -4.2812500000e+00    9.0625000000e-01    0.0000000000e+00    8.5894793051e-06    2.0000000000e+00    4.2812500000e+00   -9.0625000000e-01    0.0000000000e+00    8.5894793051e-06    2.0000000000e+00
