#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   1.0800000    9.8552123785e-06    1.7000611462e-04    1.2046447536e-06    4.5254992943e-05    2.8345276659e-07    1.4171866868e-05   -2.3880702269e-06    3.2135273245e-06
   1.0900000    9.9337953913e-06    1.6996532662e-04    1.2047823378e-06    4.5247393723e-05    2.8361730524e-07    1.4171775837e-05   -2.3931829087e-06    3.0965536395e-06
   1.1000000    1.0012824244e-05    1.6992647320e-04    1.2082424500e-06    4.5243711178e-05    2.8382178994e-07    1.4171720913e-05   -2.3975733573e-06    2.9798711671e-06
   1.1100000    1.0092271222e-05    1.6988874998e-04    1.2153419442e-06    4.5243949495e-05    2.8408102112e-07    1.4171642078e-05   -2.4012495122e-06    2.8636486967e-06
   1.1200000    1.0172102321e-05    1.6985137948e-04    1.2263046190e-06    4.5248006913e-05    2.8440916166e-07    1.4171480363e-05   -2.4042197355e-06    2.7480510776e-06
   1.1300000    1.0252278004e-05    1.6981362442e-04    1.2412491878e-06    4.5255679732e-05    2.8481961544e-07    1.4171178211e-05   -2.4064927592e-06    2.6332389913e-06
   1.1400000    1.0332754178e-05    1.6977479971e-04    1.2601799396e-06    4.5266668564e-05    2.8532488968e-07    1.4170679834e-05   -2.4080776965e-06    2.5193687009e-06
   1.1500000    1.0413483332e-05    1.6973428348e-04    1.2829806978e-06    4.5280586710e-05    2.8593654656e-07    1.4169931542e-05   -2.4089839998e-06    2.4065918410e-06
   1.1600000    1.0494415748e-05    1.6969152627e-04    1.3094126153e-06    4.5296970406e-05    2.8666506468e-07    1.4168882005e-05   -2.4092214567e-06    2.2950552365e-06
   1.1700000    1.0575500968e-05    1.6964605872e-04    1.3391160560e-06    4.5315290738e-05    2.8751978230e-07    1.4167482565e-05   -2.4088001491e-06    2.1849007133e-06
