# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  30.9600000    1.2513747911e-03   -6.8936467898e-04    1.1095291638e-03   -1.0501287584e-04    4.9822637890e-05    9.7538778907e-05   -2.3286793145e-04    7.2290613271e-05
  31.0100000    1.2279635263e-03   -6.9196406666e-04    1.1155615257e-03   -1.0798060858e-04    5.8799958909e-05    9.7193239150e-05   -2.3229780729e-04    7.2552341122e-05
  31.0600000    1.2041952410e-03   -6.9462777802e-04    1.1209345831e-03   -1.1088168554e-04    6.7697140081e-05    9.6820406845e-05   -2.3165225967e-04    7.2802883792e-05
  31.1100000    1.1810974898e-03   -6.9762759508e-04    1.1258057346e-03   -1.1409398254e-04    7.6537770771e-05    9.6330091074e-05   -2.3093054092e-04    7.3041710525e-05
  31.1600000    1.1586561095e-03   -7.0114226405e-04    1.1304506355e-03   -1.1785617927e-04    8.5404226614e-05    9.5661271107e-05   -2.3013160187e-04    7.3268087529e-05
  31.2100000    1.1363680540e-03   -7.0501543434e-04    1.1351503741e-03   -1.2217379244e-04    9.4402160958e-05    9.4811347534e-05   -2.2925416340e-04    7.3481242228e-05
  31.2600000    1.1138884603e-03   -7.0871248679e-04    1.1400873088e-03   -1.2682248678e-04    1.0361052667e-04    9.3841741334e-05   -2.2829693268e-04    7.3680506685e-05
  31.3100000    1.0911505090e-03   -7.1160595096e-04    1.1452892306e-03   -1.3144502209e-04    1.1304041521e-04    9.2856684436e-05   -2.2725888854e-04    7.3865387961e-05
  31.3600000    1.0680767294e-03   -7.1343034409e-04    1.1506391726e-03   -1.3569992944e-04    1.2262314266e-04    9.1963898180e-05   -2.2613952466e-04    7.4035546887e-05
  31.4100000    1.0443968959e-03   -7.1452450523e-04    1.1559408112e-03   -1.3940002297e-04    1.3223498474e-04    9.1233713817e-05   -2.2493894415e-04    7.4190705160e-05
  31.4600000    1.0198278916e-03   -7.1559343036e-04    1.1610082972e-03   -1.4258490176e-04    1.4174872804e-04    9.0673557839e-05   -2.2365774736e-04    7.4330527774e-05
  31.5100000    9.9437891516e-04   -7.1714803221e-04    1.1657423800e-03   -1.4550035272e-04    1.5108902635e-04    9.0227677399e-05   -2.2229672967e-04    7.4454534370e-05
  31.5600000    9.6840171831e-04   -7.1912764669e-04    1.1701634446e-03   -1.4849638165e-04    1.6026596093e-04    8.9801002134e-05   -2.2085647878e-04    7.4562077175e-05
  31.6100000    9.4231985276e-04   -7.2107590808e-04    1.1743918426e-03   -1.5188812614e-04    1.6937072183e-04    8.9296221678e-05   -2.1933700397e-04    7.4652393984e-05
  31.6600000    9.1633308598e-04   -7.2269143929e-04    1.1785879840e-03   -1.5583704018e-04    1.7853461583e-04    8.8648717872e-05   -2.1773752557e-04    7.4724713332e-05
  31.7100000    8.9038279629e-04   -7.2416421581e-04    1.1828801192e-03   -1.6029893545e-04    1.8786952816e-04    8.7846346330e-05   -2.1605650151e-04    7.4778369520e-05
  31.7600000    8.6433046047e-04   -7.2591551931e-04    1.1873108206e-03   -1.6505621847e-04    1.9741653969e-04    8.6928428894e-05   -2.1429188835e-04    7.4812883566e-05
  31.8100000    8.3807415126e-04   -7.2801635029e-04    1.1918233241e-03   -1.6981679737e-04    2.0712566684e-04    8.5966893961e-05   -2.1244155573e-04    7.4827982652e-05
  31.8600000    8.1147618919e-04   -7.2995977349e-04    1.1962907568e-03   -1.7433616173e-04    2.1687555049e-04    8.5038522773e-05   -2.1050372270e-04    7.4823556904e-05
  31.9100000    7.8427926069e-04   -7.3111910924e-04    1.2005727295e-03   -1.7851222577e-04    2.2652409245e-04    8.4198768849e-05   -2.0847728059e-04    7.4799577768e-05
  31.9600000    7.5623557980e-04   -7.3145644366e-04    1.2045727027e-03   -1.8241651168e-04    2.3596771941e-04    8.3465058227e-05   -2.0636190823e-04    7.4756016753e-05
  32.0100000    7.2739057704e-04   -7.3169483119e-04    1.2082705998e-03   -1.8625330653e-04    2.4518392459e-04    8.2812952277e-05   -2.0415795601e-04    7.4692801119e-05
  32.0600000    6.9820268576e-04   -7.3267690776e-04    1.2117176778e-03   -1.9026827537e-04    2.5423982385e-04    8.2184358843e-05   -2.0186614987e-04    7.4609826881e-05
  32.1100000    6.6927932211e-04   -7.3450925219e-04    1.2149988304e-03   -1.9464725539e-04    2.6326448148e-04    8.1504363999e-05   -1.9948721769e-04    7.4507024982e-05
  32.1600000    6.4088624563e-04   -7.3638798471e-04    1.2181827189e-03   -1.9944720727e-04    2.7239779124e-04    8.0702141483e-05   -1.9702155500e-04    7.4384455373e-05
  32.2100000    6.1265506423e-04   -7.3734420958e-04    1.2212851078e-03   -2.0458503776e-04    2.8173738598e-04    7.9731004501e-05   -1.9446902024e-04    7.4242392486e-05
  32.2600000    5.8379402019e-04   -7.3719058111e-04    1.2242630868e-03   -2.0988403090e-04    2.9130433469e-04    7.8582530940e-05   -1.9182889625e-04    7.4081369500e-05
  32.3100000    5.5368784563e-04   -7.3670642749e-04    1.2270414215e-03   -2.1515345405e-04    3.0103945782e-04    7.7290189413e-05   -1.8909999481e-04    7.3902164991e-05
  32.3600000    5.2241124795e-04   -7.3685431303e-04    1.2295555620e-03   -2.2026474224e-04    3.1082937860e-04    7.5919883803e-05   -1.8628083816e-04    7.3705737373e-05
  32.4100000    4.9070864700e-04   -7.3780409073e-04    1.2317876110e-03   -2.2519206982e-04    3.2055033872e-04    7.4548694210e-05   -1.8336983925e-04    7.3493131671e-05
  32.4600000    4.5943038309e-04   -7.3873102811e-04    1.2337761217e-03   -2.3000325654e-04    3.3011240021e-04    7.3237892826e-05   -1.8036542274e-04    7.3265392458e-05
  32.5100000    4.2889985604e-04   -7.3856467753e-04    1.2355953700e-03   -2.3481009229e-04    3.3948823622e-04    7.2009867467e-05   -1.7726606987e-04    7.3023512948e-05
  32.5600000    3.9875256516e-04   -7.3692683313e-04    1.2373164951e-03   -2.3970472742e-04    3.4871777835e-04    7.0838555867e-05   -1.7407031121e-04    7.2768436197e-05
  32.6100000    3.6834369133e-04   -7.3436523509e-04    1.2389723028e-03   -2.4471312152e-04    3.5788927218e-04    6.9658432878e-05   -1.7077671279e-04    7.2501105477e-05
  32.6600000    3.3730272343e-04   -7.3174529196e-04    1.2405444564e-03   -2.4978632256e-04    3.6710528233e-04    6.8389429768e-05   -1.6738389453e-04    7.2222544381e-05
  32.7100000    3.0574666932e-04   -7.2947722146e-04    1.2419782622e-03   -2.5483094473e-04    3.7644639483e-04    6.6967844582e-05   -1.6389058916e-04    7.1933939127e-05
  32.7600000    2.7406727288e-04   -7.2731291279e-04    1.2432143516e-03   -2.5976110486e-04    3.8594494846e-04    6.5370109282e-05   -1.6029571447e-04    7.1636697325e-05
  32.8100000    2.4259275662e-04   -7.2477923437e-04    1.2442175904e-03   -2.6454433331e-04    3.9557682716e-04    6.3619212552e-05   -1.5659841292e-04    7.1332467984e-05
  32.8600000    2.1140769076e-04   -7.2168908945e-04    1.2449865975e-03   -2.6921800210e-04    4.0527292333e-04    6.1771533803e-05   -1.5279802394e-04    7.1023121223e-05
  32.9100000    1.8035205971e-04   -7.1821434139e-04    1.2455401708e-03   -2.7386832538e-04    4.1494544125e-04    5.9890988495e-05   -1.4889399469e-04    7.0710698504e-05
  32.9600000    1.4910398320e-04   -7.1456725661e-04    1.2458916027e-03   -2.7858318161e-04    4.2451961051e-04    5.8023093235e-05   -1.4488578365e-04    7.0397350531e-05
  33.0100000    1.1733956319e-04   -7.1074770016e-04    1.2460292553e-03   -2.8340335823e-04    4.3395985690e-04    5.6180917100e-05   -1.4077284081e-04    7.0085279330e-05
  33.0600000    8.4975551372e-05   -7.0665230896e-04    1.2459172981e-03   -2.8829772927e-04    4.4328143269e-04    5.4348310327e-05   -1.3655473642e-04    6.9776694580e-05
  33.1100000    5.2327047508e-05   -7.0236075196e-04    1.2455169768e-03   -2.9317589876e-04    4.5254340703e-04    5.2496834858e-05   -1.3223145225e-04    6.9473786015e-05
  33.1600000    1.9940619696e-05   -6.9819251968e-04    1.2448146085e-03   -2.9793291933e-04    4.6182533967e-04    5.0606203227e-05   -1.2780376704e-04    6.9178706116e-05
  33.2100000   -1.1862533434e-05   -6.9440991660e-04    1.2438366815e-03   -3.0250426134e-04    4.7119585852e-04    4.8677107452e-05   -1.2327359603e-04    6.8893554181e-05
  33.2600000   -4.3327566770e-05   -6.9088836138e-04    1.2426390575e-03   -3.0690353254e-04    4.8068460372e-04    4.6730274046e-05   -1.1864412190e-04    6.8620353889e-05
  33.3100000   -7.5106394764e-05   -6.8715882316e-04    1.2412729273e-03   -3.1122350753e-04    4.9026814691e-04    4.4793446927e-05   -1.1391959961e-04    6.8361020890e-05
  33.3600000   -1.0769426276e-04   -6.8283297881e-04    1.2397458336e-03   -3.1559895274e-04    4.9987550396e-04    4.2884406464e-05   -1.0910482152e-04    6.8117322809e-05
  33.4100000   -1.4099243201e-04   -6.7798079438e-04    1.2380022388e-03   -3.2014868027e-04    5.0941138367e-04    4.0999742863e-05   -1.0420435423e-04    6.7890838511e-05
  33.4600000   -1.7442006660e-04   -6.7304885774e-04    1.2359403103e-03   -3.2492475515e-04    5.1878825759e-04    3.9115372110e-05   -9.9221756027e-05    6.7682925729e-05
  33.5100000   -2.0746007021e-04   -6.6839009877e-04    1.2334630291e-03   -3.2989347890e-04    5.2795472676e-04    3.7198085465e-05   -9.4159010134e-05    6.7494704900e-05
  33.5600000   -2.4011872066e-04   -6.6389505916e-04    1.2305417784e-03   -3.3495719327e-04    5.3690925208e-04    3.5221570638e-05   -8.9016351861e-05    6.7327063292e-05
  33.6100000   -2.7288928879e-04   -6.5910080597e-04    1.2272599068e-03   -3.4000578741e-04    5.4569460690e-04    3.3178411652e-05   -8.3792542742e-05    6.7180677405e-05
  33.6600000   -3.0627717161e-04   -6.5363678540e-04    1.2238088016e-03   -3.4497210901e-04    5.5437667906e-04    3.1082292064e-05   -7.8485500163e-05    6.7056045358e-05
  33.7100000   -3.4031381904e-04   -6.4753256498e-04    1.2204286239e-03   -3.4986366420e-04    5.6301771439e-04    2.8960155342e-05   -7.3093078340e-05    6.6953515293e-05
  33.7600000   -3.7446669482e-04   -6.4111471738e-04    1.2173116695e-03   -3.5475499691e-04    5.7165574094e-04    2.6839224763e-05   -6.7613757293e-05    6.6873293241e-05
  33.8100000   -4.0801184777e-04   -6.3468177946e-04    1.2145066537e-03   -3.5974498743e-04    5.8029804483e-04    2.4735851556e-05   -6.2047042269e-05    6.6815415456e-05
  33.8600000   -4.4057233054e-04   -6.2832460484e-04    1.2118672441e-03   -3.6490103688e-04    5.8892923594e-04    2.2651363459e-05   -5.6393486137e-05    6.6779678129e-05
  33.9100000   -4.7241229902e-04   -6.2200450111e-04    1.2090744176e-03   -3.7021877377e-04    5.9752742548e-04    2.0575811805e-05   -5.0654378587e-05    6.6765530003e-05
  33.9600000   -5.0427510182e-04   -6.1568502045e-04    1.2057341411e-03   -3.7561813328e-04    6.0607888153e-04    1.8496353418e-05   -4.4831250078e-05    6.6771949678e-05
  34.0100000   -5.3689179183e-04   -6.0931589395e-04    1.2015202344e-03   -3.8097827858e-04    6.1458364664e-04    1.6405201490e-05   -3.8925381103e-05    6.6797343323e-05
  34.0600000   -5.7050602606e-04   -6.0272191697e-04    1.1963099727e-03   -3.8619405924e-04    6.2305053696e-04    1.4303319690e-05   -3.2937479123e-05    6.6839505283e-05
  34.1100000   -6.0472314610e-04   -5.9559479797e-04    1.1902569473e-03   -3.9122548634e-04    6.3148620411e-04    1.2199191645e-05   -2.6867604811e-05    6.6895677703e-05
  34.1600000   -6.3875849453e-04   -5.8765797037e-04    1.1837648055e-03   -3.9611474873e-04    6.3988598824e-04    1.0104948371e-05   -2.0715331533e-05    6.6962724682e-05
  34.2100000   -6.7190850621e-04   -5.7887135979e-04    1.1773609973e-03   -4.0096121417e-04    6.4823253413e-04    8.0330819388e-06   -1.4480044877e-05    6.7037404476e-05
  34.2600000   -7.0394824275e-04   -5.6951403860e-04    1.1715088789e-03   -4.0586585629e-04    6.5650283001e-04    5.9955168366e-06   -8.1612579080e-06    6.7116688281e-05
  34.3100000   -7.3522554169e-04   -5.6011274304e-04    1.1664243175e-03   -4.1087227210e-04    6.6467877986e-04    4.0041427410e-06   -1.7588364001e-06    6.7198048080e-05
  34.3600000   -7.6642321830e-04   -5.5127657485e-04    1.1619674263e-03   -4.1593405644e-04    6.7275405420e-04    2.0700402922e-06    4.7269189611e-06    6.7279629637e-05
  34.4100000   -7.9816185843e-04   -5.4347511723e-04    1.1576575427e-03   -4.2092629732e-04    6.8073226401e-04    1.9908596080e-07    1.1295327028e-05    6.7360246836e-05
  34.4600000   -8.3068249383e-04   -5.3678256241e-04    1.1528166420e-03   -4.2569794523e-04    6.8861711145e-04   -1.6155835559e-06    1.7945469056e-05    6.7439177794e-05
  34.5100000   -8.6375940392e-04   -5.3070420557e-04    1.1467980582e-03   -4.3014174772e-04    6.9640067430e-04   -3.4002871945e-06    2.4676360522e-05    6.7515801591e-05
  34.5600000   -8.9684980786e-04   -5.2428727219e-04    1.1392218674e-03   -4.3424894588e-04    7.0405791950e-04   -5.2010072394e-06    3.1487106772e-05    6.7589169016e-05
  34.6100000   -9.2938933055e-04   -5.1659301081e-04    1.1301300687e-03   -4.3812167941e-04    7.1155250005e-04   -7.0731613318e-06    3.8377022656e-05    6.7657633663e-05
  34.6600000   -9.6109515881e-04   -5.0728721115e-04    1.1199987122e-03   -4.4193464262e-04    7.1885240984e-04   -9.0620657499e-06    4.5345714104e-05    6.7718666067e-05
  34.7100000   -9.9211798309e-04   -4.9689842041e-04    1.1095933128e-03   -4.4586060477e-04    7.2594783784e-04   -1.1181215524e-05    5.2393121689e-05    6.7768930796e-05
  34.7600000   -1.0229297627e-03   -4.8648335015e-04    1.0997111968e-03   -4.4999149784e-04    7.3286130514e-04   -1.3399008884e-05    5.9519515359e-05    6.7804632441e-05
  34.8100000   -1.0539929763e-03   -4.7692598105e-04    1.0908987549e-03   -4.5429007644e-04    7.3964346852e-04   -1.5642891949e-05    6.6725420839e-05    6.7822052242e-05
  34.8600000   -1.0854416347e-03   -4.6842481125e-04    1.0832455812e-03   -4.5859500374e-04    7.4635527328e-04   -1.7822923078e-05    7.4011463479e-05    6.7818128752e-05
  34.9100000   -1.1170269916e-03   -4.6054523535e-04    1.0763342860e-03   -4.6267977833e-04    7.5304452112e-04   -1.9867278530e-05    8.1378141829e-05    6.7790907047e-05
  34.9600000   -1.1483715219e-03   -4.5269411380e-04    1.0693711761e-03   -4.6634284350e-04    7.5972827651e-04   -2.1754926817e-05    8.8825578981e-05    6.7739705695e-05
  35.0100000   -1.1793064950e-03   -4.4453634455e-04    1.0614575436e-03   -4.6949241129e-04    7.6638987274e-04   -2.3529794740e-05    9.6353326939e-05    6.7664926624e-05
  35.0600000   -1.2099976535e-03   -4.3603839260e-04    1.0519079659e-03   -4.7219086492e-04    7.7299188454e-04   -2.5287597059e-05    1.0396029742e-04    6.7567540835e-05
  35.1100000   -1.2407596414e-03   -4.2725869438e-04    1.0405013019e-03   -4.7463950663e-04    7.7949821082e-04   -2.7138547048e-05    1.1164485528e-04    6.7448390780e-05
  35.1600000   -1.2717365435e-03   -4.1821057566e-04    1.0275710847e-03   -4.7710824328e-04    7.8589375896e-04   -2.9160876411e-05    1.1940505026e-04    6.7307522938e-05
  35.2100000   -1.3027335697e-03   -4.0891792486e-04    1.0138983962e-03   -4.7983674016e-04    7.9219163208e-04   -3.1365599967e-05    1.2723890445e-04    6.7143773906e-05
  35.2600000   -1.3333423816e-03   -3.9948602445e-04    1.0004420082e-03   -4.8294479999e-04    7.9842442510e-04   -3.3689080207e-05    1.3514464600e-04    6.6954770860e-05
  35.3100000   -1.3632487688e-03   -3.9001239858e-04    9.8800104914e-04   -4.8638598382e-04    8.0462464450e-04   -3.6018005762e-05    1.4312079800e-04    6.6737385164e-05
  35.3600000   -1.3924649925e-03   -3.8043690976e-04    9.7693171486e-04   -4.8996165010e-04    8.1080493213e-04   -3.8236796164e-05    1.5116608903e-04    6.6488531593e-05
  35.4100000   -1.4213024069e-03   -3.7058102897e-04    9.6702115211e-04   -4.9338963021e-04    8.1694877515e-04   -4.0277089871e-05    1.5927922019e-04    6.6206080140e-05
  35.4600000   -1.4501179051e-03   -3.6041483059e-04    9.5756499477e-04   -4.9640174070e-04    8.2301683899e-04   -4.2147854936e-05    1.6745857267e-04    6.5889587898e-05
  35.5100000   -1.4790439762e-03   -3.5025991450e-04    9.4762102842e-04   -4.9883470493e-04    8.2896596415e-04   -4.3933340777e-05    1.7570194606e-04    6.5540590215e-05
  35.5600000   -1.5079095265e-03   -3.4062068021e-04    9.3634755449e-04   -5.0068285403e-04    8.3477142425e-04   -4.5760411086e-05    1.8400638577e-04    6.5162312238e-05
  35.6100000   -1.5363958354e-03   -3.3171286624e-04    9.2330470458e-04   -5.0209596679e-04    8.4044143924e-04   -4.7749985731e-05    1.9236810825e-04    6.4758840999e-05
  35.6600000   -1.5642914915e-03   -3.2312635032e-04    9.0861096430e-04   -5.0332556976e-04    8.4601677499e-04   -4.9973351851e-05    2.0078249863e-04    6.4333979733e-05
  35.7100000   -1.5916500525e-03   -3.1399555664e-04    8.9289978837e-04   -5.0464044156e-04    8.5155541391e-04   -5.2430609622e-05    2.0924415404e-04    6.3890128823e-05
  35.7600000   -1.6187439549e-03   -3.0359572809e-04    8.7709284415e-04   -5.0624104833e-04    8.5710915453e-04   -5.5057744106e-05    2.1774697441e-04    6.3427555663e-05
  35.8100000   -1.6458641000e-03   -2.9189114355e-04    8.6207122749e-04   -5.0820085954e-04    8.6270240623e-04   -5.7756251440e-05    2.2628433605e-04    6.2944313085e-05
