# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
   7.0560000   -5.9250000000e+00    1.2500000000e-01    0.0000000000e+00    1.2708926644e-06    2.0000000000e+00    5.9250000000e+00   -1.2500000000e-01    0.0000000000e+00    1.2708926644e-06    2.0000000000e+00
   7.1120000   -5.8750000000e+00    1.2500000000e-01    0.0000000000e+00    1.2761135054e-06    2.0000000000e+00    5.8750000000e+00   -1.2500000000e-01    0.0000000000e+00    1.2761135054e-06    2.0000000000e+00
   7.1680000   -5.8750000000e+00    1.2500000000e-01    0.0000000000e+00    1.2642381255e-06    2.0000000000e+00    5.8750000000e+00   -1.2500000000e-01    0.0000000000e+00    1.2642381255e-06    2.0000000000e+00
   7.2240000   -5.8750000000e+00    1.2500000000e-01    0.0000000000e+00    1.2592579846e-06    2.0000000000e+00    5.8750000000e+00   -1.2500000000e-01    0.0000000000e+00    1.2592579846e-06    2.0000000000e+00
   7.2800000   -5.8750000000e+00    1.2500000000e-01    0.0000000000e+00    1.2604926661e-06    2.0000000000e+00    5.8750000000e+00   -1.2500000000e-01    0.0000000000e+00    1.2604926661e-06    2.0000000000e+00
   7.3360000   -5.8750000000e+00    1.2500000000e-01    0.0000000000e+00    1.2672590907e-06    2.0000000000e+00    5.8750000000e+00   -1.2500000000e-01    0.0000000000e+00    1.2672590907e-06    2.0000000000e+00
   7.3920000   -5.8750000000e+00    1.2500000000e-01    0.0000000000e+00    1.2788752930e-06    2.0000000000e+00    5.8750000000e+00   -1.2500000000e-01    0.0000000000e+00    1.2788752930e-06    2.0000000000e+00
   7.4480000   -5.8750000000e+00    1.2500000000e-01    0.0000000000e+00    1.2946645102e-06    2.0000000000e+00    5.8750000000e+00   -1.2500000000e-01    0.0000000000e+00    1.2946645102e-06    2.0000000000e+00
   7.5040000   -5.8750000000e+00    1.2500000000e-01    0.0000000000e+00    1.3139596024e-06    2.0000000000e+00    5.8750000000e+00   -1.2500000000e-01    0.0000000000e+00    1.3139596024e-06    2.0000000000e+00
   7.5600000   -5.8750000000e+00    1.2500000000e-01    0.0000000000e+00    1.3361078225e-06    2.0000000000e+00    5.8750000000e+00   -1.2500000000e-01    0.0000000000e+00    1.3361078225e-06    2.0000000000e+00
   7.6160000   -5.8750000000e+00    1.2500000000e-01    0.0000000000e+00    1.3604759618e-06    2.0000000000e+00    5.8750000000e+00   -1.2500000000e-01    0.0000000000e+00    1.3604759618e-06    2.0000000000e+00
   7.6720000   -5.8750000000e+00    1.2500000000e-01    0.0000000000e+00    1.3864558946e-06    2.0000000000e+00    5.8750000000e+00   -1.2500000000e-01    0.0000000000e+00    1.3864558946e-06    2.0000000000e+00
   7.7280000   -5.8750000000e+00    1.2500000000e-01    0.0000000000e+00    1.4134705450e-06    2.0000000000e+00    5.8750000000e+00   -1.2500000000e-01    0.0000000000e+00    1.4134705450e-06    2.0000000000e+00
   7.7840000   -5.8750000000e+00    1.2500000000e-01    0.0000000000e+00    1.4409803043e-06    2.0000000000e+00    5.8750000000e+00   -1.2500000000e-01    0.0000000000e+00    1.4409803043e-06    2.0000000000e+00
   7.8400000   -5.8750000000e+00    1.2500000000e-01    0.0000000000e+00    1.4684899303e-06    2.0000000000e+00    5.8750000000e+00   -1.2500000000e-01    0.0000000000e+00    1.4684899303e-06    2.0000000000e+00
   7.8960000   -5.8750000000e+00    1.7500000000e-01    0.0000000000e+00    1.4918339764e-06    2.0000000000e+00    5.8750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.4918339764e-06    2.0000000000e+00
   7.9520000   -5.8750000000e+00    1.7500000000e-01    0.0000000000e+00    1.4746132998e-06    2.0000000000e+00    5.8750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.4746132998e-06    2.0000000000e+00
   8.0080000   -5.8750000000e+00    1.7500000000e-01    0.0000000000e+00    1.4646031117e-06    2.0000000000e+00    5.8750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.4646031117e-06    2.0000000000e+00
   8.0640000   -5.8750000000e+00    1.7500000000e-01    0.0000000000e+00    1.4609212606e-06    2.0000000000e+00    5.8750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.4609212606e-06    2.0000000000e+00
   8.1200000   -5.8750000000e+00    1.7500000000e-01    0.0000000000e+00    1.4627344606e-06    2.0000000000e+00    5.8750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.4627344606e-06    2.0000000000e+00
   8.1760000   -5.8250000000e+00    1.2500000000e-01    0.0000000000e+00    1.4672296233e-06    2.0000000000e+00    5.8250000000e+00   -1.2500000000e-01    0.0000000000e+00    1.4672296233e-06    2.0000000000e+00
   8.2320000   -5.8250000000e+00    1.2500000000e-01    0.0000000000e+00    1.4704924242e-06    2.0000000000e+00    5.8250000000e+00   -1.2500000000e-01    0.0000000000e+00    1.4704924242e-06    2.0000000000e+00
   8.2880000   -5.8250000000e+00    1.2500000000e-01    0.0000000000e+00    1.4799621115e-06    2.0000000000e+00    5.8250000000e+00   -1.2500000000e-01    0.0000000000e+00    1.4799621115e-06    2.0000000000e+00
   8.3440000   -5.8250000000e+00    1.2500000000e-01    0.0000000000e+00    1.4946122269e-06    2.0000000000e+00    5.8250000000e+00   -1.2500000000e-01    0.0000000000e+00    1.4946122269e-06    2.0000000000e+00
   8.4000000   -5.8250000000e+00    1.7500000000e-01    0.0000000000e+00    1.4770781767e-06    2.0000000000e+00    5.8250000000e+00   -1.7500000000e-01    0.0000000000e+00    1.4770781767e-06    2.0000000000e+00
   8.4560000   -5.8250000000e+00    1.7500000000e-01    0.0000000000e+00    1.4566858283e-06    2.0000000000e+00    5.8250000000e+00   -1.7500000000e-01    0.0000000000e+00    1.4566858283e-06    2.0000000000e+00
   8.5120000   -5.8250000000e+00    1.7500000000e-01    0.0000000000e+00    1.4483523725e-06    2.0000000000e+00    5.8250000000e+00   -1.7500000000e-01    0.0000000000e+00    1.4483523725e-06    2.0000000000e+00
   8.5680000   -5.8250000000e+00    1.7500000000e-01    0.0000000000e+00    1.4504434315e-06    2.0000000000e+00    5.8250000000e+00   -1.7500000000e-01    0.0000000000e+00    1.4504434315e-06    2.0000000000e+00
   8.6240000   -5.8250000000e+00    1.7500000000e-01    0.0000000000e+00    1.4613695243e-06    2.0000000000e+00    5.8250000000e+00   -1.7500000000e-01    0.0000000000e+00    1.4613695243e-06    2.0000000000e+00
   8.6800000   -5.8250000000e+00    1.7500000000e-01    0.0000000000e+00    1.4795966755e-06    2.0000000000e+00    5.8250000000e+00   -1.7500000000e-01    0.0000000000e+00    1.4795966755e-06    2.0000000000e+00
   8.7360000   -5.8250000000e+00    1.7500000000e-01    0.0000000000e+00    1.5036577478e-06    2.0000000000e+00    5.8250000000e+00   -1.7500000000e-01    0.0000000000e+00    1.5036577478e-06    2.0000000000e+00
   8.7920000   -5.8250000000e+00    1.7500000000e-01    0.0000000000e+00    1.5321645528e-06    2.0000000000e+00    5.8250000000e+00   -1.7500000000e-01    0.0000000000e+00    1.5321645528e-06    2.0000000000e+00
   8.8480000   -5.8250000000e+00    1.7500000000e-01    0.0000000000e+00    1.5638207962e-06    2.0000000000e+00    5.8250000000e+00   -1.7500000000e-01    0.0000000000e+00    1.5638207962e-06    2.0000000000e+00
   8.9040000   -5.8250000000e+00    1.7500000000e-01    0.0000000000e+00    1.5974359129e-06    2.0000000000e+00    5.8250000000e+00   -1.7500000000e-01    0.0000000000e+00    1.5974359129e-06    2.0000000000e+00
   8.9600000   -5.8250000000e+00    1.7500000000e-01    0.0000000000e+00    1.6319398605e-06    2.0000000000e+00    5.8250000000e+00   -1.7500000000e-01    0.0000000000e+00    1.6319398605e-06    2.0000000000e+00
   9.0160000   -5.7750000000e+00    1.7500000000e-01    0.0000000000e+00    1.5945825690e-06    2.0000000000e+00    5.7750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.5945825690e-06    2.0000000000e+00
   9.0720000   -5.7750000000e+00    1.7500000000e-01    0.0000000000e+00    1.5649383315e-06    2.0000000000e+00    5.7750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.5649383315e-06    2.0000000000e+00
   9.1280000   -5.7750000000e+00    1.7500000000e-01    0.0000000000e+00    1.5526993368e-06    2.0000000000e+00    5.7750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.5526993368e-06    2.0000000000e+00
   9.1840000   -5.7750000000e+00    1.7500000000e-01    0.0000000000e+00    1.5553777983e-06    2.0000000000e+00    5.7750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.5553777983e-06    2.0000000000e+00
   9.2400000   -5.7750000000e+00    1.7500000000e-01    0.0000000000e+00    1.5705616777e-06    2.0000000000e+00    5.7750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.5705616777e-06    2.0000000000e+00
   9.2960000   -5.7750000000e+00    1.7500000000e-01    0.0000000000e+00    1.5959297242e-06    2.0000000000e+00    5.7750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.5959297242e-06    2.0000000000e+00
   9.3520000   -5.7750000000e+00    1.7500000000e-01    0.0000000000e+00    1.6292674975e-06    2.0000000000e+00    5.7750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.6292674975e-06    2.0000000000e+00
   9.4080000   -5.7750000000e+00    1.7500000000e-01    0.0000000000e+00    1.6684844554e-06    2.0000000000e+00    5.7750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.6684844554e-06    2.0000000000e+00
   9.4640000   -5.7750000000e+00    1.7500000000e-01    0.0000000000e+00    1.7116321906e-06    2.0000000000e+00    5.7750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.7116321906e-06    2.0000000000e+00
   9.5200000   -5.7750000000e+00    1.7500000000e-01    0.0000000000e+00    1.7569239074e-06    2.0000000000e+00    5.7750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.7569239074e-06    2.0000000000e+00
   9.5760000   -5.7750000000e+00    2.2500000000e-01    0.0000000000e+00    1.7352426712e-06    2.0000000000e+00    5.7750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7352426712e-06    2.0000000000e+00
   9.6320000   -5.7750000000e+00    2.2500000000e-01    0.0000000000e+00    1.7170990805e-06    2.0000000000e+00    5.7750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7170990805e-06    2.0000000000e+00
   9.6880000   -5.7750000000e+00    2.2500000000e-01    0.0000000000e+00    1.7119979023e-06    2.0000000000e+00    5.7750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7119979023e-06    2.0000000000e+00
   9.7440000   -5.7750000000e+00    2.2500000000e-01    0.0000000000e+00    1.7175893583e-06    2.0000000000e+00    5.7750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7175893583e-06    2.0000000000e+00
   9.8000000   -5.7250000000e+00    1.7500000000e-01    0.0000000000e+00    1.7299943285e-06    2.0000000000e+00    5.7250000000e+00   -1.7500000000e-01    0.0000000000e+00    1.7299943285e-06    2.0000000000e+00
   9.8560000   -5.7250000000e+00    1.7500000000e-01    0.0000000000e+00    1.7291287175e-06    2.0000000000e+00    5.7250000000e+00   -1.7500000000e-01    0.0000000000e+00    1.7291287175e-06    2.0000000000e+00
   9.9120000   -5.7250000000e+00    1.7500000000e-01    0.0000000000e+00    1.7426436687e-06    2.0000000000e+00    5.7250000000e+00   -1.7500000000e-01    0.0000000000e+00    1.7426436687e-06    2.0000000000e+00
   9.9680000   -5.7250000000e+00    2.2500000000e-01    0.0000000000e+00    1.7297411468e-06    2.0000000000e+00    5.7250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7297411468e-06    2.0000000000e+00
  10.0240000   -5.7250000000e+00    2.2500000000e-01    0.0000000000e+00    1.6959612046e-06    2.0000000000e+00    5.7250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.6959612046e-06    2.0000000000e+00
  10.0800000   -5.7250000000e+00    2.2500000000e-01    0.0000000000e+00    1.6850017338e-06    2.0000000000e+00    5.7250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.6850017338e-06    2.0000000000e+00
  10.1360000   -5.7250000000e+00    2.2500000000e-01    0.0000000000e+00    1.6928270019e-06    2.0000000000e+00    5.7250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.6928270019e-06    2.0000000000e+00
  10.1920000   -5.7250000000e+00    2.2500000000e-01    0.0000000000e+00    1.7156265353e-06    2.0000000000e+00    5.7250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7156265353e-06    2.0000000000e+00
  10.2480000   -5.7250000000e+00    2.2500000000e-01    0.0000000000e+00    1.7498430902e-06    2.0000000000e+00    5.7250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7498430902e-06    2.0000000000e+00
  10.3040000   -5.7250000000e+00    2.2500000000e-01    0.0000000000e+00    1.7922024357e-06    2.0000000000e+00    5.7250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7922024357e-06    2.0000000000e+00
  10.3600000   -5.7250000000e+00    2.2500000000e-01    0.0000000000e+00    1.8397451167e-06    2.0000000000e+00    5.7250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.8397451167e-06    2.0000000000e+00
  10.4160000   -5.6750000000e+00    2.2500000000e-01    0.0000000000e+00    1.8641158576e-06    2.0000000000e+00    5.6750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.8641158576e-06    2.0000000000e+00
  10.4720000   -5.6750000000e+00    2.2500000000e-01    0.0000000000e+00    1.7948304869e-06    2.0000000000e+00    5.6750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7948304869e-06    2.0000000000e+00
  10.5280000   -5.6750000000e+00    2.2500000000e-01    0.0000000000e+00    1.7607009641e-06    2.0000000000e+00    5.6750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7607009641e-06    2.0000000000e+00
  10.5840000   -5.6750000000e+00    2.2500000000e-01    0.0000000000e+00    1.7559259546e-06    2.0000000000e+00    5.6750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7559259546e-06    2.0000000000e+00
  10.6400000   -5.6750000000e+00    2.2500000000e-01    0.0000000000e+00    1.7749849986e-06    2.0000000000e+00    5.6750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7749849986e-06    2.0000000000e+00
  10.6960000   -5.6750000000e+00    2.2500000000e-01    0.0000000000e+00    1.8126718547e-06    2.0000000000e+00    5.6750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.8126718547e-06    2.0000000000e+00
  10.7520000   -5.6750000000e+00    2.2500000000e-01    0.0000000000e+00    1.8641299186e-06    2.0000000000e+00    5.6750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.8641299186e-06    2.0000000000e+00
  10.8080000   -5.6750000000e+00    2.2500000000e-01    0.0000000000e+00    1.9248899522e-06    2.0000000000e+00    5.6750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.9248899522e-06    2.0000000000e+00
  10.8640000   -5.6750000000e+00    2.2500000000e-01    0.0000000000e+00    1.9909103596e-06    2.0000000000e+00    5.6750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.9909103596e-06    2.0000000000e+00
  10.9200000   -5.6250000000e+00    2.2500000000e-01    0.0000000000e+00    2.0536745870e-06    2.0000000000e+00    5.6250000000e+00   -2.2500000000e-01    0.0000000000e+00    2.0536745870e-06    2.0000000000e+00
  10.9760000   -5.6250000000e+00    2.2500000000e-01    0.0000000000e+00    1.9560434729e-06    2.0000000000e+00    5.6250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.9560434729e-06    2.0000000000e+00
  11.0320000   -5.6250000000e+00    2.2500000000e-01    0.0000000000e+00    1.9026116771e-06    2.0000000000e+00    5.6250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.9026116771e-06    2.0000000000e+00
  11.0880000   -5.6250000000e+00    2.2500000000e-01    0.0000000000e+00    1.8858936140e-06    2.0000000000e+00    5.6250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.8858936140e-06    2.0000000000e+00
  11.1440000   -5.6250000000e+00    2.2500000000e-01    0.0000000000e+00    1.8988136949e-06    2.0000000000e+00    5.6250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.8988136949e-06    2.0000000000e+00
  11.2000000   -5.6250000000e+00    2.2500000000e-01    0.0000000000e+00    1.9347491708e-06    2.0000000000e+00    5.6250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.9347491708e-06    2.0000000000e+00
  11.2560000   -5.6250000000e+00    2.7500000000e-01    0.0000000000e+00    1.9685197502e-06    2.0000000000e+00    5.6250000000e+00   -2.7500000000e-01    0.0000000000e+00    1.9685197502e-06    2.0000000000e+00
  11.3120000   -5.6250000000e+00    2.7500000000e-01    0.0000000000e+00    1.9238479021e-06    2.0000000000e+00    5.6250000000e+00   -2.7500000000e-01    0.0000000000e+00    1.9238479021e-06    2.0000000000e+00
  11.3680000   -5.6250000000e+00    2.7500000000e-01    0.0000000000e+00    1.9121553583e-06    2.0000000000e+00    5.6250000000e+00   -2.7500000000e-01    0.0000000000e+00    1.9121553583e-06    2.0000000000e+00
  11.4240000   -5.6250000000e+00    2.7500000000e-01    0.0000000000e+00    1.9262949358e-06    2.0000000000e+00    5.6250000000e+00   -2.7500000000e-01    0.0000000000e+00    1.9262949358e-06    2.0000000000e+00
  11.4800000   -5.6250000000e+00    2.7500000000e-01    0.0000000000e+00    1.9597493982e-06    2.0000000000e+00    5.6250000000e+00   -2.7500000000e-01    0.0000000000e+00    1.9597493982e-06    2.0000000000e+00
  11.5360000   -5.6250000000e+00    2.7500000000e-01    0.0000000000e+00    2.0066882189e-06    2.0000000000e+00    5.6250000000e+00   -2.7500000000e-01    0.0000000000e+00    2.0066882189e-06    2.0000000000e+00
  11.5920000   -5.6250000000e+00    2.7500000000e-01    0.0000000000e+00    2.0620283211e-06    2.0000000000e+00    5.6250000000e+00   -2.7500000000e-01    0.0000000000e+00    2.0620283211e-06    2.0000000000e+00
  11.6480000   -5.5750000000e+00    2.7500000000e-01    0.0000000000e+00    1.9845105742e-06    2.0000000000e+00    5.5750000000e+00   -2.7500000000e-01    0.0000000000e+00    1.9845105742e-06    2.0000000000e+00
  11.7040000   -5.5750000000e+00    2.7500000000e-01    0.0000000000e+00    1.9332507682e-06    2.0000000000e+00    5.5750000000e+00   -2.7500000000e-01    0.0000000000e+00    1.9332507682e-06    2.0000000000e+00
  11.7600000   -5.5750000000e+00    2.7500000000e-01    0.0000000000e+00    1.9263645897e-06    2.0000000000e+00    5.5750000000e+00   -2.7500000000e-01    0.0000000000e+00    1.9263645897e-06    2.0000000000e+00
  11.8160000   -5.5750000000e+00    2.7500000000e-01    0.0000000000e+00    1.9541377858e-06    2.0000000000e+00    5.5750000000e+00   -2.7500000000e-01    0.0000000000e+00    1.9541377858e-06    2.0000000000e+00
  11.8720000   -5.5750000000e+00    2.7500000000e-01    0.0000000000e+00    2.0076130705e-06    2.0000000000e+00    5.5750000000e+00   -2.7500000000e-01    0.0000000000e+00    2.0076130705e-06    2.0000000000e+00
  11.9280000   -5.5750000000e+00    2.7500000000e-01    0.0000000000e+00    2.0786542738e-06    2.0000000000e+00    5.5750000000e+00   -2.7500000000e-01    0.0000000000e+00    2.0786542738e-06    2.0000000000e+00
  11.9840000   -5.5750000000e+00    2.7500000000e-01    0.0000000000e+00    2.1600150684e-06    2.0000000000e+00    5.5750000000e+00   -2.7500000000e-01    0.0000000000e+00    2.1600150684e-06    2.0000000000e+00
  12.0400000   -5.5250000000e+00    2.7500000000e-01    0.0000000000e+00    2.1133859210e-06    2.0000000000e+00    5.5250000000e+00   -2.7500000000e-01    0.0000000000e+00    2.1133859210e-06    2.0000000000e+00
  12.0960000   -5.5250000000e+00    2.7500000000e-01    0.0000000000e+00    2.0278611263e-06    2.0000000000e+00    5.5250000000e+00   -2.7500000000e-01    0.0000000000e+00    2.0278611263e-06    2.0000000000e+00
  12.1520000   -5.5250000000e+00    2.7500000000e-01    0.0000000000e+00    2.0014869579e-06    2.0000000000e+00    5.5250000000e+00   -2.7500000000e-01    0.0000000000e+00    2.0014869579e-06    2.0000000000e+00
  12.2080000   -5.5250000000e+00    2.7500000000e-01    0.0000000000e+00    2.0217750274e-06    2.0000000000e+00    5.5250000000e+00   -2.7500000000e-01    0.0000000000e+00    2.0217750274e-06    2.0000000000e+00
  12.2640000   -5.5250000000e+00    2.7500000000e-01    0.0000000000e+00    2.0771695764e-06    2.0000000000e+00    5.5250000000e+00   -2.7500000000e-01    0.0000000000e+00    2.0771695764e-06    2.0000000000e+00
  12.3200000   -5.5250000000e+00    2.7500000000e-01    0.0000000000e+00    2.1571209107e-06    2.0000000000e+00    5.5250000000e+00   -2.7500000000e-01    0.0000000000e+00    2.1571209107e-06    2.0000000000e+00
  12.3760000   -5.5250000000e+00    2.7500000000e-01    0.0000000000e+00    2.2521641429e-06    2.0000000000e+00    5.5250000000e+00   -2.7500000000e-01    0.0000000000e+00    2.2521641429e-06    2.0000000000e+00
  12.4320000   -5.5250000000e+00    3.2500000000e-01    0.0000000000e+00    2.2359196427e-06    2.0000000000e+00    5.5250000000e+00   -3.2500000000e-01    0.0000000000e+00    2.2359196427e-06    2.0000000000e+00
  12.4880000   -5.4750000000e+00    2.7500000000e-01    0.0000000000e+00    2.2121340386e-06    2.0000000000e+00    5.4750000000e+00   -2.7500000000e-01    0.0000000000e+00    2.2121340386e-06    2.0000000000e+00
  12.5440000   -5.4750000000e+00    2.7500000000e-01    0.0000000000e+00    2.1416403553e-06    2.0000000000e+00    5.4750000000e+00   -2.7500000000e-01    0.0000000000e+00    2.1416403553e-06    2.0000000000e+00
  12.6000000   -5.4750000000e+00    2.7500000000e-01    0.0000000000e+00    2.1317110194e-06    2.0000000000e+00    5.4750000000e+00   -2.7500000000e-01    0.0000000000e+00    2.1317110194e-06    2.0000000000e+00
  12.6560000   -5.4750000000e+00    2.7500000000e-01    0.0000000000e+00    2.1681330036e-06    2.0000000000e+00    5.4750000000e+00   -2.7500000000e-01    0.0000000000e+00    2.1681330036e-06    2.0000000000e+00
  12.7120000   -5.4750000000e+00    3.2500000000e-01    0.0000000000e+00    2.1723955153e-06    2.0000000000e+00    5.4750000000e+00   -3.2500000000e-01    0.0000000000e+00    2.1723955153e-06    2.0000000000e+00
  12.7680000   -5.4750000000e+00    3.2500000000e-01    0.0000000000e+00    2.1335000881e-06    2.0000000000e+00    5.4750000000e+00   -3.2500000000e-01    0.0000000000e+00    2.1335000881e-06    2.0000000000e+00
  12.8240000   -5.4750000000e+00    3.2500000000e-01    0.0000000000e+00    2.1432340028e-06    2.0000000000e+00    5.4750000000e+00   -3.2500000000e-01    0.0000000000e+00    2.1432340028e-06    2.0000000000e+00
  12.8800000   -5.4750000000e+00    3.2500000000e-01    0.0000000000e+00    2.1883281371e-06    2.0000000000e+00    5.4750000000e+00   -3.2500000000e-01    0.0000000000e+00    2.1883281371e-06    2.0000000000e+00
  12.9360000   -5.4750000000e+00    3.2500000000e-01    0.0000000000e+00    2.2570764162e-06    2.0000000000e+00    5.4750000000e+00   -3.2500000000e-01    0.0000000000e+00    2.2570764162e-06    2.0000000000e+00
  12.9920000   -5.4250000000e+00    3.2500000000e-01    0.0000000000e+00    2.2942933162e-06    2.0000000000e+00    5.4250000000e+00   -3.2500000000e-01    0.0000000000e+00    2.2942933162e-06    2.0000000000e+00
  13.0480000   -5.4250000000e+00    3.2500000000e-01    0.0000000000e+00    2.1739821038e-06    2.0000000000e+00    5.4250000000e+00   -3.2500000000e-01    0.0000000000e+00    2.1739821038e-06    2.0000000000e+00
  13.1040000   -5.4250000000e+00    3.2500000000e-01    0.0000000000e+00    2.1342083150e-06    2.0000000000e+00    5.4250000000e+00   -3.2500000000e-01    0.0000000000e+00    2.1342083150e-06    2.0000000000e+00
  13.1600000   -5.4250000000e+00    3.2500000000e-01    0.0000000000e+00    2.1562713475e-06    2.0000000000e+00    5.4250000000e+00   -3.2500000000e-01    0.0000000000e+00    2.1562713475e-06    2.0000000000e+00
  13.2160000   -5.4250000000e+00    3.2500000000e-01    0.0000000000e+00    2.2231694433e-06    2.0000000000e+00    5.4250000000e+00   -3.2500000000e-01    0.0000000000e+00    2.2231694433e-06    2.0000000000e+00
  13.2720000   -5.4250000000e+00    3.2500000000e-01    0.0000000000e+00    2.3197103162e-06    2.0000000000e+00    5.4250000000e+00   -3.2500000000e-01    0.0000000000e+00    2.3197103162e-06    2.0000000000e+00
  13.3280000   -5.3750000000e+00    3.2500000000e-01    0.0000000000e+00    2.4217771269e-06    2.0000000000e+00    5.3750000000e+00   -3.2500000000e-01    0.0000000000e+00    2.4217771269e-06    2.0000000000e+00
  13.3840000   -5.3750000000e+00    3.2500000000e-01    0.0000000000e+00    2.2587370215e-06    2.0000000000e+00    5.3750000000e+00   -3.2500000000e-01    0.0000000000e+00    2.2587370215e-06    2.0000000000e+00
  13.4400000   -5.3750000000e+00    3.2500000000e-01    0.0000000000e+00    2.1962952919e-06    2.0000000000e+00    5.3750000000e+00   -3.2500000000e-01    0.0000000000e+00    2.1962952919e-06    2.0000000000e+00
  13.4960000   -5.3750000000e+00    3.2500000000e-01    0.0000000000e+00    2.2116233698e-06    2.0000000000e+00    5.3750000000e+00   -3.2500000000e-01    0.0000000000e+00    2.2116233698e-06    2.0000000000e+00
  13.5520000   -5.3750000000e+00    3.2500000000e-01    0.0000000000e+00    2.2838924306e-06    2.0000000000e+00    5.3750000000e+00   -3.2500000000e-01    0.0000000000e+00    2.2838924306e-06    2.0000000000e+00
  13.6080000   -5.3750000000e+00    3.2500000000e-01    0.0000000000e+00    2.3943941724e-06    2.0000000000e+00    5.3750000000e+00   -3.2500000000e-01    0.0000000000e+00    2.3943941724e-06    2.0000000000e+00
  13.6640000   -5.3750000000e+00    3.2500000000e-01    0.0000000000e+00    2.5266719735e-06    2.0000000000e+00    5.3750000000e+00   -3.2500000000e-01    0.0000000000e+00    2.5266719735e-06    2.0000000000e+00
  13.7200000   -5.3250000000e+00    3.2500000000e-01    0.0000000000e+00    2.4202297332e-06    2.0000000000e+00    5.3250000000e+00   -3.2500000000e-01    0.0000000000e+00    2.4202297332e-06    2.0000000000e+00
  13.7760000   -5.3250000000e+00    3.2500000000e-01    0.0000000000e+00    2.3147754696e-06    2.0000000000e+00    5.3250000000e+00   -3.2500000000e-01    0.0000000000e+00    2.3147754696e-06    2.0000000000e+00
  13.8320000   -5.3250000000e+00    3.2500000000e-01    0.0000000000e+00    2.3042194433e-06    2.0000000000e+00    5.3250000000e+00   -3.2500000000e-01    0.0000000000e+00    2.3042194433e-06    2.0000000000e+00
  13.8880000   -5.3250000000e+00    3.2500000000e-01    0.0000000000e+00    2.3639389189e-06    2.0000000000e+00    5.3250000000e+00   -3.2500000000e-01    0.0000000000e+00    2.3639389189e-06    2.0000000000e+00
  13.9440000   -5.3250000000e+00    3.7500000000e-01    0.0000000000e+00    2.4243819485e-06    2.0000000000e+00    5.3250000000e+00   -3.7500000000e-01    0.0000000000e+00    2.4243819485e-06    2.0000000000e+00
  14.0000000   -5.3250000000e+00    3.7500000000e-01    0.0000000000e+00    2.3791241552e-06    2.0000000000e+00    5.3250000000e+00   -3.7500000000e-01    0.0000000000e+00    2.3791241552e-06    2.0000000000e+00
  14.0560000   -5.3250000000e+00    3.7500000000e-01    0.0000000000e+00    2.3983954586e-06    2.0000000000e+00    5.3250000000e+00   -3.7500000000e-01    0.0000000000e+00    2.3983954587e-06    2.0000000000e+00
  14.1120000   -5.3250000000e+00    3.7500000000e-01    0.0000000000e+00    2.4619308289e-06    2.0000000000e+00    5.3250000000e+00   -3.7500000000e-01    0.0000000000e+00    2.4619308289e-06    2.0000000000e+00
