# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   7.0560000    2.0100717664e-01    1.2708926644e-06    5.9858988610e-03    3.5527136788e-15    0.0000000000e+00    0.0000000000e+00   -9.0394170806e-01    9.0394170806e-01   -2.0382156889e-03    2.0382156889e-03
   7.1120000    2.0096373106e-01    1.2761135054e-06    5.9987463128e-03    3.5527136788e-15    0.0000000000e+00    0.0000000000e+00   -9.0402299293e-01    9.0402299293e-01   -2.0704209190e-03    2.0704209190e-03
   7.1680000    2.0093686113e-01    1.2642381255e-06    6.0122685575e-03    3.5527136788e-15    0.0000000000e+00    0.0000000000e+00   -9.0405491961e-01    9.0405491961e-01   -2.1028638854e-03    2.1028638854e-03
   7.2240000    2.0092710296e-01    1.2592579846e-06    6.0264683743e-03    3.5527136788e-15    0.0000000000e+00    0.0000000000e+00   -9.0403601982e-01    9.0403601982e-01   -2.1355428405e-03    2.1355428405e-03
   7.2800000    2.0093498111e-01    1.2604926661e-06    6.0413397810e-03    3.5527136788e-15    0.0000000000e+00    0.0000000000e+00   -9.0396487322e-01    9.0396487322e-01   -2.1684559485e-03    2.1684559485e-03
   7.3360000    2.0096100702e-01    1.2672590907e-06    6.0569536249e-03    3.5527136788e-15    0.0000000000e+00    0.0000000000e+00   -9.0384011293e-01    9.0384011293e-01   -2.2016013473e-03    2.2016013473e-03
   7.3920000    2.0100567734e-01    1.2788752930e-06    6.0733650832e-03    3.5527136788e-15    0.0000000000e+00    0.0000000000e+00   -9.0366043108e-01    9.0366043108e-01   -2.2349771900e-03    2.2349771900e-03
   7.4480000    2.0106947235e-01    1.2946645102e-06    6.0905070600e-03    3.5527136788e-15    0.0000000000e+00    0.0000000000e+00   -9.0342458427e-01    9.0342458427e-01   -2.2685816150e-03    2.2685816150e-03
   7.5040000    2.0095859712e-01    1.3139596024e-06    6.1083899428e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0332794625e-01    9.0332794625e-01   -2.3024126863e-03    2.3024126863e-03
   7.5600000    2.0077799816e-01    1.3361078225e-06    6.1270104788e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0380424810e-01    9.0380424810e-01   -2.3364683817e-03    2.3364683817e-03
   7.6160000    2.0061467714e-01    1.3604759618e-06    6.1463705088e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0422890819e-01    9.0422890819e-01   -2.3707466382e-03    2.3707466382e-03
   7.6720000    2.0046940502e-01    1.3864558946e-06    6.1665162775e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0459973491e-01    9.0459973491e-01   -2.4052453896e-03    2.4052453896e-03
   7.7280000    2.0034294477e-01    1.4134705450e-06    6.1875546328e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0491457397e-01    9.0491457397e-01   -2.4399625410e-03    2.4399625410e-03
   7.7840000    2.0023604891e-01    1.4409803043e-06    6.2093712028e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0517131681e-01    9.0517131681e-01   -2.4748959211e-03    2.4748959211e-03
   7.8400000    2.0014945713e-01    1.4684899303e-06    6.2319692265e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0536790922e-01    9.0536790922e-01   -2.5100708892e-03    2.5100708892e-03
   7.8960000    2.0008389377e-01    1.4918339764e-06    6.2553516557e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0550236003e-01    9.0550236003e-01   -2.5456545965e-03    2.5456545965e-03
   7.9520000    2.0004006538e-01    1.4746132998e-06    6.2795240794e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0557274977e-01    9.0557274977e-01   -2.5814543981e-03    2.5814543981e-03
   8.0080000    2.0001865820e-01    1.4646031117e-06    6.3044920095e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0557723935e-01    9.0557723935e-01   -2.6174681008e-03    2.6174681008e-03
   8.0640000    2.0002033565e-01    1.4609212606e-06    6.3302587252e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0551407872e-01    9.0551407872e-01   -2.6536934038e-03    2.6536934038e-03
   8.1200000    2.0004573581e-01    1.4627344606e-06    6.3569158985e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0538161525e-01    9.0538161525e-01   -2.6901279312e-03    2.6901279312e-03
   8.1760000    2.0009546899e-01    1.4672296233e-06    6.3844394235e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0517830204e-01    9.0517830204e-01   -2.7267693087e-03    2.7267693087e-03
   8.2320000    2.0017011526e-01    1.4704924242e-06    6.4127909246e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0490270584e-01    9.0490270584e-01   -2.7636151893e-03    2.7636151893e-03
   8.2880000    2.0027022204e-01    1.4799621115e-06    6.4419834369e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0455351471e-01    9.0455351471e-01   -2.8006631996e-03    2.8006631996e-03
   8.3440000    2.0039630183e-01    1.4946122269e-06    6.4719981261e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0412954524e-01    9.0412954524e-01   -2.8379108804e-03    2.8379108804e-03
   8.4000000    2.0054882989e-01    1.4770781767e-06    6.5028233489e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0362974922e-01    9.0362974922e-01   -2.8753556905e-03    2.8753556905e-03
   8.4560000    2.0072824215e-01    1.4566858283e-06    6.5344640712e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0305321992e-01    9.0305321992e-01   -2.9129950436e-03    2.9129950436e-03
   8.5120000    2.0093493310e-01    1.4483523725e-06    6.5669332795e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0239919760e-01    9.0239919760e-01   -2.9508263051e-03    2.9508263051e-03
   8.5680000    2.0092340312e-01    1.4504434315e-06    6.6002382395e-03    1.7763568394e-15    0.0000000000e+00    0.0000000000e+00   -9.0203174588e-01    9.0203174588e-01   -2.9888467378e-03    2.9888467378e-03
   8.6240000    2.0083439764e-01    1.4613695243e-06    6.6343744792e-03    1.7763568394e-15    0.0000000000e+00    0.0000000000e+00   -9.0222472398e-01    9.0222472398e-01   -3.0270591389e-03    3.0270591389e-03
   8.6800000    2.0077256047e-01    1.4795966755e-06    6.6694681811e-03    1.7763568394e-15    0.0000000000e+00    0.0000000000e+00   -9.0233875722e-01    9.0233875722e-01   -3.0656026113e-03    3.0656026113e-03
   8.7360000    2.0073872610e-01    1.5036577478e-06    6.7053814339e-03    1.7763568394e-15    0.0000000000e+00    0.0000000000e+00   -9.0237168450e-01    9.0237168450e-01   -3.1044737372e-03    3.1044737372e-03
   8.7920000    2.0073369040e-01    1.5321645528e-06    6.7421139206e-03    1.7763568394e-15    0.0000000000e+00    0.0000000000e+00   -9.0232148885e-01    9.0232148885e-01   -3.1435306656e-03    3.1435306656e-03
   8.8480000    2.0063456159e-01    1.5638207962e-06    6.7796691468e-03    1.7763568394e-15    3.5527136788e-15    0.0000000000e+00   -9.0265068989e-01    9.0265068989e-01   -3.1827703431e-03    3.1827703431e-03
   8.9040000    2.0047792203e-01    1.5974359129e-06    6.8180483677e-03    1.7763568394e-15    3.5527136788e-15    0.0000000000e+00   -9.0303211252e-01    9.0303211252e-01   -3.2221898173e-03    3.2221898173e-03
   8.9600000    2.0035174268e-01    1.6319398605e-06    6.8572570794e-03    1.7763568394e-15    3.5527136788e-15    0.0000000000e+00   -9.0332526960e-01    9.0332526960e-01   -3.2617862892e-03    3.2617862892e-03
   9.0160000    2.0025706769e-01    1.5945825690e-06    6.8973051535e-03    1.7763568394e-15    3.5527136788e-15    0.0000000000e+00   -9.0352737463e-01    9.0352737463e-01   -3.3015571448e-03    3.3015571448e-03
   9.0720000    2.0019489421e-01    1.5649383315e-06    6.9381924812e-03    1.7763568394e-15    3.5527136788e-15    0.0000000000e+00   -9.0363581061e-01    9.0363581061e-01   -3.3414999538e-03    3.3414999538e-03
   9.1280000    2.0016616757e-01    1.5526993368e-06    6.9799057771e-03    1.7763568394e-15    3.5527136788e-15    0.0000000000e+00   -9.0364814646e-01    9.0364814646e-01   -3.3816124036e-03    3.3816124036e-03
   9.1840000    2.0017177663e-01    1.5553777983e-06    7.0224384268e-03    1.7763568394e-15    3.5527136788e-15    0.0000000000e+00   -9.0356215269e-01    9.0356215269e-01   -3.4218921651e-03    3.4218921651e-03
   9.2400000    2.0021254918e-01    1.5705616777e-06    7.0658007105e-03    1.7763568394e-15    3.5527136788e-15    0.0000000000e+00   -9.0337581634e-01    9.0337581634e-01   -3.4623367346e-03    3.4623367346e-03
   9.2960000    2.0028924769e-01    1.5959297242e-06    7.1100008675e-03    1.7763568394e-15    3.5527136788e-15    0.0000000000e+00   -9.0308735495e-01    9.0308735495e-01   -3.5029433093e-03    3.5029433093e-03
   9.3520000    2.0040256512e-01    1.6292674975e-06    7.1550306226e-03    1.7763568394e-15    3.5527136788e-15    0.0000000000e+00   -9.0269522932e-01    9.0269522932e-01   -3.5437087160e-03    3.5437087160e-03
   9.4080000    2.0040927683e-01    1.6684844554e-06    7.2008807732e-03    0.0000000000e+00    3.5527136788e-15    0.0000000000e+00   -9.0229964099e-01    9.0229964099e-01   -3.5846293901e-03    3.5846293901e-03
   9.4640000    2.0018157545e-01    1.7116321906e-06    7.2475569035e-03    0.0000000000e+00    3.5527136788e-15    0.0000000000e+00   -9.0286959740e-01    9.0286959740e-01   -3.6257014098e-03    3.6257014098e-03
   9.5200000    1.9998960924e-01    1.7569239074e-06    7.2950674719e-03    0.0000000000e+00    3.5527136788e-15    0.0000000000e+00   -9.0333677343e-01    9.0333677343e-01   -3.6670920436e-03    3.6670920436e-03
   9.5760000    1.9983469811e-01    1.7352426712e-06    7.3434087150e-03    0.0000000000e+00    3.5527136788e-15    0.0000000000e+00   -9.0369765973e-01    9.0369765973e-01   -3.7088386869e-03    3.7088386869e-03
   9.6320000    1.9971809753e-01    1.7170990805e-06    7.3925730601e-03    0.0000000000e+00    3.5527136788e-15    0.0000000000e+00   -9.0394897677e-01    9.0394897677e-01   -3.7507362533e-03    3.7507362533e-03
   9.6880000    1.9964099181e-01    1.7119979023e-06    7.4425624502e-03    0.0000000000e+00    3.5527136788e-15    0.0000000000e+00   -9.0408769759e-01    9.0408769759e-01   -3.7927812757e-03    3.7927812757e-03
   9.7440000    1.9960448762e-01    1.7175893583e-06    7.4933830770e-03    0.0000000000e+00    3.5527136788e-15    0.0000000000e+00   -9.0411106933e-01    9.0411106933e-01   -3.8349704546e-03    3.8349704546e-03
   9.8000000    1.9960960779e-01    1.7299943285e-06    7.5450346535e-03    0.0000000000e+00    3.5527136788e-15    0.0000000000e+00   -9.0401663344e-01    9.0401663344e-01   -3.8773005692e-03    3.8773005692e-03
   9.8560000    1.9965728540e-01    1.7291287175e-06    7.5975133277e-03    0.0000000000e+00    3.5527136788e-15    0.0000000000e+00   -9.0380224431e-01    9.0380224431e-01   -3.9197683607e-03    3.9197683608e-03
   9.9120000    1.9974835822e-01    1.7426436687e-06    7.6508196169e-03    0.0000000000e+00    3.5527136788e-15    0.0000000000e+00   -9.0346608602e-01    9.0346608602e-01   -3.9623704145e-03    3.9623704145e-03
   9.9680000    1.9988356352e-01    1.7297411468e-06    7.7049570306e-03    0.0000000000e+00    3.5527136788e-15    0.0000000000e+00   -9.0300668699e-01    9.0300668699e-01   -4.0051030713e-03    4.0051030713e-03
  10.0240000    2.0006353338e-01    1.6959612046e-06    7.7599267490e-03    0.0000000000e+00    3.5527136788e-15    0.0000000000e+00   -9.0242293238e-01    9.0242293238e-01   -4.0479623998e-03    4.0479623998e-03
  10.0800000    2.0028879043e-01    1.6850017338e-06    7.8157282660e-03    0.0000000000e+00    3.5527136788e-15    0.0000000000e+00   -9.0171407396e-01    9.0171407396e-01   -4.0909442306e-03    4.0909442306e-03
  10.1360000    2.0043434202e-01    1.6928270019e-06    7.8723626731e-03    1.7763568394e-15    3.5527136788e-15    0.0000000000e+00   -9.0095490702e-01    9.0095490702e-01   -4.1340442222e-03    4.1340442222e-03
  10.1920000    2.0028498895e-01    1.7156265353e-06    7.9298322448e-03    1.7763568394e-15    3.5527136788e-15    0.0000000000e+00   -9.0128697707e-01    9.0128697707e-01   -4.1772579243e-03    4.1772579243e-03
  10.2480000    2.0018157525e-01    1.7498430902e-06    7.9881385618e-03    1.7763568394e-15    3.5527136788e-15    0.0000000000e+00   -9.0148970046e-01    9.0148970046e-01   -4.2205808271e-03    4.2205808271e-03
  10.3040000    2.0012538686e-01    1.7922024357e-06    8.0472829715e-03    1.7763568394e-15    3.5527136788e-15    0.0000000000e+00   -9.0155998384e-01    9.0155998384e-01   -4.2642940811e-03    4.2642940811e-03
  10.3600000    2.0011759590e-01    1.8397451167e-06    8.1072676752e-03    1.7763568394e-15    3.5527136788e-15    0.0000000000e+00   -9.0149512570e-01    9.0149512570e-01   -4.3083182355e-03    4.3083182355e-03
  10.4160000    2.0009248471e-01    1.8641158576e-06    8.1680951730e-03    1.7763568394e-15    1.7763568394e-15    0.0000000000e+00   -9.0165587634e-01    9.0165587634e-01   -4.3524553023e-03    4.3524553023e-03
  10.4720000    1.9995369269e-01    1.7948304869e-06    8.2297674350e-03    1.7763568394e-15    1.7763568394e-15    0.0000000000e+00   -9.0195294413e-01    9.0195294413e-01   -4.3967010817e-03    4.3967010817e-03
  10.5280000    1.9986619612e-01    1.7607009641e-06    8.2922864056e-03    1.7763568394e-15    1.7763568394e-15    0.0000000000e+00   -9.0210672773e-01    9.0210672773e-01   -4.4410512272e-03    4.4410512272e-03
  10.5840000    1.9983135807e-01    1.7559259546e-06    8.3556549617e-03    1.7763568394e-15    1.7763568394e-15    0.0000000000e+00   -9.0211395669e-01    9.0211395669e-01   -4.4855012488e-03    4.4855012488e-03
  10.6400000    1.9985040001e-01    1.7749849986e-06    8.4198769685e-03    1.7763568394e-15    1.7763568394e-15    0.0000000000e+00   -9.0197183516e-01    9.0197183516e-01   -4.5300465184e-03    4.5300465184e-03
  10.6960000    1.9992439346e-01    1.8126718547e-06    8.4849567615e-03    1.7763568394e-15    1.7763568394e-15    0.0000000000e+00   -9.0167806819e-01    9.0167806819e-01   -4.5746822639e-03    4.5746822639e-03
  10.7520000    2.0005425232e-01    1.8641299186e-06    8.5508991791e-03    1.7763568394e-15    1.7763568394e-15    0.0000000000e+00   -9.0123088420e-01    9.0123088420e-01   -4.6194035582e-03    4.6194035582e-03
  10.8080000    1.9985562478e-01    1.9248899522e-06    8.6178809533e-03    3.5527136788e-15    1.7763568394e-15    0.0000000000e+00   -9.0144773858e-01    9.0144773858e-01   -4.6642053087e-03    4.6642053087e-03
  10.8640000    1.9957735597e-01    1.9909103596e-06    8.6858701702e-03    3.5527136788e-15    1.7763568394e-15    0.0000000000e+00   -9.0211680109e-01    9.0211680109e-01   -4.7090822534e-03    4.7090822534e-03
  10.9200000    1.9935516816e-01    2.0536745870e-06    8.7547605433e-03    3.5527136788e-15    1.7763568394e-15    0.0000000000e+00   -9.0262960974e-01    9.0262960974e-01   -4.7540289693e-03    4.7540289693e-03
  10.9760000    1.9919094004e-01    1.9560434729e-06    8.8245515598e-03    3.5527136788e-15    1.7763568394e-15    0.0000000000e+00   -9.0298147067e-01    9.0298147067e-01   -4.7990885219e-03    4.7990885219e-03
  11.0320000    1.9908638624e-01    1.9026116771e-06    8.8952405013e-03    3.5527136788e-15    1.7763568394e-15    0.0000000000e+00   -9.0316823901e-01    9.0316823901e-01   -4.8447763297e-03    4.8447763297e-03
  11.0880000    1.9904304521e-01    1.8858936140e-06    8.9668247464e-03    3.5527136788e-15    1.7763568394e-15    0.0000000000e+00   -9.0318635838e-01    9.0318635838e-01   -4.8905391475e-03    4.8905391475e-03
  11.1440000    1.9906226812e-01    1.8988136949e-06    9.0393052569e-03    3.5527136788e-15    1.7763568394e-15    0.0000000000e+00   -9.0303289577e-01    9.0303289577e-01   -4.9363719296e-03    4.9363719296e-03
  11.2000000    1.9914520869e-01    1.9347491708e-06    9.1126906964e-03    3.5527136788e-15    1.7763568394e-15    0.0000000000e+00   -9.0270557111e-01    9.0270557111e-01   -4.9822695604e-03    4.9822695604e-03
  11.2560000    1.9929281418e-01    1.9685197502e-06    9.1869993171e-03    3.5527136788e-15    1.7763568394e-15    0.0000000000e+00   -9.0220278110e-01    9.0220278110e-01   -5.0282268093e-03    5.0282268093e-03
  11.3120000    1.9950581753e-01    1.9238479021e-06    9.2624500152e-03    3.5527136788e-15    1.7763568394e-15    0.0000000000e+00   -9.0152361679e-01    9.0152361679e-01   -5.0742382920e-03    5.0742382920e-03
  11.3680000    1.9956156424e-01    1.9121553583e-06    9.3391932185e-03    0.0000000000e+00    1.7763568394e-15    0.0000000000e+00   -9.0106775415e-01    9.0106775415e-01   -5.1202984477e-03    5.1202984477e-03
  11.4240000    1.9933944204e-01    1.9262949358e-06    9.4169490227e-03    0.0000000000e+00    1.7763568394e-15    0.0000000000e+00   -9.0156408386e-01    9.0156408386e-01   -5.1664015246e-03    5.1664015246e-03
  11.4800000    1.9918404017e-01    1.9597493982e-06    9.4957033411e-03    0.0000000000e+00    1.7763568394e-15    0.0000000000e+00   -9.0187755524e-01    9.0187755524e-01   -5.2125415574e-03    5.2125415574e-03
  11.5360000    1.9909718079e-01    2.0066882189e-06    9.5754276724e-03    0.0000000000e+00    1.7763568394e-15    0.0000000000e+00   -9.0200402040e-01    9.0200402040e-01   -5.2587123222e-03    5.2587123222e-03
  11.5920000    1.9908045491e-01    2.0620283211e-06    9.6560933834e-03    0.0000000000e+00    1.7763568394e-15    0.0000000000e+00   -9.0194009236e-01    9.0194009236e-01   -5.3049072765e-03    5.3049072765e-03
  11.6480000    1.9913520968e-01    1.9845105742e-06    9.7376897491e-03    0.0000000000e+00    1.7763568394e-15    0.0000000000e+00   -9.0168318016e-01    9.0168318016e-01   -5.3517705291e-03    5.3517705291e-03
  11.7040000    1.9926253706e-01    1.9332507682e-06    9.8207846513e-03    0.0000000000e+00    1.7763568394e-15    0.0000000000e+00   -9.0123151613e-01    9.0123151613e-01   -5.3987858128e-03    5.3987858128e-03
  11.7600000    1.9946326407e-01    1.9263645897e-06    9.9050001284e-03    0.0000000000e+00    1.7763568394e-15    0.0000000000e+00   -9.0058417479e-01    9.0058417479e-01   -5.4458317017e-03    5.4458317017e-03
  11.8160000    1.9973794467e-01    1.9541377858e-06    9.9903399280e-03    0.0000000000e+00    1.7763568394e-15    0.0000000000e+00   -8.9974108297e-01    8.9974108297e-01   -5.4929013803e-03    5.4929013803e-03
  11.8720000    2.0007065856e-01    2.0076130705e-06    1.0076835196e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9899836200e-01    8.9899836200e-01   -5.5399880285e-03    5.5399880285e-03
  11.9280000    1.9968696130e-01    2.0786542738e-06    1.0164472432e-02    1.7763568394e-15    0.0000000000e+00    0.0000000000e+00   -8.9974170789e-01    8.9974170789e-01   -5.5870848190e-03    5.5870848190e-03
  11.9840000    1.9933605853e-01    2.1600150684e-06    1.0253891745e-02    1.7763568394e-15    0.0000000000e+00    0.0000000000e+00   -9.0056572850e-01    9.0056572850e-01   -5.6341848391e-03    5.6341848391e-03
  12.0400000    1.9906182250e-01    2.1133859210e-06    1.0344345636e-02    1.7763568394e-15    0.0000000000e+00    0.0000000000e+00   -9.0118215672e-01    9.0118215672e-01   -5.6812809692e-03    5.6812809692e-03
  12.0960000    1.9886679610e-01    2.0278611263e-06    1.0435812664e-02    1.7763568394e-15    0.0000000000e+00    0.0000000000e+00   -9.0158493209e-01    9.0158493209e-01   -5.7283657709e-03    5.7283657709e-03
  12.1520000    1.9875322017e-01    2.0014869579e-06    1.0528336735e-02    1.7763568394e-15    0.0000000000e+00    0.0000000000e+00   -9.0176895331e-01    9.0176895331e-01   -5.7754314236e-03    5.7754314236e-03
  12.2080000    1.9872301417e-01    2.0217750274e-06    1.0622344928e-02    1.7763568394e-15    0.0000000000e+00    0.0000000000e+00   -9.0173013858e-01    9.0173013858e-01   -5.8231303478e-03    5.8231303478e-03
  12.2640000    1.9877775909e-01    2.0771695764e-06    1.0718156767e-02    1.7763568394e-15    0.0000000000e+00    0.0000000000e+00   -9.0146547508e-01    9.0146547508e-01   -5.8710964576e-03    5.8710964576e-03
  12.3200000    1.9891868266e-01    2.1571209107e-06    1.0815279623e-02    1.7763568394e-15    0.0000000000e+00    0.0000000000e+00   -9.0097305665e-01    9.0097305665e-01   -5.9190529773e-03    5.9190529774e-03
  12.3760000    1.9900333705e-01    2.2521641429e-06    1.0913682549e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0049334848e-01    9.0049334848e-01   -5.9669918846e-03    5.9669918846e-03
  12.4320000    1.9866374003e-01    2.2359196427e-06    1.1013849039e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0126575979e-01    9.0126575979e-01   -6.0149049400e-03    6.0149049400e-03
  12.4880000    1.9841161765e-01    2.2121340386e-06    1.1115495908e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0180402933e-01    9.0180402933e-01   -6.0627836352e-03    6.0627836352e-03
  12.5440000    1.9824958761e-01    2.1416403553e-06    1.1218389779e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0210226791e-01    9.0210226791e-01   -6.1106191452e-03    6.1106191452e-03
  12.6000000    1.9817988287e-01    2.1317110194e-06    1.1322786220e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0215580040e-01    9.0215580040e-01   -6.1584023031e-03    6.1584023031e-03
  12.6560000    1.9820433056e-01    2.1681330036e-06    1.1429540714e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0196122362e-01    9.0196122362e-01   -6.2061236004e-03    6.2061236004e-03
  12.7120000    1.9832433390e-01    2.1723955153e-06    1.1537709108e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0151644876e-01    9.0151644876e-01   -6.2543256338e-03    6.2543256338e-03
  12.7680000    1.9854085694e-01    2.1335000881e-06    1.1647494233e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0082072751e-01    9.0082072751e-01   -6.3030382746e-03    6.3030382746e-03
  12.8240000    1.9878064136e-01    2.1432340028e-06    1.1758814867e-02    1.7763568394e-15    0.0000000000e+00    0.0000000000e+00   -8.9995756949e-01    8.9995756949e-01   -6.3517008850e-03    6.3517008850e-03
  12.8800000    1.9849838744e-01    2.1883281371e-06    1.1871044019e-02    1.7763568394e-15    0.0000000000e+00    0.0000000000e+00   -9.0055880777e-01    9.0055880777e-01   -6.4003038085e-03    6.4003038085e-03
  12.9360000    1.9831495873e-01    2.2570764162e-06    1.1985011430e-02    1.7763568394e-15    0.0000000000e+00    0.0000000000e+00   -9.0089962464e-01    9.0089962464e-01   -6.4488369992e-03    6.4488369992e-03
  12.9920000    1.9823279670e-01    2.2942933162e-06    1.2101028844e-02    1.7763568394e-15    0.0000000000e+00    0.0000000000e+00   -9.0097513965e-01    9.0097513965e-01   -6.4972899941e-03    6.4972899941e-03
  13.0480000    1.9825385967e-01    2.1739821038e-06    1.2218954024e-02    1.7763568394e-15    0.0000000000e+00    0.0000000000e+00   -9.0078196028e-01    9.0078196028e-01   -6.5456519094e-03    6.5456519094e-03
  13.1040000    1.9837960151e-01    2.1342083150e-06    1.2339542233e-02    1.7763568394e-15    0.0000000000e+00    0.0000000000e+00   -9.0031822322e-01    9.0031822322e-01   -6.5939114559e-03    6.5939114559e-03
  13.1600000    1.9861095403e-01    2.1562713475e-06    1.2462061768e-02    1.7763568394e-15    0.0000000000e+00    0.0000000000e+00   -8.9958361503e-01    8.9958361503e-01   -6.6421304749e-03    6.6421304749e-03
  13.2160000    1.9894831329e-01    2.2231694433e-06    1.2585992573e-02    1.7763568394e-15    0.0000000000e+00    0.0000000000e+00   -8.9857937165e-01    8.9857937165e-01   -6.6914750404e-03    6.6914750404e-03
  13.2720000    1.9900137412e-01    2.3197103162e-06    1.2712218176e-02    3.5527136788e-15    1.7763568394e-15    0.0000000000e+00   -8.9857032102e-01    8.9857032102e-01   -6.7407306161e-03    6.7407306161e-03
  13.3280000    1.9856863019e-01    2.4217771269e-06    1.2839855827e-02    3.5527136788e-15    1.7763568394e-15    0.0000000000e+00   -8.9954503784e-01    8.9954503784e-01   -6.7898858074e-03    6.7898858073e-03
  13.3840000    1.9824460873e-01    2.2587370215e-06    1.2970020477e-02    3.5527136788e-15    1.7763568394e-15    0.0000000000e+00   -9.0023617302e-01    9.0023617302e-01   -6.8389287519e-03    6.8389287519e-03
  13.4400000    1.9803273285e-01    2.1962952919e-06    1.3102358671e-02    3.5527136788e-15    1.7763568394e-15    0.0000000000e+00   -9.0063618298e-01    9.0063618298e-01   -6.8878470803e-03    6.8878470803e-03
  13.4960000    1.9793583508e-01    2.2116233698e-06    1.3236890931e-02    3.5527136788e-15    1.7763568394e-15    0.0000000000e+00   -9.0073927565e-01    9.0073927565e-01   -6.9366278936e-03    6.9366278936e-03
  13.5520000    1.9795612660e-01    2.2838924306e-06    1.3373827824e-02    3.5527136788e-15    1.7763568394e-15    0.0000000000e+00   -9.0054149365e-01    9.0054149365e-01   -6.9852577529e-03    6.9852577529e-03
  13.6080000    1.9809517196e-01    2.3943941724e-06    1.3512468894e-02    3.5527136788e-15    1.7763568394e-15    0.0000000000e+00   -9.0004077121e-01    9.0004077121e-01   -7.0341244008e-03    7.0341244008e-03
  13.6640000    1.9811764529e-01    2.5266719735e-06    1.3653817196e-02    0.0000000000e+00    1.7763568394e-15    0.0000000000e+00   -8.9978561774e-01    8.9978561774e-01   -7.0839577221e-03    7.0839577221e-03
  13.7200000    1.9772687176e-01    2.4202297332e-06    1.3797060603e-02    0.0000000000e+00    1.7763568394e-15    0.0000000000e+00   -9.0062894942e-01    9.0062894942e-01   -7.1336538829e-03    7.1336538829e-03
  13.7760000    1.9745768610e-01    2.3147754696e-06    1.3943286841e-02    0.0000000000e+00    1.7763568394e-15    0.0000000000e+00   -9.0115889720e-01    9.0115889720e-01   -7.1831987395e-03    7.1831987395e-03
  13.8320000    1.9731334658e-01    2.3042194433e-06    1.4091444073e-02    0.0000000000e+00    1.7763568394e-15    0.0000000000e+00   -9.0136885577e-01    9.0136885577e-01   -7.2325775879e-03    7.2325775879e-03
  13.8880000    1.9729639350e-01    2.3639389189e-06    1.4242552784e-02    0.0000000000e+00    1.7763568394e-15    0.0000000000e+00   -9.0125432651e-01    9.0125432651e-01   -7.2817751728e-03    7.2817751728e-03
  13.9440000    1.9740861880e-01    2.4243819485e-06    1.4395585771e-02    0.0000000000e+00    1.7763568394e-15    0.0000000000e+00   -9.0081298107e-01    9.0081298107e-01   -7.3310492225e-03    7.3310492225e-03
  14.0000000    1.9765104229e-01    2.3791241552e-06    1.4551679159e-02    0.0000000000e+00    1.7763568394e-15    0.0000000000e+00   -9.0004469129e-01    9.0004469129e-01   -7.3801289220e-03    7.3801289220e-03
  14.0560000    1.9761247387e-01    2.3983954586e-06    1.4710033548e-02    1.7763568394e-15    1.7763568394e-15    0.0000000000e+00   -8.9995607940e-01    8.9995607940e-01   -7.4298875053e-03    7.4298875053e-03
  14.1120000    1.9731195458e-01    2.4619308289e-06    1.4871379893e-02    1.7763568394e-15    1.7763568394e-15    0.0000000000e+00   -9.0054898551e-01    9.0054898551e-01   -7.4800145470e-03    7.4800145470e-03
